G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-08,@,Santa Clara,W,74,67,24,51,.471,5,13,.385,21,35,.600,11,43,9,7,1,18,17,21,59,.356,12,37,.324,13,21,.619,10,34,15,6,7,13,23,101.4,91.8,73.3,.686,.255,.547,55.8,37.5,9.6,4.5,.520,21.0,31.4,.412,.458,15.9,76.2,.220
17,2011-01-13,@,Saint Mary's,L,57,71,24,52,.462,4,15,.267,5,10,.500,7,29,10,8,0,15,12,28,62,.452,9,22,.409,6,11,.545,11,31,14,10,3,10,14,87.7,109.2,65.5,.192,.288,.502,48.3,41.7,12.3,0.0,.500,20.9,25.9,.096,.524,12.9,66.7,.097
18,2011-01-15,@,San Diego,W,65,55,19,49,.388,6,18,.333,21,25,.840,9,39,12,6,3,19,18,20,55,.364,3,20,.150,12,17,.706,6,25,11,6,3,14,19,91.5,77.5,71.0,.510,.367,.534,60.9,63.2,8.5,8.6,.449,23.8,32.1,.429,.391,18.2,83.3,.218
19,2011-01-20,,Portland,W,81,74,28,49,.571,10,22,.455,15,23,.652,2,23,18,3,2,7,23,23,60,.383,7,22,.318,21,23,.913,14,37,11,2,3,8,22,124.6,113.8,64.9,.469,.449,.676,38.3,64.3,4.6,5.3,.673,10.5,8.0,.306,.442,10.1,60.0,.350
20,2011-01-22,,Gonzaga,W (1 OT),96,91,31,68,.456,7,22,.318,27,32,.844,14,39,9,2,4,10,21,34,76,.447,8,21,.381,15,27,.556,18,43,22,4,5,9,27,120.0,113.8,70.7,.471,.324,.577,47.6,29.0,2.5,7.3,.507,10.7,35.9,.397,.500,9.2,58.1,.197
21,2011-01-27,@,Loyola Marymount,W,61,60,25,67,.373,4,22,.182,7,11,.636,9,39,9,1,0,7,14,23,56,.411,7,15,.467,7,11,.636,5,35,15,2,8,13,15,87.1,85.7,69.7,.164,.328,.422,52.7,36.0,1.4,0.0,.403,8.8,23.1,.104,.473,17.5,85.7,.125
22,2011-01-29,@,Pepperdine,L,88,94,33,66,.500,8,26,.308,14,24,.583,9,27,23,7,1,15,27,29,53,.547,7,18,.389,29,38,.763,4,30,21,9,1,16,22,106.0,113.3,83.2,.364,.394,.568,47.4,69.7,8.4,2.9,.561,16.2,25.7,.212,.613,18.4,81.8,.547
23,2011-02-05,,Santa Clara,W,68,62,23,55,.418,6,19,.316,16,23,.696,11,37,13,4,2,12,22,20,60,.333,3,20,.150,19,22,.864,13,38,8,6,4,10,22,101.5,92.5,67.2,.418,.345,.516,49.3,56.5,6.0,5.0,.473,15.4,30.6,.291,.358,12.4,66.7,.317
24,2011-02-10,,San Diego,W,61,47,23,55,.418,4,16,.250,11,19,.579,8,35,16,8,2,7,14,16,49,.327,2,12,.167,13,15,.867,5,32,7,5,3,14,20,95.3,73.4,64.1,.345,.291,.476,52.2,69.6,12.5,5.4,.455,9.9,22.9,.200,.347,20.0,84.4,.265
25,2011-02-12,,Saint Mary's,L,68,86,22,55,.400,2,15,.133,22,30,.733,10,28,3,9,2,14,23,28,51,.549,8,20,.400,22,25,.880,4,28,15,3,3,14,24,93.2,117.8,73.1,.545,.273,.491,50.0,13.6,12.3,6.5,.418,16.8,29.4,.400,.627,18.2,81.8,.431
26,2011-02-17,@,Portland,W,82,73,25,53,.472,9,25,.360,23,35,.657,7,38,13,9,2,9,18,27,60,.450,9,20,.450,10,17,.588,6,29,18,6,1,12,23,112.3,100.0,72.9,.660,.472,.589,56.7,52.0,12.3,5.0,.557,11.4,23.3,.434,.525,15.0,83.8,.167
27,2011-02-19,@,Gonzaga,L,53,70,20,53,.377,6,17,.353,7,10,.700,5,30,8,4,1,18,13,28,65,.431,8,25,.320,6,8,.750,10,34,16,7,6,7,15,77.9,102.9,68.3,.189,.321,.459,46.9,40.0,5.9,2.5,.434,23.8,17.2,.132,.492,9.2,71.4,.092
28,2011-02-24,,Pepperdine,W (1 OT),79,78,26,69,.377,9,25,.360,18,22,.818,14,42,15,6,7,13,15,33,83,.398,4,19,.211,8,14,.571,20,49,12,8,8,8,18,101.3,100.0,69.4,.319,.362,.497,46.2,57.7,7.7,10.9,.442,14.1,32.6,.261,.422,8.2,58.3,.096
29,2011-02-26,,Loyola Marymount,W,77,75,26,62,.419,6,25,.240,19,26,.731,11,39,15,6,7,12,22,24,66,.364,5,15,.333,22,23,.957,11,38,12,3,4,14,18,98.7,96.2,77.6,.419,.403,.518,50.6,57.7,7.7,13.7,.468,13.9,28.9,.306,.402,15.4,71.8,.333
30,2011-03-05,N,Pepperdine,W,76,59,30,54,.556,9,21,.429,7,18,.389,7,40,13,4,2,10,21,17,53,.321,8,22,.364,17,28,.607,8,31,8,5,0,8,16,115.2,89.4,65.9,.333,.389,.608,56.3,43.3,6.1,6.5,.639,13.8,23.3,.130,.396,10.8,80.5,.321
31,2011-03-06,N,Gonzaga,L,67,71,21,46,.457,5,17,.294,20,26,.769,7,30,9,4,0,16,22,22,54,.407,3,14,.214,24,29,.828,7,25,8,10,1,8,20,98.5,104.4,68.1,.565,.370,.574,54.5,42.9,5.9,0.0,.511,21.5,28.0,.435,.435,10.6,76.7,.444
32,2011-03-16,,Idaho,W,81,73,23,50,.460,10,26,.385,25,28,.893,9,43,17,8,4,24,20,26,61,.426,8,25,.320,13,20,.650,6,24,17,11,3,17,21,101.3,91.3,79.9,.560,.520,.640,64.2,73.9,10.0,11.1,.560,27.5,33.3,.500,.492,19.4,85.0,.213
33,2011-03-20,@,Hawaii,W,77,74,25,72,.347,6,29,.207,21,24,.875,14,40,10,10,1,11,19,28,58,.483,2,12,.167,16,25,.640,6,35,12,5,7,18,19,95.1,91.4,81.1,.333,.403,.462,53.3,40.0,12.3,2.2,.389,11.7,32.6,.292,.500,20.5,81.3,.276
34,2011-03-22,,Santa Clara,L,91,95,36,68,.529,10,28,.357,9,15,.600,9,36,20,4,1,12,22,31,63,.492,9,21,.429,24,33,.727,10,33,14,5,5,6,16,119.7,125.0,76.4,.221,.412,.606,52.2,55.6,5.3,2.4,.603,13.8,28.1,.132,.563,7.1,73.0,.381
