G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2011-12-22,@,Western Illinois,L,46,68,15,46,.326,4,15,.267,12,19,.632,8,26,7,2,2,18,18,23,47,.489,10,18,.556,12,19,.632,7,31,15,10,5,11,19,73.0,107.9,62.5,.413,.326,.418,45.6,46.7,3.2,6.9,.370,24.6,25.0,.261,.596,16.4,72.0,.255
13,2011-12-31,@,Kansas,L,58,84,23,57,.404,6,18,.333,6,8,.750,5,26,14,4,2,15,21,30,62,.484,6,27,.222,18,31,.581,15,42,21,8,2,10,13,81.7,118.3,71.3,.140,.316,.477,38.2,60.9,5.6,5.7,.456,19.8,15.6,.105,.532,11.5,58.3,.290
14,2012-01-04,,Mayville State,W,72,54,25,50,.500,3,10,.300,19,26,.731,11,42,10,10,4,12,6,20,56,.357,8,24,.333,6,7,.857,5,23,12,6,2,10,16,112.5,84.4,63.8,.520,.200,.577,64.6,40.0,15.6,12.5,.530,16.1,37.9,.380,.429,14.4,86.1,.107
15,2012-01-07,@,New Mexico,L,57,85,20,58,.345,7,20,.350,10,18,.556,13,35,12,3,3,18,22,28,57,.491,11,23,.478,18,24,.750,9,32,20,10,11,10,14,81.4,121.4,70.5,.310,.345,.428,52.2,60.0,4.3,8.8,.405,21.3,36.1,.172,.588,12.8,71.0,.316
16,2012-01-12,,Valley City State,W,69,46,26,54,.481,2,13,.154,15,24,.625,5,38,13,11,5,15,14,15,59,.254,4,27,.148,12,17,.706,10,33,5,6,2,18,21,92.0,61.3,75.2,.444,.241,.528,53.5,50.0,14.7,15.6,.500,18.7,17.9,.278,.288,21.2,76.7,.203
17,2012-01-17,,North Dakota State,W,59,54,21,50,.420,5,14,.357,12,20,.600,7,33,13,4,7,9,14,19,57,.333,5,19,.263,11,12,.917,7,30,7,3,6,9,19,93.7,85.7,63.1,.400,.280,.496,52.4,61.9,6.3,18.4,.470,13.1,23.3,.240,.377,12.6,78.8,.193
18,2012-01-21,@,Utah Valley,L,64,72,24,58,.414,7,21,.333,9,16,.563,9,32,11,7,3,18,23,23,53,.434,5,8,.625,21,28,.750,10,36,14,12,3,13,17,88.9,100.0,72.0,.276,.362,.488,47.1,45.8,9.7,6.7,.474,21.5,25.7,.155,.481,16.4,69.7,.396
19,2012-01-26,,NJIT,W,80,63,27,54,.500,6,18,.333,20,32,.625,9,37,16,7,5,8,16,22,61,.361,7,21,.333,12,16,.750,11,36,4,5,0,13,24,115.9,91.3,69.4,.593,.333,.578,50.7,59.3,10.1,12.5,.556,10.4,26.5,.370,.418,15.9,71.8,.197
20,2012-01-28,,Chicago State,W,71,61,25,56,.446,8,20,.400,13,22,.591,13,37,18,5,9,17,12,22,61,.361,10,24,.417,7,12,.583,11,34,12,12,3,17,21,98.6,84.7,71.6,.393,.357,.534,52.1,72.0,6.9,24.3,.518,20.4,36.1,.232,.443,20.3,68.6,.115
21,2012-02-02,@,Houston Baptist,L,62,69,22,53,.415,4,19,.211,14,26,.538,10,39,10,6,5,21,22,25,61,.410,2,9,.222,17,22,.773,6,34,10,8,1,13,21,80.5,89.6,77.4,.491,.358,.474,53.4,45.5,7.8,9.6,.453,24.3,26.3,.264,.426,15.4,82.9,.279
22,2012-02-04,@,Texas-Rio Grande Valley,L,58,70,21,54,.389,7,18,.389,9,12,.750,6,30,12,6,4,15,15,27,53,.509,5,16,.313,11,18,.611,6,34,14,6,3,11,14,85.3,102.9,67.6,.222,.333,.486,46.9,57.1,8.8,10.8,.454,20.1,17.6,.167,.557,15.2,80.0,.208
23,2012-02-09,@,Chicago State,W,75,69,28,50,.560,10,21,.476,9,17,.529,6,31,18,7,6,16,17,26,57,.456,8,17,.471,9,18,.500,11,30,14,4,2,14,17,110.3,101.5,68.3,.340,.420,.646,50.8,64.3,10.3,15.0,.660,21.6,24.0,.180,.526,17.6,69.4,.158
24,2012-02-11,@,NJIT,L,57,72,21,49,.429,7,23,.304,8,15,.533,4,30,13,4,2,25,21,24,56,.429,6,23,.261,18,22,.818,8,30,11,9,4,12,20,77.0,97.3,73.8,.306,.469,.508,50.0,61.9,5.4,6.1,.500,30.8,15.4,.163,.482,15.3,76.5,.321
25,2012-02-16,@,Louisiana Tech,L,53,58,19,52,.365,4,23,.174,11,19,.579,14,36,5,1,3,13,22,19,48,.396,6,20,.300,14,23,.609,8,28,9,5,2,8,16,89.8,98.3,59.5,.365,.442,.434,56.3,26.3,1.7,10.7,.404,17.6,41.2,.212,.458,12.0,73.3,.292
26,2012-02-18,@,Longwood,W,67,59,24,49,.490,8,27,.296,11,14,.786,6,26,15,6,5,9,7,24,52,.462,8,23,.348,3,3,1.000,7,26,20,5,0,12,11,113.6,100.0,58.5,.286,.551,.602,50.0,62.5,10.2,17.2,.571,13.9,24.0,.224,.538,18.3,74.1,.058
27,2012-02-25,,Houston Baptist,W,66,62,25,45,.556,7,14,.500,9,29,.310,7,29,11,7,6,16,17,24,56,.429,3,11,.273,11,14,.786,6,27,14,6,1,15,25,94.3,88.6,69.7,.644,.311,.561,51.8,44.0,10.0,13.3,.633,21.4,25.0,.200,.455,19.3,78.6,.196
28,2012-02-27,,Texas-Rio Grande Valley,W,86,60,31,57,.544,14,28,.500,10,17,.588,8,39,23,6,6,12,17,21,61,.344,8,21,.381,10,15,.667,10,32,10,7,3,11,15,124.6,87.0,69.1,.298,.491,.661,54.9,74.2,8.7,15.0,.667,15.6,26.7,.175,.410,13.9,75.6,.164
29,2012-03-03,,Utah Valley,W,57,56,23,60,.383,4,17,.235,7,10,.700,15,34,7,8,6,14,12,21,59,.356,1,12,.083,13,16,.813,14,38,11,8,5,15,11,86.4,84.8,65.7,.167,.283,.440,47.2,30.4,12.1,12.8,.417,17.8,38.5,.117,.364,18.4,57.6,.220
30,2012-03-09,N,Texas-Rio Grande Valley,W,63,59,24,49,.490,3,18,.167,12,16,.750,5,24,11,12,3,12,15,23,49,.469,8,15,.533,5,11,.455,6,31,9,8,2,19,18,96.9,90.8,65.4,.327,.367,.557,43.6,45.8,18.5,8.8,.520,17.5,16.7,.245,.551,25.9,76.0,.102
31,2012-03-10,N,NJIT,W,75,60,20,50,.400,7,17,.412,28,40,.700,12,36,13,8,3,12,16,22,57,.386,3,17,.176,13,18,.722,11,31,6,7,4,14,26,108.7,87.0,68.8,.800,.340,.543,53.7,65.0,11.6,7.5,.470,14.8,37.5,.560,.412,17.6,68.6,.228
32,2012-03-14,@,Drake,L,64,70,25,58,.431,5,19,.263,9,17,.529,8,37,11,3,4,16,18,21,55,.382,7,16,.438,21,27,.778,8,30,7,10,5,8,15,90.1,98.6,71.0,.293,.328,.484,55.2,44.0,4.2,10.3,.474,19.5,26.7,.155,.445,10.6,78.4,.382
