G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2016-01-06,,Maryland-Eastern Shore,W,81,75,23,49,.469,11,26,.423,24,29,.828,8,27,13,4,1,8,22,23,46,.500,8,22,.364,21,28,.750,7,21,13,4,3,12,24,126.6,117.2,63.5,.592,.531,.645,56.3,56.5,6.3,4.2,.582,11.3,36.4,.490,.587,16.8,73.1,.457
17,2016-01-09,,Central Pennsylvania College,W,96,68,37,76,.487,7,26,.269,15,24,.625,20,59,21,6,4,14,18,24,69,.348,7,21,.333,13,22,.591,6,26,11,7,1,12,21,115.7,81.9,83.4,.316,.342,.549,69.4,56.8,7.2,8.3,.533,13.8,50.0,.197,.399,13.1,86.7,.188
18,2016-01-16,,Cornell,W,74,70,22,59,.373,7,23,.304,23,29,.793,11,39,15,10,3,12,15,27,58,.466,10,27,.370,6,11,.545,4,33,12,6,1,18,23,97.4,92.1,75.5,.492,.390,.508,54.2,68.2,13.2,9.7,.432,14.2,27.5,.390,.552,22.2,87.5,.103
19,2016-01-23,@,Cornell,W,79,68,25,50,.500,13,24,.542,16,22,.727,4,31,16,3,3,14,15,27,64,.422,5,26,.192,9,11,.818,7,31,12,9,3,11,22,109.7,94.4,71.8,.440,.480,.653,50.0,64.0,4.2,7.9,.630,18.8,14.3,.320,.461,13.7,79.4,.141
20,2016-01-29,@,Dartmouth,W,77,60,21,50,.420,10,25,.400,25,36,.694,11,33,12,10,3,10,27,17,46,.370,4,16,.250,22,31,.710,10,30,8,5,1,20,26,113.2,88.2,68.4,.720,.500,.574,52.4,57.1,14.7,10.0,.520,13.0,35.5,.500,.413,24.8,68.8,.478
21,2016-01-30,@,Harvard,W,55,54,22,57,.386,6,24,.250,5,10,.500,5,27,8,8,5,5,15,21,49,.429,5,16,.313,7,13,.538,9,39,12,3,7,15,10,90.2,88.5,61.5,.175,.421,.445,40.9,36.4,13.1,15.2,.439,7.5,14.3,.088,.480,21.4,71.0,.143
22,2016-02-05,@,Yale,L,72,86,26,59,.441,9,31,.290,11,19,.579,6,19,8,11,2,7,30,24,39,.615,10,18,.556,28,36,.778,3,32,16,1,3,17,14,102.9,122.9,69.6,.322,.525,.529,37.3,30.8,15.7,9.5,.517,9.3,17.1,.186,.744,23.3,81.3,.718
23,2016-02-06,@,Brown,W,77,73,25,55,.455,12,30,.400,15,19,.789,5,27,16,4,6,9,18,27,53,.509,13,22,.591,6,14,.429,5,28,13,4,1,11,15,114.9,109.0,66.8,.345,.545,.601,49.1,64.0,6.0,19.4,.564,12.3,17.9,.273,.632,15.6,81.5,.113
24,2016-02-12,,Penn,W,63,53,25,59,.424,6,19,.316,7,19,.368,13,40,11,11,5,13,19,17,47,.362,6,18,.333,13,20,.650,5,33,10,9,1,13,16,95.5,80.3,66.3,.322,.322,.463,54.8,44.0,16.7,17.2,.475,16.0,31.7,.119,.426,18.7,84.4,.277
25,2016-02-13,,Princeton,L (1 OT),83,88,31,79,.392,8,25,.320,13,18,.722,17,39,14,6,3,6,28,27,59,.458,6,21,.286,28,36,.778,10,39,10,2,4,14,19,106.4,112.8,69.6,.228,.316,.474,50.0,45.2,7.7,7.9,.443,6.4,37.0,.165,.508,15.5,68.8,.475
26,2016-02-19,,Harvard,W,90,76,31,54,.574,11,26,.423,17,21,.810,7,24,17,9,3,5,14,29,51,.569,11,18,.611,7,11,.636,5,18,17,3,1,12,17,142.9,120.6,62.6,.389,.481,.703,57.1,54.8,14.3,9.1,.676,7.2,35.0,.315,.676,17.6,77.3,.137
27,2016-02-20,,Dartmouth,W,73,54,24,54,.444,9,29,.310,16,17,.941,5,36,13,4,6,10,15,20,62,.323,7,26,.269,7,14,.500,12,31,10,3,1,10,15,109.0,80.6,66.9,.315,.537,.588,53.7,54.2,6.0,16.7,.528,13.9,20.8,.296,.379,12.7,72.1,.113
28,2016-02-26,@,Princeton,L,83,88,31,58,.534,4,12,.333,17,27,.630,11,32,7,5,2,8,22,31,49,.633,13,21,.619,13,24,.542,2,24,17,5,2,9,21,122.1,129.4,67.6,.466,.207,.586,57.1,22.6,7.4,7.1,.569,10.1,33.3,.293,.765,13.0,91.3,.265
29,2016-02-27,@,Penn,W,93,65,34,53,.642,10,24,.417,15,18,.833,5,24,19,5,1,4,15,23,50,.460,7,23,.304,12,17,.706,6,21,13,2,2,8,15,155.0,108.3,60.3,.340,.453,.755,53.3,55.9,8.3,3.7,.736,6.1,25.0,.283,.530,12.1,76.0,.240
30,2016-03-04,,Brown,W,66,63,24,55,.436,8,16,.500,10,16,.625,7,27,15,6,2,9,13,22,51,.431,8,20,.400,11,12,.917,8,30,9,5,5,13,14,104.8,100.0,63.2,.291,.291,.527,47.4,62.5,9.5,6.5,.509,12.6,24.1,.182,.510,18.7,71.4,.216
31,2016-03-05,,Yale,L,55,71,21,52,.404,8,22,.364,5,10,.500,4,17,10,6,3,9,18,27,53,.509,9,20,.450,8,14,.571,7,33,16,5,6,11,12,87.3,112.7,62.7,.192,.423,.485,34.0,47.6,9.5,9.1,.481,13.7,13.3,.096,.594,15.6,65.0,.151
32,2016-03-16,,Norfolk State,W,86,54,32,68,.471,16,32,.500,6,6,1.000,13,41,21,4,1,7,11,21,61,.344,2,18,.111,10,13,.769,13,35,10,4,5,11,9,132.3,83.1,65.0,.088,.471,.607,53.9,65.6,6.2,2.3,.588,9.0,37.1,.088,.361,14.1,68.3,.164
33,2016-03-23,,Ball State,W,69,67,20,49,.408,9,23,.391,20,27,.741,11,35,12,4,3,7,18,27,52,.519,6,16,.375,7,14,.500,6,25,9,4,1,6,19,119.0,115.5,58.2,.551,.469,.558,58.3,60.0,6.9,8.3,.500,10.2,36.7,.408,.577,9.3,80.0,.135
34,2016-03-27,,NJIT,W,80,65,27,56,.482,10,27,.370,16,20,.800,11,36,19,6,8,11,13,24,58,.414,12,25,.480,5,8,.625,5,26,17,2,1,9,14,121.2,98.5,65.7,.357,.482,.611,58.1,70.4,9.1,24.2,.571,14.4,34.4,.286,.517,12.7,83.3,.086
35,2016-03-29,,UC-Irvine,W,73,67,22,55,.400,8,28,.286,21,27,.778,9,34,16,8,4,17,15,26,58,.448,6,18,.333,9,16,.563,7,32,18,11,4,17,22,96.1,88.2,75.7,.491,.509,.538,51.5,72.7,10.5,10.0,.473,20.0,26.5,.382,.500,20.6,78.1,.155
