G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2011-01-06,@,Arizona,L,71,73,24,51,.471,4,10,.400,19,26,.731,8,28,16,7,1,12,22,21,52,.404,6,17,.353,25,32,.781,9,30,10,4,1,10,23,104.4,107.4,67.8,.510,.196,.560,48.3,66.7,10.3,2.9,.510,15.9,27.6,.373,.462,13.0,69.0,.481
15,2011-01-08,@,Arizona State,W,65,61,23,60,.383,7,17,.412,12,15,.800,15,37,16,6,2,12,12,23,53,.434,6,21,.286,9,14,.643,7,26,15,4,5,10,13,103.2,96.8,63.4,.250,.283,.484,58.7,69.6,9.5,6.3,.442,15.2,44.1,.200,.491,14.4,75.9,.170
16,2011-01-13,,Washington State,W (1 OT),88,81,31,60,.517,5,11,.455,21,25,.840,10,37,22,3,1,15,14,29,63,.460,11,24,.458,12,13,.923,8,27,12,4,1,14,19,115.8,106.6,67.6,.417,.183,.612,57.8,71.0,3.9,2.6,.558,17.3,34.5,.350,.548,16.8,77.1,.190
17,2011-01-16,,Washington,L,71,92,26,57,.456,2,10,.200,17,30,.567,6,25,14,4,2,12,17,34,65,.523,13,29,.448,11,15,.733,9,38,20,6,3,11,26,93.4,121.1,75.7,.526,.175,.498,39.7,53.8,5.3,5.6,.474,14.4,17.1,.298,.623,13.2,67.9,.169
18,2011-01-20,@,UCLA,L,84,86,29,50,.580,1,5,.200,25,34,.735,4,25,11,6,1,9,22,30,60,.500,10,24,.417,16,25,.640,12,31,16,5,2,12,26,116.7,119.4,71.5,.680,.100,.635,44.6,37.9,8.3,2.8,.590,12.0,17.4,.500,.583,14.3,63.6,.267
19,2011-01-22,@,USC,W,68,66,23,51,.451,5,9,.556,17,28,.607,7,29,10,7,1,8,15,23,57,.404,11,26,.423,9,15,.600,9,30,14,3,3,11,22,103.0,100.0,65.7,.549,.176,.529,49.2,43.5,10.6,3.2,.500,11.1,25.0,.333,.500,14.6,71.0,.158
20,2011-01-27,,Oregon State,W,85,57,31,61,.508,5,12,.417,18,27,.667,16,40,23,7,4,13,18,19,59,.322,3,18,.167,16,26,.615,15,32,8,5,5,17,20,118.1,79.2,72.1,.443,.197,.576,55.6,74.2,9.7,9.8,.549,15.0,48.5,.295,.347,19.2,61.5,.271
21,2011-01-29,,Oregon,W,85,77,24,50,.480,7,14,.500,30,41,.732,14,35,17,4,1,15,19,26,58,.448,8,26,.308,17,26,.654,11,26,16,6,2,12,30,119.7,108.5,70.9,.820,.280,.612,57.4,70.8,5.6,3.1,.550,17.8,48.3,.600,.517,14.6,65.6,.293
22,2011-02-03,,Arizona State,W,66,62,19,48,.396,4,17,.235,24,29,.828,12,33,13,5,2,7,12,22,50,.440,10,26,.385,8,12,.667,6,23,12,3,3,8,23,115.8,108.8,57.2,.604,.354,.534,58.9,68.4,8.8,8.3,.438,10.2,41.4,.500,.540,12.6,77.8,.160
23,2011-02-05,,Arizona,L (3 OT),105,107,34,69,.493,7,12,.583,30,42,.714,7,35,23,9,5,12,25,35,74,.473,14,34,.412,23,31,.742,13,43,16,4,1,14,31,114.1,116.3,66.8,.609,.174,.590,44.9,67.6,9.8,12.5,.543,11.9,18.9,.435,.568,13.6,68.3,.311
24,2011-02-10,@,Washington,L,77,109,28,58,.483,2,7,.286,19,37,.514,11,27,13,3,1,16,15,43,76,.566,17,31,.548,6,7,.857,13,36,30,4,11,9,29,98.7,139.7,78.0,.638,.121,.509,42.9,46.4,3.8,2.2,.500,17.5,32.4,.328,.678,10.2,55.2,.079
25,2011-02-12,@,Washington State,L,71,75,25,61,.410,8,21,.381,13,17,.765,7,33,14,6,3,15,20,23,54,.426,6,24,.250,23,31,.742,6,26,9,9,4,14,18,92.2,97.4,76.9,.279,.344,.514,55.9,56.0,7.8,10.0,.475,17.8,25.9,.213,.481,16.9,81.3,.426
26,2011-02-17,,USC,L,75,78,25,58,.431,5,15,.333,20,24,.833,9,37,13,2,1,7,21,27,57,.474,8,13,.615,16,26,.615,8,31,15,3,2,5,20,111.9,116.4,66.9,.414,.259,.540,54.4,52.0,3.0,2.3,.474,9.2,28.1,.345,.544,6.7,77.8,.281
27,2011-02-20,,UCLA,W (1 OT),76,72,29,63,.460,3,10,.300,15,22,.682,15,34,13,7,5,11,13,25,54,.463,7,18,.389,15,18,.833,9,28,10,5,6,18,16,107.0,101.4,62.7,.349,.159,.517,54.8,44.8,9.9,13.9,.484,13.0,44.1,.238,.528,22.3,67.9,.278
28,2011-02-24,@,Oregon,W,81,71,28,51,.549,10,20,.500,15,19,.789,6,25,19,6,1,12,12,30,59,.508,7,24,.292,4,7,.571,5,24,13,3,1,12,16,119.1,104.4,67.7,.373,.392,.675,51.0,67.9,8.8,2.9,.647,16.7,24.0,.294,.568,16.1,79.2,.068
29,2011-02-26,@,Oregon State,W,87,76,29,46,.630,8,16,.500,21,31,.677,4,26,18,6,4,16,16,28,60,.467,9,23,.391,11,19,.579,9,24,17,12,0,14,24,119.2,104.1,73.4,.674,.348,.716,52.0,62.1,8.2,10.8,.717,20.9,21.1,.457,.542,16.9,71.0,.183
30,2011-03-05,,Stanford,W,74,55,29,52,.558,1,9,.111,15,20,.750,10,36,16,8,3,15,17,21,55,.382,4,21,.190,9,19,.474,10,25,8,3,4,14,22,110.4,82.1,67.3,.385,.173,.602,59.0,55.2,11.9,8.8,.567,19.6,40.0,.288,.418,17.9,72.2,.164
31,2011-03-10,N,USC,L,56,70,23,54,.426,2,7,.286,8,9,.889,5,29,9,6,5,16,18,25,56,.446,8,17,.471,12,18,.667,8,33,14,8,4,15,18,80.0,100.0,70.4,.167,.130,.480,46.8,39.1,8.6,12.8,.444,21.5,16.7,.148,.518,18.9,75.0,.214
32,2011-03-16,,Ole Miss,W,77,74,28,57,.491,5,20,.250,16,23,.696,5,27,17,9,3,12,19,25,60,.417,12,30,.400,12,17,.706,14,37,11,4,2,17,19,105.5,101.4,73.0,.404,.351,.567,42.2,60.7,12.3,10.0,.535,15.0,17.9,.281,.517,20.0,61.1,.200
33,2011-03-18,@,Colorado,L,72,89,23,53,.434,8,18,.444,18,24,.750,8,32,12,4,3,13,21,31,68,.456,9,20,.450,18,27,.667,15,39,13,8,1,5,19,102.9,127.1,70.1,.453,.340,.559,45.1,52.2,5.7,6.3,.509,16.8,25.0,.340,.522,5.8,61.5,.265
