G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2016-01-09,,Jacksonville,W,83,68,31,60,.517,12,27,.444,9,12,.750,5,34,17,5,8,12,17,26,66,.394,4,21,.190,12,18,.667,8,30,4,6,2,9,16,112.2,91.9,74.1,.200,.450,.632,53.1,54.8,6.8,17.8,.617,15.4,18.5,.150,.424,10.8,78.4,.182
20,2016-01-14,,Lipscomb,W,95,83,29,59,.492,13,33,.394,24,29,.828,4,29,17,4,9,9,15,30,65,.462,12,26,.462,11,15,.733,7,33,18,6,3,10,23,125.0,109.2,76.5,.492,.559,.653,46.8,58.6,5.3,23.1,.602,11.0,13.3,.407,.554,12.2,78.1,.169
21,2016-01-16,,Kennesaw State,W,93,78,32,58,.552,14,29,.483,15,20,.750,8,34,19,3,3,9,16,31,67,.463,8,20,.400,8,11,.727,9,26,9,5,1,11,23,131.0,109.9,71.4,.345,.500,.689,56.7,59.4,4.2,6.4,.672,11.8,32.0,.259,.522,13.2,74.3,.119
22,2016-01-21,@,USC Upstate,W,78,62,28,64,.438,9,28,.321,13,20,.650,10,36,14,8,8,4,14,26,63,.413,3,10,.300,7,11,.636,10,35,12,2,2,10,20,114.7,91.2,67.9,.313,.438,.531,50.7,50.0,11.8,15.1,.508,5.2,28.6,.203,.437,12.8,72.2,.111
23,2016-01-24,@,NJIT,W,94,80,31,63,.492,20,44,.455,12,17,.706,7,31,23,6,5,9,15,33,66,.500,2,12,.167,12,15,.800,7,35,17,4,1,13,18,123.7,105.3,76.1,.270,.698,.661,47.0,74.2,7.9,9.3,.651,11.2,20.0,.190,.515,15.1,77.4,.182
24,2016-01-30,,Florida Gulf Coast,W,82,76,27,59,.458,13,32,.406,15,22,.682,8,30,14,6,4,8,14,31,64,.484,2,6,.333,12,15,.800,10,36,12,5,3,10,18,117.1,108.6,70.3,.373,.542,.590,45.5,51.9,8.6,6.9,.568,10.3,23.5,.254,.500,12.3,68.8,.188
25,2016-02-01,,Stetson,L,82,86,30,63,.476,10,35,.286,12,18,.667,11,35,12,5,5,11,19,35,64,.547,3,8,.375,13,18,.722,6,29,13,3,0,7,17,112.3,117.8,72.6,.286,.556,.573,54.7,40.0,6.8,8.9,.556,13.3,32.4,.190,.570,8.8,80.0,.203
26,2016-02-06,@,Florida Gulf Coast,L,65,81,21,60,.350,10,35,.286,13,22,.591,10,29,11,1,2,8,25,32,63,.508,3,10,.300,14,25,.560,12,41,16,4,2,4,18,95.6,119.1,67.7,.367,.583,.461,41.4,52.4,1.5,3.8,.433,10.2,25.6,.217,.532,5.1,61.3,.222
27,2016-02-11,@,Kennesaw State,L,91,101,31,55,.564,12,27,.444,17,23,.739,5,25,13,3,5,17,24,37,68,.544,5,12,.417,22,27,.815,9,29,12,9,3,8,19,115.2,127.8,78.9,.418,.491,.690,46.3,41.9,3.8,8.9,.673,20.5,20.0,.309,.581,9.0,69.0,.324
28,2016-02-13,@,Lipscomb,L,87,94,31,72,.431,13,37,.351,12,17,.706,12,36,17,5,5,13,25,31,66,.470,8,22,.364,24,34,.706,12,43,16,6,3,11,18,107.4,116.0,81.1,.236,.514,.543,45.6,54.8,6.2,11.4,.521,14.0,27.9,.167,.530,11.8,66.7,.364
29,2016-02-18,,NJIT,W,107,71,39,57,.684,17,29,.586,12,20,.600,2,31,27,9,5,10,14,26,64,.406,10,29,.345,9,11,.818,6,26,18,3,0,13,16,142.7,94.7,75.4,.351,.509,.805,54.4,69.2,12.0,14.3,.833,13.1,9.1,.211,.484,15.8,82.9,.141
30,2016-02-20,,USC Upstate,W,81,78,29,65,.446,8,31,.258,15,20,.750,9,28,15,4,5,6,8,34,66,.515,5,13,.385,5,12,.417,11,39,13,5,5,11,17,112.5,108.3,71.6,.308,.477,.544,41.8,51.7,5.6,9.4,.508,7.5,24.3,.231,.553,13.3,63.3,.076
31,2016-02-25,@,Jacksonville,W,81,80,28,56,.500,13,27,.481,12,14,.857,5,29,13,5,5,16,15,30,65,.462,5,19,.263,15,17,.882,8,31,12,8,0,10,16,109.5,108.1,74.4,.250,.482,.646,48.3,46.4,6.8,10.9,.616,20.3,17.9,.214,.500,12.0,75.0,.231
32,2016-03-01,,USC Upstate,W,92,69,35,62,.565,8,18,.444,14,23,.609,7,34,17,6,1,6,14,27,57,.474,4,19,.211,11,15,.733,5,27,14,2,4,14,22,126.0,94.5,72.5,.371,.290,.631,55.7,48.6,8.2,2.6,.629,7.6,24.1,.226,.509,17.9,84.4,.193
33,2016-03-03,,Florida Gulf Coast,L,56,89,16,52,.308,8,31,.258,16,24,.667,8,22,9,6,4,11,13,38,67,.567,8,17,.471,5,10,.500,16,45,15,10,3,10,20,84.8,134.8,66.1,.462,.596,.442,32.8,56.3,9.1,8.0,.385,14.8,21.6,.308,.627,12.2,46.7,.075
34,2016-03-15,,Florida,L,68,97,24,55,.436,9,25,.360,11,13,.846,5,29,12,4,2,21,13,35,68,.515,16,32,.500,11,17,.647,8,34,23,13,1,10,16,87.2,124.4,77.6,.236,.455,.556,46.0,50.0,5.1,5.6,.518,25.6,16.1,.200,.632,11.6,75.0,.162
