G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2014-02-13,@,Louisiana-Monroe,W,85,74,29,62,.468,6,18,.333,21,27,.778,13,40,11,4,3,10,17,24,57,.421,8,24,.333,18,23,.783,5,25,12,5,3,11,20,116.4,101.4,72.9,.435,.290,.568,61.5,37.9,5.5,9.1,.516,11.8,39.4,.339,.491,13.9,84.4,.316
24,2014-02-15,,Texas State,W,69,62,19,42,.452,8,15,.533,23,31,.742,9,30,12,8,1,16,18,23,50,.460,7,24,.292,9,15,.600,5,21,11,8,0,15,22,106.2,95.4,65.4,.738,.357,.608,58.8,63.2,12.3,3.8,.548,22.0,36.0,.548,.530,20.8,80.8,.180
25,2014-02-20,@,Arkansas State,L,60,83,23,57,.404,4,19,.211,10,15,.667,6,27,10,7,0,10,21,24,48,.500,16,30,.533,19,23,.826,4,28,15,3,2,14,14,87.0,120.3,68.5,.263,.333,.468,49.1,43.5,10.1,0.0,.439,13.5,20.0,.175,.667,19.2,84.0,.396
26,2014-02-22,@,Little Rock,W,75,71,21,47,.447,10,24,.417,23,32,.719,7,31,13,2,3,17,18,26,68,.382,7,28,.250,12,16,.750,15,34,9,6,4,12,24,104.2,98.6,72.4,.681,.511,.603,47.7,61.9,2.8,7.5,.553,21.5,26.9,.489,.434,13.7,61.5,.176
27,2014-02-27,,Georgia State,L,49,77,20,56,.357,2,15,.133,7,14,.500,8,29,6,0,3,7,11,29,56,.518,8,19,.421,11,12,.917,5,31,14,4,4,2,14,81.7,128.3,60.2,.250,.268,.391,48.3,30.0,0.0,8.1,.375,10.1,23.5,.125,.589,3.1,80.8,.196
28,2014-03-01,,Western Kentucky,W,80,73,26,57,.456,6,20,.300,22,30,.733,7,31,12,4,3,11,19,24,55,.436,10,28,.357,15,27,.556,7,33,12,5,2,14,22,106.7,97.3,75.0,.526,.351,.561,48.4,46.2,5.3,11.1,.509,13.4,21.2,.386,.527,17.1,77.4,.273
29,2014-03-06,@,Troy,W (2 OT),87,86,35,72,.486,9,29,.310,8,15,.533,12,41,22,4,4,15,19,30,71,.423,8,29,.276,18,28,.643,14,38,13,9,3,7,15,108.8,107.5,65.1,.208,.403,.550,51.9,62.9,5.0,9.5,.549,15.9,33.3,.111,.479,7.7,67.4,.254
30,2014-03-08,@,South Alabama,L,73,78,19,56,.339,7,25,.280,28,32,.875,8,36,12,3,2,11,25,24,62,.387,11,30,.367,19,33,.576,11,40,17,6,6,7,21,98.6,105.4,73.9,.571,.446,.513,47.4,63.2,4.1,6.3,.402,13.4,21.6,.500,.476,8.3,71.8,.306
31,2014-03-13,N,Louisiana-Monroe,W,68,65,23,55,.418,7,24,.292,15,21,.714,9,32,10,2,5,8,18,24,61,.393,5,22,.227,12,19,.632,12,32,15,3,1,10,18,103.0,98.5,66.0,.382,.436,.523,50.0,43.5,3.0,12.8,.482,11.0,31.0,.273,.434,12.5,65.7,.197
32,2014-03-14,N,Louisiana,L,85,91,27,59,.458,11,22,.500,20,27,.741,6,30,14,2,7,9,23,30,64,.469,12,21,.571,19,30,.633,13,41,18,3,8,8,22,114.9,123.0,74.0,.458,.373,.592,42.3,51.9,2.7,16.3,.551,11.1,17.6,.339,.563,9.3,64.9,.297
