G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-18,,UCSB,W,90,64,32,57,.561,12,24,.500,14,17,.824,11,32,19,1,4,9,15,25,64,.391,5,17,.294,9,10,.900,17,32,16,2,0,13,17,140.6,100.0,63.9,.298,.421,.692,50.0,59.4,1.6,8.5,.667,12.1,42.3,.246,.430,15.9,55.3,.141
13,2010-12-21,N,San Francisco,W,62,56,24,47,.511,5,17,.294,9,13,.692,8,27,10,6,6,15,13,21,50,.420,6,16,.375,8,14,.571,8,26,11,10,0,14,19,101.6,91.8,61.4,.277,.362,.583,50.9,41.7,9.8,17.6,.564,22.0,30.8,.191,.480,19.8,70.4,.160
14,2010-12-22,N,IUPUI,W,56,54,23,49,.469,3,20,.150,7,9,.778,7,23,11,7,2,11,12,21,44,.477,4,12,.333,8,11,.727,7,24,8,2,1,16,10,96.6,93.1,57.8,.184,.408,.526,48.9,47.8,12.1,6.3,.500,17.1,29.2,.143,.523,24.5,69.6,.182
15,2010-12-31,,Occidental,W,93,50,36,59,.610,8,18,.444,13,17,.765,14,40,19,8,3,11,10,22,53,.415,5,13,.385,1,2,.500,1,9,15,7,2,12,15,143.1,76.9,64.5,.288,.305,.693,81.6,52.8,12.3,7.5,.678,14.1,63.6,.220,.462,18.2,96.3,.019
16,2011-01-05,@,TCU,W,66,53,29,65,.446,4,22,.182,4,6,.667,13,38,17,8,5,9,12,20,55,.364,5,21,.238,8,12,.667,11,34,11,3,1,12,13,104.8,84.1,62.8,.092,.338,.486,52.8,58.6,12.7,14.7,.477,11.7,36.1,.062,.409,16.5,69.4,.145
17,2011-01-08,@,Utah,W,71,62,28,64,.438,7,20,.350,8,18,.444,13,36,15,3,4,11,15,23,60,.383,4,15,.267,12,18,.667,12,37,9,4,2,13,19,101.4,88.6,70.1,.281,.313,.489,49.3,53.6,4.3,8.9,.492,13.2,34.2,.125,.417,15.9,65.7,.200
18,2011-01-12,,UNLV,W,55,49,19,53,.358,4,17,.235,13,17,.765,8,40,10,2,4,10,12,22,61,.361,1,18,.056,4,7,.571,8,29,9,5,3,9,19,85.9,76.6,64.2,.321,.321,.450,58.0,52.6,3.1,9.3,.396,14.1,27.6,.245,.369,12.3,80.0,.066
19,2011-01-15,@,New Mexico,W,87,77,27,55,.491,13,25,.520,20,29,.690,8,37,19,3,7,8,23,22,58,.379,7,16,.438,26,35,.743,11,33,15,5,5,5,23,126.1,111.6,68.7,.527,.455,.632,52.9,70.4,4.3,16.7,.609,10.4,26.7,.364,.440,6.3,72.5,.448
20,2011-01-19,,Air Force,W,68,55,25,54,.463,11,26,.423,7,16,.438,16,34,14,8,4,10,10,22,43,.512,6,11,.545,5,6,.833,4,19,16,3,0,11,17,125.9,101.9,54.2,.296,.481,.552,64.2,56.0,14.8,12.5,.565,14.0,51.6,.130,.581,19.3,81.8,.116
21,2011-01-26,@,BYU,L,58,71,22,62,.355,5,20,.250,9,15,.600,14,35,10,5,4,12,14,25,56,.446,5,15,.333,16,19,.842,8,31,10,8,9,7,14,87.9,107.6,65.6,.242,.323,.420,53.0,45.5,7.6,9.8,.395,14.8,37.8,.145,.491,9.7,72.4,.286
22,2011-01-29,,Wyoming,W,96,57,35,65,.538,17,33,.515,9,15,.600,12,44,20,6,11,11,19,19,64,.297,4,16,.250,15,22,.682,13,34,6,6,2,11,16,133.3,79.2,71.8,.231,.508,.666,56.4,57.1,8.3,22.9,.669,13.2,36.4,.138,.328,12.9,71.1,.234
23,2011-02-02,@,Colorado State,W,56,54,22,55,.400,4,16,.250,8,10,.800,4,32,11,7,3,13,18,19,52,.365,2,8,.250,14,22,.636,6,34,14,6,2,11,16,82.4,79.4,68.1,.182,.291,.469,48.5,50.0,10.3,6.8,.436,17.9,12.5,.145,.385,15.0,82.4,.269
24,2011-02-05,,TCU,W,60,53,20,51,.392,2,9,.222,18,24,.750,12,36,11,3,2,7,9,21,53,.396,5,16,.313,6,9,.667,5,22,11,1,4,6,20,103.4,91.4,57.8,.471,.176,.481,62.1,55.0,5.2,5.4,.412,10.1,41.4,.353,.443,9.5,82.8,.113
25,2011-02-08,,Utah,W,85,53,32,71,.451,5,11,.455,16,26,.615,15,47,17,9,6,4,15,22,62,.355,3,12,.250,6,12,.500,8,32,9,2,5,15,21,114.9,71.6,73.5,.366,.155,.510,59.5,53.1,12.2,12.0,.486,4.6,38.5,.225,.379,18.1,80.0,.097
26,2011-02-12,@,UNLV,W,63,57,20,47,.426,3,7,.429,20,22,.909,8,32,7,4,2,14,19,22,58,.379,1,15,.067,12,19,.632,14,30,8,4,2,8,17,101.6,91.9,62.2,.468,.149,.548,51.6,35.0,6.5,4.7,.457,19.6,33.3,.426,.388,10.7,63.2,.207
27,2011-02-16,,New Mexico,W,68,62,21,52,.404,5,8,.625,21,31,.677,12,29,10,6,9,9,16,22,53,.415,5,12,.417,13,17,.765,12,33,13,5,8,17,22,104.6,95.4,64.9,.596,.154,.510,46.8,47.6,9.2,22.0,.452,11.9,36.4,.404,.462,21.8,58.6,.245
28,2011-02-19,@,Air Force,W,70,58,20,57,.351,6,24,.250,24,33,.727,20,49,11,3,5,11,18,19,50,.380,4,19,.211,16,22,.727,4,22,12,6,5,7,23,109.4,90.6,63.6,.579,.421,.482,69.0,55.0,4.7,16.1,.404,13.1,52.6,.421,.420,10.4,87.9,.320
29,2011-02-26,,BYU,L,67,80,25,63,.397,6,17,.353,11,16,.688,15,37,14,8,3,11,13,27,58,.466,14,24,.583,12,14,.857,7,32,18,8,7,12,15,98.5,117.6,68.1,.254,.270,.475,53.6,56.0,11.8,8.8,.444,13.5,37.5,.175,.586,15.7,75.9,.207
30,2011-03-01,@,Wyoming,W,85,58,32,61,.525,2,13,.154,19,24,.792,10,40,12,7,4,15,18,23,54,.426,2,16,.125,10,18,.556,7,25,7,7,4,17,19,113.3,77.3,75.0,.393,.213,.587,61.5,37.5,9.3,10.5,.541,17.2,35.7,.311,.444,21.4,81.1,.185
31,2011-03-05,,Colorado State,W,66,48,23,50,.460,2,18,.111,18,19,.947,9,29,9,5,8,10,12,18,49,.367,2,12,.167,10,15,.667,10,27,8,8,1,15,15,108.2,78.7,60.6,.380,.360,.559,51.8,39.1,8.2,21.6,.480,14.5,34.6,.360,.388,21.1,66.7,.204
32,2011-03-10,N,Utah,W,64,50,24,60,.400,7,18,.389,9,16,.563,12,37,18,10,3,16,9,21,53,.396,3,13,.231,5,6,.833,6,29,8,4,7,20,13,90.1,70.4,70.7,.267,.300,.473,56.1,75.0,14.1,7.5,.458,19.1,34.3,.150,.425,26.4,80.6,.094
33,2011-03-11,N,UNLV,W,74,72,27,56,.482,5,10,.500,15,19,.789,11,31,12,8,3,14,16,25,55,.455,5,15,.333,17,18,.944,8,29,14,8,2,12,16,108.8,105.9,67.8,.339,.179,.569,51.7,44.4,11.8,7.5,.527,17.7,34.4,.268,.500,15.9,71.4,.309
34,2011-03-12,N,BYU,W,72,54,28,62,.452,5,15,.333,11,14,.786,14,37,12,8,2,6,12,19,59,.322,6,24,.250,10,13,.769,13,32,7,2,4,9,10,118.0,88.5,60.9,.226,.242,.524,53.6,42.9,13.1,5.7,.492,8.0,42.4,.177,.373,12.1,63.9,.169
35,2011-03-17,N,Northern Colorado,W,68,50,27,66,.409,9,22,.409,5,8,.625,14,42,11,5,5,3,8,19,56,.339,8,22,.364,4,8,.500,7,31,8,2,0,8,7,113.3,83.3,59.8,.121,.333,.487,57.5,40.7,8.3,14.7,.477,4.1,36.8,.076,.411,11.8,80.0,.071
36,2011-03-19,N,Temple,W (2 OT),71,64,28,65,.431,6,11,.545,9,9,1.000,11,40,13,6,6,13,14,25,66,.379,6,14,.429,8,11,.727,9,30,13,3,1,11,15,98.6,88.9,57.8,.138,.169,.512,57.1,46.4,8.3,11.5,.477,15.8,34.4,.138,.424,13.4,76.3,.121
37,2011-03-24,N,UConn,L,67,74,27,64,.422,7,22,.318,6,13,.462,12,32,14,4,1,9,14,27,57,.474,8,16,.500,12,16,.750,5,30,13,5,3,9,16,98.5,108.8,67.9,.203,.344,.477,51.6,51.9,5.9,2.4,.477,11.4,32.4,.094,.544,12.2,80.0,.211
