G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-14,,Bethune-Cookman,W,83,63,30,54,.556,7,14,.500,16,21,.762,12,30,19,6,1,10,13,25,59,.424,6,14,.429,7,13,.538,12,24,12,5,4,14,20,127.7,96.9,64.6,.389,.259,.649,55.6,63.3,9.2,2.2,.620,13.5,50.0,.296,.475,17.7,60.0,.119
12,2017-12-18,,Northern Arizona,W,70,56,26,52,.500,10,22,.455,8,12,.667,9,38,13,9,5,18,14,22,63,.349,4,23,.174,8,14,.571,12,31,11,8,1,14,12,101.4,81.2,69.2,.231,.423,.607,55.1,50.0,13.0,12.5,.596,23.8,32.1,.154,.381,16.7,70.7,.127
13,2017-12-21,,Charlotte,W,78,76,31,63,.492,8,23,.348,8,15,.533,9,37,19,6,4,11,13,26,60,.433,12,25,.480,12,18,.667,9,29,17,5,2,9,13,111.4,108.6,70.3,.238,.365,.556,56.1,61.3,8.6,11.4,.556,13.6,31.0,.127,.533,11.6,75.7,.200
14,2017-12-28,,Houston,L,60,79,18,57,.316,7,16,.438,17,22,.773,10,31,11,5,2,13,15,28,62,.452,9,28,.321,14,16,.875,10,40,13,6,5,10,19,85.7,112.9,70.0,.386,.281,.445,43.7,61.1,7.1,5.9,.377,16.2,25.0,.298,.524,12.6,67.7,.226
15,2017-12-31,@,SMU,L,39,79,14,50,.280,3,19,.158,8,12,.667,7,26,8,6,3,20,20,28,58,.483,8,20,.400,15,22,.682,11,38,18,13,4,11,15,56.5,114.5,68.6,.240,.380,.350,40.6,57.1,8.7,7.9,.310,26.4,20.6,.160,.552,13.8,63.3,.259
16,2018-01-03,,East Carolina,L,65,67,23,50,.460,9,17,.529,10,12,.833,8,30,8,4,0,14,15,24,53,.453,5,15,.333,14,19,.737,7,21,13,6,3,6,14,106.6,109.8,61.4,.240,.340,.583,58.8,34.8,6.6,0.0,.550,20.1,36.4,.200,.500,8.8,75.9,.264
17,2018-01-07,@,Wichita State,L,57,95,20,55,.364,6,15,.400,11,17,.647,7,18,7,6,4,18,15,37,59,.627,12,20,.600,9,17,.529,8,32,28,8,8,12,17,78.1,130.1,72.6,.309,.273,.452,36.0,35.0,8.2,10.3,.418,22.2,22.6,.200,.729,15.2,57.9,.153
18,2018-01-13,,Cincinnati,L,55,78,18,45,.400,7,13,.538,12,16,.750,6,18,8,5,3,11,21,22,43,.512,7,16,.438,27,31,.871,9,26,15,6,5,7,18,96.5,136.8,56.7,.356,.289,.523,40.9,44.4,8.8,11.1,.478,17.3,26.1,.267,.593,10.8,57.1,.628
19,2018-01-17,@,East Carolina,L,52,90,20,49,.408,4,14,.286,8,12,.667,3,15,11,2,0,18,14,35,57,.614,11,19,.579,9,12,.750,8,33,22,11,5,14,14,75.4,130.4,69.2,.245,.286,.475,31.3,55.0,2.9,0.0,.449,24.8,10.7,.163,.711,18.3,60.0,.158
20,2018-01-20,,UCF,L,69,71,24,58,.414,7,18,.389,14,16,.875,8,24,15,2,1,11,22,26,49,.531,6,13,.462,13,22,.591,7,27,9,4,1,9,15,106.2,109.2,65.0,.276,.310,.526,47.1,62.5,3.1,2.8,.474,14.4,28.6,.241,.592,13.1,69.6,.265
21,2018-01-25,@,Tulane,W,80,75,24,49,.490,9,21,.429,23,37,.622,7,38,12,6,1,11,20,26,63,.413,9,28,.321,14,20,.700,9,31,15,5,3,9,25,111.1,104.2,71.5,.755,.429,.601,55.1,50.0,8.3,2.9,.582,14.2,24.1,.469,.484,11.0,77.5,.222
22,2018-01-28,@,Houston,L,40,63,15,47,.319,1,14,.071,9,23,.391,7,28,5,6,1,10,12,26,61,.426,7,26,.269,4,5,.800,11,44,14,6,3,11,19,64.5,101.6,62.2,.489,.298,.345,38.9,33.3,9.7,2.9,.330,14.7,17.5,.191,.484,14.8,65.6,.066
23,2018-01-31,,Memphis,L,74,86,21,52,.404,8,20,.400,24,26,.923,7,25,13,4,4,17,20,30,62,.484,6,16,.375,20,27,.741,14,34,20,9,7,10,21,101.4,117.8,72.6,.500,.385,.575,42.4,61.9,5.5,8.7,.481,20.9,25.9,.462,.532,11.8,56.3,.323
24,2018-02-04,,Tulsa,L,54,63,20,51,.392,8,21,.381,6,11,.545,7,29,12,7,6,14,19,16,55,.291,8,28,.286,23,27,.852,17,38,10,8,5,11,12,85.7,100.0,62.5,.216,.412,.480,43.3,60.0,11.1,22.2,.471,19.9,25.0,.118,.364,14.0,56.4,.418
25,2018-02-07,@,UConn,L,65,68,23,61,.377,5,24,.208,14,15,.933,13,32,11,4,1,9,16,25,46,.543,4,16,.250,14,22,.636,4,21,10,4,5,11,17,101.6,106.3,63.8,.246,.393,.477,60.4,47.8,6.3,3.3,.418,11.7,43.3,.230,.587,16.3,82.6,.304
26,2018-02-10,,Temple,L,55,73,21,50,.420,5,18,.278,8,13,.615,5,26,10,4,2,17,15,28,56,.500,9,22,.409,8,18,.444,9,34,14,9,1,13,19,80.9,107.4,68.4,.260,.360,.490,43.3,47.6,5.9,5.9,.470,23.2,16.7,.160,.580,16.8,70.0,.143
27,2018-02-14,@,UCF,L,57,72,22,50,.440,7,16,.438,6,8,.750,6,25,11,1,0,8,18,24,46,.522,9,18,.500,15,19,.789,3,25,12,3,2,6,12,100.0,126.3,56.9,.160,.320,.530,50.0,50.0,1.8,0.0,.510,12.9,21.4,.120,.620,9.8,86.4,.326
28,2018-02-18,@,Tulsa,L,61,73,20,53,.377,8,21,.381,13,14,.929,6,28,10,6,3,15,19,24,58,.414,8,26,.308,17,22,.773,11,35,14,8,3,11,15,88.4,105.8,68.6,.264,.396,.511,44.4,50.0,8.7,9.4,.453,20.1,20.0,.245,.483,13.8,66.7,.293
29,2018-02-24,,Tulane,L,68,79,22,51,.431,8,18,.444,16,22,.727,6,25,11,4,1,12,14,33,63,.524,4,17,.235,9,12,.750,10,30,20,4,6,6,17,103.0,119.7,66.1,.431,.353,.553,45.5,50.0,6.1,2.2,.510,16.3,23.1,.314,.556,8.0,65.5,.143
30,2018-03-01,@,Memphis,W,75,51,26,52,.500,9,21,.429,14,20,.700,10,36,12,8,1,12,18,20,51,.392,3,19,.158,8,18,.444,7,26,10,5,3,11,16,117.2,79.7,63.5,.385,.404,.610,58.1,46.2,12.5,3.1,.587,16.3,34.5,.269,.422,15.6,78.8,.157
31,2018-03-04,,SMU,W,65,54,24,52,.462,8,22,.364,9,13,.692,10,38,18,4,2,13,13,24,62,.387,4,27,.148,2,12,.167,12,29,9,9,3,7,16,104.8,87.1,61.9,.250,.423,.559,56.7,75.0,6.5,5.7,.538,18.3,37.0,.173,.419,9.4,70.0,.032
32,2018-03-08,N,Memphis,L,77,79,27,54,.500,7,17,.412,16,26,.615,7,27,12,8,2,10,22,28,49,.571,8,17,.471,15,25,.600,5,27,14,5,3,14,24,110.0,112.9,69.6,.481,.315,.580,50.0,44.4,11.4,6.3,.565,13.1,24.1,.296,.653,18.7,80.0,.306
