G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-14,,Montana State,W,70,61,21,37,.568,2,7,.286,26,34,.765,5,20,15,3,4,9,15,23,52,.442,6,18,.333,9,14,.643,10,26,9,4,2,7,28,125.0,108.9,56.4,.919,.189,.659,43.5,71.4,5.4,11.8,.595,14.5,23.8,.703,.500,10.7,60.0,.173
12,2014-12-20,,Southern,W,57,39,19,43,.442,5,16,.313,14,25,.560,4,27,13,6,4,11,13,16,49,.327,3,10,.300,4,7,.571,7,31,6,5,3,13,23,95.0,65.0,59.8,.581,.372,.519,46.6,68.4,10.0,10.3,.500,16.7,14.3,.326,.357,19.9,76.7,.082
13,2014-12-23,@,Montana State,W,61,51,20,44,.455,2,7,.286,19,31,.613,6,32,10,6,5,9,16,18,50,.360,6,19,.316,9,13,.692,7,30,9,5,4,10,25,101.7,85.0,60.5,.705,.159,.519,51.6,50.0,10.0,16.1,.477,13.3,20.7,.432,.420,15.1,78.8,.180
14,2014-12-31,,UNLV,W,76,71,28,52,.538,5,16,.313,15,19,.789,5,23,17,7,4,7,12,27,49,.551,10,21,.476,7,12,.583,6,22,10,3,1,13,16,122.6,114.5,62.4,.365,.308,.623,51.1,60.7,11.3,14.3,.587,10.3,23.8,.288,.653,19.2,75.0,.143
15,2015-01-03,@,San Jose State,W,64,59,19,38,.500,3,12,.250,23,30,.767,4,29,12,2,4,8,3,24,54,.444,8,24,.333,3,6,.500,4,21,10,3,2,5,20,112.3,103.5,57.1,.789,.316,.612,58.0,63.2,3.5,13.3,.539,13.3,19.0,.605,.519,8.1,86.2,.056
16,2015-01-07,@,Colorado State,W,60,54,18,40,.450,5,18,.278,19,28,.679,1,26,11,9,1,17,19,17,50,.340,2,14,.143,18,24,.750,10,34,10,7,2,16,22,88.2,79.4,68.4,.700,.450,.563,43.3,61.1,13.2,2.8,.513,24.2,4.0,.475,.360,20.7,71.4,.360
17,2015-01-10,,Boise State,W,65,54,22,41,.537,7,19,.368,14,16,.875,5,28,19,4,6,13,10,19,48,.396,10,25,.400,6,9,.667,4,18,10,7,1,9,15,114.0,94.7,56.9,.390,.463,.669,60.9,86.4,7.0,26.1,.622,21.1,26.3,.341,.500,14.7,85.2,.125
18,2015-01-14,,San Diego State,L,52,60,18,43,.419,4,14,.286,12,13,.923,4,22,9,2,3,11,22,18,49,.367,5,17,.294,19,25,.760,7,27,7,7,7,10,16,86.7,100.0,60.0,.302,.326,.529,44.9,50.0,3.3,9.4,.465,18.3,16.7,.279,.418,14.1,72.0,.388
19,2015-01-17,@,Fresno State,W (3 OT),70,65,25,56,.446,5,22,.227,15,26,.577,6,40,13,6,0,17,12,25,70,.357,7,34,.206,8,14,.571,10,38,13,10,1,12,24,88.6,82.3,57.5,.464,.393,.512,51.3,52.0,7.6,0.0,.491,19.9,17.6,.268,.407,13.5,77.3,.114
20,2015-01-24,,New Mexico,W (1 OT),63,62,18,46,.391,8,23,.348,19,22,.864,6,20,15,9,2,12,11,22,48,.458,8,17,.471,10,10,1.000,6,24,12,5,3,15,20,101.6,100.0,55.2,.478,.500,.558,45.5,83.3,14.5,6.5,.478,17.5,25.0,.413,.542,22.1,70.0,.208
21,2015-01-27,@,Utah State,L,44,56,18,50,.360,7,23,.304,1,3,.333,4,24,13,5,1,13,11,24,50,.480,5,14,.357,3,8,.375,4,27,15,7,4,10,10,73.3,93.3,60.1,.060,.460,.428,47.1,72.2,8.3,2.8,.430,20.2,14.8,.020,.530,15.7,83.3,.060
22,2015-01-31,,Nevada,W,63,55,18,44,.409,6,17,.353,21,26,.808,8,29,14,7,3,14,11,21,50,.420,2,11,.182,11,14,.786,7,21,12,4,1,12,19,101.6,88.7,62.0,.591,.386,.559,58.0,77.8,11.3,7.7,.477,19.9,36.4,.477,.440,17.5,75.0,.220
23,2015-02-04,,Colorado State,W,59,48,19,48,.396,8,19,.421,13,19,.684,6,36,13,8,4,12,20,18,60,.300,3,25,.120,9,17,.529,10,33,5,7,1,9,18,90.8,73.8,65.1,.396,.396,.517,52.2,68.4,12.3,11.4,.479,17.4,20.7,.271,.325,11.7,75.0,.150
24,2015-02-07,@,Air Force,L,50,73,17,49,.347,8,30,.267,8,16,.500,10,24,8,5,4,11,11,28,49,.571,10,20,.500,7,8,.875,6,31,18,7,2,8,17,89.3,130.4,56.2,.327,.612,.442,43.6,47.1,8.9,13.8,.429,16.3,28.6,.163,.673,13.2,70.0,.143
25,2015-02-11,@,San Diego State,L,41,67,17,48,.354,3,26,.115,4,10,.400,4,26,12,5,1,13,12,24,55,.436,10,20,.500,9,13,.692,6,33,14,10,5,8,14,66.1,108.1,62.5,.208,.542,.389,44.1,70.6,8.1,2.9,.385,19.8,12.9,.083,.527,11.6,78.6,.164
26,2015-02-14,,San Jose State,W,77,60,28,50,.560,7,22,.318,14,19,.737,2,25,18,5,4,7,19,16,49,.327,10,25,.400,18,26,.692,6,28,9,4,1,9,18,120.3,93.8,64.2,.380,.440,.652,47.2,64.3,7.8,16.7,.630,10.6,8.3,.280,.429,12.8,79.3,.367
27,2015-02-17,@,Nevada,W,64,58,22,49,.449,6,20,.300,14,25,.560,4,24,15,8,3,6,14,20,57,.351,4,12,.333,14,15,.933,12,39,12,3,4,15,23,98.5,89.2,65.0,.510,.408,.526,38.1,68.2,12.3,6.7,.510,9.0,12.9,.286,.386,19.0,62.5,.246
28,2015-02-25,,Fresno State,L,59,64,20,43,.465,8,19,.421,11,17,.647,5,27,14,3,5,14,13,23,57,.404,6,15,.400,12,18,.667,7,27,6,8,4,4,17,96.7,104.9,61.3,.395,.442,.578,50.0,70.0,4.9,11.9,.558,21.5,20.0,.256,.456,5.8,75.9,.211
29,2015-02-28,@,UNLV,L,57,69,20,52,.385,9,22,.409,8,13,.615,6,24,9,4,2,12,15,23,48,.479,11,19,.579,12,14,.857,5,29,14,6,4,10,17,91.9,111.3,61.9,.250,.423,.490,45.3,45.0,6.5,6.9,.471,17.1,20.0,.154,.594,15.5,78.3,.250
30,2015-03-04,,Utah State,W,76,53,30,54,.556,7,21,.333,9,10,.900,5,28,26,6,4,6,11,22,48,.458,6,18,.333,3,5,.600,2,19,10,3,1,11,13,126.7,88.3,59.6,.185,.389,.647,59.6,86.7,10.0,13.3,.620,9.3,22.7,.167,.521,17.9,92.0,.063
31,2015-03-07,@,New Mexico,L (1 OT),49,52,15,47,.319,5,16,.313,14,19,.737,5,28,10,5,3,11,18,20,55,.364,2,15,.133,10,18,.556,8,36,13,6,6,11,18,76.6,81.3,57.1,.404,.340,.437,43.8,66.7,7.8,7.5,.372,16.4,15.2,.298,.382,14.8,74.2,.182
32,2015-03-12,N,Utah State,W,67,65,26,54,.481,5,17,.294,10,15,.667,8,31,13,4,1,9,13,23,52,.442,10,24,.417,9,13,.692,7,28,13,3,1,10,18,108.1,104.8,61.7,.278,.315,.548,52.5,50.0,6.5,3.6,.528,12.8,27.6,.185,.538,14.7,76.7,.173
33,2015-03-13,N,Boise State,W (1 OT),71,66,22,48,.458,6,17,.353,21,27,.778,3,26,12,7,1,15,17,22,57,.386,10,27,.370,12,14,.857,10,32,8,7,3,15,26,100.0,93.0,62.9,.563,.354,.584,44.8,54.5,9.9,3.3,.521,19.8,12.0,.438,.474,19.1,69.7,.211
34,2015-03-14,N,San Diego State,W,45,43,15,42,.357,8,20,.400,7,9,.778,5,23,9,0,2,6,10,15,46,.326,4,17,.235,9,10,.900,9,27,8,2,4,4,15,95.7,91.5,46.5,.214,.476,.486,46.0,60.0,0.0,6.9,.452,11.5,21.7,.167,.370,7.3,66.7,.196
35,2015-03-20,N,Northern Iowa,L,54,71,21,46,.457,9,22,.409,3,9,.333,2,18,14,2,3,12,17,23,50,.460,9,18,.500,16,18,.889,6,27,10,9,1,7,14,90.0,118.3,59.9,.196,.478,.537,40.0,66.7,3.3,9.4,.554,19.3,8.7,.065,.550,10.7,72.7,.320
