G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2012-01-11,,Charlotte,W,85,75,26,47,.553,7,19,.368,26,31,.839,8,36,16,6,4,19,14,27,67,.403,11,30,.367,10,13,.769,9,25,21,13,0,12,23,114.9,101.4,74.5,.660,.404,.689,59.0,61.5,8.1,10.8,.628,23.5,33.3,.553,.485,14.1,75.7,.149
18,2012-01-14,,St. Joseph's,W,71,62,23,61,.377,11,27,.407,14,16,.875,15,38,16,10,4,10,14,25,59,.424,6,23,.261,6,8,.750,10,33,15,7,6,15,14,107.6,93.9,65.7,.262,.443,.517,53.5,69.6,15.2,11.1,.467,12.7,39.5,.230,.475,19.3,69.7,.102
19,2012-01-18,@,Duquesne,L,69,80,30,62,.484,5,20,.250,4,9,.444,13,40,16,2,9,29,28,27,66,.409,8,21,.381,18,27,.667,9,28,19,10,5,12,17,84.1,97.6,82.1,.145,.323,.521,58.8,53.3,2.4,20.0,.524,30.4,40.6,.065,.470,13.2,75.0,.273
20,2012-01-21,@,Richmond,W,79,68,28,58,.483,4,13,.308,19,22,.864,14,41,16,3,2,14,19,20,62,.323,4,24,.167,24,32,.750,16,31,9,7,5,7,17,116.2,100.0,68.3,.379,.224,.577,56.9,57.1,4.4,5.3,.517,17.0,48.3,.328,.355,8.3,62.8,.387
21,2012-01-28,,Saint Louis,W,72,59,25,50,.500,5,11,.455,17,21,.810,5,33,15,9,4,19,21,23,67,.343,5,24,.208,8,19,.421,14,32,11,7,0,15,18,94.7,77.6,75.5,.420,.220,.600,50.8,60.0,11.8,9.3,.550,24.1,21.7,.340,.381,16.5,66.7,.119
22,2012-02-01,@,Rhode Island,L (1 OT),78,81,28,60,.467,7,22,.318,15,25,.600,4,27,14,16,6,20,23,29,73,.397,8,25,.320,15,23,.652,16,41,12,9,6,20,16,88.6,92.0,78.1,.417,.367,.543,39.7,50.0,18.2,12.5,.525,21.8,13.8,.250,.452,19.2,59.0,.205
23,2012-02-04,@,George Washington,W,86,75,31,56,.554,8,23,.348,16,26,.615,6,30,18,8,4,11,23,26,60,.433,2,16,.125,21,25,.840,11,33,13,5,3,14,22,116.2,101.4,74.1,.464,.411,.629,47.6,58.1,10.8,9.1,.625,13.9,21.4,.286,.450,16.3,68.6,.350
24,2012-02-08,,St. Bonaventure,W,76,67,26,54,.481,9,20,.450,15,19,.789,5,26,16,7,4,14,16,27,63,.429,2,16,.125,11,15,.733,10,32,14,11,4,15,19,102.7,90.5,73.6,.352,.370,.603,44.8,61.5,9.5,8.5,.565,18.2,18.5,.278,.444,17.6,67.7,.175
25,2012-02-11,@,St. Joseph's,L,62,73,24,71,.338,7,27,.259,7,10,.700,10,31,14,4,2,9,20,25,57,.439,7,20,.350,16,24,.667,12,42,14,5,7,14,12,84.9,100.0,72.6,.141,.380,.409,42.5,58.3,5.5,5.4,.387,10.6,25.0,.099,.500,17.0,63.6,.281
26,2012-02-18,,La Salle,L,71,72,29,65,.446,4,17,.235,9,18,.500,14,38,21,10,6,17,19,26,60,.433,8,23,.348,12,17,.706,10,34,16,9,1,17,17,93.4,94.7,75.8,.277,.262,.483,52.8,72.4,13.2,16.2,.477,18.8,36.8,.138,.500,20.0,70.6,.200
27,2012-02-21,,Xavier,W,80,73,27,61,.443,10,27,.370,16,18,.889,6,26,20,7,6,13,18,24,59,.407,11,24,.458,14,17,.824,8,36,18,7,3,20,20,102.6,93.6,77.8,.295,.443,.575,41.9,74.1,9.0,17.1,.525,15.7,17.6,.262,.500,23.0,71.4,.237
28,2012-02-25,@,Dayton,L,43,76,13,52,.250,4,17,.235,13,24,.542,12,35,7,4,1,15,20,24,57,.421,10,29,.345,18,25,.720,12,45,17,6,1,11,21,64.2,113.4,67.1,.462,.327,.339,43.8,53.8,6.0,3.6,.288,19.1,26.7,.250,.509,13.8,65.7,.316
29,2012-02-29,@,Temple,L (1 OT),88,90,35,78,.449,12,24,.500,6,10,.600,10,40,16,9,4,17,25,27,69,.391,6,21,.286,30,40,.750,12,42,17,11,6,15,14,97.8,100.0,80.3,.128,.308,.532,48.8,45.7,10.0,8.3,.526,17.0,25.0,.077,.435,14.6,71.4,.435
30,2012-03-03,,Rhode Island,W,89,83,29,68,.426,14,30,.467,17,25,.680,11,35,19,9,5,11,18,31,71,.437,8,21,.381,13,19,.684,16,45,17,5,3,15,20,112.7,105.1,79.5,.368,.441,.557,43.8,65.5,11.4,10.0,.529,12.1,27.5,.250,.493,15.8,60.0,.183
31,2012-03-06,,Duquesne,W,92,83,30,59,.508,8,17,.471,24,31,.774,7,35,19,5,4,11,14,31,70,.443,12,33,.364,9,11,.818,7,30,18,4,2,10,21,117.9,106.4,78.0,.525,.288,.624,53.8,63.3,6.4,10.8,.576,13.0,23.3,.407,.529,11.7,80.0,.129
32,2012-03-09,N,Temple,W,77,71,27,62,.435,9,16,.563,14,20,.700,12,27,14,14,4,13,15,26,57,.456,7,17,.412,12,15,.800,13,36,18,10,5,22,19,105.5,97.3,72.8,.323,.258,.538,42.9,51.9,19.2,10.0,.508,15.4,34.3,.226,.518,25.5,53.6,.211
33,2012-03-10,N,St. Bonaventure,L,80,84,26,62,.419,8,23,.348,20,28,.714,16,34,11,8,1,10,23,28,55,.509,7,18,.389,21,31,.677,10,30,16,5,4,10,23,114.3,120.0,69.5,.452,.371,.531,53.1,42.3,11.4,2.7,.484,11.7,44.4,.323,.573,12.5,64.3,.382
34,2012-03-13,@,Mississippi State,W (2 OT),101,96,39,90,.433,9,28,.321,14,19,.737,19,51,15,11,3,12,23,32,75,.427,12,31,.387,20,25,.800,10,38,22,6,3,15,17,109.8,104.3,73.6,.211,.311,.510,57.3,38.5,12.0,6.8,.483,10.8,40.4,.156,.507,14.7,76.2,.267
35,2012-03-17,@,Seton Hall,W,77,67,25,56,.446,5,18,.278,22,31,.710,12,38,11,6,4,12,18,21,60,.350,5,27,.185,20,28,.714,14,34,11,5,5,14,21,106.9,93.1,72.0,.554,.321,.544,52.8,44.0,8.3,12.1,.491,14.5,37.5,.393,.392,16.0,65.0,.333
36,2012-03-20,@,Drexel,W,72,70,30,51,.588,4,10,.400,8,17,.471,6,16,9,11,4,13,20,28,62,.452,1,13,.077,13,20,.650,20,36,14,5,4,14,20,109.1,106.1,65.8,.333,.196,.609,30.8,30.0,16.7,8.2,.627,18.0,27.3,.157,.460,16.4,33.3,.210
37,2012-03-27,N,Stanford,L,64,74,23,68,.338,5,22,.227,13,22,.591,13,35,10,5,8,16,26,24,65,.369,5,16,.313,21,30,.700,15,45,14,10,6,17,22,79.0,91.4,81.4,.324,.324,.408,43.8,43.5,6.2,16.3,.375,16.9,30.2,.191,.408,17.7,59.5,.323
