G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-20,N,Stephen F. Austin,W,53,50,20,49,.408,6,18,.333,7,14,.500,8,27,7,7,1,16,21,22,49,.449,0,8,.000,6,14,.429,4,26,14,5,0,15,17,81.5,76.9,65.2,.286,.367,.476,50.9,35.0,10.8,2.4,.469,22.3,26.7,.143,.449,21.2,82.6,.122
12,2011-12-21,@,Oregon,L,66,74,26,65,.400,6,19,.316,8,12,.667,6,27,11,5,1,17,25,21,51,.412,10,21,.476,22,31,.710,7,37,11,9,2,18,17,83.5,93.7,79.2,.185,.292,.467,42.2,42.3,6.3,3.3,.446,19.4,16.7,.123,.510,21.5,75.0,.431
13,2011-12-22,N,North Carolina Central,L,58,69,23,49,.469,5,17,.294,7,14,.500,12,32,10,2,2,23,23,22,50,.440,6,19,.316,19,26,.731,4,17,10,9,0,12,18,84.1,100.0,68.5,.286,.347,.521,65.3,43.5,2.9,6.5,.520,29.2,48.0,.143,.500,16.1,83.3,.380
14,2012-01-03,,Southern,L,65,73,23,62,.371,2,14,.143,17,29,.586,14,32,7,6,4,13,21,23,48,.479,7,15,.467,20,25,.800,4,29,14,2,3,14,22,90.3,101.4,72.3,.468,.226,.429,52.5,30.4,8.3,12.1,.387,14.6,35.9,.274,.552,19.0,81.8,.417
15,2012-01-05,,Alcorn State,W,55,47,18,55,.327,1,13,.077,18,28,.643,12,39,14,10,10,23,19,17,58,.293,1,15,.067,12,20,.600,10,28,8,9,3,19,26,70.5,60.3,77.9,.509,.236,.403,58.2,77.8,12.8,23.3,.336,25.2,40.0,.327,.302,22.0,73.0,.207
16,2012-01-07,@,Texas Southern,L,49,84,17,50,.340,6,20,.300,9,17,.529,10,29,11,2,2,19,30,27,52,.519,7,15,.467,23,38,.605,11,37,17,12,4,13,21,70.0,120.0,69.6,.340,.400,.422,43.9,64.7,2.9,5.4,.400,24.7,27.8,.180,.587,15.7,63.3,.442
17,2012-01-14,@,Jackson State,W,72,66,24,55,.436,5,15,.333,19,30,.633,11,30,9,5,2,11,15,24,64,.375,2,17,.118,16,19,.842,19,40,6,5,4,9,25,109.1,100.0,66.1,.545,.273,.520,42.9,37.5,7.6,4.3,.482,13.7,34.4,.345,.391,11.0,50.0,.250
18,2012-01-16,@,Grambling,W,81,64,31,58,.534,11,17,.647,8,13,.615,8,32,9,6,3,13,20,22,51,.431,2,12,.167,18,25,.720,5,22,5,5,2,19,18,111.0,87.7,73.0,.224,.293,.631,59.3,29.0,8.2,7.7,.629,16.8,32.0,.138,.451,23.2,82.8,.353
19,2012-01-21,,Mississippi Valley State,L,57,81,21,53,.396,5,16,.313,10,25,.400,8,25,11,8,4,23,22,30,64,.469,4,21,.190,17,25,.680,17,47,16,10,3,21,21,71.3,101.3,79.9,.472,.302,.439,34.7,52.4,10.0,9.3,.443,26.2,21.1,.189,.500,21.7,50.0,.266
20,2012-01-23,,Arkansas-Pine Bluff,W,76,75,28,59,.475,9,13,.692,11,15,.733,9,29,11,5,2,11,15,29,57,.509,8,20,.400,9,16,.563,6,26,15,3,5,10,14,111.8,110.3,68.4,.254,.220,.575,52.7,39.3,7.4,5.4,.551,14.3,31.0,.186,.579,13.4,76.9,.158
21,2012-01-28,@,Alabama State,W,64,57,23,64,.359,4,18,.222,14,24,.583,17,45,12,6,1,13,17,18,58,.310,10,32,.313,11,17,.647,10,35,12,6,5,16,22,88.9,79.2,71.7,.375,.281,.424,56.3,52.2,8.3,3.8,.391,14.7,40.5,.219,.397,19.5,73.7,.190
22,2012-01-30,@,Alabama A&M,L,54,64,21,60,.350,5,17,.294,7,19,.368,14,29,4,11,3,10,16,22,55,.400,5,17,.294,15,22,.682,15,38,15,6,5,18,19,80.6,95.5,66.7,.317,.283,.391,43.3,19.0,16.4,7.9,.392,12.7,37.8,.117,.445,21.6,50.0,.273
23,2012-02-04,,Texas Southern,W,73,67,28,56,.500,8,18,.444,9,13,.692,10,32,15,10,4,19,15,24,55,.436,10,20,.500,9,16,.563,8,28,14,7,5,19,18,101.4,93.1,72.4,.232,.321,.587,53.3,53.6,13.9,11.4,.571,23.4,33.3,.161,.527,23.3,73.3,.164
24,2012-02-11,,Jackson State,L,48,62,16,61,.262,3,15,.200,13,27,.481,16,32,7,9,0,11,19,22,48,.458,4,9,.444,14,22,.636,7,38,7,4,4,18,23,69.6,89.9,69.1,.443,.246,.325,45.7,43.8,13.0,0.0,.287,13.0,34.0,.213,.500,23.5,69.6,.292
25,2012-02-13,,Grambling,W,71,52,29,66,.439,5,13,.385,8,15,.533,13,47,15,7,10,14,8,20,65,.308,5,23,.217,7,12,.583,7,30,13,7,8,10,10,95.9,70.3,73.9,.227,.197,.485,61.0,51.7,9.5,23.8,.477,16.1,36.1,.121,.346,12.4,82.9,.108
26,2012-02-18,@,Mississippi Valley State,L,58,60,22,63,.349,3,11,.273,11,22,.500,16,45,4,8,3,24,19,19,58,.328,7,29,.241,15,27,.556,11,37,14,17,3,18,19,72.5,75.0,79.6,.349,.175,.395,54.9,18.2,10.0,10.3,.373,24.6,38.1,.175,.388,20.3,72.5,.259
27,2012-02-20,@,Arkansas-Pine Bluff,L,58,61,20,58,.345,7,20,.350,11,23,.478,10,29,11,7,1,13,19,20,55,.364,4,14,.286,17,27,.630,17,49,13,6,5,18,19,82.9,87.1,70.4,.397,.345,.421,37.2,55.0,10.0,2.4,.405,15.9,23.8,.190,.400,21.0,52.8,.309
28,2012-02-25,,Alabama A&M,W,60,52,19,57,.333,3,17,.176,19,34,.559,13,37,5,8,2,13,17,20,52,.385,6,17,.353,6,11,.545,8,32,9,2,5,21,26,83.3,72.2,71.7,.596,.298,.410,53.6,26.3,11.1,5.7,.360,15.1,35.1,.333,.442,26.8,75.0,.115
29,2012-02-27,,Alabama State,W,62,59,25,56,.446,8,18,.444,4,5,.800,4,32,16,10,3,20,18,19,55,.345,6,24,.250,15,22,.682,8,28,8,9,7,17,14,83.8,79.7,74.4,.089,.321,.531,53.3,64.0,13.5,9.7,.518,25.5,16.7,.071,.400,20.6,77.8,.273
30,2012-03-01,@,Southern,L,63,64,24,60,.400,5,14,.357,10,23,.435,14,32,4,7,1,7,17,24,53,.453,7,17,.412,9,14,.643,9,28,12,6,7,11,18,100.0,101.6,62.8,.383,.233,.444,53.3,16.7,11.1,2.8,.442,9.0,42.4,.167,.519,15.6,66.7,.170
31,2012-03-03,@,Alcorn State,W,64,61,22,51,.431,6,14,.429,14,29,.483,9,27,13,11,2,14,16,23,54,.426,4,14,.286,11,18,.611,11,30,7,9,0,14,20,94.1,89.7,67.7,.569,.275,.494,47.4,59.1,16.2,5.0,.490,17.8,32.1,.275,.463,18.3,62.1,.204
32,2012-03-08,N,Alcorn State,L,79,103,28,72,.389,6,23,.261,17,35,.486,14,32,11,10,3,22,30,34,54,.630,5,8,.625,30,39,.769,7,43,19,13,2,28,28,83.2,108.4,95.1,.486,.319,.446,42.7,39.3,10.5,6.5,.431,19.9,28.0,.236,.676,27.9,72.0,.556
