G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2015-01-25,N,Iona,L,64,87,23,67,.343,11,24,.458,7,10,.700,9,31,12,3,2,10,11,35,59,.593,10,23,.435,7,10,.700,3,30,18,6,8,8,14,90.1,122.5,70.8,.149,.358,.446,50.8,52.2,4.2,5.6,.425,12.2,25.0,.104,.678,11.1,88.0,.119
20,2015-01-30,,Marist,L,61,65,23,52,.442,6,14,.429,9,12,.750,9,33,10,4,3,16,18,22,51,.431,6,23,.261,15,17,.882,7,24,13,9,2,11,14,95.3,101.6,63.9,.231,.269,.529,57.9,43.5,6.3,10.7,.500,21.7,34.6,.173,.490,15.7,77.4,.294
21,2015-02-01,,Quinnipiac,W (2 OT),105,100,32,67,.478,12,22,.545,29,35,.829,10,34,22,8,2,12,20,34,73,.466,9,25,.360,23,29,.793,14,40,14,5,2,12,24,123.5,117.6,68.2,.522,.328,.628,45.9,68.8,9.4,4.2,.567,12.5,27.8,.433,.527,12.1,63.2,.315
22,2015-02-06,@,Marist,L,59,63,19,52,.365,5,21,.238,16,19,.842,10,38,10,7,1,15,12,24,56,.429,6,25,.240,9,14,.643,8,29,12,6,3,9,16,90.8,96.9,64.8,.365,.404,.483,56.7,52.6,10.8,3.2,.413,19.7,32.3,.308,.482,12.6,77.8,.161
23,2015-02-08,@,Quinnipiac,L,69,91,25,64,.391,8,17,.471,11,19,.579,7,27,14,5,5,3,12,37,68,.544,14,24,.583,3,7,.429,10,42,28,3,7,9,17,98.6,130.0,69.7,.297,.266,.472,39.1,56.0,7.1,11.4,.453,3.9,17.9,.172,.647,11.2,66.7,.044
24,2015-02-13,,St. Peter's,L,65,77,20,48,.417,7,19,.368,18,25,.720,10,23,12,4,0,12,21,25,46,.543,2,11,.182,25,32,.781,7,28,13,8,1,8,17,104.8,124.2,62.0,.521,.396,.543,45.1,60.0,6.5,0.0,.490,16.7,32.3,.375,.565,11.6,65.0,.543
25,2015-02-15,,Rider,L,60,69,20,48,.417,6,12,.500,14,17,.824,11,38,8,3,4,20,19,25,50,.500,10,18,.556,9,14,.643,2,19,14,10,2,8,16,93.8,107.8,63.9,.354,.250,.535,66.7,40.0,4.7,12.5,.479,26.3,39.3,.292,.600,12.4,93.1,.180
26,2015-02-19,@,Fairfield,W,55,53,19,48,.396,2,7,.286,15,27,.556,12,38,8,5,0,11,14,19,50,.380,10,29,.345,5,7,.714,4,24,14,4,4,10,21,91.7,88.3,59.6,.563,.146,.452,61.3,42.1,8.3,0.0,.417,15.3,37.5,.313,.480,15.8,86.7,.100
27,2015-02-21,@,Rider,W,65,61,20,47,.426,10,22,.455,15,16,.938,4,28,14,3,3,13,18,23,50,.460,5,19,.263,10,20,.500,7,22,16,8,1,7,17,104.8,98.4,61.6,.340,.468,.595,56.0,70.0,4.8,9.7,.532,19.2,21.1,.319,.510,10.5,77.4,.200
28,2015-02-24,@,Canisius,W,82,71,27,45,.600,7,12,.583,21,28,.750,8,30,18,7,4,13,16,24,62,.387,12,29,.414,11,13,.846,14,25,17,7,2,12,17,126.2,109.2,64.7,.622,.267,.703,54.5,66.7,10.8,12.1,.678,18.2,42.1,.467,.484,15.0,61.1,.177
29,2015-03-01,,Fairfield,W,57,56,19,52,.365,3,11,.273,16,23,.696,11,36,13,9,1,12,16,20,51,.392,11,26,.423,5,10,.500,7,30,13,5,8,12,17,91.9,90.3,62.3,.442,.212,.453,54.5,68.4,14.5,4.0,.394,16.0,32.4,.308,.500,17.7,78.1,.098
30,2015-03-05,@,Siena,L,54,71,20,50,.400,1,11,.091,13,14,.929,8,24,6,7,4,14,8,29,58,.500,7,20,.350,6,7,.857,9,31,14,9,7,10,14,87.1,114.5,62.5,.280,.220,.477,43.6,30.0,11.3,10.5,.410,19.8,26.7,.260,.560,14.0,64.0,.103
