G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-01-04,@,Charlotte,L,70,75,23,56,.411,10,29,.345,14,18,.778,8,29,10,4,5,13,21,29,55,.527,1,6,.167,16,28,.571,10,34,11,9,5,10,17,101.4,108.7,68.9,.321,.518,.542,46.0,43.5,5.8,10.2,.500,16.8,25.0,.250,.536,12.8,67.7,.291
17,2012-01-07,@,Rhode Island,W,70,53,28,53,.528,11,21,.524,3,5,.600,4,19,19,7,2,6,13,19,47,.404,4,15,.267,11,15,.733,6,26,9,2,3,11,13,120.7,91.4,58.3,.094,.396,.632,42.2,67.9,12.1,6.3,.632,9.8,16.7,.057,.447,16.9,71.4,.234
18,2012-01-14,,Temple,W,76,65,26,59,.441,8,18,.444,16,22,.727,13,38,13,5,6,12,17,22,60,.367,6,20,.300,15,20,.750,14,39,8,7,4,10,22,113.4,97.0,67.0,.373,.305,.547,49.4,50.0,7.5,15.0,.508,14.7,34.2,.271,.417,12.6,64.1,.250
19,2012-01-18,@,George Washington,L,65,83,18,44,.409,3,15,.200,26,36,.722,6,18,9,5,3,13,18,32,55,.582,4,10,.400,15,18,.833,10,25,13,7,4,11,21,98.5,125.8,66.3,.818,.341,.532,41.9,50.0,7.6,6.7,.443,17.5,28.6,.591,.618,14.8,54.5,.273
20,2012-01-21,,UMass,L,68,79,20,62,.323,4,24,.167,24,32,.750,16,31,9,7,5,7,17,28,58,.483,4,13,.308,19,22,.864,14,41,16,3,2,14,19,100.0,116.2,68.3,.516,.387,.440,43.1,45.0,10.3,11.1,.355,8.3,37.2,.387,.517,17.0,51.7,.328
21,2012-01-25,,Fordham,W,102,58,36,64,.563,16,33,.485,14,17,.824,10,33,30,10,4,6,16,20,56,.357,2,15,.133,16,21,.762,14,35,7,4,1,15,15,150.0,85.3,67.5,.266,.516,.708,48.5,83.3,14.7,9.8,.688,7.7,32.3,.219,.375,18.5,62.2,.286
22,2012-01-28,@,St. Bonaventure,L,47,62,13,49,.265,6,22,.273,15,23,.652,7,23,7,5,3,7,15,22,48,.458,2,11,.182,16,21,.762,10,39,13,5,3,12,21,78.3,103.3,60.0,.469,.449,.392,37.1,53.8,8.3,8.1,.327,10.5,19.4,.306,.479,17.1,61.5,.333
23,2012-02-01,,St. Joseph's,L,60,70,21,60,.350,6,22,.273,12,12,1.000,6,25,12,9,4,10,16,27,59,.458,4,15,.267,12,15,.800,15,46,11,2,5,15,12,88.2,102.9,67.9,.200,.367,.457,35.2,57.1,13.2,9.1,.400,13.2,16.2,.200,.492,18.5,55.9,.203
24,2012-02-04,@,Duquesne,L,72,81,23,51,.451,10,28,.357,16,20,.800,4,27,17,3,8,16,23,29,62,.468,5,15,.333,18,31,.581,11,34,13,8,3,9,17,97.3,109.5,73.6,.392,.549,.595,44.3,73.9,4.1,17.0,.549,20.9,14.8,.314,.508,10.5,67.6,.290
25,2012-02-08,,La Salle,W,78,76,24,61,.393,9,23,.391,21,24,.875,19,45,16,6,8,14,18,26,56,.464,10,17,.588,14,20,.700,6,24,14,6,4,12,19,113.0,110.1,69.5,.393,.377,.539,65.2,66.7,8.7,20.5,.467,16.2,51.4,.344,.554,15.5,81.3,.250
26,2012-02-11,,George Washington,L,67,69,23,55,.418,7,21,.333,14,15,.933,12,29,11,5,7,11,15,27,49,.551,3,9,.333,12,16,.750,8,25,13,6,2,10,16,111.7,115.0,59.9,.273,.382,.539,53.7,47.8,8.3,17.5,.482,15.0,41.4,.255,.582,15.0,68.0,.245
27,2012-02-15,@,Saint Louis,L,50,64,18,51,.353,1,15,.067,13,17,.765,6,21,8,6,5,10,22,22,45,.489,5,12,.417,15,20,.750,7,33,13,4,4,13,18,80.6,103.2,61.8,.333,.294,.423,38.9,44.4,9.7,15.2,.363,14.5,18.8,.255,.544,19.3,68.2,.333
28,2012-02-18,,Charlotte,W,53,52,18,47,.383,7,22,.318,10,15,.667,5,32,11,6,3,19,18,20,51,.392,3,11,.273,9,19,.474,9,36,8,8,2,16,17,77.9,76.5,67.6,.319,.468,.490,47.1,61.1,8.8,7.5,.457,26.0,15.6,.213,.422,21.0,75.0,.176
29,2012-02-22,@,St. Joseph's,W,52,49,18,44,.409,7,19,.368,9,18,.500,5,24,12,5,3,10,18,16,42,.381,5,16,.313,12,20,.600,6,28,9,1,5,10,12,91.2,86.0,56.5,.409,.432,.495,46.2,66.7,8.8,11.5,.489,16.0,18.5,.205,.440,16.3,76.0,.286
30,2012-02-25,@,Xavier,L,57,65,23,48,.479,5,18,.278,6,7,.857,3,22,10,5,4,14,19,25,62,.403,2,11,.182,13,17,.765,18,38,11,6,3,11,15,90.5,103.2,62.7,.146,.375,.555,36.7,43.5,7.9,7.8,.531,21.4,13.0,.125,.419,13.6,51.4,.210
31,2012-02-29,,Dayton,W,82,71,27,58,.466,9,20,.450,19,25,.760,13,33,10,3,3,9,16,27,59,.458,8,22,.364,9,11,.818,12,31,14,3,4,10,22,128.1,110.9,64.1,.431,.345,.587,51.6,37.0,4.7,8.1,.543,11.4,40.6,.328,.525,13.5,62.5,.153
32,2012-03-06,@,La Salle,L,72,80,24,56,.429,5,21,.238,19,20,.950,8,27,10,5,4,12,18,26,52,.500,8,17,.471,20,24,.833,6,28,19,8,3,11,17,104.3,115.9,69.0,.357,.375,.550,49.1,41.7,7.2,11.4,.473,15.5,26.7,.339,.577,14.8,76.0,.385
