G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-10,@,Hofstra,W,68,59,24,55,.436,6,12,.500,14,21,.667,11,39,16,8,7,21,21,19,57,.333,5,19,.263,16,18,.889,9,29,10,9,5,16,22,91.9,79.7,73.8,.382,.218,.523,57.4,66.7,10.8,18.4,.491,24.4,35.5,.255,.377,19.6,75.7,.281
12,2011-12-20,@,Towson,W,81,62,28,58,.483,10,23,.435,15,21,.714,7,24,20,13,1,10,24,17,41,.415,3,10,.300,25,33,.758,7,31,7,4,4,23,21,112.5,86.1,71.8,.362,.397,.596,43.6,71.4,18.1,3.2,.569,12.8,22.6,.259,.451,28.9,70.8,.610
13,2011-12-23,@,George Mason,L,61,81,18,59,.305,5,18,.278,20,23,.870,15,35,8,10,3,22,27,28,51,.549,5,11,.455,20,37,.541,11,35,16,6,8,16,22,81.3,108.0,75.3,.390,.305,.436,50.0,44.4,13.3,7.5,.347,23.9,38.5,.339,.598,18.9,64.5,.392
14,2011-12-30,@,Binghamton,W,94,51,35,59,.593,8,20,.400,16,17,.941,10,38,20,13,4,13,23,15,50,.300,3,15,.200,18,30,.600,7,22,7,4,0,15,15,132.4,71.8,71.2,.288,.339,.701,63.3,57.1,18.3,11.4,.661,16.2,40.0,.271,.330,18.9,80.0,.360
15,2012-01-02,,Rider,L,77,88,24,64,.375,12,25,.480,17,26,.654,11,26,18,11,2,12,22,29,50,.580,12,22,.545,18,21,.857,8,36,23,5,7,22,21,101.3,115.8,75.7,.406,.391,.504,41.9,75.0,14.5,7.1,.469,13.6,28.2,.266,.700,26.8,65.2,.360
16,2012-01-05,@,Loyola (MD),L,60,61,19,38,.500,4,10,.400,18,23,.783,5,26,7,7,8,21,20,18,53,.340,7,17,.412,18,23,.783,8,20,13,10,7,12,20,90.9,92.4,66.4,.605,.263,.613,56.5,36.8,10.6,22.2,.553,30.0,29.4,.474,.406,15.8,72.4,.340
17,2012-01-08,,Fairfield,W,53,51,17,43,.395,5,15,.333,14,23,.609,5,29,12,3,6,18,17,16,50,.320,3,20,.150,16,20,.800,8,31,9,8,4,13,20,80.3,77.3,65.7,.535,.349,.491,48.3,70.6,4.5,20.0,.453,25.0,17.9,.326,.350,17.9,75.0,.320
18,2012-01-12,@,Iona,W,75,72,25,57,.439,8,20,.400,17,22,.773,13,35,13,4,4,11,17,27,59,.458,12,28,.429,6,9,.667,10,33,23,4,4,11,23,115.4,110.8,64.9,.386,.351,.556,51.5,52.0,6.2,12.9,.509,14.0,36.1,.298,.559,14.8,68.8,.102
19,2012-01-14,,Siena,W,72,53,27,61,.443,10,29,.345,8,11,.727,9,35,20,14,6,19,16,19,57,.333,4,18,.222,11,19,.579,13,38,10,9,2,20,10,96.0,70.7,74.6,.180,.475,.544,47.9,74.1,18.7,15.4,.525,22.3,26.5,.131,.368,23.2,66.7,.193
20,2012-01-20,@,Marist,W,61,44,23,53,.434,6,18,.333,9,16,.563,15,44,11,6,7,17,17,13,54,.241,7,26,.269,11,19,.579,10,26,10,7,6,13,15,95.3,68.8,64.3,.302,.340,.503,62.9,47.8,9.4,25.0,.491,21.9,48.4,.170,.306,17.1,74.4,.204
21,2012-01-22,,Niagara,W,71,64,19,47,.404,8,23,.348,25,30,.833,9,34,14,10,5,18,14,23,60,.383,10,27,.370,8,11,.727,9,29,14,12,7,15,22,100.0,90.1,70.7,.638,.489,.580,54.0,73.7,14.1,15.2,.489,22.7,31.0,.532,.467,18.7,73.5,.133
22,2012-01-27,@,Canisius,W,78,66,30,69,.435,8,27,.296,10,21,.476,20,41,23,9,9,10,18,23,60,.383,7,21,.333,13,14,.929,9,33,12,6,2,16,17,109.9,93.0,71.3,.304,.391,.494,55.4,76.7,12.7,23.1,.493,11.2,45.5,.145,.442,19.4,70.0,.217
23,2012-01-29,@,Niagara,W,87,70,26,49,.531,9,18,.500,26,34,.765,8,30,20,5,2,16,22,20,47,.426,11,29,.379,19,31,.613,8,22,13,8,1,15,26,122.5,98.6,70.9,.694,.367,.668,57.7,76.9,7.0,11.1,.622,19.7,36.4,.531,.543,19.6,73.3,.404
24,2012-02-02,,Marist,W,73,51,29,63,.460,6,19,.316,9,11,.818,13,34,17,13,9,14,15,20,53,.377,4,15,.267,7,11,.636,11,29,10,8,6,19,15,107.4,75.0,67.7,.175,.302,.535,54.0,58.6,19.1,23.7,.508,17.0,41.9,.143,.415,24.6,65.6,.132
25,2012-02-04,,Iona,L,73,85,27,67,.403,10,30,.333,9,12,.750,14,30,17,4,7,11,23,28,55,.509,5,16,.313,24,33,.727,9,32,21,5,2,12,15,101.4,118.1,71.7,.179,.448,.502,48.4,63.0,5.6,17.9,.478,13.1,37.8,.134,.555,14.5,64.0,.436
26,2012-02-09,@,Fairfield,L,54,60,16,44,.364,3,8,.375,19,25,.760,10,31,7,3,4,15,18,21,53,.396,6,20,.300,12,19,.632,12,31,13,6,7,12,23,88.5,98.4,61.5,.568,.182,.483,50.0,43.8,4.9,12.1,.398,21.2,34.5,.432,.453,16.2,63.6,.226
27,2012-02-11,@,St. Peter's,W,85,63,27,52,.519,7,16,.438,24,32,.750,10,33,15,11,1,14,15,23,47,.489,7,16,.438,10,13,.769,3,22,18,5,0,20,22,119.7,88.7,70.7,.615,.308,.632,60.0,55.6,15.5,3.2,.587,17.2,34.5,.462,.564,27.3,88.5,.213
28,2012-02-14,@,Siena,L,64,70,23,54,.426,9,20,.450,9,16,.563,9,28,11,8,2,18,25,19,45,.422,7,12,.583,25,30,.833,7,28,13,8,4,14,15,94.1,102.9,68.4,.296,.370,.519,50.0,47.8,11.8,6.1,.509,22.6,30.0,.167,.500,19.1,73.1,.556
29,2012-02-18,,UNC Wilmington,W,79,64,24,53,.453,7,17,.412,24,30,.800,7,32,17,13,7,17,21,20,57,.351,1,15,.067,23,31,.742,13,35,18,7,6,23,23,100.0,81.0,79.5,.566,.321,.587,47.8,70.8,16.5,16.7,.519,20.2,24.1,.453,.360,24.3,65.8,.404
30,2012-02-24,,Canisius,W,90,77,36,68,.529,10,21,.476,8,13,.615,10,36,23,8,5,12,18,27,61,.443,8,19,.421,15,20,.750,11,34,10,6,3,11,16,123.3,105.5,73.3,.191,.309,.607,51.4,63.9,11.0,11.9,.603,13.9,30.3,.118,.508,13.5,70.3,.246
31,2012-02-26,,Loyola (MD),L,60,62,19,52,.365,7,22,.318,15,18,.833,6,17,12,9,4,15,23,20,43,.465,0,8,.000,22,30,.733,15,39,9,9,4,20,22,90.9,93.9,65.9,.346,.423,.495,30.4,63.2,13.6,11.4,.433,19.9,20.0,.288,.465,25.9,42.3,.512
32,2012-03-03,N,Siena,L (1 OT),82,84,29,71,.408,10,26,.385,14,18,.778,13,39,22,6,4,10,21,30,61,.492,9,20,.450,15,23,.652,8,37,22,5,5,12,18,107.9,110.5,67.8,.254,.366,.515,51.3,75.9,7.9,9.8,.479,11.2,31.0,.197,.566,14.3,76.5,.246
33,2012-03-14,@,Albany (NY),W,89,79,35,56,.625,5,15,.333,14,20,.700,8,29,23,7,6,16,20,26,57,.456,12,24,.500,15,19,.789,5,21,18,11,2,16,18,118.7,105.3,75.3,.357,.268,.679,58.0,65.7,9.3,18.2,.670,19.6,33.3,.250,.561,19.5,80.8,.263
34,2012-03-18,@,Fairfield,L,57,69,24,54,.444,1,11,.091,8,14,.571,14,34,6,4,6,19,14,31,61,.508,2,8,.250,5,13,.385,12,28,22,14,3,9,17,87.7,106.2,64.9,.259,.204,.470,54.8,25.0,6.2,11.3,.454,23.9,46.7,.148,.525,11.8,62.5,.082
