G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-15,@,TCU,L,48,57,19,58,.328,4,20,.200,6,9,.667,9,31,11,3,3,9,16,20,52,.385,3,20,.150,14,19,.737,7,32,13,3,6,7,11,77.4,91.9,61.7,.155,.345,.385,49.2,57.9,4.8,9.4,.362,12.6,26.5,.103,.413,10.3,75.9,.269
13,2013-12-18,@,SMU,L,56,82,20,62,.323,6,28,.214,10,17,.588,14,33,14,9,2,11,25,30,53,.566,7,15,.467,15,32,.469,11,43,22,5,6,12,17,82.4,120.6,68.1,.274,.452,.400,43.4,70.0,13.2,5.3,.371,13.6,30.4,.161,.632,15.0,63.3,.283
14,2013-12-29,,Duquesne,L,69,88,27,62,.435,9,25,.360,6,14,.429,7,29,17,6,4,14,19,34,68,.500,7,21,.333,13,18,.722,11,39,18,7,3,10,18,90.8,115.8,75.6,.226,.403,.503,42.6,63.0,7.9,8.5,.508,16.9,20.0,.097,.551,11.6,66.7,.191
15,2014-01-02,@,Grand Canyon,L,85,91,34,70,.486,5,16,.313,12,17,.706,8,21,15,9,1,5,24,25,48,.521,14,28,.500,27,31,.871,7,33,22,2,3,17,19,114.9,123.0,73.9,.243,.229,.544,38.9,44.1,12.2,5.0,.521,6.0,23.5,.171,.667,21.3,65.0,.563
16,2014-01-04,@,Texas A&M,L,46,63,17,51,.333,7,27,.259,5,8,.625,6,22,11,6,3,12,17,21,51,.412,7,26,.269,14,18,.778,11,36,13,6,7,12,11,75.4,103.3,60.7,.157,.529,.420,37.9,64.7,9.8,12.0,.402,18.0,19.4,.098,.480,16.8,59.3,.275
17,2014-01-09,,Idaho,L (2 OT),85,86,27,63,.429,3,12,.250,28,44,.636,14,40,15,7,1,10,30,27,64,.422,10,30,.333,22,36,.611,15,45,16,2,1,16,31,104.9,106.2,64.8,.698,.190,.507,47.1,55.6,8.6,2.9,.452,10.6,31.8,.444,.500,16.5,63.4,.344
18,2014-01-11,,Seattle,L,46,64,14,46,.304,3,19,.158,15,22,.682,7,21,9,7,1,14,16,23,52,.442,5,16,.313,13,17,.765,11,40,20,9,4,15,19,71.9,100.0,63.8,.478,.413,.407,34.4,64.3,10.9,2.8,.337,19.9,19.4,.326,.490,20.0,56.0,.250
19,2014-01-16,@,UMKC,W,78,66,29,50,.580,4,12,.333,16,29,.552,6,32,13,7,3,12,24,20,59,.339,4,16,.250,22,31,.710,12,31,10,7,0,12,22,108.3,91.7,71.8,.580,.240,.612,50.8,44.8,9.7,7.0,.620,15.8,24.0,.320,.373,14.0,68.4,.373
20,2014-01-18,@,Chicago State,W,84,61,23,51,.451,4,13,.308,34,43,.791,8,33,9,9,1,10,16,23,57,.404,8,27,.296,7,11,.636,9,32,9,6,2,18,26,116.7,84.7,72.3,.843,.255,.588,50.8,39.1,12.5,3.3,.490,12.3,25.8,.667,.474,22.4,73.5,.123
21,2014-01-25,@,New Mexico State,L,78,90,27,59,.458,8,15,.533,16,21,.762,4,20,17,4,3,9,23,29,51,.569,6,16,.375,26,34,.765,10,35,15,5,5,13,17,108.3,125.0,72.1,.356,.254,.565,36.4,63.0,5.6,8.6,.525,11.5,13.8,.271,.627,16.2,61.5,.510
22,2014-01-30,,Utah Valley,L,53,67,22,57,.386,3,14,.214,6,17,.353,13,32,14,10,1,14,11,23,48,.479,9,19,.474,12,14,.857,5,32,13,6,4,16,16,80.3,101.5,65.9,.298,.246,.407,50.0,63.6,15.2,3.4,.412,17.7,32.5,.105,.573,22.6,79.2,.250
23,2014-02-01,,Cal State Bakersfield,L,64,72,28,64,.438,2,17,.118,6,11,.545,12,34,16,7,4,14,20,21,46,.457,6,15,.400,24,32,.750,3,26,12,11,2,12,17,90.1,101.4,70.7,.172,.266,.462,56.7,57.1,9.9,12.9,.453,16.8,34.3,.094,.522,16.4,88.0,.522
24,2014-02-06,@,Seattle,L,62,83,20,58,.345,5,14,.357,17,22,.773,9,27,10,7,2,12,23,27,57,.474,10,23,.435,19,28,.679,10,35,15,5,4,10,20,87.3,116.9,70.9,.379,.241,.453,43.5,50.0,9.9,5.9,.388,14.9,26.5,.293,.561,12.5,64.3,.333
25,2014-02-08,@,Idaho,L (1 OT),63,70,25,71,.352,7,22,.318,6,10,.600,12,30,16,10,2,12,18,27,61,.443,4,22,.182,12,19,.632,14,47,15,4,0,21,15,82.9,92.1,67.9,.141,.310,.416,39.0,64.0,13.2,5.1,.401,13.7,26.7,.085,.475,23.1,56.3,.197
26,2014-02-13,,Chicago State,W (1 OT),71,68,22,49,.449,8,25,.320,19,26,.731,8,36,15,5,4,22,17,24,69,.348,9,31,.290,11,17,.647,14,33,11,14,2,13,23,93.4,89.5,67.3,.531,.510,.579,52.2,68.2,6.6,10.5,.531,26.4,29.6,.388,.413,14.4,66.7,.159
27,2014-02-15,,UMKC,W,68,59,26,49,.531,5,19,.263,11,16,.688,4,31,14,6,1,10,18,20,50,.400,8,25,.320,11,18,.611,4,25,12,4,1,11,16,106.3,92.2,64.1,.327,.388,.601,55.4,53.8,9.4,4.0,.582,15.0,16.0,.224,.480,15.8,87.1,.220
28,2014-02-20,,New Mexico State,L,61,78,22,56,.393,2,10,.200,15,16,.938,6,15,10,8,1,7,19,28,41,.683,5,8,.625,17,24,.708,6,31,18,3,7,15,16,96.8,123.8,63.0,.286,.179,.480,32.6,45.5,12.7,3.0,.411,9.9,19.4,.268,.744,22.3,60.0,.415
29,2014-02-27,@,Cal State Bakersfield,W,63,61,22,52,.423,5,13,.385,14,18,.778,6,29,14,9,2,12,16,23,55,.418,7,18,.389,8,17,.471,14,37,17,6,6,18,20,94.0,91.0,66.8,.346,.250,.520,43.9,63.6,13.4,5.4,.471,16.5,20.7,.269,.482,22.2,62.2,.145
30,2014-03-01,@,Utah Valley,L,42,45,18,49,.367,3,18,.167,3,7,.429,6,25,9,6,4,11,21,14,53,.264,3,21,.143,14,19,.737,14,40,9,7,5,9,9,73.7,78.9,57.2,.143,.367,.401,38.5,50.0,10.5,12.5,.398,17.4,18.8,.061,.292,12.7,57.6,.264
31,2014-03-08,,Grand Canyon,L (1 OT),78,79,29,62,.468,7,16,.438,13,20,.650,7,31,14,5,1,12,27,22,58,.379,5,26,.192,30,40,.750,9,33,15,5,4,12,20,100.0,101.3,69.6,.323,.258,.545,48.4,48.3,6.4,3.1,.524,14.4,22.6,.210,.422,13.5,72.7,.517
32,2014-03-13,N,Utah Valley,L,63,83,23,51,.451,6,19,.316,11,22,.500,5,13,11,8,2,5,16,31,44,.705,10,15,.667,11,11,1.000,4,34,22,3,3,15,19,103.3,136.1,60.8,.431,.373,.513,27.7,47.8,13.1,6.9,.510,7.5,14.3,.216,.818,23.4,66.7,.250
