G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-18,@,Stetson,L,74,80,25,55,.455,9,21,.429,15,17,.882,12,34,11,5,2,15,15,31,60,.517,7,20,.350,11,16,.688,8,24,17,5,3,9,15,110.4,119.4,67.3,.309,.382,.587,58.6,44.0,7.5,5.0,.536,19.2,42.9,.273,.575,11.7,73.3,.183
12,2018-12-21,,Milligan,W,86,76,31,62,.500,13,23,.565,11,16,.688,13,32,18,8,4,8,20,27,54,.500,6,14,.429,16,23,.696,9,27,17,2,4,14,16,128.4,113.4,67.3,.258,.371,.618,54.2,58.1,11.9,10.0,.605,10.3,41.9,.177,.556,17.7,67.9,.296
13,2018-12-29,,Fayetteville State,L,63,80,26,56,.464,8,25,.320,3,4,.750,8,23,16,5,1,14,19,29,45,.644,8,15,.533,14,21,.667,2,22,16,11,2,9,9,100.0,127.0,62.9,.071,.446,.544,51.1,61.5,7.9,3.3,.536,19.5,28.6,.054,.733,14.1,88.2,.311
14,2018-12-31,@,Vanderbilt,L,59,90,21,53,.396,7,19,.368,10,11,.909,6,19,7,4,0,15,27,27,48,.563,5,19,.263,31,40,.775,14,39,16,4,7,13,15,88.1,134.3,66.6,.208,.358,.507,32.8,33.3,6.0,0.0,.462,20.5,19.4,.189,.615,16.3,48.1,.646
15,2019-01-05,,Winthrop,L,65,80,19,57,.333,8,20,.400,19,21,.905,7,27,11,12,4,11,20,26,63,.413,14,38,.368,14,22,.636,19,48,18,6,4,15,17,92.9,114.3,70.2,.368,.351,.485,36.0,57.9,17.1,16.0,.404,14.1,19.4,.333,.524,17.0,51.3,.222
16,2019-01-10,@,Longwood,L,62,67,23,57,.404,7,34,.206,9,10,.900,8,30,10,6,4,12,22,18,47,.383,9,25,.360,22,27,.815,10,33,12,8,3,13,15,96.9,104.7,64.3,.175,.596,.502,47.6,43.5,9.4,18.2,.465,16.3,25.8,.158,.479,17.9,68.8,.468
17,2019-01-12,@,Hampton,L,61,83,20,60,.333,10,32,.313,11,13,.846,9,34,14,5,0,15,15,29,56,.518,12,22,.545,13,17,.765,3,31,19,11,2,11,9,84.7,115.3,72.1,.217,.533,.461,52.3,70.0,6.9,0.0,.417,18.5,24.3,.183,.625,14.7,89.3,.232
18,2019-01-16,,Campbell,L,53,70,21,45,.467,5,15,.333,6,10,.600,9,32,8,4,3,18,16,25,65,.385,11,25,.440,9,12,.750,16,32,21,6,3,7,12,88.3,116.7,60.2,.222,.333,.533,50.0,38.1,6.7,7.5,.522,26.6,36.0,.133,.469,9.0,59.0,.138
19,2019-01-19,,Radford,L,63,71,22,53,.415,7,26,.269,12,12,1.000,7,22,12,7,3,10,19,25,49,.510,9,23,.391,12,21,.571,12,35,17,5,4,15,16,101.6,114.5,61.8,.226,.491,.537,38.6,54.5,11.3,11.5,.481,14.6,23.3,.226,.602,20.3,55.6,.245
20,2019-01-21,@,Winthrop,L,45,66,17,54,.315,4,24,.167,7,11,.636,9,28,9,5,3,8,19,22,53,.415,13,40,.325,9,15,.600,12,38,15,4,1,9,15,77.6,113.8,57.7,.204,.444,.380,42.4,52.9,8.6,23.1,.352,11.9,25.7,.130,.538,13.0,61.3,.170
21,2019-01-26,@,High Point,L,61,65,22,54,.407,9,25,.360,8,11,.727,10,26,10,9,4,11,15,24,53,.453,4,15,.267,13,18,.722,13,37,12,8,7,14,11,100.0,106.6,61.4,.204,.463,.515,41.3,45.5,14.8,10.5,.491,15.7,29.4,.148,.491,18.5,55.2,.245
22,2019-01-30,,USC Upstate,W,71,62,23,46,.500,4,15,.267,21,29,.724,12,38,11,5,3,13,17,21,52,.404,5,24,.208,15,23,.652,9,21,12,7,1,8,24,116.4,101.6,61.4,.630,.326,.594,64.4,47.8,8.2,10.7,.543,17.9,50.0,.457,.452,11.3,74.3,.288
23,2019-02-02,@,Gardner-Webb,L (1 OT),81,82,28,51,.549,12,23,.522,13,16,.813,6,25,14,5,2,12,12,32,56,.571,10,25,.400,8,12,.667,6,24,22,7,2,10,10,124.6,126.2,57.9,.314,.451,.691,51.0,50.0,7.7,6.5,.667,17.0,25.0,.255,.661,13.9,76.0,.143
24,2019-02-07,@,Presbyterian,L,44,67,14,40,.350,5,17,.294,11,18,.611,8,26,4,3,0,21,10,26,53,.491,10,31,.323,5,6,.833,6,24,23,7,0,10,17,72.1,109.8,60.7,.450,.425,.453,52.0,28.6,4.9,0.0,.413,30.2,30.8,.275,.585,15.2,75.0,.094
25,2019-02-09,,Charleston Southern,L,75,85,29,62,.468,8,26,.308,9,13,.692,9,25,10,8,0,10,17,28,52,.538,10,23,.435,19,23,.826,9,31,20,4,5,13,10,110.3,125.0,68.1,.210,.419,.550,44.6,34.5,11.8,0.0,.532,12.8,29.0,.145,.635,17.1,64.0,.365
26,2019-02-13,@,USC Upstate,W,57,53,22,57,.386,7,24,.292,6,7,.857,14,30,8,6,4,6,11,17,49,.347,6,25,.240,13,15,.867,12,33,13,0,6,11,12,105.6,98.1,53.7,.123,.421,.472,47.6,36.4,11.1,16.7,.447,9.0,40.0,.105,.408,16.4,57.1,.265
27,2019-02-21,,Gardner-Webb,L,55,65,21,53,.396,7,22,.318,6,9,.667,5,29,13,9,4,10,16,25,54,.463,4,11,.364,11,17,.647,3,29,12,5,3,10,12,83.3,98.5,65.7,.170,.415,.480,50.0,61.9,13.6,9.3,.462,14.9,16.1,.113,.500,13.9,88.9,.204
28,2019-02-23,,Presbyterian,L,55,71,21,50,.420,6,16,.375,7,12,.583,6,27,10,6,2,14,14,21,54,.389,11,33,.333,18,20,.900,11,35,15,6,2,9,15,87.3,112.7,62.6,.240,.320,.494,43.5,47.6,9.5,9.5,.480,20.1,20.0,.140,.491,12.4,65.6,.333
29,2019-02-27,@,Charleston Southern,L,48,77,17,49,.347,5,17,.294,9,14,.643,12,30,8,4,3,17,12,28,56,.500,9,28,.321,12,16,.750,7,27,21,10,3,7,13,77.4,124.2,62.1,.286,.347,.431,52.6,47.1,6.5,10.7,.398,23.4,37.5,.184,.580,9.9,72.0,.214
30,2019-03-02,,High Point,L,74,79,25,54,.463,15,31,.484,9,12,.750,8,28,19,7,5,7,19,26,55,.473,10,23,.435,17,23,.739,13,36,20,0,1,11,12,121.3,129.5,61.3,.222,.574,.620,43.8,76.0,11.5,15.6,.602,10.5,25.8,.167,.564,14.3,60.6,.309
31,2019-03-05,@,Presbyterian,L,59,106,20,55,.364,5,21,.238,14,19,.737,7,23,5,5,0,10,14,37,66,.561,21,39,.538,11,13,.846,10,39,20,5,0,8,17,85.5,153.6,68.6,.345,.382,.461,37.1,25.0,7.2,0.0,.409,13.5,19.4,.255,.720,10.0,61.5,.167
