G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,,Georgia,L,59,63,20,55,.364,4,14,.286,15,20,.750,14,32,12,3,0,10,12,22,43,.512,9,13,.692,10,18,.556,2,18,9,4,4,7,15,100.0,106.8,58.5,.364,.255,.457,64.0,60.0,5.1,0.0,.400,13.4,46.7,.273,.616,12.0,90.0,.233
12,2011-12-19,,TCU,W,83,59,28,55,.509,8,17,.471,19,30,.633,9,28,17,8,3,4,14,20,49,.408,7,15,.467,12,14,.857,8,30,14,0,1,20,22,125.8,89.4,66.0,.545,.309,.599,48.3,60.7,12.1,8.8,.582,5.5,29.0,.345,.480,26.4,70.4,.245
13,2011-12-22,,Kansas,L,47,63,17,49,.347,6,14,.429,7,13,.538,6,26,12,4,2,18,19,22,53,.415,7,18,.389,12,21,.571,13,38,15,6,4,16,16,70.1,94.0,66.6,.265,.286,.426,40.6,70.6,6.0,5.7,.408,24.6,19.4,.143,.481,20.3,60.6,.226
14,2011-12-29,@,California,L,49,53,19,56,.339,4,10,.400,7,15,.467,18,38,7,9,3,16,20,21,45,.467,2,6,.333,9,16,.563,7,25,16,6,2,15,16,80.3,86.9,60.9,.268,.179,.388,60.3,36.8,14.8,7.7,.375,20.2,50.0,.125,.489,22.2,74.1,.200
15,2011-12-31,@,Stanford,L,43,51,16,46,.348,2,9,.222,9,17,.529,7,24,7,8,1,12,15,18,44,.409,4,12,.333,11,12,.917,4,27,8,4,2,15,15,71.7,85.0,59.9,.370,.196,.398,47.1,43.8,13.3,3.1,.370,18.2,23.3,.196,.455,23.2,81.0,.250
16,2012-01-05,,Arizona State,L,53,62,21,55,.382,3,11,.273,8,12,.667,10,18,9,7,0,6,11,22,36,.611,7,13,.538,11,16,.688,4,25,11,3,5,15,12,94.6,110.7,55.7,.218,.200,.437,41.9,42.9,12.5,0.0,.409,9.0,32.3,.145,.708,25.6,66.7,.306
17,2012-01-08,,Arizona,L,46,57,17,58,.293,1,15,.067,11,13,.846,9,30,6,7,1,9,14,21,48,.438,2,15,.133,13,18,.722,6,35,12,6,3,17,19,69.7,86.4,65.9,.224,.259,.358,46.2,35.3,10.6,3.0,.302,12.3,23.7,.190,.458,23.1,77.8,.271
18,2012-01-15,,UCLA,L,47,66,18,50,.360,2,6,.333,9,21,.429,7,17,5,6,3,6,15,26,51,.510,3,7,.429,11,12,.917,10,39,11,3,4,14,20,78.3,110.0,59.8,.420,.120,.392,30.4,27.8,10.0,6.8,.380,9.1,19.4,.180,.539,19.8,50.0,.216
19,2012-01-19,@,Oregon,L,62,65,25,61,.410,2,13,.154,10,12,.833,10,24,5,5,0,9,19,20,44,.455,6,16,.375,19,24,.792,11,31,9,5,2,19,15,95.4,100.0,64.6,.197,.213,.465,43.6,20.0,7.7,0.0,.426,11.9,33.3,.164,.523,25.5,56.0,.432
20,2012-01-21,@,Oregon State,L,59,78,25,50,.500,3,12,.250,6,10,.600,5,26,12,2,2,18,18,30,59,.508,6,16,.375,12,21,.571,14,33,18,10,4,11,14,88.1,116.4,66.9,.200,.240,.539,44.1,48.0,3.0,4.7,.530,24.7,20.8,.120,.559,13.8,60.0,.203
21,2012-01-26,,Colorado,L,50,74,19,59,.322,5,25,.200,7,10,.700,3,23,7,5,2,8,17,25,55,.455,5,17,.294,19,26,.731,10,49,11,6,2,12,12,72.5,107.2,69.1,.169,.424,.392,31.9,36.8,7.2,5.3,.364,11.1,7.1,.119,.500,15.1,66.7,.345
22,2012-01-28,,Utah,W,62,45,24,50,.480,7,17,.412,7,11,.636,4,24,16,7,2,7,9,18,49,.367,3,15,.200,6,9,.667,7,29,5,4,0,17,13,101.6,73.8,60.8,.220,.340,.561,45.3,66.7,11.5,5.9,.550,11.2,15.4,.140,.398,24.2,74.1,.122
23,2012-02-02,@,Washington State,L,53,60,21,50,.420,9,25,.360,2,3,.667,3,18,13,4,1,9,15,20,42,.476,6,14,.429,14,19,.737,7,31,14,1,1,13,8,93.0,105.3,57.2,.060,.500,.515,36.7,61.9,7.0,3.6,.510,14.9,11.1,.040,.548,20.3,68.2,.333
24,2012-02-04,@,Washington,L,41,69,17,59,.288,1,16,.063,6,13,.462,3,16,7,7,4,12,14,28,58,.483,2,14,.143,11,18,.611,14,49,17,5,5,17,13,56.9,95.8,71.9,.220,.271,.315,24.6,41.2,9.7,9.1,.297,15.5,7.9,.102,.500,20.3,48.1,.190
25,2012-02-09,,California,L,49,75,21,62,.339,3,17,.176,4,6,.667,6,26,9,6,2,7,8,34,61,.557,3,9,.333,4,8,.500,10,40,19,3,4,11,10,74.2,113.6,65.8,.097,.274,.378,39.4,42.9,9.1,3.8,.363,9.7,16.7,.065,.582,14.5,66.7,.066
26,2012-02-12,,Stanford,L,47,59,15,48,.313,4,14,.286,13,18,.722,1,18,8,4,1,9,14,22,49,.449,6,15,.400,9,14,.643,12,44,10,4,3,18,23,74.6,93.7,63.1,.375,.292,.416,29.0,53.3,6.3,2.9,.354,13.7,3.0,.271,.510,24.4,58.6,.184
27,2012-02-15,@,UCLA,L,54,64,22,56,.393,3,15,.200,7,12,.583,4,24,13,9,3,8,12,25,57,.439,3,6,.500,11,15,.733,14,44,12,5,1,14,13,83.1,98.5,64.9,.214,.268,.438,35.3,59.1,13.8,5.9,.420,11.5,11.8,.125,.465,17.9,58.8,.193
28,2012-02-23,@,Arizona,L,54,70,22,57,.386,5,21,.238,5,8,.625,7,30,11,3,1,10,13,26,57,.456,8,21,.381,10,15,.667,6,32,17,6,2,10,12,81.8,106.1,66.0,.140,.368,.444,48.4,50.0,4.5,2.8,.430,14.1,21.2,.088,.526,13.5,79.3,.175
29,2012-02-25,@,Arizona State,L,52,56,19,48,.396,6,21,.286,8,12,.667,2,19,15,8,3,7,16,18,39,.462,5,10,.500,15,21,.714,5,32,12,5,3,15,11,88.1,94.9,58.8,.250,.438,.484,37.3,78.9,13.6,10.3,.458,11.5,6.9,.167,.526,23.4,77.3,.385
30,2012-03-01,,Washington,L,58,80,23,51,.451,3,10,.300,9,16,.563,3,20,12,4,2,8,14,31,67,.463,6,13,.462,12,23,.522,18,47,13,5,3,12,16,85.3,117.6,67.8,.314,.196,.495,29.9,52.2,5.9,3.7,.480,12.0,9.4,.176,.507,13.3,48.6,.179
31,2012-03-03,,Washington State,L,38,43,13,45,.289,6,21,.286,6,10,.600,5,24,10,5,1,6,15,18,42,.429,1,8,.125,6,11,.545,7,33,8,0,4,10,15,76.0,86.0,50.5,.222,.467,.382,42.1,76.9,10.0,2.9,.356,10.8,16.1,.133,.440,17.5,73.1,.143
32,2012-03-07,N,UCLA,L,40,55,15,52,.288,2,15,.133,8,13,.615,6,29,7,3,1,11,13,19,56,.339,4,15,.267,13,15,.867,9,38,10,7,6,11,16,62.5,85.9,64.2,.250,.288,.344,43.3,46.7,4.7,2.4,.308,15.9,17.1,.154,.375,14.8,71.9,.232
