G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-15,,Barclay,W,100,65,37,83,.446,5,21,.238,21,34,.618,22,57,23,8,9,15,16,24,65,.369,8,22,.364,9,13,.692,2,23,11,9,6,19,25,111.1,72.2,90.2,.410,.253,.504,71.3,62.2,8.9,20.9,.476,13.1,51.2,.253,.431,21.1,94.6,.138
12,2017-12-18,@,Michigan State,L,62,107,21,74,.284,4,19,.211,16,23,.696,20,35,9,7,2,13,29,36,56,.643,10,20,.500,25,33,.758,10,42,30,4,16,14,22,80.5,139.0,76.8,.311,.257,.365,45.5,42.9,9.1,5.6,.311,13.3,38.5,.216,.732,16.3,60.0,.446
13,2017-12-20,@,Vanderbilt,L,48,81,16,61,.262,1,18,.056,15,26,.577,14,34,5,6,3,13,18,26,58,.448,12,30,.400,17,23,.739,9,40,20,6,8,14,23,65.8,111.0,73.1,.426,.295,.327,45.9,31.3,8.2,10.7,.270,15.1,31.1,.246,.552,16.9,69.0,.293
14,2017-12-28,@,Lamar,L,68,86,26,61,.426,8,21,.381,8,15,.533,12,31,12,10,4,18,15,33,68,.485,12,21,.571,8,12,.667,14,36,22,12,5,17,19,90.7,114.7,75.4,.246,.344,.499,46.3,46.2,13.3,8.5,.492,20.9,35.3,.131,.574,18.7,57.6,.118
15,2017-12-30,,New Orleans,L,57,64,21,58,.362,7,19,.368,8,18,.444,12,33,10,9,4,20,23,23,53,.434,4,10,.400,14,18,.778,12,37,12,6,10,20,21,79.2,88.9,72.1,.310,.328,.428,47.1,47.6,12.5,9.3,.422,23.1,32.4,.138,.472,24.5,63.6,.264
16,2018-01-06,,Nicholls State,L,71,72,21,59,.356,5,16,.313,24,36,.667,19,34,8,5,1,14,23,24,47,.511,5,13,.385,19,27,.704,10,30,10,5,6,17,30,102.9,104.3,69.0,.610,.271,.466,53.1,38.1,7.2,2.9,.398,15.5,48.7,.407,.564,22.1,60.0,.404
17,2018-01-10,,Abilene Christian,L,74,82,25,58,.431,10,24,.417,14,23,.609,11,34,13,3,0,16,20,30,55,.545,6,19,.316,16,22,.727,3,21,18,7,7,10,24,101.4,112.3,73.2,.397,.414,.537,61.8,52.0,4.1,0.0,.517,18.8,37.9,.241,.600,13.3,88.5,.291
18,2018-01-13,@,Sam Houston State,L,68,81,25,62,.403,10,27,.370,8,20,.400,9,35,17,5,2,14,22,24,58,.414,12,23,.522,21,27,.778,11,45,12,5,6,15,20,89.5,106.6,75.7,.323,.435,.476,43.8,68.0,6.6,5.7,.484,16.4,20.9,.129,.517,17.5,70.3,.362
19,2018-01-17,@,Southeastern Louisiana,L,69,85,25,62,.403,8,25,.320,11,16,.688,11,28,11,6,2,21,21,31,58,.534,9,21,.429,14,21,.667,12,34,18,7,3,18,19,89.6,110.4,76.8,.258,.403,.496,45.2,44.0,7.8,5.4,.468,23.2,33.3,.177,.612,20.9,58.6,.241
20,2018-01-20,,McNeese State,L,81,86,27,69,.391,11,35,.314,16,28,.571,14,40,12,5,3,11,23,30,64,.469,8,20,.400,18,28,.643,11,41,9,5,4,9,22,105.2,111.7,77.3,.406,.507,.492,49.4,44.4,6.5,6.8,.471,11.8,31.8,.232,.531,10.4,70.3,.281
21,2018-01-24,,Incarnate Word,W,102,86,38,80,.475,12,25,.480,14,23,.609,14,37,18,6,5,8,18,31,62,.500,6,15,.400,18,24,.750,9,36,14,1,7,14,22,124.4,104.9,81.7,.288,.313,.561,50.7,47.4,7.3,10.6,.550,8.1,34.1,.175,.548,16.0,71.9,.290
22,2018-01-27,@,Texas A&M-Corpus Christi,L (1 OT),69,79,25,64,.391,9,28,.321,10,16,.625,11,36,14,7,0,13,20,30,61,.492,5,14,.357,14,22,.636,10,40,16,9,5,12,18,93.2,106.8,65.4,.250,.438,.482,47.4,56.0,9.5,0.0,.461,15.4,26.8,.156,.533,14.4,71.4,.230
23,2018-01-31,@,Stephen F. Austin,L,82,102,24,59,.407,10,26,.385,24,36,.667,12,30,15,15,4,23,18,37,66,.561,12,24,.500,16,20,.800,10,35,24,10,5,24,27,93.2,115.9,88.3,.610,.441,.539,46.2,62.5,17.0,9.5,.492,23.2,32.4,.407,.652,24.1,64.3,.242
24,2018-02-07,,Central Arkansas,L,80,100,31,80,.388,7,26,.269,11,21,.524,9,27,10,8,3,7,17,36,64,.563,8,19,.421,20,23,.870,5,39,21,4,13,15,17,93.0,116.3,86.5,.263,.325,.445,40.9,32.3,9.3,6.7,.431,7.2,20.9,.138,.625,16.7,78.3,.313
25,2018-02-10,@,Nicholls State,L,67,94,26,63,.413,4,17,.235,11,16,.688,11,32,6,3,3,16,17,36,63,.571,10,24,.417,12,15,.800,6,30,18,12,4,9,18,90.5,127.0,74.4,.254,.270,.475,51.6,23.1,4.1,7.7,.444,18.5,31.4,.175,.651,11.4,77.8,.190
26,2018-02-14,@,Northwestern State,W,77,70,29,67,.433,8,23,.348,11,23,.478,11,36,19,8,1,11,12,30,61,.492,8,19,.421,2,10,.200,7,31,19,7,6,17,19,100.0,90.9,76.8,.343,.343,.494,53.7,65.5,10.4,2.4,.493,12.4,31.4,.164,.557,20.5,78.1,.033
27,2018-02-17,,Sam Houston State,L,78,86,26,63,.413,6,22,.273,20,25,.800,11,36,11,4,4,12,23,31,63,.492,7,22,.318,17,23,.739,9,33,19,2,2,14,22,101.3,111.7,77.4,.397,.349,.521,52.2,42.3,5.2,9.8,.460,13.8,31.4,.317,.548,15.9,73.5,.270
28,2018-02-21,,Lamar,L,73,87,29,67,.433,6,21,.286,9,17,.529,12,37,16,7,7,15,17,30,67,.448,10,22,.455,17,19,.895,10,38,17,11,5,14,16,92.4,110.1,79.1,.254,.313,.486,49.3,55.2,8.9,15.6,.478,16.7,30.0,.134,.522,15.6,71.4,.254
29,2018-02-24,@,McNeese State,L,79,88,31,69,.449,7,22,.318,10,12,.833,16,35,17,6,0,14,22,31,66,.470,1,16,.063,25,30,.833,16,37,12,11,3,10,12,108.2,120.5,73.5,.174,.319,.529,48.6,54.8,8.2,0.0,.500,15.8,43.2,.145,.477,11.1,54.3,.379
30,2018-02-28,@,Incarnate Word,L,71,83,24,64,.375,7,23,.304,16,22,.727,8,31,12,8,2,13,19,30,63,.476,4,16,.250,19,23,.826,10,42,12,6,5,15,17,89.9,105.1,79.2,.344,.359,.477,42.5,50.0,10.1,4.3,.430,14.9,20.0,.250,.508,16.9,69.7,.302
31,2018-03-03,,Texas A&M-Corpus Christi,L,87,92,28,60,.467,9,19,.474,22,41,.537,16,40,10,5,1,13,23,31,61,.508,7,14,.500,23,35,.657,10,35,11,4,2,13,30,110.1,116.5,78.6,.683,.317,.547,53.3,35.7,6.3,2.1,.542,14.1,39.0,.367,.566,14.3,70.6,.377
