G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2014-01-03,@,Baylor,L,50,80,21,63,.333,6,23,.261,2,4,.500,14,27,11,4,2,11,21,27,51,.529,7,18,.389,19,28,.679,12,39,19,4,4,9,10,80.6,129.0,61.6,.063,.365,.385,40.9,52.4,6.5,6.1,.381,14.5,34.1,.032,.598,12.3,52.0,.373
15,2014-01-06,,Maryland-Eastern Shore,W,66,42,20,43,.465,3,11,.273,23,32,.719,8,30,13,8,7,12,14,12,54,.222,2,15,.133,16,17,.941,15,32,3,5,1,15,26,106.5,67.7,62.1,.744,.256,.567,48.4,65.0,12.9,17.9,.500,17.1,32.0,.535,.241,19.5,59.5,.296
16,2014-01-11,@,Coppin State,W,75,53,28,48,.583,11,21,.524,8,11,.727,8,32,10,6,5,20,20,23,55,.418,6,19,.316,1,11,.091,11,21,10,4,1,18,13,113.6,80.3,66.2,.229,.438,.705,60.4,35.7,9.1,13.9,.698,27.3,44.4,.167,.473,23.0,68.6,.018
17,2014-01-13,@,Howard,W,56,54,15,38,.395,4,14,.286,22,30,.733,6,20,8,8,2,16,16,18,41,.439,7,15,.467,11,22,.500,9,26,6,5,4,18,24,91.8,88.5,61.4,.789,.368,.536,43.5,53.3,13.1,7.7,.447,23.4,26.1,.579,.524,25.9,60.9,.268
18,2014-01-18,,Bethune-Cookman,W (1 OT),70,60,22,47,.468,5,13,.385,21,32,.656,13,35,9,5,5,14,20,18,51,.353,4,19,.211,20,27,.741,6,21,5,9,5,12,24,104.5,89.6,59.1,.681,.277,.563,62.5,40.9,7.5,15.6,.521,18.4,46.4,.447,.392,15.8,78.6,.392
19,2014-01-20,,Florida A&M,W,79,68,27,61,.443,5,17,.294,20,25,.800,12,37,15,11,6,21,21,25,59,.424,2,13,.154,16,21,.762,7,31,9,11,4,24,21,94.0,81.0,83.9,.410,.279,.542,54.4,55.6,13.1,13.0,.484,22.4,33.3,.328,.441,25.8,78.1,.271
20,2014-01-25,,Hampton,L,71,80,27,66,.409,6,22,.273,11,20,.550,11,34,13,11,5,19,29,24,60,.400,4,13,.308,28,44,.636,15,39,12,12,3,16,19,85.5,96.4,82.7,.303,.333,.470,46.6,48.1,13.3,10.6,.455,20.1,31.4,.167,.433,16.5,60.5,.467
21,2014-01-27,,Norfolk State,L,49,56,16,48,.333,3,19,.158,14,19,.737,8,25,10,11,7,16,24,20,47,.426,2,7,.286,14,23,.609,11,33,8,9,6,18,16,75.4,86.2,65.0,.396,.396,.430,43.1,62.5,16.9,17.5,.365,21.9,26.7,.292,.447,23.7,60.7,.298
22,2014-02-01,@,Bethune-Cookman,W,50,40,18,37,.486,5,14,.357,9,12,.750,6,25,8,6,4,14,11,14,40,.350,6,15,.400,6,7,.857,6,19,7,7,3,14,16,98.0,78.4,51.0,.324,.378,.585,56.8,44.4,11.8,16.0,.554,24.7,31.6,.243,.425,24.4,76.0,.150
23,2014-02-03,@,Florida A&M,L,51,54,14,46,.304,1,9,.111,22,39,.564,8,34,7,18,13,22,20,19,65,.292,6,15,.400,10,16,.625,16,45,11,7,8,23,24,64.6,68.4,79.1,.848,.196,.395,43.0,50.0,22.8,26.0,.315,25.4,21.6,.478,.338,24.1,61.9,.154
24,2014-02-10,@,Delaware State,L,59,79,22,50,.440,3,14,.214,12,20,.600,10,24,11,5,3,13,21,26,41,.634,4,9,.444,23,26,.885,1,21,19,8,2,10,19,95.2,127.4,62.4,.400,.280,.496,53.3,50.0,8.1,9.4,.470,17.9,33.3,.240,.683,15.8,93.3,.561
25,2014-02-15,,North Carolina A&T,W,73,48,24,47,.511,7,16,.438,18,26,.692,8,33,15,7,5,16,13,15,50,.300,4,14,.286,14,20,.700,7,23,5,7,2,14,19,109.0,71.6,66.9,.553,.340,.615,58.9,62.5,10.4,13.9,.585,21.2,33.3,.383,.340,19.0,78.1,.280
26,2014-02-17,,North Carolina Central,L,62,76,19,44,.432,3,10,.300,21,27,.778,7,23,4,7,5,12,27,19,47,.404,3,15,.200,35,41,.854,13,30,13,4,5,11,24,98.4,120.6,63.2,.614,.227,.546,43.4,21.1,11.1,15.6,.466,17.4,29.2,.477,.436,14.2,55.2,.745
27,2014-02-22,@,South Carolina State,W,75,65,28,53,.528,5,14,.357,14,24,.583,9,27,11,8,3,8,19,23,60,.383,5,20,.250,14,22,.636,15,33,12,6,3,12,16,115.4,100.0,65.4,.453,.264,.582,45.0,39.3,12.3,7.5,.575,11.0,33.3,.264,.425,14.6,54.5,.233
28,2014-03-01,@,North Carolina A&T,W (1 OT),71,67,25,59,.424,8,23,.348,13,20,.650,14,35,14,5,5,24,25,22,53,.415,3,15,.200,20,26,.769,10,25,6,8,4,21,20,92.2,87.0,68.8,.339,.390,.518,58.3,56.0,6.5,13.2,.492,25.9,48.3,.220,.443,24.3,67.7,.377
29,2014-03-03,@,North Carolina Central,L (1 OT),57,64,20,50,.400,7,15,.467,10,17,.588,8,33,6,4,6,19,21,21,55,.382,3,18,.167,19,28,.679,10,29,12,9,7,9,16,83.8,94.1,60.6,.340,.300,.491,53.2,30.0,5.9,16.2,.470,24.7,29.6,.200,.409,11.6,71.4,.345
30,2014-03-06,,South Carolina State,W,69,50,25,52,.481,3,13,.231,16,21,.762,9,34,14,7,4,14,13,19,56,.339,0,13,.000,12,18,.667,9,26,10,6,3,12,14,103.0,74.6,67.3,.404,.250,.557,56.7,56.0,10.4,9.3,.510,18.4,34.6,.308,.339,15.7,73.5,.214
31,2014-03-10,N,South Carolina State,W,61,47,19,46,.413,4,14,.286,19,30,.633,9,37,7,4,5,15,18,14,53,.264,4,16,.250,15,25,.600,10,34,3,7,2,12,25,91.0,70.1,66.6,.652,.304,.506,52.1,36.8,6.0,13.5,.457,19.9,27.3,.413,.302,15.6,73.7,.283
32,2014-03-13,N,Norfolk State,L,47,57,19,49,.388,4,12,.333,5,10,.500,8,27,10,1,4,12,16,21,47,.447,2,7,.286,13,19,.684,9,32,9,8,4,8,15,83.9,101.8,56.4,.204,.245,.437,45.8,52.6,1.8,10.0,.429,18.3,25.8,.102,.468,12.5,67.9,.277
