G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
27,2015-02-21,,UMass,W,78,72,25,55,.455,8,22,.364,20,31,.645,8,27,12,11,7,13,21,26,58,.448,5,15,.333,15,20,.750,9,36,13,8,1,17,25,104.0,96.0,75.1,.564,.400,.559,42.9,48.0,14.7,16.3,.527,15.7,22.9,.364,.491,20.1,67.9,.259
28,2015-02-25,@,Richmond,L (2 OT),63,67,19,58,.328,3,19,.158,22,32,.688,12,40,6,9,5,14,19,24,56,.429,9,23,.391,10,20,.500,5,35,19,8,5,17,20,82.9,88.2,61.1,.552,.328,.430,53.3,31.6,11.8,15.2,.353,16.1,28.6,.379,.509,20.6,84.8,.179
29,2015-02-28,,Dayton,L,55,59,18,53,.340,6,25,.240,13,20,.650,9,34,10,7,2,9,15,22,52,.423,5,16,.313,10,11,.909,4,31,9,3,3,8,19,88.7,95.2,62.2,.377,.472,.440,52.3,55.6,11.3,5.6,.396,12.6,25.0,.245,.471,12.3,86.2,.192
30,2015-03-05,@,Davidson,L,55,82,21,53,.396,1,15,.067,12,24,.500,8,28,8,9,4,16,21,29,57,.509,11,26,.423,13,21,.619,10,40,19,10,2,11,20,78.6,117.1,70.2,.453,.283,.427,41.2,38.1,12.9,12.9,.406,19.9,21.1,.226,.605,14.1,66.7,.228
31,2015-03-07,,George Mason,W,71,60,23,60,.383,7,21,.333,18,23,.783,13,27,11,19,2,7,17,22,38,.579,4,11,.364,12,17,.706,4,30,10,6,4,22,21,109.2,92.3,64.2,.383,.350,.501,47.4,47.8,29.2,7.4,.442,9.0,33.3,.300,.632,32.3,77.8,.316
32,2015-03-12,N,Fordham,W,63,57,18,59,.305,8,25,.320,19,27,.704,17,39,9,7,4,11,18,19,49,.388,10,21,.476,9,13,.692,9,33,11,7,3,15,21,98.4,89.1,63.5,.458,.424,.439,54.2,50.0,10.9,14.3,.373,13.3,41.5,.322,.490,21.4,71.0,.184
33,2015-03-13,N,Richmond,W,70,67,22,53,.415,10,21,.476,16,19,.842,9,29,10,5,3,12,14,31,54,.574,5,10,.500,0,5,.000,6,27,12,6,4,13,18,109.4,104.7,64.2,.358,.396,.564,51.8,45.5,7.8,6.8,.509,16.2,30.0,.302,.620,18.7,76.9,.000
34,2015-03-14,N,Davidson,W,93,73,28,57,.491,12,24,.500,25,30,.833,12,37,15,7,3,12,25,24,57,.421,7,26,.269,18,26,.692,11,30,15,7,3,9,25,134.8,105.8,69.3,.526,.421,.653,55.2,53.6,10.1,9.7,.596,14.4,38.7,.439,.482,11.5,69.4,.316
35,2015-03-15,N,Dayton,W,71,65,24,56,.429,10,27,.370,13,21,.619,7,35,14,4,4,13,22,21,55,.382,2,12,.167,21,27,.778,8,30,10,11,2,10,16,100.0,91.5,70.9,.375,.482,.538,53.8,58.3,5.6,9.3,.518,16.5,24.1,.232,.400,12.8,77.8,.382
36,2015-03-19,N,Ohio State,L (1 OT),72,75,24,63,.381,10,26,.385,14,19,.737,12,35,14,4,2,11,17,28,57,.491,6,15,.400,13,22,.591,7,29,16,5,7,11,17,101.4,105.6,63.3,.302,.413,.500,54.7,58.3,5.6,4.8,.460,13.2,35.3,.222,.544,14.0,76.7,.228
