G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2019-01-15,@,San Diego State,L,77,97,24,56,.429,13,32,.406,16,19,.842,8,23,17,7,2,17,18,38,69,.551,10,23,.435,11,12,.917,13,35,30,6,2,13,19,104.1,131.1,74.4,.339,.571,.592,39.7,70.8,9.5,4.3,.545,20.7,26.7,.286,.623,14.8,53.6,.159
18,2019-01-19,,Wyoming,W,83,53,28,58,.483,9,27,.333,18,23,.783,5,38,20,9,6,18,17,19,54,.352,6,22,.273,9,18,.500,3,22,10,10,4,18,16,103.8,66.3,79.7,.397,.466,.602,63.3,71.4,11.3,18.8,.560,20.7,20.8,.310,.407,22.3,91.7,.167
19,2019-01-22,@,UNLV,L,58,74,22,62,.355,6,23,.261,8,15,.533,14,40,6,7,4,14,20,25,57,.439,14,25,.560,10,23,.435,11,37,16,4,4,10,15,85.3,108.8,68.0,.242,.371,.420,51.9,27.3,10.3,12.5,.403,16.8,35.0,.129,.561,12.8,70.3,.175
20,2019-01-26,,Utah State,L,66,68,23,57,.404,8,23,.348,12,15,.800,6,26,11,3,5,11,15,27,55,.491,9,18,.500,5,11,.455,7,31,16,4,3,13,17,97.1,100.0,67.7,.263,.404,.515,45.6,47.8,4.4,13.5,.474,14.6,20.0,.211,.573,17.8,74.1,.091
21,2019-02-02,@,Fresno State,L,70,82,22,69,.319,8,37,.216,18,25,.720,12,37,7,9,4,10,23,28,63,.444,4,20,.200,22,32,.688,11,48,10,3,0,14,21,87.5,102.5,80.0,.362,.536,.433,43.5,31.8,11.3,9.3,.377,11.0,24.5,.261,.476,15.2,69.4,.349
22,2019-02-05,,San Diego State,W,83,70,28,52,.538,7,20,.350,20,25,.800,7,28,13,9,5,14,18,27,65,.415,2,10,.200,14,16,.875,11,29,9,6,6,16,24,112.2,94.6,74.2,.481,.385,.650,49.1,46.4,12.2,9.1,.606,18.0,28.0,.385,.431,18.1,65.6,.215
23,2019-02-09,@,Nevada,L,62,91,22,66,.333,8,30,.267,10,15,.667,7,33,11,6,1,20,20,34,68,.500,6,20,.300,17,24,.708,11,46,18,9,4,17,17,72.1,105.8,85.8,.227,.455,.424,41.8,50.0,7.0,2.1,.394,21.5,16.7,.152,.544,17.6,70.3,.250
24,2019-02-13,,San Jose State,W,92,60,30,60,.500,14,27,.519,18,27,.667,5,41,17,6,5,10,15,24,68,.353,4,17,.235,8,15,.533,10,36,11,6,5,11,19,119.5,77.9,77.0,.450,.450,.632,53.2,56.7,7.8,9.8,.617,12.1,16.1,.300,.382,12.8,78.3,.118
25,2019-02-16,,Fresno State,L,73,81,19,50,.380,7,17,.412,28,37,.757,8,37,10,1,3,13,18,25,61,.410,14,37,.378,17,22,.773,7,31,11,9,3,6,26,101.4,112.5,71.5,.740,.340,.540,54.4,52.6,1.4,12.5,.450,16.1,25.0,.560,.525,7.7,80.6,.279
26,2019-02-20,@,Utah State,L,55,71,20,50,.400,7,23,.304,8,12,.667,6,35,10,5,4,18,19,26,70,.371,7,27,.259,12,17,.706,12,37,21,13,6,8,13,77.5,100.0,70.9,.240,.460,.494,48.6,50.0,7.0,9.3,.470,24.4,19.4,.160,.421,9.3,70.7,.171
27,2019-02-26,@,San Jose State,L,82,89,33,82,.402,8,34,.235,8,19,.421,21,46,18,6,4,16,17,31,64,.484,11,22,.500,16,22,.727,7,29,23,10,2,14,15,97.6,106.0,83.7,.232,.415,.450,61.3,54.5,7.1,9.5,.451,14.9,48.8,.098,.570,15.8,78.1,.250
28,2019-03-02,,Colorado State,W,77,65,26,56,.464,6,18,.333,19,30,.633,16,43,15,5,2,14,19,25,54,.463,4,15,.267,11,17,.647,4,19,9,7,0,9,22,113.2,95.6,67.7,.536,.321,.548,69.4,57.7,7.4,5.1,.518,16.6,51.6,.339,.500,12.7,87.1,.204
29,2019-03-06,,Boise State,W,73,72,22,53,.415,10,26,.385,19,24,.792,5,29,17,4,6,11,14,27,57,.474,8,20,.400,10,11,.909,2,24,12,5,1,8,21,105.8,104.3,69.3,.453,.491,.567,54.7,77.3,5.8,16.2,.509,14.6,18.5,.358,.544,11.4,92.3,.175
30,2019-03-09,@,Wyoming,L,81,88,26,65,.400,9,24,.375,20,29,.690,15,41,14,6,1,10,23,27,52,.519,10,25,.400,24,29,.828,2,25,15,2,1,10,23,109.5,118.9,73.8,.446,.369,.514,62.1,53.8,8.1,3.7,.469,11.3,39.5,.308,.615,13.2,92.9,.462
31,2019-03-13,N,Wyoming,W,78,68,23,64,.359,7,28,.250,25,35,.714,7,40,14,7,0,10,21,21,55,.382,8,22,.364,18,27,.667,3,32,14,5,5,15,26,95.1,82.9,81.7,.547,.438,.484,55.6,60.9,8.5,0.0,.414,11.0,19.4,.391,.455,18.1,91.7,.327
32,2019-03-14,N,Utah State,L,83,91,28,72,.389,10,29,.345,17,21,.810,7,24,18,12,0,10,28,25,47,.532,6,13,.462,35,45,.778,9,41,19,6,7,23,19,98.8,108.3,83.7,.292,.403,.506,36.9,64.3,14.3,0.0,.458,10.9,17.9,.236,.596,25.2,65.4,.745
