G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,,Eastern Kentucky,L,53,59,20,50,.400,2,16,.125,11,18,.611,9,27,14,5,5,11,19,19,41,.463,1,10,.100,20,24,.833,2,25,9,7,3,8,19,89.8,100.0,59.5,.360,.320,.453,51.9,70.0,8.5,16.1,.420,15.8,28.1,.220,.476,13.2,90.0,.488
12,2011-12-19,,Reinhardt,W,81,75,27,56,.482,4,13,.308,23,34,.676,11,36,14,5,2,16,17,27,66,.409,5,20,.250,16,20,.800,12,35,12,8,6,14,25,105.2,97.4,77.3,.607,.232,.561,50.7,51.9,6.5,4.3,.518,18.2,32.4,.411,.447,15.6,67.6,.242
13,2011-12-28,N,Arkansas-Pine Bluff,W,78,55,26,63,.413,5,19,.263,21,35,.600,15,43,8,9,2,10,21,19,50,.380,4,12,.333,13,26,.500,11,36,13,5,6,19,29,108.3,76.4,72.5,.556,.302,.490,54.4,30.8,12.5,5.3,.452,11.2,37.5,.333,.420,23.4,71.8,.260
14,2011-12-29,N,Colorado State,L,56,79,17,53,.321,4,20,.200,18,29,.621,13,28,10,3,1,15,23,27,45,.600,2,8,.250,23,30,.767,7,34,12,7,4,13,19,83.6,117.9,67.0,.547,.377,.419,45.2,58.8,4.5,2.7,.358,18.3,32.5,.340,.622,18.0,68.2,.511
15,2011-12-31,@,SIU-Edwardsville,L,61,66,25,66,.379,3,22,.136,8,20,.400,18,33,13,7,4,8,20,23,44,.523,6,9,.667,14,22,.636,6,31,12,4,2,17,17,93.8,101.5,65.5,.303,.333,.404,51.6,52.0,10.8,11.4,.402,9.6,41.9,.121,.591,23.8,71.4,.318
16,2012-01-02,@,Southeast Missouri State,L,56,74,19,60,.317,4,19,.211,14,20,.700,7,26,3,11,4,12,19,25,50,.500,7,18,.389,17,21,.810,3,32,17,3,3,17,21,75.7,100.0,74.2,.333,.317,.403,44.8,15.8,14.9,12.5,.350,14.7,19.4,.233,.570,22.1,86.4,.340
17,2012-01-05,,Morehead State,L,55,63,19,38,.500,5,16,.313,12,23,.522,7,24,14,8,9,15,16,21,48,.438,5,12,.417,16,22,.727,10,26,13,11,0,12,20,93.2,106.8,58.7,.605,.421,.562,48.0,73.7,13.6,25.0,.566,23.5,30.4,.316,.490,17.0,63.0,.333
18,2012-01-07,,Tennessee State,W,72,65,24,48,.500,4,11,.364,20,29,.690,6,24,10,6,4,12,22,17,57,.298,4,20,.200,27,33,.818,15,37,9,2,2,15,23,102.9,92.9,70.2,.604,.229,.583,39.3,41.7,8.6,10.8,.542,16.3,21.4,.417,.333,17.1,54.5,.474
19,2012-01-12,@,Murray State,L,55,66,20,52,.385,2,9,.222,13,22,.591,5,21,10,8,2,19,26,20,48,.417,2,11,.182,24,35,.686,8,33,13,10,5,15,16,74.3,89.2,74.0,.423,.173,.440,38.9,50.0,10.8,5.4,.404,23.3,16.7,.250,.438,18.8,66.7,.500
20,2012-01-14,@,Austin Peay,L,57,60,19,48,.396,4,8,.500,15,20,.750,9,26,12,2,7,12,16,21,48,.438,3,8,.375,15,19,.789,10,29,8,5,5,10,17,96.6,101.7,58.8,.417,.167,.496,47.3,63.2,3.4,17.5,.438,17.3,32.1,.313,.469,14.9,63.0,.313
21,2012-01-19,@,Tennessee Tech,W,63,62,20,46,.435,6,17,.353,17,23,.739,6,18,11,8,3,13,18,20,47,.426,1,9,.111,21,27,.778,13,33,11,7,4,13,13,101.6,100.0,61.9,.500,.370,.553,35.3,55.0,12.9,7.9,.500,18.6,23.1,.370,.436,17.9,48.0,.447
22,2012-01-26,,Eastern Illinois,W,63,45,26,59,.441,5,18,.278,6,9,.667,17,39,14,6,6,13,14,16,49,.327,0,4,.000,13,18,.722,11,27,8,6,4,13,11,106.8,76.3,59.4,.153,.305,.498,59.1,53.8,10.2,13.3,.483,17.0,51.5,.102,.327,18.4,66.7,.265
23,2012-01-28,,SIU-Edwardsville,W,76,65,29,61,.475,4,16,.250,14,22,.636,8,29,22,13,4,6,19,22,49,.449,4,7,.571,17,22,.773,8,32,12,3,3,19,18,108.6,92.9,70.0,.361,.262,.532,47.5,75.9,18.6,9.5,.508,7.7,25.0,.230,.490,24.2,72.4,.347
24,2012-01-30,,USC Upstate,L,77,82,26,56,.464,8,23,.348,17,22,.773,5,20,14,9,4,12,19,30,47,.638,7,9,.778,15,23,.652,2,23,19,8,8,17,20,105.5,112.3,73.2,.393,.411,.579,46.5,53.8,12.3,10.5,.536,15.3,19.2,.304,.713,22.7,88.2,.319
25,2012-02-02,@,UT-Martin,W,85,74,30,53,.566,2,9,.222,23,24,.958,7,19,20,10,1,10,18,26,42,.619,4,9,.444,18,21,.857,4,17,19,6,2,14,21,130.8,113.8,64.7,.453,.170,.660,52.8,66.7,15.4,3.0,.585,13.4,35.0,.434,.667,21.2,75.0,.429
26,2012-02-04,,Tennessee Tech,L,68,76,26,61,.426,5,20,.250,11,13,.846,11,26,18,7,7,14,18,30,51,.588,1,6,.167,15,20,.750,8,31,21,9,3,15,14,98.6,110.1,68.8,.213,.328,.506,45.6,69.2,10.1,15.6,.467,17.2,32.4,.180,.598,19.9,65.2,.294
27,2012-02-08,@,Morehead State,W,69,55,21,38,.553,4,9,.444,23,29,.793,7,20,10,6,1,12,18,17,39,.436,3,11,.273,18,21,.857,9,23,4,7,1,16,25,123.2,98.2,56.4,.763,.237,.666,46.5,47.6,10.7,3.6,.605,18.8,33.3,.605,.474,24.6,59.1,.462
28,2012-02-14,@,Tennessee State,L (1 OT),64,69,24,61,.393,5,25,.200,11,16,.688,13,33,11,6,4,12,22,20,46,.435,6,13,.462,23,29,.793,7,33,9,2,4,14,16,95.5,103.0,59.7,.262,.410,.466,50.0,45.8,9.0,12.1,.434,14.9,33.3,.180,.500,19.0,74.1,.500
29,2012-02-18,,Presbyterian,W,67,48,23,50,.460,7,16,.438,14,18,.778,9,26,8,8,3,8,15,16,42,.381,3,11,.273,13,18,.722,6,23,11,2,3,16,17,113.6,81.4,59.1,.360,.320,.572,53.1,34.8,13.6,9.7,.530,12.0,34.6,.280,.417,24.0,73.9,.310
30,2012-02-23,,Southeast Missouri State,W,69,59,18,46,.391,2,12,.167,31,46,.674,12,38,6,4,6,7,19,19,56,.339,4,15,.267,17,24,.708,10,32,13,5,5,9,31,106.2,90.8,64.6,1.000,.261,.508,54.3,33.3,6.2,14.6,.413,9.4,35.3,.674,.375,11.8,72.2,.304
31,2012-02-25,,UT-Martin,W,77,46,31,62,.500,6,19,.316,9,12,.750,13,42,22,5,6,11,18,15,50,.300,4,13,.308,12,21,.571,7,25,11,5,0,10,14,120.3,71.9,64.3,.194,.306,.569,62.7,71.0,7.8,16.2,.548,14.0,41.9,.145,.340,14.3,80.6,.240
32,2012-02-29,N,Austin Peay,W,75,70,27,58,.466,6,20,.300,15,19,.789,14,29,14,7,5,13,20,27,51,.529,5,12,.417,11,20,.550,12,31,11,5,3,17,14,113.6,106.1,65.8,.328,.345,.559,48.3,51.9,10.6,12.8,.517,16.2,42.4,.259,.578,21.9,55.6,.216
33,2012-03-01,N,Morehead State,L,54,68,17,42,.405,3,21,.143,17,26,.654,9,27,9,3,4,12,20,19,40,.475,3,11,.273,27,35,.771,6,25,11,10,2,10,19,91.5,115.3,59.0,.619,.500,.497,51.9,52.9,5.1,13.8,.440,18.1,32.1,.405,.513,15.0,75.0,.675
