G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2019-01-30,@,Incarnate Word,W,96,92,37,66,.561,5,15,.333,17,26,.654,12,32,17,8,1,16,21,30,53,.566,13,21,.619,19,22,.864,2,18,17,11,4,16,26,120.0,115.0,79.9,.394,.227,.613,64.0,45.9,10.0,3.1,.598,17.0,42.9,.258,.689,20.1,90.9,.358
20,2019-02-02,,Texas A&M-Corpus Christi,W,73,72,25,49,.510,2,10,.200,21,36,.583,8,32,14,7,4,19,21,28,60,.467,5,16,.313,11,16,.688,9,33,16,9,3,19,29,94.8,93.5,77.4,.735,.204,.552,49.2,56.0,9.1,9.1,.531,22.3,25.0,.429,.508,21.9,72.7,.183
21,2019-02-06,,Stephen F. Austin,L,77,79,26,63,.413,6,17,.353,19,28,.679,12,35,17,9,3,15,18,29,60,.483,4,17,.235,17,23,.739,7,26,9,8,3,12,22,98.7,101.3,77.6,.444,.270,.505,57.4,65.4,11.5,7.0,.460,16.4,38.7,.302,.517,14.5,76.7,.283
22,2019-02-13,@,Central Arkansas,W,75,71,26,68,.382,11,26,.423,12,16,.750,12,40,16,12,1,12,22,24,65,.369,6,24,.250,17,23,.739,15,47,12,5,12,17,17,97.4,92.2,76.8,.235,.382,.496,46.0,61.5,15.6,2.4,.463,13.7,27.3,.176,.415,18.3,65.1,.262
23,2019-02-16,,Nicholls State,W,88,82,29,62,.468,4,19,.211,26,38,.684,14,43,12,3,2,16,15,30,71,.423,13,33,.394,9,12,.750,10,29,16,12,3,14,29,108.6,101.2,81.4,.613,.306,.550,59.7,41.4,3.7,5.3,.500,16.7,42.4,.419,.514,15.4,74.4,.127
24,2019-02-20,,Northwestern State,W,92,54,35,75,.467,8,19,.421,14,19,.737,13,48,21,10,8,10,11,23,67,.343,3,17,.176,5,7,.714,8,34,11,4,6,18,16,113.6,66.7,80.7,.253,.253,.547,58.5,60.0,12.3,16.0,.520,10.6,33.3,.187,.366,20.4,81.4,.075
25,2019-02-23,@,Sam Houston State,L (2 OT),113,119,41,85,.482,7,24,.292,24,40,.600,17,43,22,12,0,16,24,41,70,.586,18,30,.600,19,25,.760,5,37,31,9,4,19,29,114.1,120.2,79.6,.471,.282,.543,53.8,53.7,12.1,0.0,.524,13.3,34.7,.282,.714,18.8,83.9,.271
26,2019-02-27,@,Lamar,L,75,110,24,62,.387,9,26,.346,18,26,.692,9,24,16,8,5,13,15,41,71,.577,17,27,.630,11,12,.917,13,44,24,13,5,12,24,97.4,142.9,77.0,.419,.419,.504,35.3,66.7,10.4,11.4,.460,14.9,22.5,.290,.697,13.5,53.6,.155
27,2019-03-02,,McNeese State,W,86,65,34,58,.586,8,17,.471,10,14,.714,6,35,19,8,2,13,13,21,58,.362,4,14,.286,19,21,.905,7,24,10,7,4,11,10,119.4,90.3,71.8,.241,.293,.665,59.3,55.9,11.1,4.5,.655,16.7,26.1,.172,.397,13.9,80.6,.328
28,2019-03-06,,Incarnate Word,W,118,111,39,62,.629,10,20,.500,30,40,.750,6,24,22,7,1,6,22,40,59,.678,10,17,.588,21,26,.808,3,28,22,2,2,12,30,145.7,137.0,80.7,.645,.323,.728,46.2,56.4,8.6,2.4,.710,6.9,19.4,.484,.763,14.4,85.7,.356
29,2019-03-09,@,Texas A&M-Corpus Christi,L,69,76,23,70,.329,9,28,.321,14,22,.636,17,31,13,8,1,9,17,30,51,.588,5,14,.357,11,17,.647,5,33,18,4,1,16,21,97.2,107.0,71.3,.314,.400,.429,48.4,56.5,11.3,2.7,.393,10.1,37.8,.200,.637,21.3,73.7,.216
30,2019-03-13,N,Lamar,L,79,81,25,57,.439,7,16,.438,22,35,.629,5,23,17,5,1,7,20,30,62,.484,4,15,.267,17,22,.773,12,42,13,3,1,13,26,105.3,108.0,74.5,.614,.281,.537,35.4,68.0,6.7,2.1,.500,8.7,14.3,.386,.516,15.2,60.0,.274
