G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2012-01-07,@,Southern,L,59,72,20,53,.377,2,13,.154,17,24,.708,13,35,4,6,1,13,14,27,55,.491,7,16,.438,11,16,.688,4,25,14,10,1,8,20,89.4,109.1,65.5,.453,.245,.458,58.3,20.0,9.1,2.6,.396,16.8,38.2,.321,.555,11.3,84.6,.200
14,2012-01-09,@,Alcorn State,W,72,71,23,48,.479,5,16,.313,21,30,.700,5,18,4,4,0,6,13,29,51,.569,3,7,.429,10,12,.833,5,23,6,4,3,11,22,114.3,112.7,63.0,.625,.333,.578,43.9,17.4,6.3,0.0,.531,8.8,21.7,.438,.598,16.2,72.2,.196
15,2012-01-14,,Texas Southern,L,57,61,21,54,.389,7,16,.438,8,14,.571,5,22,13,3,4,15,18,19,51,.373,4,18,.222,19,26,.731,11,37,10,9,3,13,15,83.8,89.7,68.0,.259,.296,.470,37.3,61.9,4.4,12.1,.454,19.8,16.1,.148,.412,17.0,60.7,.373
16,2012-01-16,,Prairie View,L,64,81,22,51,.431,2,12,.167,18,25,.720,5,22,5,5,2,19,18,31,58,.534,11,17,.647,8,13,.615,8,32,9,6,3,13,20,87.7,111.0,73.0,.490,.235,.509,40.7,22.7,6.8,4.9,.451,23.2,17.2,.353,.629,16.8,68.0,.138
17,2012-01-21,@,Jackson State,L,67,80,25,58,.431,1,7,.143,16,26,.615,14,27,5,4,3,12,19,27,54,.500,3,10,.300,23,23,1.000,11,31,8,5,3,11,23,100.0,119.4,66.6,.448,.121,.476,46.6,20.0,6.0,6.8,.440,14.6,41.2,.276,.528,14.5,54.2,.426
18,2012-01-28,@,Arkansas-Pine Bluff,W,60,55,17,45,.378,3,8,.375,23,32,.719,8,32,10,4,2,20,14,22,60,.367,0,16,.000,11,18,.611,13,33,8,7,7,10,22,87.0,79.7,68.9,.711,.178,.498,49.2,58.8,5.8,4.5,.411,24.9,28.6,.511,.367,12.7,64.9,.183
19,2012-01-30,@,Mississippi Valley State,L,59,77,21,57,.368,4,13,.308,13,18,.722,9,29,9,7,7,17,12,32,68,.471,10,23,.435,3,3,1.000,9,37,22,9,2,16,21,78.7,102.7,75.0,.316,.228,.450,43.9,42.9,9.3,15.6,.404,20.6,24.3,.228,.544,18.7,69.0,.044
20,2012-02-04,,Southern,L,53,57,18,45,.400,5,14,.357,12,17,.706,6,26,5,4,3,11,19,18,47,.383,5,20,.250,16,23,.696,12,32,4,6,2,12,17,91.4,98.3,58.0,.378,.311,.499,44.8,27.8,6.9,11.1,.456,17.2,23.1,.267,.436,17.2,62.5,.340
21,2012-02-06,,Alcorn State,L,55,57,19,47,.404,6,17,.353,11,21,.524,11,37,11,5,4,20,19,19,51,.373,2,11,.182,17,22,.773,6,27,13,9,1,9,18,84.6,87.7,65.2,.447,.362,.483,57.8,57.9,7.7,10.0,.468,26.0,34.4,.234,.392,12.8,81.3,.333
22,2012-02-11,@,Texas Southern,L,54,72,19,46,.413,6,17,.353,10,14,.714,3,11,8,3,3,10,14,27,52,.519,6,19,.316,12,17,.706,14,38,12,4,4,14,16,90.0,120.0,59.9,.304,.370,.513,22.4,42.1,5.0,9.1,.478,16.0,11.1,.217,.577,18.9,36.4,.231
23,2012-02-13,@,Prairie View,L,52,71,20,65,.308,5,23,.217,7,12,.583,7,30,13,7,8,10,10,29,66,.439,5,13,.385,8,15,.533,13,47,15,7,10,14,8,70.3,95.9,73.9,.185,.354,.368,39.0,65.0,9.5,15.1,.346,12.4,17.1,.108,.477,16.1,63.9,.121
24,2012-02-18,,Jackson State,L,60,63,23,48,.479,7,13,.538,7,9,.778,6,24,13,5,2,12,18,23,47,.489,4,8,.500,13,21,.619,4,24,11,7,5,7,13,101.7,106.8,59.1,.188,.271,.574,50.0,56.5,8.5,5.1,.552,18.7,23.1,.146,.532,10.9,81.8,.277
25,2012-02-25,,Mississippi Valley State,L,60,79,17,42,.405,6,20,.300,20,25,.800,3,32,8,5,5,23,17,28,68,.412,10,31,.323,13,22,.591,17,39,21,15,3,11,19,82.2,108.2,73.2,.595,.476,.557,45.1,47.1,6.8,13.5,.476,29.9,12.0,.476,.485,12.3,63.0,.191
26,2012-02-27,,Arkansas-Pine Bluff,L,53,68,17,49,.347,3,14,.214,16,23,.696,7,21,12,5,5,12,19,21,45,.467,6,13,.462,20,25,.800,7,30,11,8,5,15,19,81.5,104.6,64.9,.469,.286,.442,41.2,70.6,7.7,15.6,.378,16.7,23.3,.327,.533,20.9,66.7,.444
27,2012-03-01,@,Alabama State,L,61,63,20,54,.370,9,27,.333,12,15,.800,6,26,14,4,3,8,16,22,53,.415,10,21,.476,9,18,.500,15,44,16,5,2,13,16,100.0,103.3,61.3,.278,.500,.499,37.1,70.0,6.6,9.4,.454,11.6,17.1,.222,.509,17.4,57.1,.170
28,2012-03-03,@,Alabama A&M,W (1 OT),75,72,28,61,.459,1,9,.111,18,24,.750,8,33,10,9,1,13,20,30,64,.469,4,16,.250,8,15,.533,13,38,20,6,6,15,20,100.0,96.0,66.9,.393,.148,.518,46.5,35.7,12.0,2.1,.467,15.2,24.2,.295,.500,17.4,65.8,.125
