G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-07,@,Colorado State,L,58,85,20,48,.417,5,19,.263,13,18,.722,6,25,13,10,1,18,17,30,60,.500,14,32,.438,11,14,.786,8,28,19,11,0,12,20,82.9,121.4,69.6,.375,.396,.513,47.2,65.0,14.3,3.6,.469,24.1,23.1,.271,.617,15.3,70.4,.183
17,2017-01-11,,Fresno State,W,81,72,27,52,.519,5,18,.278,22,29,.759,11,33,16,4,2,14,21,25,54,.463,9,26,.346,13,19,.684,6,22,17,8,5,8,26,120.9,107.5,66.9,.558,.346,.616,60.0,59.3,6.0,7.1,.567,17.5,40.7,.423,.546,11.3,78.6,.241
18,2017-01-14,,San Jose State,L,85,89,28,49,.571,6,17,.353,23,30,.767,5,23,18,5,1,12,12,34,56,.607,10,21,.476,11,13,.846,4,22,23,6,6,10,25,123.2,129.0,69.2,.612,.347,.672,51.1,64.3,7.2,2.9,.633,15.9,21.7,.469,.696,13.9,81.8,.196
19,2017-01-18,@,Nevada,L,76,83,25,58,.431,9,28,.321,17,19,.895,11,37,18,10,2,18,22,30,55,.545,10,27,.370,13,22,.591,4,26,22,6,4,13,15,102.7,112.2,74.2,.328,.483,.567,58.7,72.0,13.5,7.1,.509,21.2,33.3,.293,.636,16.6,86.7,.236
20,2017-01-21,@,UNLV,L (2 OT),85,87,30,80,.375,10,28,.357,15,27,.556,16,50,13,5,2,10,26,26,77,.338,13,39,.333,22,33,.667,18,53,21,6,3,9,22,100.0,102.4,68.2,.338,.350,.458,48.5,43.3,5.9,5.3,.438,9.7,31.4,.188,.422,8.9,65.4,.286
21,2017-01-24,,San Diego State,W,60,57,20,52,.385,6,18,.333,14,23,.609,8,33,12,4,4,10,12,21,56,.375,8,29,.276,7,12,.583,10,34,12,5,4,12,21,93.8,89.1,64.3,.442,.346,.477,49.3,60.0,6.3,14.8,.442,13.7,25.0,.269,.446,16.3,71.4,.125
22,2017-02-01,@,Fresno State,L,64,73,21,58,.362,12,35,.343,10,16,.625,9,33,15,7,1,13,23,21,48,.438,6,19,.316,25,32,.781,7,36,13,12,3,12,15,92.8,105.8,68.9,.276,.603,.488,47.8,71.4,10.1,3.4,.466,16.5,23.7,.172,.500,16.0,77.4,.521
23,2017-02-04,,Wyoming,L,74,83,24,67,.358,8,21,.381,18,26,.692,12,34,14,7,1,8,19,29,58,.500,13,27,.481,12,16,.750,7,36,21,5,9,16,25,98.7,110.7,75.0,.388,.313,.466,48.6,58.3,9.3,3.2,.418,9.2,29.3,.269,.612,19.6,75.9,.207
24,2017-02-08,,New Mexico,L,67,74,24,56,.429,6,23,.261,13,20,.650,11,36,15,4,2,13,25,23,55,.418,8,22,.364,20,28,.714,11,33,9,6,5,5,17,103.1,113.8,64.9,.357,.411,.511,52.2,62.5,6.2,6.1,.482,16.6,33.3,.232,.491,6.8,69.4,.364
25,2017-02-11,@,Boise State,L,66,76,26,54,.481,5,11,.455,9,17,.529,2,28,19,5,5,11,21,23,55,.418,10,24,.417,20,30,.667,9,33,15,7,4,7,18,95.7,110.1,69.2,.315,.204,.532,45.9,73.1,7.2,16.1,.528,15.1,7.7,.167,.509,9.2,74.3,.364
26,2017-02-15,,Nevada,L,59,78,22,56,.393,8,30,.267,7,11,.636,5,22,13,5,1,8,14,26,50,.520,13,24,.542,13,16,.813,9,39,19,5,1,13,15,93.7,123.8,62.9,.196,.536,.482,36.1,59.1,7.9,3.8,.464,11.6,14.3,.125,.650,18.4,65.4,.260
27,2017-02-18,@,San Jose State,L (1 OT),78,83,31,59,.525,5,15,.333,11,14,.786,3,26,14,11,1,18,19,28,61,.459,7,29,.241,20,23,.870,8,30,22,10,4,17,13,96.3,102.5,71.8,.237,.254,.594,46.4,45.2,13.6,3.1,.568,21.5,12.0,.186,.516,19.1,74.2,.328
28,2017-02-22,,UNLV,W,81,58,27,57,.474,14,26,.538,13,17,.765,7,34,20,5,2,10,16,19,50,.380,7,21,.333,13,14,.929,3,27,11,5,1,15,19,119.1,85.3,68.4,.298,.456,.622,55.7,74.1,7.4,6.9,.596,13.3,22.6,.228,.450,20.9,90.0,.260
29,2017-02-25,@,Utah State,L,58,89,22,54,.407,6,21,.286,8,17,.471,8,26,11,6,1,12,15,34,57,.596,13,25,.520,8,10,.800,4,32,27,4,2,10,18,86.6,132.8,66.9,.315,.389,.467,44.8,50.0,9.0,3.1,.463,16.2,22.2,.148,.711,13.9,81.8,.140
30,2017-03-01,@,San Diego State,L,38,51,11,44,.250,3,21,.143,13,16,.813,2,27,10,5,2,15,20,17,59,.288,4,27,.148,13,19,.684,14,44,9,7,3,9,18,59.4,79.7,63.8,.364,.477,.368,38.0,90.9,7.8,6.3,.284,22.5,6.3,.295,.322,11.7,64.1,.220
31,2017-03-04,,Boise State,L,70,98,22,55,.400,9,29,.310,17,29,.586,5,21,12,8,1,13,12,34,53,.642,20,34,.588,10,14,.714,3,31,23,9,2,17,26,93.3,130.7,75.2,.527,.527,.509,40.4,54.5,10.7,5.3,.482,15.9,15.2,.309,.830,22.2,84.2,.189
32,2017-03-08,N,Wyoming,W,83,68,23,56,.411,8,21,.381,29,34,.853,9,33,15,10,0,11,22,22,54,.407,10,30,.333,14,20,.700,6,31,14,7,4,20,26,109.2,89.5,75.8,.607,.375,.575,51.6,65.2,13.2,0.0,.482,13.2,26.5,.518,.500,24.0,80.0,.259
33,2017-03-09,N,Colorado State,L,55,81,20,52,.385,4,21,.190,11,13,.846,5,26,11,4,1,11,11,30,62,.484,8,27,.296,13,15,.867,10,38,15,7,1,5,13,85.9,126.6,64.2,.250,.404,.473,40.6,55.0,6.3,2.9,.423,15.9,15.2,.212,.548,6.7,67.7,.210
