G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2018-01-28,,George Washington,W,70,52,28,64,.438,8,19,.421,6,9,.667,9,35,18,10,3,11,16,18,56,.321,4,16,.250,12,16,.750,9,30,9,3,11,16,10,100.0,74.3,70.4,.141,.297,.513,53.8,64.3,14.3,7.5,.500,13.9,30.0,.094,.357,20.1,74.3,.214
21,2018-01-31,@,George Mason,W,85,69,29,49,.592,13,23,.565,14,21,.667,3,31,21,5,5,13,22,24,57,.421,6,19,.316,15,22,.682,6,27,7,4,1,12,17,119.7,97.2,71.2,.429,.469,.721,53.4,72.4,7.0,13.2,.724,18.1,12.5,.286,.474,15.1,82.4,.263
22,2018-02-03,@,Duquesne,W,84,81,31,64,.484,11,23,.478,11,18,.611,14,30,17,2,2,9,16,30,54,.556,6,18,.333,15,23,.652,7,30,13,4,5,10,21,123.5,119.1,67.7,.281,.359,.579,50.0,54.8,2.9,5.6,.570,11.0,37.8,.172,.611,13.3,69.6,.278
23,2018-02-07,,Saint Louis,W,79,56,27,58,.466,11,22,.500,14,17,.824,5,28,14,10,3,4,19,20,54,.370,4,18,.222,12,23,.522,14,40,12,0,3,16,19,119.7,84.8,66.0,.293,.379,.598,41.2,51.9,15.2,8.3,.560,5.7,16.1,.241,.407,19.8,62.2,.222
24,2018-02-10,,Richmond,W,97,88,33,66,.500,10,25,.400,21,22,.955,11,40,18,3,5,14,15,35,77,.455,7,22,.318,11,15,.733,12,34,18,10,2,12,16,118.3,107.3,81.8,.333,.379,.634,54.1,54.5,3.7,9.1,.576,15.5,33.3,.318,.500,12.5,70.7,.143
25,2018-02-13,@,La Salle,W,79,68,30,56,.536,10,20,.500,9,12,.750,7,31,12,9,0,12,18,22,55,.400,12,30,.400,12,13,.923,2,22,16,5,4,12,12,114.5,98.6,68.9,.214,.357,.640,58.5,40.0,13.0,0.0,.625,16.3,25.9,.161,.509,16.4,92.3,.218
26,2018-02-16,,Rhode Island,W,77,74,24,63,.381,9,25,.360,20,23,.870,16,34,13,9,7,11,15,25,55,.455,9,23,.391,15,20,.750,10,29,12,5,6,17,17,110.0,105.7,70.2,.365,.397,.521,54.0,54.2,12.9,21.9,.452,13.0,45.7,.317,.536,20.9,64.3,.273
27,2018-02-21,,Duquesne,W,73,67,21,46,.457,2,12,.167,29,33,.879,5,32,10,5,7,12,19,22,63,.349,5,22,.227,18,23,.783,10,28,9,7,3,9,26,102.8,94.4,70.8,.717,.261,.592,53.3,47.6,7.0,17.1,.478,16.3,21.7,.630,.389,10.9,73.0,.286
28,2018-02-24,@,VCU,W,68,63,23,55,.418,7,18,.389,15,20,.750,8,35,14,9,0,16,17,25,62,.403,9,33,.273,4,9,.444,12,34,15,7,2,17,18,94.4,87.5,71.9,.364,.327,.527,50.7,60.9,12.5,0.0,.482,19.9,26.7,.273,.476,20.4,69.2,.065
29,2018-02-27,,Davidson,W (3 OT),117,113,34,73,.466,14,35,.400,35,47,.745,9,38,14,5,8,11,29,34,75,.453,16,40,.400,29,32,.906,9,41,21,4,3,15,31,120.6,116.5,70.4,.644,.479,.614,48.1,41.2,5.2,22.9,.562,10.3,22.0,.479,.560,14.3,76.3,.387
30,2018-03-03,@,Saint Louis,W,64,56,20,45,.444,6,14,.429,18,23,.783,5,31,9,6,4,12,18,20,58,.345,3,23,.130,13,21,.619,15,36,10,8,6,12,17,100.0,87.5,64.0,.511,.311,.572,46.3,45.0,9.4,11.4,.511,17.7,19.2,.400,.371,15.0,63.4,.224
31,2018-03-09,N,Richmond,W,83,77,29,50,.580,13,25,.520,12,23,.522,6,26,17,7,5,11,21,23,54,.426,12,29,.414,19,24,.792,6,26,14,6,0,13,18,120.3,111.6,69.2,.460,.500,.681,50.0,58.6,10.1,20.0,.710,15.3,23.1,.240,.537,16.6,76.9,.352
32,2018-03-10,N,Davidson,L,70,82,28,61,.459,7,24,.292,7,13,.538,14,32,16,3,2,6,14,28,50,.560,16,29,.552,10,12,.833,1,22,23,2,0,4,14,118.6,139.0,58.9,.213,.393,.521,59.3,57.1,5.1,9.5,.516,8.2,40.0,.115,.720,6.7,94.7,.200
33,2018-03-13,N,UCLA,W,65,58,23,60,.383,4,19,.211,15,21,.714,7,30,7,11,0,6,14,21,50,.420,10,30,.333,6,10,.600,5,37,13,1,6,20,18,94.2,84.1,69.4,.350,.317,.464,44.8,30.4,15.9,0.0,.417,7.9,17.9,.250,.520,26.8,82.1,.120
34,2018-03-15,N,Florida,L,62,77,17,48,.354,3,19,.158,25,34,.735,6,37,10,6,3,17,19,27,65,.415,10,32,.313,13,18,.722,9,33,19,11,4,9,21,83.8,104.1,74.7,.708,.396,.483,52.9,58.8,8.1,9.1,.385,20.9,20.0,.521,.492,10.9,77.5,.200
