G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-12,@,Cal Poly,W,87,74,29,45,.644,8,14,.571,21,29,.724,5,31,12,6,5,17,21,26,62,.419,6,17,.353,16,22,.727,9,21,11,9,4,10,21,120.8,102.8,72.1,.644,.311,.740,59.6,41.4,8.3,11.1,.733,22.4,29.4,.467,.468,12.1,74.3,.258
17,2017-01-14,@,UC-Irvine,L,67,87,19,51,.373,3,14,.214,26,34,.765,7,19,7,7,2,14,22,33,53,.623,5,15,.333,16,26,.615,10,33,16,8,6,17,26,91.8,119.2,73.3,.667,.275,.499,36.5,36.8,9.6,5.3,.402,17.3,23.3,.510,.670,20.6,54.5,.302
18,2017-01-18,,UC-Riverside,L,63,71,22,56,.393,9,27,.333,10,12,.833,11,34,14,4,5,22,20,27,54,.500,7,17,.412,10,18,.556,4,24,17,9,2,13,14,87.5,98.6,72.1,.214,.482,.511,58.6,63.6,5.6,13.5,.473,26.3,35.5,.179,.565,17.2,85.2,.185
19,2017-01-26,@,Long Beach State,L,65,76,23,65,.354,4,18,.222,15,24,.625,13,30,10,7,4,15,24,24,46,.522,9,20,.450,19,28,.679,4,27,12,5,10,17,20,86.7,101.3,75.4,.369,.277,.425,52.6,43.5,9.3,15.4,.385,16.4,36.1,.231,.620,22.3,81.0,.413
20,2017-01-28,,Cal Poly,W,81,71,25,46,.543,5,12,.417,26,29,.897,5,31,16,3,4,19,19,20,52,.385,9,29,.310,22,27,.815,5,17,12,8,2,11,20,112.5,98.6,72.3,.630,.261,.678,64.6,64.0,4.2,17.4,.598,24.1,29.4,.565,.471,14.5,83.9,.423
21,2017-02-02,@,UCSB,W,79,53,30,60,.500,9,25,.360,10,16,.625,10,36,14,7,2,9,15,19,54,.352,3,12,.250,12,19,.632,9,33,7,5,0,11,16,119.7,80.3,65.8,.267,.417,.584,52.2,46.7,10.6,4.8,.575,11.7,29.4,.167,.380,14.9,74.3,.222
22,2017-02-08,@,UC-Davis,L,65,74,23,58,.397,7,21,.333,12,19,.632,10,30,12,8,3,22,25,20,44,.455,7,15,.467,27,36,.750,5,24,10,9,4,16,17,85.5,97.4,75.6,.328,.362,.485,55.6,52.2,10.5,10.3,.457,24.7,34.5,.207,.534,20.8,80.0,.614
23,2017-02-11,,Long Beach State,W,74,69,28,52,.538,6,16,.375,12,17,.706,8,23,11,9,5,15,17,27,57,.474,5,13,.385,10,17,.588,9,28,14,3,2,16,19,105.7,98.6,69.6,.327,.308,.616,45.1,39.3,12.9,11.4,.596,20.0,29.6,.231,.518,19.7,62.5,.175
24,2017-02-16,@,UC-Riverside,W,56,55,19,61,.311,6,21,.286,12,15,.800,10,32,10,9,3,15,18,22,52,.423,3,17,.176,8,10,.800,4,30,13,9,7,20,18,76.7,75.3,72.9,.246,.344,.411,51.6,52.6,12.3,8.6,.361,18.0,27.8,.197,.452,26.1,84.6,.154
25,2017-02-18,,UC-Davis,W,79,72,25,48,.521,6,21,.286,23,33,.697,5,25,10,12,7,16,24,25,58,.431,8,18,.444,14,20,.700,5,24,9,8,4,20,24,100.0,91.1,78.6,.688,.438,.620,51.0,40.0,15.2,17.5,.583,20.1,20.8,.479,.500,22.9,80.0,.241
26,2017-02-22,,UC-Irvine,W,56,54,22,70,.314,4,21,.190,8,14,.571,16,41,10,8,2,12,19,17,49,.347,8,20,.400,12,21,.571,5,34,8,6,4,15,17,78.9,76.1,70.5,.200,.300,.365,54.7,45.5,11.3,6.9,.343,13.5,35.6,.114,.429,20.3,83.3,.245
27,2017-02-25,@,Hawaii,L (1 OT),58,64,22,60,.367,2,20,.100,12,17,.706,11,33,5,11,4,15,26,20,49,.408,5,21,.238,19,31,.613,9,32,11,7,6,17,18,80.6,88.9,63.9,.283,.333,.426,50.8,22.7,15.3,14.3,.383,18.1,32.4,.200,.459,21.1,71.0,.388
28,2017-03-02,,UCSB,W,65,54,24,57,.421,9,32,.281,8,11,.727,9,31,12,7,1,8,13,20,45,.444,4,14,.286,10,17,.588,5,29,13,6,1,12,13,106.6,88.5,60.7,.193,.561,.522,51.7,50.0,11.5,3.2,.500,11.4,27.3,.140,.489,18.4,81.5,.222
29,2017-03-04,@,Cal State Northridge,W,86,78,27,54,.500,7,18,.389,25,33,.758,6,34,9,7,3,14,13,32,69,.464,4,18,.222,10,15,.667,10,31,11,9,0,11,25,111.7,101.3,77.4,.611,.333,.617,52.3,33.3,9.1,5.9,.565,16.7,22.2,.463,.493,12.6,73.7,.145
30,2017-03-09,N,Cal State Northridge,W,81,68,29,53,.547,4,9,.444,19,22,.864,5,27,13,13,2,16,11,27,58,.466,4,18,.222,10,11,.909,4,21,14,6,2,19,19,106.6,89.5,76.3,.415,.170,.638,56.3,44.8,17.1,5.0,.585,20.1,22.7,.358,.500,23.1,84.6,.172
31,2017-03-10,N,UC-Davis,L (1 OT),64,66,22,67,.328,5,20,.250,15,18,.833,8,33,8,10,2,7,21,24,61,.393,2,18,.111,16,23,.696,14,44,6,4,8,12,17,88.9,91.7,64.2,.269,.299,.424,42.9,36.4,13.9,4.7,.366,8.5,21.1,.224,.410,14.3,64.1,.262
32,2017-03-16,,Weber State,L,76,80,29,71,.408,6,26,.231,12,15,.800,13,40,13,5,4,9,21,24,61,.393,7,27,.259,25,27,.926,8,36,15,4,2,11,14,101.3,106.7,75.5,.211,.366,.486,52.6,44.8,6.7,11.8,.451,10.3,31.7,.169,.451,13.0,77.1,.410
