G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2018-12-15,@,Illinois,L,55,73,18,52,.346,6,22,.273,13,21,.619,9,31,9,8,0,20,21,26,60,.433,10,25,.400,11,21,.524,13,37,14,8,3,14,17,76.4,101.4,72.0,.404,.423,.444,45.6,50.0,11.1,0.0,.404,24.4,27.3,.250,.517,16.7,62.9,.183
13,2018-12-21,N,Wyoming,W,76,53,31,68,.456,5,21,.238,9,14,.643,12,46,14,8,5,20,26,16,52,.308,9,22,.409,12,20,.600,5,30,10,6,2,22,16,93.8,65.4,80.6,.206,.309,.509,60.5,45.2,9.9,16.7,.493,21.1,32.4,.132,.394,26.3,87.2,.231
14,2018-12-22,N,Norfolk State,W,89,61,30,57,.526,12,24,.500,17,23,.739,12,40,14,10,2,17,20,19,49,.388,10,24,.417,13,24,.542,7,23,10,8,5,19,24,121.9,83.6,72.7,.404,.421,.655,63.5,46.7,13.7,8.0,.632,20.0,42.9,.298,.490,23.9,80.0,.265
15,2018-12-29,,Furman,W,79,56,30,50,.600,7,16,.438,12,15,.800,5,31,18,3,5,11,15,20,54,.370,5,22,.227,11,16,.688,6,18,9,4,4,7,11,125.4,88.9,62.9,.300,.320,.691,63.3,60.0,4.8,15.6,.670,16.1,29.4,.240,.417,10.2,81.3,.204
16,2019-01-03,,Samford,W (1 OT),81,72,31,70,.443,7,29,.241,12,21,.571,18,47,16,11,5,18,16,27,62,.435,9,24,.375,9,12,.750,6,28,17,11,4,18,16,101.3,90.0,71.0,.300,.414,.506,62.7,51.6,13.8,13.2,.493,18.4,45.0,.171,.508,21.0,82.9,.145
17,2019-01-05,,Chattanooga,W,96,70,36,59,.610,9,18,.500,15,20,.750,8,37,22,8,5,12,20,25,59,.424,7,23,.304,13,19,.684,7,24,11,8,3,13,17,131.5,95.9,73.3,.339,.305,.701,60.7,61.1,11.0,13.9,.686,14.9,32.0,.254,.483,16.0,80.6,.220
18,2019-01-10,@,Citadel,W,98,73,40,71,.563,14,31,.452,4,6,.667,11,47,24,7,7,16,16,26,75,.347,14,36,.389,7,10,.700,10,29,17,9,3,10,11,124.1,92.4,79.3,.085,.437,.664,61.8,60.0,8.9,17.9,.662,17.8,36.7,.056,.440,11.1,78.3,.093
19,2019-01-12,@,Mercer,W (1 OT),72,68,27,70,.386,7,28,.250,11,12,.917,22,45,10,7,3,16,18,23,49,.469,8,23,.348,14,21,.667,6,22,10,6,2,12,13,107.5,101.5,59.9,.171,.400,.476,67.2,37.0,10.4,11.5,.436,17.4,57.9,.157,.551,16.9,79.3,.286
20,2019-01-17,,VMI,W,85,82,36,65,.554,5,16,.313,8,12,.667,9,35,16,6,6,12,13,30,62,.484,10,30,.333,12,15,.800,8,29,15,7,2,12,14,116.4,112.3,73.4,.185,.246,.601,54.7,44.4,8.2,18.8,.592,14.5,30.0,.123,.565,14.8,76.5,.194
21,2019-01-19,,UNC Greensboro,L,68,75,26,58,.448,7,22,.318,9,18,.500,14,38,15,11,8,17,15,28,62,.452,11,22,.500,8,9,.889,10,32,20,12,6,14,19,97.1,107.1,69.9,.310,.379,.511,54.3,57.7,15.7,20.0,.509,20.3,38.9,.155,.540,17.4,70.6,.129
22,2019-01-26,@,Western Carolina,W,91,69,36,65,.554,12,25,.480,7,14,.500,8,27,18,12,2,10,19,23,48,.479,8,19,.421,15,20,.750,6,26,7,2,4,20,14,124.7,94.5,72.6,.215,.385,.635,50.9,50.0,16.4,6.9,.646,12.2,28.6,.108,.563,25.8,76.0,.313
23,2019-01-31,@,Samford,W,74,66,26,66,.394,7,21,.333,15,23,.652,12,38,16,7,1,9,21,24,52,.462,4,16,.250,14,23,.609,6,32,12,5,9,13,21,102.8,91.7,71.9,.348,.318,.481,54.3,61.5,9.7,2.8,.447,10.5,31.6,.227,.500,17.1,81.3,.269
24,2019-02-02,@,Chattanooga,W,77,64,29,56,.518,7,18,.389,12,13,.923,7,29,18,8,3,10,13,23,54,.426,11,25,.440,7,9,.778,4,21,11,4,0,13,15,116.7,97.0,66.2,.232,.321,.619,58.0,62.1,12.1,10.3,.580,13.9,29.2,.214,.528,18.2,84.6,.130
25,2019-02-07,,Wofford,L (1 OT),76,78,29,69,.420,10,23,.435,8,15,.533,19,44,18,8,2,9,17,27,54,.500,11,26,.423,13,21,.619,7,32,14,7,5,13,17,111.8,114.7,60.5,.217,.333,.499,57.9,62.1,11.8,7.1,.493,10.6,43.2,.116,.602,16.9,78.1,.241
26,2019-02-09,@,Furman,L,61,91,24,51,.471,2,14,.143,11,16,.688,10,24,7,7,2,15,14,32,50,.640,12,18,.667,15,18,.833,5,20,15,11,2,13,11,93.8,140.0,65.1,.314,.275,.520,54.5,29.2,10.8,6.3,.490,20.4,40.0,.216,.760,18.2,73.7,.300
27,2019-02-14,,Citadel,W,91,83,32,60,.533,11,26,.423,16,24,.667,11,38,21,6,8,9,14,29,59,.492,17,33,.515,8,11,.727,3,20,17,1,4,9,17,130.0,118.6,69.8,.400,.433,.637,65.5,65.6,8.6,30.8,.625,11.2,39.3,.267,.636,12.3,90.0,.136
28,2019-02-16,,Mercer,W,88,69,28,59,.475,5,18,.278,27,35,.771,12,37,21,9,6,9,20,22,57,.386,9,24,.375,16,25,.640,13,36,11,5,6,16,25,122.2,95.8,72.3,.593,.305,.582,50.7,75.0,12.5,18.2,.517,10.6,34.3,.458,.465,18.9,65.8,.281
29,2019-02-21,@,VMI,W,94,70,37,60,.617,8,21,.381,12,17,.706,8,38,16,6,3,15,18,24,57,.421,8,16,.500,14,18,.778,6,22,15,6,2,13,17,127.0,94.6,73.8,.283,.350,.690,63.3,43.2,8.1,7.3,.683,18.1,33.3,.200,.491,16.5,83.3,.246
30,2019-02-24,@,UNC Greensboro,L,59,60,19,44,.432,3,15,.200,18,27,.667,7,30,6,4,1,16,16,22,58,.379,5,18,.278,11,15,.733,10,28,13,9,2,10,22,90.8,92.3,65.5,.614,.341,.519,51.7,31.6,6.2,2.5,.466,22.0,28.0,.409,.422,13.3,69.7,.190
31,2019-03-02,,Western Carolina,W,81,74,28,46,.609,9,17,.529,16,32,.500,3,23,17,6,6,14,17,25,55,.455,11,23,.478,13,15,.867,8,31,12,7,1,18,24,112.5,102.8,72.2,.696,.370,.662,42.6,60.7,8.3,18.8,.707,18.6,11.5,.348,.555,22.5,71.4,.236
32,2019-03-09,N,Chattanooga,W,68,64,28,63,.444,4,14,.286,8,14,.571,11,36,8,7,4,11,18,22,51,.431,10,19,.526,10,17,.588,9,33,13,5,2,14,20,101.5,95.5,66.9,.222,.222,.488,52.2,28.6,10.4,12.5,.476,13.6,31.4,.127,.529,19.2,73.5,.196
33,2019-03-10,N,Wofford,L,72,81,22,56,.393,10,27,.370,18,25,.720,8,28,13,9,7,16,18,32,54,.593,10,18,.556,7,18,.389,7,31,15,7,2,17,18,97.3,109.5,74.2,.446,.482,.530,47.5,59.1,12.2,19.4,.482,19.1,25.0,.321,.685,21.4,74.1,.130
34,2019-03-20,,Green Bay,L,94,102,33,66,.500,13,33,.394,15,18,.833,12,26,21,6,4,13,21,35,60,.583,11,23,.478,21,27,.778,9,31,15,7,2,12,19,123.7,134.2,75.7,.273,.500,.630,45.6,63.6,7.9,10.8,.598,14.8,35.3,.227,.675,14.1,60.9,.350
