G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,@,UMKC,L,61,69,24,54,.444,5,15,.333,8,17,.471,9,26,14,9,4,11,24,20,44,.455,10,17,.588,19,31,.613,9,32,14,4,1,16,17,93.8,106.2,64.9,.315,.278,.491,44.8,58.3,13.8,14.8,.491,15.1,28.1,.148,.568,21.4,65.4,.432
12,2010-12-20,@,Green Bay,L,68,72,25,53,.472,7,13,.538,11,22,.500,5,22,17,6,1,14,30,19,43,.442,4,14,.286,30,39,.769,5,26,13,7,10,12,20,97.1,102.9,70.5,.415,.245,.536,45.8,68.0,8.6,3.4,.538,18.1,19.2,.208,.488,16.3,77.3,.698
13,2010-12-30,,South Dakota School of Mines,W,73,64,22,43,.512,9,22,.409,20,27,.741,4,26,13,8,6,15,24,23,43,.535,5,13,.385,13,26,.500,7,27,14,6,2,16,26,110.6,97.0,65.6,.628,.512,.654,49.1,59.1,12.1,20.0,.616,21.2,16.7,.465,.593,22.4,75.9,.302
14,2011-01-03,@,Nebraska,L,46,77,16,58,.276,7,29,.241,7,15,.467,9,29,6,6,4,12,18,31,56,.554,7,20,.350,8,13,.615,7,37,15,5,6,10,14,68.7,114.9,66.7,.259,.500,.353,43.9,37.5,9.0,11.1,.336,15.6,23.1,.121,.616,13.9,74.1,.143
15,2011-01-09,,Longwood,W,90,74,30,55,.545,5,12,.417,25,28,.893,8,33,18,8,5,13,20,25,56,.446,8,20,.400,16,20,.800,6,23,14,6,3,14,24,123.3,101.4,73.4,.509,.218,.659,58.9,60.0,11.0,13.9,.591,16.0,32.0,.455,.518,17.6,80.6,.286
16,2011-01-13,,Minot State,W,79,50,25,51,.490,2,10,.200,27,36,.750,6,43,16,8,8,10,14,16,68,.235,6,24,.250,12,15,.800,15,37,9,3,5,12,23,109.7,69.4,72.1,.706,.196,.580,53.8,64.0,11.1,18.2,.510,12.8,21.4,.529,.279,13.8,71.2,.176
17,2011-01-15,,South Dakota,W,75,62,26,59,.441,6,15,.400,17,22,.773,12,42,16,4,3,9,16,22,59,.373,2,16,.125,16,22,.727,9,32,9,6,3,9,18,110.3,91.2,68.0,.373,.254,.540,56.8,61.5,5.9,7.0,.492,11.5,34.3,.288,.390,11.5,76.9,.271
18,2011-01-20,,Utah Valley,L (4 OT),96,107,30,80,.375,4,19,.211,32,54,.593,18,47,11,8,11,10,32,31,73,.425,10,22,.455,35,44,.795,12,51,16,1,3,17,33,98.0,109.2,65.5,.675,.238,.454,48.0,36.7,8.2,21.6,.400,8.6,31.6,.400,.493,15.3,70.7,.479
19,2011-01-27,,Texas-Rio Grande Valley,W,91,82,29,47,.617,12,19,.632,21,27,.778,3,24,20,4,5,11,27,24,49,.490,12,19,.632,22,34,.647,7,25,13,4,1,10,24,133.8,120.6,68.0,.574,.404,.761,49.0,69.0,5.9,16.7,.745,15.5,14.3,.447,.612,13.3,75.0,.449
20,2011-01-29,,Houston Baptist,W,83,73,23,45,.511,6,14,.429,31,40,.775,5,29,16,9,4,10,20,25,59,.424,8,15,.533,15,22,.682,10,28,15,6,2,17,28,113.7,100.0,72.7,.889,.311,.648,50.9,69.6,12.3,9.1,.578,13.5,21.7,.689,.492,19.7,70.6,.254
21,2011-02-05,@,South Dakota,W,83,73,29,60,.483,4,11,.364,21,37,.568,9,38,14,7,3,16,24,25,62,.403,1,19,.053,22,30,.733,7,32,12,9,4,17,25,97.6,85.9,85.4,.617,.183,.535,54.3,48.3,8.2,7.0,.517,17.1,26.5,.350,.411,18.2,80.6,.355
22,2011-02-10,@,NJIT,L,49,65,18,49,.367,8,23,.348,5,12,.417,5,32,12,3,4,23,22,20,53,.377,7,20,.350,18,26,.692,5,30,10,8,4,13,16,67.1,89.0,73.0,.245,.469,.448,51.6,66.7,4.1,12.1,.449,29.6,16.7,.102,.443,16.6,84.4,.340
23,2011-02-12,@,Chicago State,W,80,70,28,49,.571,9,17,.529,15,32,.469,6,27,15,2,3,12,17,25,52,.481,3,12,.250,17,24,.708,6,30,10,7,3,12,25,114.3,100.0,69.8,.653,.347,.623,47.4,53.6,2.9,7.5,.663,15.7,20.0,.306,.510,15.9,77.8,.327
24,2011-02-16,,Louisiana Tech,W,76,73,18,46,.391,4,16,.250,36,46,.783,9,33,14,9,6,19,23,25,54,.463,7,14,.500,16,22,.727,6,29,15,12,3,20,32,97.4,93.6,78.2,1.000,.348,.560,53.2,77.8,11.5,15.0,.435,21.9,28.1,.783,.528,23.7,80.0,.296
25,2011-02-19,@,Utah Valley,L,64,67,25,56,.446,5,16,.313,9,16,.563,7,33,8,3,5,12,22,21,53,.396,6,16,.375,19,23,.826,7,28,16,4,3,11,16,94.1,98.5,68.3,.286,.286,.503,54.1,32.0,4.4,13.5,.491,15.9,25.0,.161,.453,14.7,78.8,.358
26,2011-02-21,@,Northern Colorado,L,69,87,23,50,.460,12,26,.462,11,19,.579,7,29,15,5,3,16,16,30,63,.476,9,20,.450,18,23,.783,11,34,11,8,4,13,20,95.8,120.8,72.0,.380,.520,.584,46.0,65.2,6.9,7.0,.580,21.3,23.3,.220,.548,15.0,66.7,.286
27,2011-02-26,,NJIT,L,52,59,17,50,.340,4,21,.190,14,22,.636,9,38,11,5,6,19,18,19,52,.365,4,13,.308,17,23,.739,6,30,7,10,3,11,24,75.4,85.5,69.2,.440,.420,.430,55.9,64.7,7.2,15.4,.380,23.9,27.3,.280,.404,14.9,82.9,.327
28,2011-02-28,,Chicago State,W,74,52,27,63,.429,12,28,.429,8,15,.533,15,40,22,6,6,9,16,20,50,.400,4,13,.308,8,13,.615,4,27,8,3,1,15,20,112.1,78.8,65.7,.238,.444,.528,59.7,81.5,9.1,16.2,.524,11.4,39.5,.127,.440,21.1,86.2,.160
29,2011-03-03,@,Houston Baptist,W (1 OT),74,70,24,52,.462,7,19,.368,19,30,.633,10,43,12,6,3,27,21,25,73,.342,3,21,.143,17,27,.630,13,34,9,16,2,12,24,88.1,83.3,74.7,.577,.365,.558,55.8,50.0,7.1,5.8,.529,29.0,32.3,.365,.363,12.3,71.7,.233
30,2011-03-05,@,Texas-Rio Grande Valley,W,72,61,28,59,.475,5,12,.417,11,17,.647,12,39,17,7,5,14,20,18,53,.340,11,25,.440,14,23,.609,12,35,14,7,1,18,19,102.9,87.1,69.5,.288,.203,.537,52.7,60.7,10.0,17.9,.517,17.3,34.3,.186,.443,22.0,69.2,.264
31,2011-03-10,N,Texas-Rio Grande Valley,W,71,70,25,51,.490,5,14,.357,16,30,.533,7,35,12,7,5,15,19,24,58,.414,9,25,.360,13,20,.650,8,32,11,8,2,15,26,95.9,94.6,73.9,.588,.275,.544,52.2,48.0,9.5,15.2,.539,18.7,22.6,.314,.491,18.2,77.8,.224
32,2011-03-11,N,Houston Baptist,W,65,63,22,47,.468,4,16,.250,17,26,.654,11,36,11,7,0,20,14,24,61,.393,5,16,.313,10,10,1.000,10,29,9,10,2,13,23,94.2,91.3,68.6,.553,.340,.548,55.4,50.0,10.1,0.0,.511,25.2,36.7,.362,.434,16.5,71.4,.164
33,2011-03-12,N,South Dakota,W (2 OT),77,76,25,71,.352,4,17,.235,23,29,.793,10,44,9,11,6,17,22,27,78,.346,7,23,.304,15,26,.577,16,48,7,8,4,23,22,81.1,80.0,75.7,.408,.239,.454,47.8,36.0,11.6,10.9,.380,16.7,23.8,.324,.391,20.3,68.0,.192
34,2011-03-15,@,Air Force,L,67,77,24,65,.369,13,39,.333,6,10,.600,9,26,13,2,3,8,18,29,46,.630,4,13,.308,15,24,.625,3,35,24,7,3,9,12,101.5,116.7,66.1,.154,.600,.480,42.6,54.2,3.0,9.1,.469,10.3,22.0,.092,.674,13.6,85.0,.326
