G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2014-02-05,@,Coastal Carolina,W,77,74,27,55,.491,10,20,.500,13,14,.929,7,24,16,11,3,16,15,29,55,.527,7,20,.350,9,9,1.000,9,28,13,6,4,18,17,111.6,107.2,69.5,.255,.364,.624,46.2,59.3,15.9,8.6,.582,20.6,26.9,.236,.591,23.3,65.4,.164
23,2014-02-08,@,Gardner-Webb,L,76,80,29,60,.483,6,17,.353,12,16,.750,8,27,12,4,8,11,21,26,57,.456,4,13,.308,24,31,.774,13,33,17,9,6,8,16,110.1,115.9,68.7,.267,.283,.562,45.0,41.4,5.8,18.2,.533,14.0,28.6,.200,.491,10.0,59.4,.421
24,2014-02-15,@,Radford,W,72,65,24,53,.453,3,8,.375,21,22,.955,11,30,14,3,4,7,16,24,60,.400,5,19,.263,12,17,.706,16,33,10,4,2,8,20,120.0,108.3,59.8,.415,.151,.567,47.6,58.3,5.0,9.8,.481,9.9,39.3,.396,.442,10.5,54.3,.200
25,2014-02-17,,Charleston Southern,W,76,70,26,52,.500,11,22,.500,13,21,.619,10,33,19,4,4,12,13,25,52,.481,11,28,.393,9,15,.600,5,23,12,10,2,8,18,120.6,111.1,63.1,.404,.423,.613,58.9,73.1,6.3,16.7,.606,16.2,35.7,.250,.587,11.9,82.1,.173
26,2014-02-19,,Liberty,W,67,60,23,51,.451,4,15,.267,17,23,.739,7,30,14,1,2,9,12,24,55,.436,4,13,.308,8,11,.727,6,28,10,3,2,8,18,106.3,95.2,63.1,.451,.294,.541,51.7,60.9,1.6,4.8,.490,12.7,24.1,.333,.473,11.7,79.3,.145
27,2014-02-22,@,Longwood,W,85,59,31,57,.544,11,20,.550,12,15,.800,5,31,26,2,4,8,14,23,56,.411,1,12,.083,12,16,.750,10,32,15,6,2,11,18,128.8,89.4,65.9,.263,.351,.663,49.2,83.9,3.0,9.1,.640,11.1,18.5,.211,.420,14.7,72.2,.214
28,2014-02-26,,VMI,W,70,67,29,56,.518,3,14,.214,9,12,.750,5,27,18,6,2,12,14,25,67,.373,6,30,.200,11,16,.688,13,37,10,6,3,11,14,98.6,94.4,70.7,.214,.250,.567,42.2,62.1,8.5,5.4,.545,16.3,17.2,.161,.418,12.9,62.9,.164
29,2014-02-28,,Campbell,W,56,53,22,56,.393,9,23,.391,3,7,.429,8,31,15,6,6,9,10,20,52,.385,7,24,.292,6,7,.857,9,37,8,4,1,16,13,91.8,86.9,61.3,.125,.411,.472,45.6,68.2,9.8,21.4,.473,13.2,22.2,.054,.452,22.4,71.9,.115
30,2014-03-07,N,Winthrop,L,60,62,22,51,.431,4,12,.333,12,14,.857,7,22,10,7,7,10,15,24,50,.480,6,13,.462,8,11,.727,10,29,6,6,4,12,14,101.7,105.1,58.9,.275,.235,.520,43.1,45.5,11.9,18.9,.471,14.8,26.9,.235,.540,17.9,60.0,.160
31,2014-03-18,@,Minnesota,L,81,88,24,54,.444,12,26,.462,21,23,.913,7,27,18,3,1,12,25,26,53,.491,6,20,.300,30,36,.833,7,26,19,9,2,6,16,115.7,125.7,69.5,.426,.481,.624,50.9,75.0,4.3,3.0,.556,15.6,26.9,.389,.547,7.9,74.1,.566
