G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-31,,Montana,L,76,89,21,48,.438,6,21,.286,28,33,.848,3,29,7,6,3,16,20,34,64,.531,8,23,.348,13,18,.722,6,31,16,8,1,11,26,98.7,115.6,77.1,.688,.438,.597,48.3,33.3,7.8,7.3,.500,20.1,10.7,.583,.594,13.2,81.3,.203
12,2019-01-03,@,Idaho State,L,68,88,20,56,.357,2,17,.118,26,33,.788,8,30,3,1,1,13,20,26,57,.456,15,33,.455,21,26,.808,7,37,14,5,5,12,25,89.5,115.8,75.5,.589,.304,.474,44.8,15.0,1.3,4.2,.375,15.4,21.1,.464,.588,14.8,75.9,.368
13,2019-01-05,@,Weber State,W (1 OT),90,82,30,68,.441,6,20,.300,24,31,.774,7,42,9,3,4,9,22,24,68,.353,10,24,.417,24,30,.800,11,44,10,5,9,11,25,108.4,98.8,74.2,.456,.294,.544,48.8,30.0,3.6,9.1,.485,9.8,17.5,.353,.426,11.8,76.1,.353
14,2019-01-12,,Northern Arizona,W,84,82,31,61,.508,12,24,.500,10,16,.625,8,35,17,3,3,9,13,30,61,.492,13,33,.394,9,14,.643,4,28,15,4,3,7,16,120.0,117.1,70.1,.262,.393,.612,55.6,54.8,4.3,10.7,.607,11.6,25.0,.164,.598,9.4,87.1,.148
15,2019-01-17,,Portland State,W,83,69,28,50,.560,7,19,.368,20,28,.714,0,16,15,5,1,13,26,20,51,.392,4,19,.211,25,31,.806,9,32,7,7,4,25,25,105.1,87.3,79.0,.560,.380,.656,33.3,53.6,6.3,3.1,.630,17.0,0.0,.400,.431,27.6,64.0,.490
16,2019-01-19,,Sacramento State,W,76,71,23,43,.535,6,11,.545,24,25,.960,5,39,11,5,5,28,26,24,67,.358,7,24,.292,16,20,.800,8,18,12,14,6,9,21,97.4,91.0,77.7,.581,.256,.692,68.4,47.8,6.4,11.6,.605,33.8,33.3,.558,.410,10.5,81.0,.239
17,2019-01-24,@,Northern Colorado,L,68,79,18,55,.327,7,24,.292,25,30,.833,9,27,13,6,3,13,26,26,51,.510,6,18,.333,21,30,.700,5,35,9,9,2,14,22,91.9,106.8,73.8,.545,.436,.491,43.5,72.2,8.1,9.1,.391,15.8,23.1,.455,.569,17.7,78.3,.412
18,2019-01-28,@,Northern Arizona,L (1 OT),77,80,24,58,.414,9,28,.321,20,26,.769,4,39,16,6,4,13,20,29,76,.382,9,25,.360,13,19,.684,9,40,14,8,1,9,22,93.9,97.6,73.1,.448,.483,.547,49.4,66.7,7.3,7.8,.491,15.6,11.4,.345,.441,9.6,79.5,.171
19,2019-02-02,@,Eastern Washington,L,79,82,26,57,.456,11,27,.407,16,20,.800,4,30,14,3,4,16,23,27,57,.474,11,26,.423,17,23,.739,6,32,12,6,6,13,16,102.6,106.5,76.7,.351,.474,.594,48.4,53.8,3.9,12.9,.553,19.4,13.3,.281,.570,16.1,81.3,.298
20,2019-02-04,@,Idaho,W,75,64,26,56,.464,6,23,.261,17,20,.850,8,31,13,9,3,6,11,24,54,.444,10,19,.526,6,7,.857,6,28,14,3,1,15,21,115.4,98.5,64.9,.357,.411,.573,52.5,50.0,13.8,8.6,.518,8.4,26.7,.304,.537,20.7,79.3,.111
21,2019-02-07,,Weber State,W,65,53,22,58,.379,7,29,.241,14,23,.609,11,43,7,4,4,12,19,16,49,.327,3,14,.214,18,28,.643,4,31,6,6,4,10,18,94.2,76.8,69.1,.397,.500,.472,58.1,31.8,5.8,11.4,.440,14.8,28.9,.241,.357,13.8,88.9,.367
22,2019-02-09,,Idaho State,W,78,72,31,62,.500,9,24,.375,7,11,.636,5,35,15,4,5,8,14,26,62,.419,9,27,.333,11,11,1.000,5,30,12,3,2,8,13,111.4,102.9,70.2,.177,.387,.580,53.8,48.4,5.7,14.3,.573,10.6,16.7,.113,.492,10.6,85.7,.177
23,2019-02-14,@,Sacramento State,L,73,84,25,59,.424,7,22,.318,16,21,.762,4,30,16,5,7,12,24,26,56,.464,7,16,.438,25,30,.833,5,33,14,7,3,9,16,96.1,110.5,75.6,.356,.373,.529,47.6,64.0,6.6,17.5,.483,14.8,12.5,.271,.527,11.4,83.9,.446
24,2019-02-16,@,Portland State,L,69,78,27,59,.458,5,20,.250,10,12,.833,7,30,14,4,2,15,21,27,55,.491,8,17,.471,16,22,.727,4,28,19,8,4,8,16,97.2,109.9,71.1,.203,.339,.533,51.7,51.9,5.6,5.3,.500,18.8,22.6,.169,.564,10.9,85.2,.291
25,2019-02-21,,Eastern Washington,W,76,62,26,55,.473,11,19,.579,13,18,.722,7,36,12,4,3,13,22,20,56,.357,7,18,.389,15,23,.652,5,26,9,7,6,10,19,107.0,87.3,70.7,.327,.345,.598,58.1,46.2,5.6,7.9,.573,17.0,25.0,.236,.420,13.0,85.3,.268
26,2019-02-23,,Idaho,W,85,76,25,60,.417,12,33,.364,23,34,.676,10,36,14,7,1,11,19,25,54,.463,8,23,.348,18,25,.720,5,32,13,5,2,12,24,113.3,101.3,75.0,.567,.550,.558,52.9,56.0,9.3,3.2,.517,12.6,27.0,.383,.537,15.4,83.9,.333
27,2019-03-02,@,Montana,L,54,70,20,50,.400,5,22,.227,9,14,.643,2,21,10,7,3,13,19,26,49,.531,4,13,.308,14,19,.737,2,33,13,6,4,12,17,79.4,102.9,67.8,.280,.440,.477,38.9,50.0,10.3,8.3,.450,18.7,6.1,.180,.571,17.1,90.5,.286
28,2019-03-04,@,Montana State,L,83,90,34,69,.493,11,31,.355,4,7,.571,9,39,17,1,0,10,23,29,62,.468,13,30,.433,19,23,.826,5,32,16,3,0,8,14,110.7,120.0,74.6,.101,.449,.574,54.9,50.0,1.3,0.0,.572,12.1,25.0,.058,.573,9.9,85.7,.306
29,2019-03-07,,Northern Colorado,L,53,70,20,49,.408,3,16,.188,10,17,.588,5,27,7,6,4,15,20,23,53,.434,11,30,.367,13,19,.684,5,33,14,10,3,12,18,77.9,102.9,68.1,.347,.327,.464,45.0,35.0,8.8,17.4,.439,20.8,15.2,.204,.538,16.2,81.5,.245
30,2019-03-13,N,Idaho State,W,94,80,29,54,.537,11,15,.733,25,31,.806,8,33,21,5,1,16,14,28,57,.491,8,23,.348,16,22,.727,4,21,14,10,3,12,23,123.7,105.3,76.1,.574,.278,.684,61.1,72.4,6.6,2.9,.639,18.9,32.0,.463,.561,15.1,86.2,.281
31,2019-03-14,N,Northern Colorado,W,83,64,29,55,.527,11,21,.524,14,15,.933,5,32,11,8,2,14,19,21,53,.396,9,32,.281,13,24,.542,10,31,13,8,9,18,17,115.3,88.9,71.8,.273,.382,.668,50.8,37.9,11.1,9.5,.627,18.4,19.2,.255,.481,21.8,73.0,.245
32,2019-03-15,N,Eastern Washington,L,61,77,20,58,.345,7,21,.333,14,18,.778,4,31,8,7,1,14,20,27,57,.474,10,25,.400,13,16,.813,4,37,14,8,4,13,17,81.3,102.7,75.1,.310,.362,.458,45.6,40.0,9.3,3.1,.405,17.4,10.8,.241,.561,16.8,87.1,.228
33,2019-03-22,,Drake,W (1 OT),80,73,28,68,.412,8,30,.267,16,23,.696,10,47,17,6,6,16,16,28,75,.373,6,23,.261,11,11,1.000,8,38,10,6,4,13,19,94.1,85.9,75.6,.338,.441,.507,55.3,60.7,7.1,11.5,.471,16.9,25.0,.235,.413,13.9,82.2,.147
34,2019-03-25,,Cal State Bakersfield,L,67,70,15,42,.357,4,17,.235,33,48,.688,4,29,5,1,5,12,20,27,63,.429,2,14,.143,14,21,.667,7,32,5,5,3,7,30,91.8,95.9,72.9,1.143,.405,.517,47.5,33.3,1.4,10.2,.405,15.6,13.8,.786,.444,8.8,78.1,.222
