G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-13,@,Louisiana Tech,L,52,65,21,53,.396,6,17,.353,4,8,.500,8,23,15,13,1,17,13,22,40,.550,9,22,.409,12,14,.857,5,29,19,7,6,23,8,80.0,100.0,65.2,.151,.321,.458,44.2,71.4,20.0,5.6,.453,23.0,25.0,.075,.663,33.0,75.0,.300
12,2016-12-17,@,Utah,L,60,92,24,63,.381,2,19,.105,10,18,.556,7,22,8,9,4,6,26,32,54,.593,7,16,.438,21,35,.600,10,47,22,4,5,14,17,82.2,126.0,72.6,.286,.302,.419,31.9,33.3,12.3,10.5,.397,7.7,15.9,.159,.657,16.5,60.0,.389
13,2016-12-22,@,George Mason,L,59,75,20,66,.303,8,26,.308,11,16,.688,2,23,11,13,9,7,23,27,61,.443,4,14,.286,17,26,.654,14,53,13,4,8,20,14,74.7,94.9,79.0,.242,.394,.401,30.3,55.0,16.5,19.1,.364,8.7,4.9,.167,.475,21.4,60.0,.279
14,2016-12-28,,Huston-Tillotson,W,87,57,32,56,.571,7,15,.467,16,19,.842,7,32,14,15,1,9,27,16,43,.372,3,14,.214,22,32,.688,6,22,5,4,1,22,19,122.5,80.3,70.6,.339,.268,.669,59.3,43.8,21.1,3.4,.634,12.2,30.4,.286,.407,27.4,80.6,.512
15,2017-01-02,@,Southern,L,57,59,18,55,.327,6,20,.300,15,19,.789,7,30,9,6,2,6,20,21,49,.429,4,11,.364,13,28,.464,9,37,12,3,6,11,14,89.1,92.2,63.7,.345,.364,.445,44.8,50.0,9.4,5.3,.382,8.6,20.0,.273,.469,15.0,71.9,.265
16,2017-01-04,@,Alcorn State,L,55,66,16,49,.327,3,15,.200,20,35,.571,6,27,6,6,2,14,26,21,50,.420,5,19,.263,19,32,.594,12,38,12,5,4,14,22,78.6,94.3,70.4,.714,.306,.419,41.5,37.5,8.6,6.5,.357,17.6,18.8,.408,.470,17.7,63.6,.380
17,2017-01-07,,Texas Southern,L,82,87,30,55,.545,6,17,.353,16,23,.696,8,25,14,10,4,8,28,22,39,.564,5,12,.417,38,45,.844,4,19,9,6,2,12,19,122.4,129.9,67.2,.418,.309,.622,56.8,46.7,14.9,14.8,.600,10.8,34.8,.291,.628,16.6,81.0,.974
18,2017-01-14,,Jackson State,W,63,56,22,45,.489,8,20,.400,11,18,.611,6,23,15,8,6,15,16,21,53,.396,5,23,.217,9,13,.692,12,31,8,4,2,15,21,101.6,90.3,62.1,.400,.444,.588,42.6,68.2,12.9,20.0,.578,21.9,24.0,.244,.443,20.2,58.6,.170
19,2017-01-16,,Grambling,W,94,82,33,55,.600,10,22,.455,18,30,.600,8,30,22,7,3,13,19,30,62,.484,7,23,.304,15,21,.714,8,25,10,8,2,13,20,123.7,107.9,75.6,.545,.400,.679,54.5,66.7,9.2,7.7,.691,15.8,32.0,.327,.540,15.3,73.3,.242
20,2017-01-21,@,Mississippi Valley State,W,87,72,29,55,.527,9,16,.563,20,22,.909,4,32,11,9,6,12,22,25,57,.439,4,16,.250,18,30,.600,6,27,15,4,1,12,16,116.0,96.0,75.4,.400,.291,.665,54.2,37.9,12.0,14.6,.609,15.5,16.0,.364,.474,14.4,82.4,.316
21,2017-01-23,@,Arkansas-Pine Bluff,L (2 OT),68,71,24,62,.387,9,35,.257,11,18,.611,8,38,15,12,6,23,19,23,61,.377,10,24,.417,15,20,.750,8,34,13,6,1,24,18,79.1,82.6,68.8,.290,.565,.482,52.8,62.5,14.0,16.2,.460,24.6,23.5,.177,.459,25.4,78.9,.246
22,2017-01-28,,Alabama A&M,W,70,65,24,52,.462,6,17,.353,16,22,.727,7,38,12,7,2,17,19,23,59,.390,7,24,.292,12,21,.571,5,27,14,5,2,13,20,93.3,86.7,74.7,.423,.327,.560,58.5,50.0,9.3,5.7,.519,21.4,24.1,.308,.449,15.9,86.1,.203
23,2017-01-30,,Alabama State,W,72,52,26,57,.456,10,21,.476,10,12,.833,10,32,15,9,3,12,15,16,49,.327,8,26,.308,12,19,.632,10,28,10,1,3,16,12,112.5,81.3,64.4,.211,.368,.574,53.3,57.7,14.1,13.0,.544,16.1,35.7,.175,.408,21.6,68.8,.245
24,2017-02-04,@,Texas Southern,L,61,74,20,60,.333,8,23,.348,13,18,.722,14,35,8,6,6,15,24,25,54,.463,1,10,.100,23,28,.821,11,34,7,9,6,12,13,88.4,107.2,68.9,.300,.383,.445,50.7,40.0,8.7,13.6,.400,18.0,37.8,.217,.472,15.1,65.6,.426
25,2017-02-11,@,Jackson State,L,69,78,25,53,.472,10,18,.556,9,16,.563,4,21,10,9,3,17,27,20,46,.435,9,20,.450,29,37,.784,8,32,12,5,5,17,16,94.5,106.8,73.1,.302,.340,.569,39.6,40.0,12.3,11.5,.566,21.9,14.3,.170,.533,21.1,68.0,.630
26,2017-02-13,@,Grambling,L,58,61,15,44,.341,7,23,.304,21,25,.840,7,24,7,6,1,18,21,17,44,.386,3,10,.300,24,31,.774,11,33,11,8,1,15,18,89.2,93.8,64.8,.568,.523,.519,42.1,46.7,9.2,2.9,.420,24.4,24.1,.477,.420,20.3,60.7,.545
27,2017-02-18,,Mississippi Valley State,W,82,69,33,63,.524,6,23,.261,10,14,.714,8,29,14,10,2,7,14,28,55,.509,4,10,.400,9,11,.818,7,28,9,3,2,14,11,120.6,101.5,67.9,.222,.365,.589,50.9,42.4,14.7,4.4,.571,9.1,27.6,.159,.545,18.9,75.0,.164
28,2017-02-20,,Arkansas-Pine Bluff,W,73,55,20,52,.385,7,19,.368,26,38,.684,12,29,12,13,3,14,18,19,44,.432,7,18,.389,10,21,.476,6,26,9,6,7,21,26,102.8,77.5,70.5,.731,.365,.521,52.7,60.0,18.3,11.5,.452,16.7,37.5,.500,.511,28.0,73.9,.227
29,2017-02-25,@,Alabama A&M,L,74,87,23,63,.365,7,26,.269,21,29,.724,5,20,12,7,2,3,26,26,51,.510,9,16,.563,26,33,.788,7,42,19,2,2,17,23,97.4,114.5,75.7,.460,.413,.482,32.3,52.2,9.2,5.7,.421,3.8,12.5,.333,.598,20.3,68.2,.510
30,2017-02-27,@,Alabama State,W,77,58,29,54,.537,11,24,.458,8,13,.615,8,24,13,7,4,9,14,23,46,.500,6,15,.400,6,12,.500,9,27,9,1,3,17,14,128.3,96.7,60.4,.241,.444,.640,47.1,44.8,11.7,12.9,.639,13.0,30.8,.148,.565,24.7,64.0,.130
31,2017-03-02,,Southern,W,70,64,24,51,.471,6,20,.300,16,18,.889,5,21,9,10,4,13,21,20,52,.385,4,11,.364,20,24,.833,11,31,10,8,2,15,15,104.5,95.5,67.5,.353,.392,.588,40.4,37.5,14.9,9.8,.529,17.9,20.0,.314,.423,19.1,59.3,.385
32,2017-03-04,,Alcorn State,W,66,60,23,55,.418,10,25,.400,10,16,.625,7,26,16,9,5,10,14,21,48,.438,6,20,.300,12,17,.706,5,29,9,3,6,14,19,101.5,92.3,65.3,.291,.455,.527,47.3,69.6,13.8,17.9,.509,13.8,22.6,.182,.500,20.0,79.2,.250
33,2017-03-07,,Grambling,L,77,81,24,55,.436,14,29,.483,15,21,.714,12,28,16,3,4,9,22,26,51,.510,5,13,.385,24,30,.800,10,29,10,5,4,8,20,122.2,128.6,62.6,.382,.527,.593,49.1,66.7,4.8,10.5,.564,12.2,38.7,.273,.559,10.9,61.5,.471
