G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2016-01-23,@,Purdue-Fort Wayne,W,84,82,32,63,.508,6,18,.333,14,21,.667,3,21,9,8,1,5,21,25,53,.472,10,19,.526,22,26,.846,8,35,14,3,5,14,18,115.1,112.3,73.2,.333,.286,.576,37.5,28.1,11.0,2.9,.556,6.4,10.0,.222,.566,17.6,69.2,.415
23,2016-01-29,,Western Illinois,W,69,67,27,52,.519,4,8,.500,11,20,.550,6,25,9,10,2,14,16,23,49,.469,6,12,.500,15,18,.833,8,32,6,9,3,18,20,100.0,97.1,68.5,.385,.154,.561,43.9,33.3,14.5,5.4,.558,18.5,20.0,.212,.531,23.8,70.4,.306
24,2016-01-31,,North Dakota State,W,73,72,28,61,.459,6,13,.462,11,15,.733,6,28,8,8,2,7,19,28,54,.519,8,16,.500,8,18,.444,9,37,10,4,6,10,14,110.6,109.1,66.3,.246,.213,.536,43.1,28.6,12.1,5.3,.508,9.3,17.6,.180,.593,13.8,71.0,.148
25,2016-02-04,@,Denver,L,51,53,18,49,.367,2,11,.182,13,16,.813,11,33,9,8,1,14,23,17,41,.415,2,16,.125,17,27,.630,7,29,8,7,5,16,17,83.6,86.9,61.2,.327,.224,.451,53.2,50.0,13.1,4.0,.388,19.8,33.3,.265,.439,22.9,75.9,.415
26,2016-02-06,@,South Dakota State,L,58,80,22,62,.355,3,14,.214,11,15,.733,12,31,11,4,3,11,23,31,59,.525,6,18,.333,12,24,.500,8,35,11,6,5,8,14,84.1,115.9,69.3,.242,.226,.420,47.0,50.0,5.8,7.3,.379,13.7,30.8,.177,.576,10.2,70.4,.203
27,2016-02-11,@,Oral Roberts,L,56,77,23,62,.371,5,17,.294,5,8,.625,8,33,9,5,0,13,13,33,65,.508,6,13,.462,5,8,.625,6,38,13,9,6,9,13,78.9,108.5,71.3,.129,.274,.426,46.5,39.1,7.0,0.0,.411,16.5,20.0,.081,.554,11.6,80.6,.077
28,2016-02-17,,Omaha,W,88,76,30,54,.556,7,16,.438,21,29,.724,9,37,14,5,2,19,18,32,71,.451,4,14,.286,8,14,.571,6,25,15,12,2,10,24,110.0,95.0,79.7,.537,.296,.649,59.7,46.7,6.3,3.5,.620,21.9,32.1,.389,.479,11.4,82.4,.113
29,2016-02-20,@,North Dakota State,L,59,63,23,64,.359,4,18,.222,9,10,.900,11,34,7,3,4,10,23,21,50,.420,3,18,.167,18,27,.667,8,33,10,6,5,9,8,89.4,95.5,65.8,.156,.281,.429,50.7,30.4,4.5,12.5,.391,12.7,30.6,.141,.450,12.5,74.2,.360
30,2016-02-25,,South Dakota,L,82,85,31,68,.456,8,27,.296,12,18,.667,8,32,20,6,4,10,18,32,61,.525,4,12,.333,17,21,.810,6,36,13,7,5,12,14,105.1,109.0,77.8,.265,.397,.536,47.1,64.5,7.7,8.2,.515,11.6,21.1,.176,.557,14.5,80.0,.279
31,2016-02-27,,Purdue-Fort Wayne,W,80,77,29,56,.518,9,15,.600,13,15,.867,5,28,25,7,3,14,22,25,56,.446,9,26,.346,18,23,.783,8,28,12,9,5,11,16,112.7,108.5,71.0,.268,.268,.634,50.0,86.2,9.9,10.0,.598,18.2,20.0,.232,.527,14.1,74.2,.321
32,2016-03-06,N,North Dakota State,L,45,60,15,51,.294,1,12,.083,14,19,.737,5,33,6,5,2,9,21,19,55,.345,4,17,.235,18,24,.750,11,43,6,8,4,6,15,71.4,95.2,62.7,.373,.235,.375,43.4,40.0,7.9,5.3,.304,13.0,13.5,.275,.382,8.3,71.8,.327
