G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-01-09,,Butler,L,66,72,21,59,.356,10,25,.400,14,18,.778,11,37,12,2,9,8,11,27,62,.435,9,19,.474,9,12,.750,10,39,17,4,2,5,17,103.1,112.5,63.6,.305,.424,.489,48.7,57.1,3.1,20.9,.441,10.6,27.5,.237,.508,6.9,72.2,.145
14,2013-01-12,@,Duquesne,W,74,66,22,53,.415,11,25,.440,19,30,.633,8,30,16,3,10,6,13,25,65,.385,7,24,.292,9,15,.600,14,43,10,5,0,11,21,110.4,98.5,67.2,.566,.472,.550,41.1,72.7,4.5,24.4,.519,8.2,21.6,.358,.438,13.2,61.1,.138
15,2013-01-17,@,VCU,L (1 OT),86,92,34,65,.523,9,22,.409,9,15,.600,11,39,22,2,5,19,15,38,78,.487,7,32,.219,9,17,.529,13,36,17,11,6,5,18,108.9,116.5,70.3,.231,.338,.596,52.0,64.7,2.5,10.9,.592,20.9,32.4,.138,.532,5.5,68.3,.115
16,2013-01-19,,Penn,W,79,59,29,54,.537,11,27,.407,10,13,.769,4,36,18,3,8,13,12,25,65,.385,4,21,.190,5,14,.357,11,30,16,6,1,10,15,112.9,84.3,69.9,.241,.500,.656,54.5,62.1,4.3,18.2,.639,17.8,17.4,.185,.415,12.2,74.4,.077
17,2013-01-23,,St. Bonaventure,L,64,73,22,52,.423,2,22,.091,18,23,.783,11,28,13,3,3,10,12,28,52,.538,10,20,.500,7,8,.875,4,19,13,9,2,6,18,106.7,121.7,59.9,.442,.423,.509,59.6,59.1,5.0,9.4,.442,13.7,42.3,.346,.635,9.7,81.0,.135
18,2013-01-26,,Xavier,W,59,49,19,53,.358,10,24,.417,11,14,.786,8,31,12,6,9,7,9,21,61,.344,1,13,.077,6,9,.667,12,38,8,3,3,12,13,95.2,79.0,62.0,.264,.453,.495,44.9,63.2,9.7,18.8,.453,10.5,23.5,.208,.352,15.5,65.7,.098
19,2013-01-30,@,Fordham,W,66,62,25,54,.463,7,21,.333,9,14,.643,6,34,15,6,3,11,15,21,53,.396,6,17,.353,14,20,.700,8,33,11,5,3,10,15,101.5,95.4,65.1,.259,.389,.544,50.7,60.0,9.2,8.3,.528,15.4,19.4,.167,.453,13.8,77.8,.264
20,2013-02-02,,Temple,W,70,69,26,56,.464,4,12,.333,14,20,.700,11,35,17,4,6,9,9,25,65,.385,11,31,.355,8,10,.800,10,28,12,6,4,5,18,109.4,107.8,64.1,.357,.214,.534,55.6,65.4,6.3,17.6,.500,12.1,37.9,.250,.469,6.7,70.6,.123
21,2013-02-06,@,Dayton,L,54,60,20,48,.417,5,17,.294,9,12,.750,7,27,13,2,5,12,10,23,53,.434,5,15,.333,9,11,.818,10,32,11,4,2,9,14,93.1,103.4,58.0,.250,.354,.503,45.8,65.0,3.4,13.2,.469,18.3,24.1,.188,.481,13.4,66.7,.170
22,2013-02-09,@,UMass,L,62,80,20,51,.392,8,23,.348,14,20,.700,6,30,15,3,4,14,17,29,56,.518,5,15,.333,17,22,.773,2,26,22,9,6,5,20,89.9,115.9,69.0,.392,.451,.512,53.6,75.0,4.3,9.8,.471,18.8,20.0,.275,.563,7.0,92.3,.304
23,2013-02-13,,Richmond,W,61,55,19,45,.422,3,10,.300,20,28,.714,9,36,10,4,8,12,15,19,59,.322,6,20,.300,11,18,.611,10,24,7,7,5,6,22,98.4,88.7,62.4,.622,.222,.523,60.0,52.6,6.5,20.5,.456,17.1,39.1,.444,.373,8.2,73.0,.186
24,2013-02-16,@,La Salle,L,64,76,26,49,.531,5,15,.333,7,11,.636,6,18,14,9,1,12,13,28,45,.622,10,16,.625,10,14,.714,6,25,22,5,2,14,13,106.7,126.7,59.9,.224,.306,.590,41.9,53.8,15.0,3.4,.582,18.1,24.0,.143,.733,21.3,66.7,.222
25,2013-02-23,,George Washington,W,71,59,28,62,.452,8,21,.381,7,9,.778,11,33,16,8,5,14,14,21,56,.375,3,10,.300,14,22,.636,11,31,13,7,4,10,15,106.0,88.1,67.4,.145,.339,.536,51.6,57.1,11.9,10.9,.516,17.4,35.5,.113,.402,13.1,66.7,.250
26,2013-02-27,@,Saint Louis,L,53,70,15,46,.326,3,17,.176,20,27,.741,7,23,11,4,9,11,19,23,56,.411,5,14,.357,19,24,.792,13,37,14,5,4,9,21,84.1,111.1,63.1,.587,.370,.450,38.3,73.3,6.3,21.4,.359,15.8,22.6,.435,.455,11.8,55.2,.339
27,2013-03-02,,Fordham,W,82,56,29,58,.500,10,24,.417,14,20,.700,5,36,19,7,6,8,15,20,60,.333,5,24,.208,11,19,.579,12,38,10,5,3,14,16,115.5,78.9,70.8,.345,.414,.607,48.6,65.5,9.9,16.7,.586,10.6,16.1,.241,.375,16.9,72.1,.183
28,2013-03-06,,Rhode Island,W,81,44,27,51,.529,10,28,.357,17,24,.708,6,34,16,5,4,11,10,18,62,.290,1,20,.050,7,9,.778,10,28,10,6,1,11,21,120.9,65.7,67.3,.471,.549,.649,54.8,59.3,7.5,9.5,.627,15.0,25.0,.333,.298,14.2,73.7,.113
29,2013-03-09,@,Charlotte,L,40,52,14,48,.292,3,22,.136,9,15,.600,11,29,4,6,6,12,15,15,46,.326,1,13,.077,21,26,.808,12,37,9,6,2,13,15,69.0,89.7,57.7,.313,.458,.363,43.9,28.6,10.3,18.2,.323,17.9,30.6,.188,.337,18.2,60.0,.457
30,2013-03-14,N,Xavier,W,58,57,18,44,.409,6,18,.333,16,19,.842,8,25,15,2,3,9,17,19,45,.422,5,11,.455,14,18,.778,7,25,9,6,1,7,18,107.4,105.6,53.8,.432,.409,.547,50.0,83.3,3.7,8.8,.477,14.5,30.8,.364,.478,11.6,70.8,.311
31,2013-03-15,N,VCU,L,79,82,24,47,.511,9,17,.529,22,33,.667,8,29,12,4,1,17,17,30,60,.500,11,28,.393,11,15,.733,8,28,17,12,0,12,24,111.3,115.5,71.4,.702,.362,.630,50.9,50.0,5.6,3.1,.606,21.3,28.6,.468,.592,15.2,72.4,.183
32,2013-03-19,,St. John's (NY),L,61,63,22,57,.386,8,16,.500,9,14,.643,12,37,13,4,6,13,10,28,62,.452,3,7,.429,4,6,.667,8,30,17,5,9,7,15,95.3,98.4,64.3,.246,.281,.479,55.2,59.1,6.3,10.9,.456,17.0,35.3,.158,.476,9.7,75.8,.065
