G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,,Portland State,W,92,86,33,67,.493,11,25,.440,15,18,.833,10,34,16,3,1,10,15,34,64,.531,7,17,.412,11,13,.846,7,28,13,1,2,12,17,122.7,114.7,75.4,.269,.373,.609,54.8,48.5,4.0,2.1,.575,11.7,32.3,.224,.586,14.6,77.4,.172
12,2011-12-29,,UC-Davis,W,65,64,22,56,.393,5,14,.357,16,23,.696,13,29,14,3,3,9,13,25,53,.472,8,18,.444,6,8,.750,9,33,11,1,1,14,21,104.8,103.2,62.4,.411,.250,.486,46.8,63.6,4.8,8.6,.438,11.9,35.1,.286,.547,19.8,64.0,.113
13,2012-01-02,,Pacific,W,78,73,27,50,.540,12,25,.480,12,14,.857,8,32,14,4,1,16,17,27,57,.474,9,22,.409,10,16,.625,9,23,15,0,2,12,14,118.2,110.6,66.1,.280,.500,.688,58.2,51.9,6.1,2.9,.660,22.0,36.4,.240,.553,15.7,72.7,.175
14,2012-01-05,@,UCSB,L,64,77,23,67,.343,7,24,.292,11,18,.611,16,39,12,5,2,12,23,25,54,.463,8,16,.500,19,29,.655,12,41,16,9,7,12,18,91.4,110.0,69.7,.269,.358,.424,48.8,52.2,7.1,5.3,.396,13.7,35.6,.164,.537,15.0,65.7,.352
15,2012-01-07,@,Cal Poly,L,67,73,21,43,.488,8,17,.471,17,30,.567,4,28,12,5,6,15,21,24,59,.407,5,14,.357,20,30,.667,14,33,8,5,3,7,20,100.0,109.0,67.3,.698,.395,.585,45.9,57.1,7.5,13.3,.581,20.8,17.4,.395,.449,8.7,63.2,.339
16,2012-01-14,@,Cal State Bakersfield,L,65,67,20,52,.385,7,23,.304,18,27,.667,11,30,14,10,5,19,21,23,51,.451,3,11,.273,18,26,.692,8,30,13,11,5,14,20,91.5,94.4,71.1,.519,.442,.501,50.0,70.0,14.1,12.5,.452,22.7,33.3,.346,.480,18.1,70.4,.353
17,2012-01-18,,UC-Riverside,W,72,61,28,54,.519,8,20,.400,8,11,.727,9,32,13,7,3,16,19,23,54,.426,6,20,.300,9,15,.600,4,17,10,5,3,11,16,107.5,91.0,67.2,.204,.370,.608,65.3,46.4,10.4,8.8,.593,21.3,40.9,.148,.481,15.3,85.2,.167
18,2012-01-21,@,UC-Irvine,W,92,84,27,52,.519,13,20,.650,25,33,.758,12,34,15,7,4,17,16,28,63,.444,14,31,.452,14,19,.737,10,26,22,6,3,15,24,122.7,112.0,74.9,.635,.385,.680,56.7,55.6,9.3,12.5,.644,20.1,42.9,.481,.556,17.2,68.8,.222
19,2012-01-26,@,Cal State Northridge,W,70,68,25,53,.472,10,26,.385,10,19,.526,10,29,17,5,5,15,17,22,56,.393,8,16,.500,16,18,.889,12,30,15,6,3,12,20,106.1,103.0,65.8,.358,.491,.564,49.2,68.0,7.6,12.5,.566,19.5,35.7,.189,.464,15.7,61.3,.286
20,2012-01-28,@,Long Beach State,L,61,75,26,57,.456,5,13,.385,4,4,1.000,8,26,7,9,2,21,19,27,53,.509,7,18,.389,14,25,.560,10,28,15,11,3,18,11,84.7,104.2,72.4,.070,.228,.518,48.1,26.9,12.5,5.7,.500,26.3,30.8,.070,.575,21.7,64.3,.264
21,2012-02-02,,Cal Poly,W,83,61,31,54,.574,10,21,.476,11,17,.647,7,30,19,8,2,12,16,23,50,.460,3,11,.273,12,19,.632,8,24,13,2,3,14,17,125.8,92.4,66.1,.315,.389,.669,55.6,61.3,12.1,5.1,.667,16.2,30.4,.204,.490,19.2,74.2,.240
22,2012-02-04,,UCSB,W,99,86,31,59,.525,17,26,.654,20,26,.769,10,32,22,3,8,10,23,26,63,.413,11,18,.611,23,31,.742,15,30,16,1,4,9,22,137.5,119.4,71.5,.441,.441,.694,51.6,71.0,4.2,17.8,.669,12.3,40.0,.339,.500,10.4,59.5,.365
23,2012-02-09,,UC-Irvine,W,100,94,30,56,.536,9,15,.600,31,35,.886,9,29,17,4,3,15,25,33,61,.541,9,20,.450,19,22,.864,8,25,17,4,3,13,25,128.2,120.5,77.5,.625,.268,.688,53.7,56.7,5.1,7.3,.616,17.1,34.6,.554,.615,15.4,71.4,.311
24,2012-02-15,@,UC-Riverside,W,77,64,29,63,.460,9,17,.529,10,16,.625,13,37,17,7,1,15,14,26,54,.481,3,13,.231,9,16,.563,4,26,13,5,4,15,14,105.5,87.7,72.6,.254,.270,.545,58.7,58.6,9.6,2.4,.532,17.5,37.1,.159,.509,19.6,85.7,.167
25,2012-02-18,,Montana State,W,80,66,30,52,.577,8,13,.615,12,12,1.000,6,23,19,4,2,16,22,19,47,.404,8,20,.400,20,25,.800,6,18,14,2,3,17,14,115.9,95.7,68.8,.231,.250,.693,56.1,63.3,5.8,7.4,.654,21.7,33.3,.231,.489,22.4,73.9,.426
26,2012-02-23,@,Pacific,W,69,68,27,57,.474,10,30,.333,5,10,.500,11,35,16,3,2,15,21,21,52,.404,6,15,.400,20,27,.741,10,31,13,6,1,11,14,104.5,103.0,65.8,.175,.526,.559,53.0,59.3,4.5,5.4,.561,19.5,34.4,.088,.462,14.5,70.6,.385
27,2012-02-25,@,UC-Davis,L,75,78,27,65,.415,8,31,.258,13,23,.565,10,29,13,9,8,11,22,25,60,.417,9,24,.375,19,25,.760,13,42,14,6,6,17,16,98.7,102.6,76.4,.354,.477,.494,40.8,48.1,11.8,22.2,.477,12.7,25.6,.200,.492,19.1,59.4,.317
28,2012-02-29,,Cal State Northridge,W,87,76,26,57,.456,11,30,.367,24,35,.686,12,33,18,3,2,8,19,26,63,.413,5,17,.294,19,25,.760,15,36,11,0,3,9,24,126.1,110.1,69.3,.614,.526,.591,47.8,69.2,4.3,4.3,.553,9.8,36.4,.421,.452,10.7,58.3,.302
29,2012-03-03,,Long Beach State,W,77,74,24,61,.393,9,21,.429,20,25,.800,13,38,12,2,2,13,21,24,58,.414,6,19,.316,20,27,.741,10,34,12,2,4,12,19,105.5,101.4,72.9,.410,.344,.528,52.8,50.0,2.7,5.1,.467,15.1,35.1,.328,.466,14.5,71.4,.345
30,2012-03-08,N,UC-Irvine,L,59,65,23,62,.371,5,20,.250,8,9,.889,13,36,13,3,1,17,16,23,49,.469,10,22,.455,9,16,.563,7,26,13,3,2,16,13,86.8,95.6,67.9,.145,.323,.445,58.1,56.5,4.4,3.7,.411,20.4,40.6,.129,.571,22.0,76.7,.184
31,2012-03-14,@,Loyola Marymount,L,79,88,27,76,.355,9,27,.333,16,25,.640,18,40,16,4,0,13,27,25,59,.424,6,23,.261,32,40,.800,10,39,10,6,6,12,18,97.5,108.6,81.4,.329,.355,.450,50.6,59.3,4.9,0.0,.414,12.9,38.3,.211,.475,13.3,68.8,.542
