G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-12-31,,Richmond,L,66,70,20,45,.444,4,10,.400,22,27,.815,10,29,11,6,3,13,17,27,49,.551,9,16,.563,7,15,.467,4,22,11,9,4,13,24,104.8,111.1,63.0,.600,.222,.571,56.9,55.0,9.5,9.1,.489,18.4,35.7,.489,.643,18.8,82.6,.143
14,2014-01-04,@,Vanderbilt,L,49,79,17,54,.315,5,19,.263,10,21,.476,11,26,9,7,2,14,16,30,48,.625,8,12,.667,11,16,.688,6,34,21,8,10,12,17,76.6,123.4,64.3,.389,.352,.383,43.3,52.9,10.9,5.6,.361,18.0,28.2,.185,.708,17.8,71.4,.229
15,2014-01-08,,UNC Wilmington,W (1 OT),79,68,23,54,.426,7,18,.389,26,37,.703,11,38,15,8,3,12,17,27,68,.397,4,14,.286,10,12,.833,13,34,13,9,5,16,26,105.3,90.7,66.6,.685,.333,.552,52.8,65.2,10.7,5.6,.491,14.4,34.4,.481,.426,17.8,67.5,.147
16,2014-01-11,@,Drexel,L (2 OT),88,93,30,59,.508,5,16,.313,23,30,.767,7,33,13,6,6,18,25,30,64,.469,8,19,.421,25,31,.806,8,31,15,7,4,12,24,106.0,112.0,66.8,.508,.271,.601,51.6,43.3,7.2,13.3,.551,19.7,23.3,.390,.531,13.2,76.5,.391
17,2014-01-13,,College of Charleston,L,49,58,18,49,.367,5,14,.357,8,16,.500,8,33,9,4,5,15,16,21,52,.404,8,15,.533,8,17,.471,7,34,12,9,7,9,14,77.8,92.1,62.8,.327,.286,.433,49.3,50.0,6.3,13.5,.418,20.9,22.9,.163,.481,13.0,78.1,.154
18,2014-01-15,@,James Madison,W,56,52,20,44,.455,4,15,.267,12,23,.522,9,35,13,2,2,13,20,19,51,.373,2,16,.125,12,22,.545,9,28,5,4,2,11,21,91.8,85.2,61.2,.523,.341,.510,55.6,65.0,3.3,5.7,.500,19.1,32.1,.273,.392,15.2,74.3,.235
19,2014-01-18,,Delaware,L,70,74,25,65,.385,3,14,.214,17,25,.680,13,35,7,2,3,4,14,28,50,.560,7,19,.368,11,18,.611,2,30,9,2,6,6,18,107.7,113.8,65.2,.385,.215,.455,53.8,28.0,3.1,9.7,.408,4.9,31.7,.262,.630,9.3,91.7,.220
20,2014-01-22,@,Towson,W,57,54,18,46,.391,7,16,.438,14,22,.636,11,33,11,7,4,10,22,15,47,.319,6,25,.240,18,29,.621,13,33,7,5,7,9,19,101.8,96.4,56.1,.478,.348,.505,50.0,61.1,12.5,18.2,.467,15.0,35.5,.304,.383,12.9,62.9,.383
21,2014-01-25,@,Hofstra,W,70,57,28,54,.519,9,17,.529,5,7,.714,8,24,18,6,1,9,10,22,54,.407,6,21,.286,7,9,.778,14,29,9,3,5,13,13,120.7,98.3,57.8,.130,.315,.611,45.3,64.3,10.3,3.0,.602,13.6,34.8,.093,.463,18.2,53.3,.130
22,2014-01-29,,James Madison,L,46,49,17,45,.378,6,19,.316,6,13,.462,6,27,11,6,3,17,10,20,49,.408,4,14,.286,5,6,.833,6,24,11,12,4,13,16,75.4,80.3,60.5,.289,.422,.449,52.9,64.7,9.8,8.6,.444,24.9,25.0,.133,.449,20.0,77.8,.102
23,2014-02-03,@,Delaware,L,67,80,25,52,.481,4,13,.308,13,20,.650,4,29,14,4,4,8,15,29,68,.426,12,27,.444,10,14,.714,15,40,13,4,4,6,15,101.5,121.2,65.6,.385,.250,.545,42.0,56.0,6.1,9.8,.519,11.5,13.8,.250,.515,7.4,62.5,.147
24,2014-02-05,,Hofstra,W,81,73,26,47,.553,6,14,.429,23,33,.697,2,31,12,6,6,12,18,26,65,.400,10,24,.417,11,18,.611,11,34,13,8,4,10,27,111.0,100.0,72.6,.702,.298,.646,47.7,46.2,8.2,14.6,.617,16.1,8.0,.489,.477,12.0,72.5,.169
25,2014-02-08,,William & Mary,L,70,82,26,63,.413,6,28,.214,12,20,.600,13,31,12,7,4,14,23,26,47,.553,7,17,.412,23,27,.852,3,26,15,9,0,12,20,98.6,115.5,71.2,.317,.444,.483,54.4,46.2,9.9,13.3,.460,16.2,36.1,.190,.628,16.7,85.7,.489
26,2014-02-13,@,UNC Wilmington,L,45,55,18,56,.321,5,19,.263,4,14,.286,12,35,8,4,2,13,18,18,49,.367,5,11,.455,14,24,.583,10,40,9,9,7,9,12,72.6,88.7,61.5,.250,.339,.359,46.7,44.4,6.5,5.3,.366,17.2,28.6,.071,.418,13.0,69.7,.286
27,2014-02-15,@,College of Charleston,W,60,44,22,47,.468,5,8,.625,11,16,.688,7,29,9,8,2,9,12,16,54,.296,3,18,.167,9,10,.900,12,27,7,4,5,10,16,105.3,77.2,56.7,.340,.170,.549,51.8,40.9,14.0,5.6,.521,14.2,31.8,.234,.324,14.5,64.7,.167
28,2014-02-20,,Towson,L,70,79,26,54,.481,3,11,.273,15,20,.750,10,25,15,6,3,11,16,26,48,.542,7,19,.368,20,22,.909,6,24,12,5,2,10,19,111.1,125.4,63.5,.370,.204,.551,51.0,57.7,9.5,10.3,.509,14.8,35.7,.278,.615,14.6,71.4,.417
29,2014-02-22,@,William & Mary,L,67,81,25,58,.431,7,18,.389,10,17,.588,9,28,11,5,3,12,18,30,56,.536,10,23,.435,11,18,.611,8,35,20,6,5,8,16,100.0,120.9,66.8,.293,.310,.507,44.4,44.0,7.5,9.1,.491,15.4,25.0,.172,.625,11.0,70.4,.196
30,2014-03-01,,Drexel,W,54,52,15,51,.294,4,14,.286,20,29,.690,16,43,7,3,1,10,14,20,57,.351,6,21,.286,6,11,.545,9,30,7,4,4,8,25,90.0,86.7,59.4,.569,.275,.417,58.9,46.7,5.0,2.8,.333,13.4,43.2,.392,.404,11.4,75.0,.105
31,2014-03-08,N,Drexel,W,90,81,27,52,.519,4,11,.364,32,44,.727,8,37,11,3,1,15,18,30,65,.462,7,16,.438,14,21,.667,7,29,12,9,9,8,33,115.4,103.8,77.9,.846,.212,.617,56.1,40.7,3.8,2.0,.558,17.1,26.7,.615,.515,9.6,80.6,.215
32,2014-03-09,N,Delaware,L,74,87,25,62,.403,5,13,.385,19,24,.792,13,33,10,6,4,15,17,32,54,.593,7,14,.500,16,20,.800,3,27,18,9,6,11,19,101.4,119.2,73.8,.387,.210,.504,55.0,40.0,8.2,10.0,.444,17.0,35.1,.306,.657,14.8,87.0,.296
