G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-24,N,Xavier,W (1 OT),84,82,31,65,.477,4,13,.308,18,30,.600,10,35,16,6,0,16,22,30,67,.448,9,24,.375,13,25,.520,13,38,12,10,1,14,27,101.2,98.8,73.4,.462,.200,.530,47.9,51.6,7.2,0.0,.508,16.8,28.6,.277,.515,15.1,65.8,.194
12,2011-12-25,N,Clemson,W,75,68,26,53,.491,7,15,.467,16,19,.842,7,34,17,6,2,11,13,26,64,.406,8,16,.500,8,12,.667,12,26,13,4,6,7,19,115.4,104.6,65.4,.358,.283,.605,56.7,65.4,9.2,4.2,.557,15.1,33.3,.302,.469,9.1,69.2,.125
13,2011-12-30,,South Carolina State,W,100,73,35,69,.507,10,18,.556,20,39,.513,22,47,21,14,2,12,16,27,69,.391,5,17,.294,14,17,.824,15,36,14,5,3,18,28,126.6,92.4,78.8,.565,.261,.571,56.6,60.0,17.7,3.8,.580,12.1,51.2,.290,.428,18.9,62.5,.203
14,2011-12-31,,UNLV,L,69,74,23,67,.343,3,17,.176,20,27,.741,17,38,9,6,5,14,14,30,68,.441,4,18,.222,10,16,.625,16,42,12,6,5,16,25,90.8,97.4,76.2,.403,.254,.432,47.5,39.1,7.9,10.0,.366,14.9,39.5,.299,.471,17.5,56.8,.147
15,2012-01-07,,San Jose State,W,82,69,30,63,.476,6,16,.375,16,22,.727,15,42,20,2,3,14,16,24,68,.353,4,19,.211,17,25,.680,18,37,13,4,2,9,19,113.9,95.8,71.7,.349,.254,.558,53.2,66.7,2.8,6.1,.524,16.0,44.1,.254,.382,10.1,60.0,.250
16,2012-01-12,@,Fresno State,W (1 OT),74,68,27,52,.519,6,14,.429,14,23,.609,12,40,22,4,6,20,14,27,78,.346,11,23,.478,3,7,.429,20,32,19,11,3,10,19,104.2,95.8,63.2,.442,.269,.588,55.6,81.5,5.6,10.9,.577,24.1,50.0,.269,.417,10.9,58.3,.038
17,2012-01-14,@,Nevada,L,74,77,29,58,.500,4,13,.308,12,17,.706,9,29,20,5,9,15,19,27,59,.458,5,14,.357,18,22,.818,14,34,10,5,5,12,19,105.7,110.0,69.8,.293,.224,.560,46.0,69.0,7.1,20.0,.534,18.5,31.0,.207,.500,14.7,58.8,.305
18,2012-01-19,,Louisiana Tech,L,70,74,24,47,.511,3,13,.231,19,31,.613,6,27,13,9,5,16,20,27,60,.450,7,22,.318,13,20,.650,8,27,12,6,1,12,25,95.9,101.4,72.6,.660,.277,.567,50.0,54.2,12.3,13.2,.543,20.6,24.0,.404,.508,14.7,72.4,.217
19,2012-01-21,,New Mexico State,W,91,87,29,63,.460,9,17,.529,24,30,.800,13,41,20,7,10,20,20,33,81,.407,5,15,.333,16,24,.667,19,38,18,16,1,12,23,107.1,102.4,84.8,.476,.270,.589,51.9,69.0,8.2,15.2,.532,20.6,40.6,.381,.438,11.5,59.6,.198
20,2012-01-26,@,Utah State,L,72,77,29,71,.408,3,17,.176,11,19,.579,23,47,15,4,1,9,25,24,49,.490,6,16,.375,23,29,.793,5,26,17,6,6,8,18,109.1,116.7,65.9,.268,.239,.450,64.4,51.7,6.1,3.0,.430,10.1,52.3,.155,.551,11.3,82.8,.469
21,2012-01-28,@,Idaho,W,76,70,27,48,.563,6,15,.400,16,25,.640,5,30,14,3,4,11,10,28,58,.483,5,16,.313,9,11,.818,5,23,15,6,3,9,20,113.4,104.5,66.6,.521,.313,.635,56.6,51.9,4.5,9.5,.625,15.5,21.7,.333,.526,12.5,83.3,.155
22,2012-02-04,@,San Jose State,W (1 OT),83,81,29,54,.537,7,22,.318,18,31,.581,5,34,20,1,5,18,18,28,72,.389,9,22,.409,16,19,.842,8,31,20,8,0,8,25,102.5,100.0,72.3,.574,.407,.604,52.3,69.0,1.2,10.0,.602,20.8,17.9,.333,.451,9.0,78.4,.222
23,2012-02-09,,Nevada,L,79,88,28,61,.459,7,24,.292,16,19,.842,7,25,19,9,4,13,26,29,60,.483,7,13,.538,23,39,.590,19,44,13,4,4,14,15,105.3,117.3,74.8,.311,.393,.564,36.2,67.9,12.0,8.5,.516,15.7,21.9,.262,.542,15.1,48.6,.383
24,2012-02-11,,Fresno State,W,62,58,25,49,.510,2,9,.222,10,18,.556,6,29,10,2,4,12,11,22,57,.386,3,12,.250,11,13,.846,8,29,6,3,1,8,18,98.4,92.1,63.4,.367,.184,.539,50.0,40.0,3.2,8.9,.531,17.3,22.2,.204,.412,11.2,74.2,.193
25,2012-02-14,,New Orleans,W,82,58,31,60,.517,6,18,.333,14,26,.538,12,38,18,7,5,12,15,18,54,.333,6,18,.333,16,22,.727,6,25,9,8,5,16,20,112.3,79.5,73.4,.433,.300,.567,60.3,58.1,9.6,13.9,.567,14.2,38.7,.233,.389,19.9,81.3,.296
26,2012-02-18,@,Montana,L,79,94,27,55,.491,6,14,.429,19,34,.559,12,32,13,5,2,15,21,33,57,.579,11,23,.478,17,23,.739,4,28,23,11,4,11,26,105.3,125.3,74.5,.618,.255,.555,53.3,48.1,6.7,5.9,.545,17.4,33.3,.345,.675,13.9,83.3,.298
27,2012-02-23,@,New Mexico State,L,73,115,25,58,.431,4,14,.286,19,27,.704,8,28,14,3,3,24,28,41,68,.603,5,14,.357,28,43,.651,16,41,26,11,8,13,21,84.9,133.7,86.1,.466,.241,.515,40.6,56.0,3.5,5.6,.466,25.3,24.2,.328,.640,12.8,55.6,.412
28,2012-02-25,@,Louisiana Tech,L,67,84,24,55,.436,5,15,.333,14,21,.667,6,34,15,7,2,22,24,25,56,.446,11,24,.458,23,31,.742,5,29,20,9,4,14,18,83.8,105.0,80.4,.382,.273,.516,54.0,62.5,8.8,6.3,.482,25.3,20.0,.255,.545,16.5,84.8,.411
29,2012-03-01,,Idaho,L,63,82,22,63,.349,7,17,.412,12,21,.571,9,26,14,8,2,7,20,26,51,.510,10,21,.476,20,25,.800,9,43,16,3,1,18,20,88.7,115.5,71.4,.333,.270,.432,37.7,63.6,11.3,6.7,.405,8.8,20.9,.190,.608,22.3,65.4,.392
30,2012-03-03,,Utah State,L,60,61,21,48,.438,3,10,.300,15,24,.625,6,24,7,4,0,10,24,22,50,.440,5,20,.250,12,26,.462,12,36,7,3,4,12,23,95.2,96.8,62.9,.500,.208,.505,40.0,33.3,6.3,0.0,.469,14.4,20.0,.313,.490,16.1,60.0,.240
31,2012-03-08,N,Idaho,W,72,70,26,59,.441,2,10,.200,18,30,.600,13,41,15,6,1,7,21,23,52,.442,6,16,.375,18,25,.720,6,32,16,4,5,12,21,104.3,101.4,68.6,.508,.169,.491,56.2,57.7,8.7,2.8,.458,8.7,33.3,.305,.500,15.8,82.4,.346
32,2012-03-09,N,New Mexico State,L,81,92,33,58,.569,3,10,.300,12,13,.923,6,19,20,8,4,16,20,34,64,.531,7,17,.412,17,24,.708,14,30,21,9,8,16,12,106.6,121.1,75.8,.224,.172,.631,38.8,60.6,10.5,8.5,.595,20.0,27.3,.207,.586,17.5,48.1,.266
