G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-17,@,Youngstown State,W,90,84,33,62,.532,11,25,.440,13,17,.765,12,33,15,7,5,12,17,33,67,.493,3,12,.250,15,21,.714,14,31,17,7,0,10,18,125.0,116.7,71.5,.274,.403,.642,51.6,45.5,9.7,9.1,.621,14.6,41.4,.210,.515,11.5,60.0,.224
12,2014-12-20,,UMBC,L,53,66,21,57,.368,7,21,.333,4,4,1.000,7,25,7,5,2,10,17,26,48,.542,2,7,.286,12,18,.667,6,29,11,7,2,12,9,85.5,106.5,62.2,.070,.368,.450,46.3,33.3,8.1,4.9,.430,14.5,23.3,.070,.563,17.5,75.0,.250
13,2014-12-22,,Elon,L,65,67,27,59,.458,7,27,.259,4,6,.667,8,28,12,7,5,15,18,23,57,.404,7,21,.333,14,17,.824,8,31,9,7,3,15,13,92.9,95.7,70.5,.102,.458,.525,47.5,44.4,10.0,13.9,.517,19.5,25.8,.068,.465,18.7,71.4,.246
14,2014-12-27,@,Illinois,L,45,93,15,61,.246,7,29,.241,8,9,.889,10,33,11,4,4,16,21,36,65,.554,7,21,.333,14,18,.778,7,42,19,4,2,6,13,62.5,129.2,71.9,.148,.475,.345,44.0,73.3,5.6,9.1,.303,19.7,22.2,.131,.608,7.5,76.7,.215
15,2014-12-31,@,Tennessee State,L,62,73,17,53,.321,8,28,.286,20,24,.833,11,27,8,7,2,12,24,23,42,.548,4,9,.444,23,33,.697,6,33,10,5,4,13,21,95.4,112.3,65.0,.453,.528,.481,45.0,47.1,10.8,6.1,.396,15.7,28.9,.377,.595,18.4,72.7,.548
16,2015-01-03,,Thomas University,W,92,66,36,64,.563,9,19,.474,11,14,.786,11,36,12,10,2,14,22,22,49,.449,4,21,.190,18,28,.643,6,22,8,10,1,14,14,127.8,91.7,72.0,.219,.297,.651,62.1,33.3,13.9,7.1,.633,16.5,40.7,.172,.490,18.3,80.6,.367
17,2015-01-10,@,USC Upstate,L,65,68,22,55,.400,9,23,.391,12,18,.667,12,32,11,7,1,14,19,23,56,.411,6,22,.273,16,19,.842,12,33,18,10,3,14,17,98.5,103.0,66.3,.327,.418,.511,49.2,50.0,10.6,2.9,.482,18.1,36.4,.218,.464,17.7,62.5,.286
18,2015-01-14,@,Northern Kentucky,L,72,76,25,52,.481,8,16,.500,14,19,.737,2,29,11,2,2,12,20,27,63,.429,5,22,.227,17,23,.739,12,37,12,8,4,7,21,102.9,108.6,70.0,.365,.308,.590,43.9,44.0,2.9,4.9,.558,16.4,7.4,.269,.468,8.6,69.2,.270
19,2015-01-17,,Lipscomb,L,77,91,20,55,.364,6,21,.286,31,41,.756,12,36,7,4,4,11,20,28,59,.475,14,27,.519,21,25,.840,9,35,16,6,1,10,25,105.5,124.7,72.7,.745,.382,.517,50.7,35.0,5.5,12.5,.418,12.9,31.6,.564,.593,12.4,72.7,.356
20,2015-01-22,,Stetson,W,88,82,29,65,.446,9,19,.474,21,25,.840,15,35,12,3,2,6,16,33,59,.559,5,15,.333,11,17,.647,3,21,8,1,4,6,19,127.5,118.8,69.0,.385,.292,.572,62.5,41.4,4.3,4.5,.515,7.2,45.5,.323,.602,8.2,87.0,.186
21,2015-01-24,,Florida Gulf Coast,L,48,54,18,54,.333,4,19,.211,8,12,.667,7,30,6,7,2,12,16,18,56,.321,2,18,.111,16,21,.762,14,39,4,8,4,10,13,76.2,85.7,63.3,.222,.352,.402,43.5,33.3,11.1,5.3,.370,16.7,21.9,.148,.339,13.2,62.2,.286
22,2015-01-29,@,North Florida,L,67,86,28,63,.444,5,18,.278,6,9,.667,11,31,11,4,0,10,16,31,62,.500,10,27,.370,14,17,.824,11,34,19,5,6,8,11,100.0,128.4,66.7,.143,.286,.498,47.7,39.3,6.0,0.0,.484,12.9,32.4,.095,.581,10.2,64.5,.226
23,2015-01-31,@,Jacksonville,W,51,50,20,45,.444,4,15,.267,7,10,.700,6,34,13,4,8,16,11,17,63,.270,7,26,.269,9,12,.750,14,34,12,7,7,9,12,82.3,80.6,61.7,.222,.333,.513,50.0,65.0,6.5,21.6,.489,24.3,23.1,.156,.325,11.6,66.7,.143
24,2015-02-03,,Paine,W,80,75,31,58,.534,9,21,.429,9,11,.818,6,31,15,7,4,12,13,28,69,.406,8,22,.364,11,15,.733,15,32,11,6,1,11,15,112.7,105.6,70.7,.190,.362,.633,49.2,48.4,9.9,8.5,.612,16.0,26.1,.155,.464,12.6,62.5,.159
25,2015-02-07,,USC Upstate,L,46,74,20,53,.377,5,19,.263,1,4,.250,7,21,10,5,3,12,11,26,55,.473,10,26,.385,12,12,1.000,9,34,12,5,2,10,12,75.4,121.3,60.8,.075,.358,.419,38.2,50.0,8.2,10.3,.425,17.9,21.9,.019,.564,14.1,60.9,.218
26,2015-02-12,,Jacksonville,W,78,65,27,55,.491,12,23,.522,12,20,.600,9,40,13,5,4,16,8,25,62,.403,9,28,.321,6,9,.667,6,25,10,6,2,10,15,109.9,91.5,70.9,.364,.418,.605,61.5,48.1,7.0,11.8,.600,19.9,32.1,.218,.476,13.1,83.8,.097
27,2015-02-14,,North Florida,L,51,67,21,59,.356,4,13,.308,5,8,.625,12,35,10,5,2,16,14,20,54,.370,10,28,.357,17,22,.773,6,30,15,11,3,9,10,76.1,100.0,67.1,.136,.220,.406,53.8,47.6,7.5,7.7,.390,20.3,33.3,.085,.463,12.3,79.3,.315
28,2015-02-19,@,Florida Gulf Coast,L,53,54,20,55,.364,9,23,.391,4,6,.667,16,34,9,2,1,12,17,20,58,.345,2,24,.083,12,18,.667,13,31,8,1,5,5,9,94.6,96.4,56.2,.109,.418,.458,52.3,45.0,3.6,2.9,.445,17.2,47.1,.073,.362,7.0,58.1,.207
29,2015-02-21,@,Stetson,W,61,56,21,51,.412,1,12,.083,18,24,.750,3,33,11,8,1,12,14,20,59,.339,6,24,.250,10,15,.667,10,38,12,5,5,11,19,88.4,81.2,69.3,.471,.235,.489,46.5,52.4,11.6,2.9,.422,16.1,9.7,.353,.390,14.3,75.0,.169
30,2015-02-26,,Northern Kentucky,L,53,78,17,46,.370,5,17,.294,14,16,.875,5,20,8,6,3,6,14,27,54,.500,11,21,.524,13,17,.765,13,35,17,2,1,9,17,94.6,139.3,56.3,.348,.370,.494,36.4,47.1,10.7,9.1,.424,10.1,18.5,.304,.602,12.7,53.6,.241
31,2015-02-28,@,Lipscomb,L,75,94,25,68,.368,6,29,.207,19,22,.864,8,31,7,6,5,6,21,28,68,.412,11,27,.407,27,33,.818,16,49,16,0,2,11,23,96.2,120.5,77.6,.324,.426,.478,38.8,28.0,7.7,12.2,.412,7.1,19.5,.279,.493,11.6,59.0,.397
32,2015-03-03,@,USC Upstate,L,54,90,16,59,.271,4,21,.190,18,22,.818,12,27,6,6,0,8,15,31,59,.525,12,26,.462,16,21,.762,15,42,22,6,7,8,17,84.4,140.6,63.7,.373,.356,.389,39.1,37.5,9.4,0.0,.305,10.3,30.8,.305,.627,10.4,50.0,.271
