G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,@,South Florida,W,66,61,22,52,.423,5,15,.333,17,26,.654,10,32,9,6,2,6,17,21,56,.375,9,23,.391,10,16,.625,17,41,12,5,4,13,23,110.0,101.7,60.0,.500,.288,.513,43.8,40.9,10.0,6.1,.471,8.5,29.4,.327,.455,17.0,56.4,.179
12,2010-12-22,,Marshall,W,80,73,23,49,.469,3,7,.429,31,43,.721,9,41,12,3,4,18,27,21,59,.356,8,21,.381,23,28,.821,5,27,13,6,4,9,31,103.9,94.8,77.4,.878,.143,.576,60.3,52.2,3.9,10.5,.500,20.6,29.0,.633,.424,11.1,86.5,.390
13,2010-12-31,@,Kent State,W,60,51,19,51,.373,6,16,.375,16,26,.615,12,40,13,4,6,16,14,18,60,.300,4,21,.190,11,16,.688,12,34,9,13,6,10,19,90.9,77.3,66.5,.510,.314,.474,54.1,68.4,6.1,15.4,.431,20.2,35.3,.314,.333,12.9,70.0,.183
14,2011-01-03,,Northeastern,W,75,69,26,48,.542,12,23,.522,11,15,.733,8,23,19,7,3,13,14,27,53,.509,4,11,.364,11,14,.786,11,25,18,8,4,12,13,125.0,115.0,60.4,.313,.479,.680,47.9,73.1,11.7,7.1,.667,19.1,36.4,.229,.547,16.7,57.7,.208
15,2011-01-05,,Towson,W,99,68,35,53,.660,12,21,.571,17,20,.850,9,35,26,4,5,15,19,22,58,.379,8,23,.348,16,22,.727,8,18,12,6,0,10,18,143.5,98.6,69.5,.377,.396,.792,66.0,74.3,5.8,14.3,.774,19.4,47.4,.321,.448,12.7,76.5,.276
16,2011-01-08,@,William & Mary,W,84,79,31,63,.492,10,23,.435,12,19,.632,14,40,16,5,3,12,25,25,49,.510,7,21,.333,22,32,.688,2,20,15,7,5,9,19,118.3,111.3,70.6,.302,.365,.583,66.7,51.6,7.0,10.7,.571,14.3,43.8,.190,.582,12.3,92.9,.449
17,2011-01-13,,Georgia State,W,79,67,26,44,.591,10,16,.625,17,26,.654,4,29,16,6,6,16,12,24,67,.358,7,18,.389,12,15,.800,12,30,12,5,4,9,22,112.9,95.7,69.7,.591,.364,.701,49.2,61.5,8.6,12.2,.705,22.1,18.2,.386,.410,10.8,67.6,.179
18,2011-01-15,,UNC Wilmington,W,63,54,26,61,.426,5,22,.227,6,8,.750,10,39,17,6,3,11,11,21,57,.368,6,19,.316,6,7,.857,7,29,10,4,0,13,16,95.5,81.8,66.1,.131,.361,.486,57.4,65.4,9.1,7.9,.467,14.5,31.3,.098,.421,17.7,80.6,.105
19,2011-01-19,@,Old Dominion,L,58,64,23,59,.390,7,18,.389,5,8,.625,9,26,14,6,3,12,21,19,47,.404,4,12,.333,22,29,.759,12,38,11,7,8,14,14,90.6,100.0,64.3,.136,.305,.462,40.6,60.9,9.4,8.6,.449,16.0,25.7,.085,.447,18.7,58.6,.468
20,2011-01-22,,George Mason,L,73,75,26,56,.464,5,17,.294,16,22,.727,12,37,15,6,7,14,23,23,47,.489,8,16,.500,21,29,.724,3,23,11,9,2,12,21,105.8,108.7,69.1,.393,.304,.549,61.7,57.7,8.7,22.6,.509,17.4,37.5,.286,.574,16.5,89.3,.447
21,2011-01-24,@,Hofstra,L (1 OT),90,92,29,65,.446,7,18,.389,25,33,.758,13,36,17,3,2,12,18,31,65,.477,9,24,.375,21,23,.913,12,30,14,4,10,8,24,118.4,121.1,67.4,.508,.277,.558,54.5,58.6,3.9,4.9,.500,12.9,41.9,.385,.546,9.5,65.7,.323
22,2011-01-26,,Drexel,W,60,52,21,56,.375,0,9,.000,18,20,.900,8,35,10,5,9,9,15,19,53,.358,5,19,.263,9,13,.692,11,32,8,2,0,14,16,93.8,81.3,64.3,.357,.161,.458,52.2,47.6,7.8,26.5,.375,12.1,27.6,.321,.406,19.1,71.1,.170
23,2011-01-29,@,Delaware,W,77,71,25,50,.500,3,9,.333,24,27,.889,2,22,4,7,1,7,20,25,50,.500,6,16,.375,15,18,.833,6,30,10,2,1,15,23,113.2,104.4,67.7,.540,.180,.613,42.3,16.0,10.3,2.9,.530,10.0,7.7,.480,.560,20.4,76.9,.300
24,2011-02-02,,William & Mary,L,67,73,24,63,.381,9,28,.321,10,14,.714,6,24,18,8,4,10,22,25,44,.568,9,18,.500,14,24,.583,3,34,16,2,3,17,18,93.1,101.4,71.5,.222,.444,.481,41.4,75.0,11.1,15.4,.452,12.6,16.2,.159,.670,23.5,85.7,.318
25,2011-02-05,,VCU,L,66,70,28,58,.483,4,11,.364,6,7,.857,8,27,14,6,5,13,18,21,49,.429,5,22,.227,23,28,.821,9,27,13,5,2,14,16,98.5,104.5,66.8,.121,.190,.538,50.0,50.0,9.0,18.5,.517,17.5,30.8,.103,.480,18.3,67.9,.469
26,2011-02-09,@,Drexel,W,68,54,25,54,.463,4,11,.364,14,19,.737,5,38,14,3,6,7,19,22,60,.367,1,12,.083,9,18,.500,11,35,12,4,3,7,18,104.6,83.1,64.8,.352,.204,.539,52.1,56.0,4.6,12.5,.500,10.0,17.2,.259,.375,9.3,75.0,.150
27,2011-02-12,@,George Mason,L,68,82,23,64,.359,6,22,.273,16,18,.889,14,34,9,4,1,14,27,27,58,.466,5,14,.357,23,30,.767,9,34,11,4,1,9,20,94.4,113.9,72.4,.281,.344,.469,50.0,39.1,5.6,2.3,.406,16.2,35.9,.250,.509,11.1,69.0,.397
28,2011-02-15,@,Towson,W,72,61,26,52,.500,2,8,.250,18,26,.692,10,35,12,8,4,8,14,21,53,.396,6,21,.286,13,14,.929,4,25,10,2,1,10,17,112.5,95.3,64.0,.500,.154,.559,58.3,46.2,12.5,12.5,.519,11.1,32.3,.346,.453,14.4,86.2,.245
29,2011-02-19,,Miami (OH),W,70,69,25,52,.481,8,14,.571,12,16,.750,7,27,14,4,2,6,11,25,53,.472,11,28,.393,8,12,.667,7,27,16,2,4,10,15,116.7,115.0,60.2,.308,.269,.587,50.0,56.0,6.7,8.0,.558,9.1,25.9,.231,.575,14.6,74.1,.151
30,2011-02-24,,Old Dominion,L,59,75,24,45,.533,6,17,.353,5,7,.714,3,21,19,4,3,13,13,27,58,.466,7,20,.350,14,16,.875,11,28,16,8,2,6,12,100.0,127.1,59.5,.156,.378,.610,42.9,79.2,6.8,7.9,.600,21.2,15.0,.111,.526,8.4,62.1,.241
31,2011-02-26,@,VCU,W,72,69,27,53,.509,6,9,.667,12,21,.571,9,33,14,9,2,10,20,21,52,.404,9,27,.333,18,24,.750,8,30,12,9,5,10,20,110.8,106.2,64.7,.396,.170,.572,52.4,51.9,13.8,8.0,.566,13.7,29.0,.226,.490,13.6,75.0,.346
32,2011-03-04,N,William & Mary,L,68,72,26,53,.491,6,16,.375,10,17,.588,3,29,7,5,3,7,22,20,44,.455,7,13,.538,25,36,.694,3,28,9,1,3,8,20,103.0,109.1,65.6,.321,.302,.557,50.9,26.9,7.6,9.7,.547,10.3,10.7,.189,.534,11.6,89.7,.568
33,2011-03-15,@,Davidson,L,65,85,23,61,.377,2,9,.222,17,25,.680,17,39,11,6,6,16,16,33,66,.500,11,24,.458,8,11,.727,9,31,17,7,8,12,21,89.0,116.4,73.1,.410,.148,.446,55.7,47.8,8.2,14.3,.393,18.0,43.6,.279,.583,14.4,71.0,.121
