G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-25,,Nevada,W (1 OT),64,62,24,48,.500,4,12,.333,12,18,.667,4,26,12,3,4,11,16,22,53,.415,10,23,.435,8,14,.571,6,24,6,6,6,10,21,100.0,96.9,56.5,.375,.250,.566,52.0,50.0,4.7,13.3,.542,16.3,18.2,.250,.509,14.4,78.6,.151
20,2014-01-29,@,Fresno State,L,62,67,23,48,.479,7,15,.467,9,17,.529,6,24,8,2,2,9,19,24,45,.533,5,17,.294,14,21,.667,6,29,10,5,5,6,20,108.8,117.5,57.0,.354,.313,.553,45.3,34.8,3.5,7.1,.552,13.8,20.7,.188,.589,9.8,75.0,.311
21,2014-02-01,,Utah State,W,74,57,24,45,.533,8,14,.571,18,21,.857,2,22,15,3,4,5,15,21,52,.404,7,18,.389,8,13,.615,9,27,7,0,2,10,20,125.4,96.6,58.6,.467,.311,.673,44.9,62.5,5.1,11.8,.622,8.3,10.0,.400,.471,14.7,69.0,.154
22,2014-02-05,@,New Mexico,L (1 OT),61,66,24,54,.444,7,19,.368,6,9,.667,3,21,16,8,5,12,21,23,54,.426,1,10,.100,19,26,.731,14,41,10,4,2,13,14,92.4,100.0,58.9,.167,.352,.523,33.9,66.7,12.1,11.4,.509,17.1,10.0,.111,.435,16.4,56.3,.352
23,2014-02-08,@,UNLV,L,46,48,19,41,.463,4,12,.333,4,5,.800,5,24,10,4,5,14,11,21,49,.429,3,13,.231,3,4,.750,5,20,11,8,3,7,12,86.8,90.6,52.6,.122,.293,.530,54.5,52.6,7.5,13.9,.512,24.4,25.0,.098,.459,12.1,79.2,.061
24,2014-02-11,,San Diego State,W,68,62,22,38,.579,5,12,.417,19,26,.731,4,23,13,5,4,11,16,22,58,.379,5,21,.238,13,22,.591,15,31,7,9,2,13,19,109.7,100.0,61.9,.684,.316,.675,42.6,59.1,8.1,10.8,.645,17.9,20.0,.500,.422,16.0,55.9,.224
25,2014-02-15,@,San Jose State,W,46,38,17,42,.405,5,17,.294,7,13,.538,3,25,12,10,4,11,11,13,46,.283,6,25,.240,6,6,1.000,6,31,9,4,1,14,17,80.7,66.7,56.8,.310,.405,.477,44.6,70.6,17.5,19.0,.464,18.6,10.7,.167,.348,22.3,78.6,.130
26,2014-02-18,,Fresno State,W,72,66,19,44,.432,1,9,.111,33,44,.750,3,30,10,3,7,6,18,21,55,.382,3,11,.273,21,25,.840,6,30,2,4,0,7,31,105.9,97.1,67.5,1.000,.205,.555,50.0,52.6,4.4,15.9,.443,8.5,11.1,.750,.409,9.5,81.8,.382
27,2014-02-22,@,Colorado State,L,67,82,21,42,.500,10,17,.588,15,22,.682,2,20,15,3,4,8,18,30,59,.508,7,15,.467,15,20,.750,11,32,20,3,5,5,20,111.7,136.7,60.5,.524,.405,.639,38.5,71.4,5.0,9.1,.619,13.2,8.7,.357,.568,6.8,62.1,.254
28,2014-02-25,,Air Force,L,53,55,20,50,.400,4,20,.200,9,17,.529,3,26,10,8,2,9,21,17,45,.378,5,22,.227,16,23,.696,6,33,6,5,1,15,18,81.5,84.6,64.5,.340,.400,.456,44.1,50.0,12.3,8.7,.440,13.4,10.0,.180,.433,21.1,79.3,.356
29,2014-03-01,,Boise State,L,63,72,22,46,.478,3,12,.250,16,22,.727,4,17,7,5,0,4,12,27,48,.563,8,16,.500,10,13,.769,7,29,9,2,0,10,19,110.5,126.3,56.8,.478,.261,.558,37.0,31.8,8.8,0.0,.511,6.6,15.4,.348,.646,15.6,65.0,.208
30,2014-03-05,@,Utah State,L,54,65,21,58,.362,5,24,.208,7,12,.583,6,26,7,4,1,3,15,23,54,.426,4,14,.286,15,19,.789,11,46,14,2,6,8,13,90.0,108.3,60.4,.207,.414,.424,36.1,33.3,6.7,2.5,.405,4.5,14.6,.121,.463,11.3,64.5,.278
31,2014-03-08,,Colorado State,W,83,75,28,56,.500,8,21,.381,19,26,.731,4,25,18,2,5,8,28,20,56,.357,8,22,.364,27,33,.818,11,35,8,2,3,12,28,113.7,102.7,72.5,.464,.375,.607,41.7,64.3,2.7,14.7,.571,10.5,14.3,.339,.429,14.3,65.6,.482
32,2014-03-13,@,UNLV,L,67,71,26,56,.464,8,23,.348,7,14,.500,6,30,10,5,4,8,17,25,57,.439,6,17,.353,15,25,.600,10,35,14,2,2,8,15,101.5,107.6,65.8,.250,.411,.535,46.2,38.5,7.6,10.0,.536,11.3,19.4,.125,.491,10.4,70.6,.263
33,2014-03-19,@,Texas A&M,L,43,59,14,47,.298,5,24,.208,10,12,.833,5,24,11,7,4,15,12,21,54,.389,7,21,.333,10,12,.833,10,38,18,5,1,15,12,67.2,92.2,63.7,.255,.511,.408,38.7,78.6,10.9,12.1,.351,22.2,15.2,.213,.454,20.1,65.5,.185
