G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,@,USC,W,63,47,22,53,.415,7,18,.389,12,21,.571,13,38,15,6,4,16,16,17,49,.347,6,14,.429,7,13,.538,6,26,12,4,2,18,19,94.0,70.1,66.6,.396,.340,.500,59.4,68.2,9.0,11.4,.481,20.3,39.4,.226,.408,24.6,80.6,.143
12,2011-12-29,,Howard,W,89,34,33,57,.579,9,17,.529,14,22,.636,8,37,23,11,7,13,13,12,54,.222,3,18,.167,7,10,.700,16,33,6,5,2,22,16,129.0,49.3,68.6,.386,.298,.660,52.9,69.7,15.9,19.4,.658,16.2,32.0,.246,.250,27.2,64.4,.130
13,2011-12-31,,North Dakota,W,84,58,30,62,.484,6,27,.222,18,31,.581,15,42,21,8,2,10,13,23,57,.404,6,18,.333,6,8,.750,5,26,14,4,2,15,21,118.3,81.7,71.3,.500,.435,.547,61.8,70.0,11.3,5.1,.532,11.5,41.7,.290,.456,19.8,84.4,.105
14,2012-01-04,,Kansas State,W,67,49,25,55,.455,5,13,.385,12,16,.750,17,48,13,6,9,19,19,18,57,.316,5,20,.250,8,16,.500,11,24,6,11,5,12,15,103.1,75.4,65.1,.291,.236,.535,66.7,52.0,9.2,24.3,.500,23.3,56.7,.218,.360,15.7,73.8,.140
15,2012-01-07,@,Oklahoma,W,72,61,29,58,.500,4,19,.211,10,14,.714,10,29,17,14,4,13,23,19,50,.380,3,9,.333,20,28,.714,14,31,10,7,3,17,13,107.5,91.0,67.0,.241,.328,.557,48.3,58.6,20.9,9.8,.534,16.7,37.0,.172,.410,21.2,57.6,.400
16,2012-01-11,@,Texas Tech,W,81,46,29,57,.509,9,21,.429,14,21,.667,9,35,15,6,5,9,14,16,51,.314,1,11,.091,13,17,.765,7,22,7,6,3,11,14,124.6,70.8,65.0,.368,.368,.605,61.4,51.7,9.2,12.5,.588,11.8,37.5,.246,.324,15.7,78.8,.255
17,2012-01-14,,Iowa State,W,82,73,31,70,.443,8,26,.308,12,24,.500,11,38,20,8,10,7,15,24,67,.358,9,28,.321,16,25,.640,14,46,10,4,4,16,23,103.8,92.4,79.1,.343,.371,.504,45.2,64.5,10.1,25.6,.500,7.9,25.6,.171,.425,16.9,65.9,.239
18,2012-01-16,,Baylor,W,92,74,35,61,.574,6,11,.545,16,21,.762,14,36,21,8,4,15,12,29,63,.460,7,23,.304,9,11,.818,6,21,20,12,5,11,19,126.0,101.4,72.6,.344,.180,.648,63.2,60.0,11.0,10.0,.623,17.4,48.3,.262,.516,13.9,78.6,.143
19,2012-01-21,@,Texas,W,69,66,25,56,.446,5,15,.333,14,23,.609,10,33,10,5,5,6,19,21,61,.344,8,19,.421,16,17,.941,13,40,14,4,4,9,23,107.8,103.1,64.0,.411,.268,.516,45.2,40.0,7.8,11.9,.491,8.2,27.0,.250,.410,11.5,63.9,.262
20,2012-01-23,,Texas A&M,W,64,54,20,47,.426,4,20,.200,20,23,.870,5,26,8,8,12,12,15,20,48,.417,7,12,.583,7,11,.636,5,23,12,6,0,16,20,98.5,83.1,64.6,.489,.426,.552,53.1,40.0,12.3,33.3,.468,17.2,21.7,.426,.490,23.1,80.8,.146
21,2012-01-28,@,Iowa State,L,64,72,24,50,.480,6,17,.353,10,16,.625,3,19,18,7,3,15,23,20,45,.444,7,17,.412,25,34,.735,10,34,11,7,1,19,14,91.4,102.9,69.9,.320,.340,.556,35.8,75.0,10.0,10.7,.540,20.7,11.1,.200,.522,23.7,61.5,.556
22,2012-02-01,,Oklahoma,W,84,62,31,56,.554,6,20,.300,16,20,.800,6,30,20,10,4,12,15,24,58,.414,3,4,.750,11,15,.733,10,31,14,4,1,15,16,118.3,87.3,70.8,.357,.357,.641,49.2,64.5,14.1,7.4,.607,15.5,22.2,.286,.440,18.7,70.6,.190
23,2012-02-04,@,Missouri,L,71,74,30,56,.536,6,16,.375,5,9,.556,7,28,12,7,2,15,20,25,48,.521,10,22,.455,14,20,.700,3,23,13,4,2,14,10,104.4,108.8,68.4,.161,.286,.589,54.9,40.0,10.3,7.7,.589,19.9,25.9,.089,.625,19.6,87.5,.292
24,2012-02-08,@,Baylor,W,68,54,23,45,.511,6,14,.429,16,21,.762,7,30,17,6,4,19,22,20,54,.370,2,8,.250,12,21,.571,13,29,7,11,4,12,18,104.6,83.1,65.0,.467,.311,.618,50.8,73.9,9.2,8.7,.578,25.7,30.4,.356,.389,15.8,63.9,.222
25,2012-02-11,,Oklahoma State,W,79,66,30,62,.484,4,15,.267,15,19,.789,15,48,18,5,8,14,16,18,55,.327,5,21,.238,25,29,.862,3,19,7,11,3,6,17,111.3,93.0,70.9,.306,.242,.556,71.6,60.0,7.0,23.5,.516,16.5,48.4,.242,.373,8.0,91.7,.455
26,2012-02-13,@,Kansas State,W,59,53,21,53,.396,4,13,.308,13,19,.684,12,39,13,6,10,14,18,20,65,.308,4,18,.222,9,14,.643,19,40,13,3,8,11,16,92.2,82.8,63.8,.358,.245,.476,49.4,61.9,9.4,21.3,.434,18.4,36.4,.245,.338,13.3,58.7,.138
27,2012-02-18,,Texas Tech,W,83,50,27,48,.563,9,15,.600,20,28,.714,10,29,20,13,4,13,14,18,44,.409,6,12,.500,8,8,1.000,5,17,11,7,1,20,20,129.7,78.1,63.6,.583,.313,.677,63.0,74.1,20.3,12.5,.656,17.5,45.5,.417,.477,29.5,79.2,.182
28,2012-02-22,@,Texas A&M,W,66,58,21,54,.389,4,18,.222,20,29,.690,11,41,12,5,8,8,15,21,55,.382,6,18,.333,10,14,.714,4,30,12,1,1,10,20,100.0,87.9,66.2,.537,.333,.487,57.7,57.1,7.6,21.6,.426,10.6,29.7,.370,.436,14.0,88.2,.182
29,2012-02-25,,Missouri,W (1 OT),87,86,28,58,.483,9,19,.474,22,33,.667,9,32,16,4,6,9,16,30,65,.462,11,29,.379,15,18,.833,11,36,22,7,1,9,22,119.2,117.8,64.5,.569,.328,.590,47.1,57.1,5.5,16.7,.560,10.9,26.5,.379,.546,10.9,67.6,.231
30,2012-02-27,@,Oklahoma State,W,70,58,26,50,.520,5,12,.417,13,18,.722,7,33,14,5,4,8,18,20,47,.426,11,25,.440,7,14,.500,4,22,12,4,3,10,16,116.7,96.7,59.6,.360,.240,.598,60.0,53.8,8.3,18.2,.570,12.0,28.0,.260,.543,15.7,86.7,.149
31,2012-03-03,,Texas,W,73,63,24,49,.490,4,10,.400,21,30,.700,9,35,11,8,3,14,16,21,56,.375,3,17,.176,18,21,.857,10,26,13,5,4,11,20,107.4,92.6,67.6,.612,.204,.577,57.4,45.8,11.8,7.7,.531,18.1,36.0,.429,.402,14.3,72.2,.321
32,2012-03-08,N,Texas A&M,W,83,66,27,44,.614,10,15,.667,19,28,.679,6,30,19,8,4,13,15,25,64,.391,3,13,.231,13,17,.765,13,26,8,8,0,11,19,123.9,98.5,67.2,.636,.341,.724,53.6,70.4,11.9,7.8,.727,18.5,31.6,.432,.414,13.2,64.9,.203
33,2012-03-09,N,Baylor,L,72,81,26,61,.426,2,13,.154,18,23,.783,12,34,12,7,7,10,21,24,60,.400,9,19,.474,24,28,.857,14,37,16,5,5,9,18,104.3,117.4,69.1,.377,.213,.501,47.9,46.2,10.1,17.1,.443,12.2,34.3,.295,.475,10.9,61.1,.400
34,2012-03-16,N,Detroit,W,65,50,23,50,.460,5,16,.313,14,23,.609,7,38,12,6,5,14,17,20,63,.317,3,17,.176,7,14,.500,15,39,9,9,3,13,21,95.6,73.5,67.8,.460,.320,.533,49.4,52.2,8.8,10.9,.510,18.7,22.6,.280,.341,15.7,67.4,.111
35,2012-03-18,N,Purdue,W,63,60,21,62,.339,6,24,.250,15,23,.652,15,35,10,6,4,7,18,20,50,.400,8,18,.444,12,19,.632,10,32,11,3,1,10,16,101.6,96.8,62.0,.371,.387,.432,52.2,47.6,9.7,12.5,.387,8.8,40.5,.242,.480,14.5,66.7,.240
36,2012-03-23,N,NC State,W,60,57,24,64,.375,1,14,.071,11,20,.550,15,42,13,9,11,13,14,19,67,.284,6,21,.286,13,17,.765,20,43,10,7,6,14,17,85.7,81.4,70.3,.313,.219,.408,49.4,54.2,12.9,23.9,.383,15.0,39.5,.172,.328,15.7,57.4,.194
37,2012-03-25,N,UNC,W,80,67,29,63,.460,4,14,.286,18,24,.750,10,40,14,9,3,8,16,28,64,.438,2,17,.118,9,12,.750,7,30,18,5,6,10,17,109.6,91.8,72.6,.381,.222,.538,57.1,48.3,12.3,6.4,.492,9.7,30.3,.286,.453,12.5,81.1,.141
38,2012-03-31,N,Ohio State,W,64,62,25,56,.446,3,11,.273,11,14,.786,12,41,14,5,8,17,15,20,59,.339,8,22,.364,14,15,.933,10,30,11,7,7,12,17,94.1,91.2,67.9,.250,.196,.511,57.7,56.0,7.4,21.6,.473,21.3,37.5,.196,.407,15.4,74.4,.237
39,2012-04-02,N,Kentucky,L,59,67,22,62,.355,5,11,.455,10,15,.667,10,34,9,6,5,9,16,23,56,.411,6,14,.429,15,21,.714,10,39,12,4,11,11,15,86.8,98.5,67.6,.242,.177,.427,46.6,40.9,8.8,11.9,.395,11.5,25.6,.161,.464,14.3,70.6,.268
