G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,N,Duke,W (1 OT),77,75,28,62,.452,3,18,.167,18,23,.783,9,48,16,2,9,18,26,23,77,.299,8,28,.286,21,29,.724,12,30,10,7,5,5,19,92.8,90.4,73.6,.371,.290,.528,61.5,57.1,2.4,18.4,.476,19.8,33.3,.290,.351,5.2,76.5,.273
12,2015-12-22,,Delaware State,W,105,58,37,60,.617,12,23,.522,19,24,.792,10,47,30,4,5,9,9,21,65,.323,8,20,.400,8,12,.667,6,20,8,4,1,8,16,145.8,80.6,71.6,.400,.383,.735,70.1,81.1,5.6,11.1,.717,11.2,41.7,.317,.385,10.2,86.0,.123
13,2015-12-28,,College of Idaho,W,115,74,42,67,.627,11,25,.440,20,31,.645,14,52,28,9,6,17,9,26,73,.356,14,39,.359,8,10,.800,6,22,17,9,3,13,22,135.3,87.1,84.7,.463,.373,.704,70.3,66.7,10.6,17.6,.709,17.2,46.7,.299,.452,14.3,86.4,.110
14,2016-01-01,@,Stanford,L (1 OT),68,70,26,57,.456,5,19,.263,11,24,.458,10,37,14,3,4,17,25,26,66,.394,4,17,.235,14,25,.560,11,35,7,6,2,7,25,90.7,93.3,66.3,.421,.333,.497,51.4,53.8,4.0,8.2,.500,19.9,29.4,.193,.424,8.2,71.1,.212
15,2016-01-03,@,California,L,58,71,20,52,.385,2,12,.167,16,19,.842,6,26,12,3,6,9,15,26,59,.441,5,12,.417,14,18,.778,9,34,15,4,4,7,18,89.2,109.2,64.8,.365,.231,.475,43.3,60.0,4.6,12.8,.404,12.9,19.4,.308,.483,9.4,69.0,.237
16,2016-01-08,@,Colorado,W,56,54,21,52,.404,6,16,.375,8,9,.889,3,29,8,8,4,9,11,23,60,.383,5,16,.313,3,4,.750,11,36,12,5,5,12,11,88.9,85.7,62.6,.173,.308,.498,44.6,38.1,12.7,9.1,.462,13.8,10.7,.154,.425,16.2,70.3,.050
17,2016-01-14,,Oregon,L,59,77,19,56,.339,7,22,.318,14,25,.560,14,27,13,8,2,15,19,28,51,.549,5,12,.417,16,22,.727,10,33,8,9,9,15,23,86.8,113.2,67.7,.446,.393,.435,45.0,68.4,11.8,5.1,.402,18.1,37.8,.250,.598,19.6,56.5,.314
18,2016-01-17,,Oregon State,W,59,53,18,43,.419,5,21,.238,18,24,.750,8,34,11,6,3,11,10,21,50,.420,6,8,.750,5,10,.500,6,28,9,8,2,8,24,103.5,93.0,57.1,.558,.488,.542,54.8,61.1,10.5,7.1,.477,16.8,26.7,.419,.480,12.7,81.3,.100
19,2016-01-21,@,Washington State,W,92,71,35,63,.556,11,22,.500,11,12,.917,8,31,16,5,3,6,15,26,54,.481,9,17,.529,10,12,.833,5,23,12,4,2,12,15,137.3,106.0,66.7,.190,.349,.670,57.4,45.7,7.5,8.1,.643,8.0,30.8,.175,.565,16.7,82.1,.185
20,2016-01-24,@,Washington,W (1 OT),80,75,29,70,.414,6,24,.250,16,24,.667,14,39,17,4,3,12,19,28,73,.384,6,26,.231,13,16,.813,13,42,9,8,8,11,24,101.3,94.9,70.2,.343,.343,.491,48.1,58.6,5.1,6.4,.457,12.8,32.6,.229,.425,12.0,65.8,.178
21,2016-01-27,,California,W,73,64,25,52,.481,5,16,.313,18,28,.643,7,32,15,4,3,10,17,23,60,.383,6,17,.353,12,14,.857,8,32,8,7,2,11,24,105.8,92.8,69.0,.538,.308,.559,50.0,60.0,5.8,7.0,.529,13.3,22.6,.346,.433,14.2,75.8,.200
22,2016-01-30,,Stanford,W,96,74,28,47,.596,8,17,.471,32,42,.762,7,32,13,7,2,15,19,26,65,.400,3,25,.120,19,23,.826,14,29,7,10,1,12,32,129.7,100.0,74.4,.894,.362,.717,52.5,46.4,9.5,5.0,.681,18.3,31.8,.681,.423,13.6,64.1,.292
23,2016-02-04,@,Oregon State,L,69,71,24,47,.511,6,18,.333,15,18,.833,8,28,12,3,1,12,13,28,59,.475,7,18,.389,8,12,.667,11,25,16,6,3,9,17,113.1,116.4,61.1,.383,.383,.621,52.8,50.0,4.9,2.4,.574,17.8,36.4,.319,.534,12.2,64.5,.136
24,2016-02-07,@,Oregon,L,66,76,25,50,.500,6,14,.429,10,14,.714,6,29,11,3,3,14,16,30,62,.484,7,21,.333,9,11,.818,7,27,16,6,6,8,17,100.0,115.2,66.4,.280,.280,.583,51.8,44.0,4.5,7.3,.560,19.8,23.1,.200,.540,10.6,76.7,.145
25,2016-02-10,,Washington,W,90,82,35,52,.673,10,17,.588,10,17,.588,2,24,26,7,3,17,14,33,69,.478,7,22,.318,9,10,.900,13,32,16,7,6,16,17,118.4,107.9,75.9,.327,.327,.749,42.9,74.3,9.2,6.4,.769,22.1,9.5,.192,.529,17.8,62.9,.130
26,2016-02-14,,Washington State,W,88,47,33,62,.532,8,17,.471,14,19,.737,9,38,21,11,2,8,18,15,49,.306,4,18,.222,13,18,.722,8,26,10,5,4,20,19,125.7,67.1,69.8,.306,.274,.620,59.4,63.6,15.7,6.5,.597,10.1,33.3,.226,.347,25.8,78.4,.265
27,2016-02-18,@,UCLA,W,75,73,31,62,.500,9,22,.409,4,8,.500,9,34,18,6,2,7,11,29,61,.475,11,23,.478,4,5,.800,7,28,15,2,3,10,11,115.4,112.3,65.1,.129,.355,.570,54.8,58.1,9.2,5.3,.573,9.6,30.0,.065,.566,13.6,78.1,.066
28,2016-02-21,@,USC,W,80,69,30,56,.536,9,25,.360,11,15,.733,10,30,23,8,3,11,14,28,60,.467,10,17,.588,3,6,.500,8,21,12,5,3,11,16,123.1,106.2,65.0,.268,.446,.634,58.8,76.7,12.3,7.0,.616,14.8,43.5,.196,.550,14.9,71.4,.050
29,2016-02-25,,Arizona State,W,81,46,28,63,.444,16,40,.400,9,14,.643,14,45,19,6,8,9,15,15,60,.250,5,22,.227,11,16,.688,15,40,9,4,3,15,17,122.7,69.7,66.1,.222,.635,.581,52.9,67.9,9.1,21.1,.571,11.4,35.9,.143,.292,18.2,67.4,.183
30,2016-02-27,,Arizona,W,70,64,29,59,.492,7,24,.292,5,12,.417,8,34,10,7,6,8,14,26,61,.426,4,17,.235,8,12,.667,9,34,9,5,7,9,15,106.1,97.0,65.7,.203,.407,.541,50.0,34.5,10.6,13.6,.551,11.0,24.2,.085,.459,11.9,74.3,.131
31,2016-03-05,,Colorado,W,57,55,18,58,.310,4,21,.190,17,24,.708,10,40,10,8,8,9,13,18,59,.305,6,16,.375,13,16,.813,6,33,4,7,10,10,22,81.4,78.6,69.5,.414,.362,.411,54.8,55.6,11.4,18.6,.345,11.5,27.0,.293,.356,13.1,83.3,.220
32,2016-03-10,N,USC,W,80,72,31,51,.608,10,22,.455,8,12,.667,4,32,22,3,3,13,10,30,70,.429,7,19,.368,5,8,.625,10,27,9,9,3,5,12,119.4,107.5,67.3,.235,.431,.705,54.2,71.0,4.5,5.9,.706,18.7,19.0,.157,.479,6.3,73.7,.071
33,2016-03-11,N,California,W (1 OT),82,78,25,58,.431,7,21,.333,25,31,.806,6,32,8,4,1,10,18,29,68,.426,7,24,.292,13,17,.765,8,30,7,6,3,4,25,110.8,105.4,66.1,.534,.362,.564,51.6,32.0,5.4,2.3,.491,12.1,21.4,.431,.478,5.0,76.5,.191
34,2016-03-12,N,Oregon,L,57,88,19,44,.432,7,16,.438,12,15,.800,6,21,10,4,3,20,16,33,64,.516,11,22,.500,11,18,.611,14,32,16,13,5,6,15,87.7,135.4,64.8,.341,.364,.557,39.6,52.6,6.2,7.1,.511,28.1,25.0,.273,.602,7.6,51.7,.172
35,2016-03-17,N,Fresno State,W,80,69,27,50,.540,7,18,.389,19,22,.864,13,35,16,11,1,19,11,26,53,.491,7,18,.389,10,12,.833,4,14,8,15,3,14,23,117.6,101.5,67.6,.440,.360,.662,71.4,59.3,16.2,2.9,.610,23.9,56.5,.380,.557,19.3,84.6,.189
36,2016-03-19,N,Gonzaga,L,59,82,22,52,.423,7,15,.467,8,8,1.000,3,22,9,5,3,13,14,34,61,.557,9,19,.474,5,6,.833,7,32,14,7,3,9,13,89.4,124.2,65.8,.154,.288,.529,40.7,40.9,7.6,7.1,.490,18.9,10.7,.154,.631,12.4,73.1,.082
