G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,,Cal State Fullerton,W (1 OT),95,89,28,64,.438,7,19,.368,32,42,.762,14,39,15,10,5,14,22,29,60,.483,12,24,.500,19,25,.760,8,34,14,6,4,18,28,114.5,107.2,73.7,.656,.297,.566,53.4,53.6,12.0,13.9,.492,14.3,35.0,.500,.583,20.0,75.8,.317
12,2017-12-19,@,Seattle,W,81,59,29,62,.468,5,14,.357,18,27,.667,10,35,9,9,6,6,16,22,66,.333,7,32,.219,8,13,.615,14,32,12,4,4,16,23,111.0,80.8,72.5,.435,.226,.541,52.2,31.0,12.3,17.6,.508,7.4,35.7,.290,.386,18.1,64.1,.121
13,2017-12-21,,Portland State,L,81,106,25,56,.446,0,8,.000,31,43,.721,13,39,6,8,8,25,21,37,77,.481,11,31,.355,21,27,.778,11,29,26,12,9,10,28,91.0,119.1,88.6,.768,.143,.530,57.4,24.0,9.0,17.4,.446,24.6,41.9,.554,.552,10.0,70.3,.273
14,2017-12-30,@,Stanford,W,77,74,31,66,.470,5,15,.333,10,20,.500,10,33,10,6,5,9,24,26,59,.441,5,17,.294,17,33,.515,13,38,16,3,4,12,23,104.1,100.0,74.1,.303,.227,.510,46.5,32.3,8.1,11.9,.508,10.7,28.6,.152,.483,13.8,63.9,.288
15,2018-01-04,,USC,L,62,80,23,58,.397,7,17,.412,9,12,.750,12,34,13,6,3,22,19,30,65,.462,6,21,.286,14,21,.667,10,33,20,11,2,11,16,82.7,106.7,74.8,.207,.293,.487,50.7,56.5,8.0,6.8,.457,25.7,34.3,.155,.508,12.8,68.8,.215
16,2018-01-06,,UCLA,L,84,107,30,73,.411,8,22,.364,16,26,.615,20,38,15,5,2,10,26,32,55,.582,17,30,.567,26,33,.788,6,33,22,6,7,10,22,112.0,142.7,75.0,.356,.301,.492,53.5,50.0,6.7,8.0,.466,10.5,42.6,.219,.736,12.4,75.0,.473
17,2018-01-11,@,Washington,L,56,66,22,52,.423,5,14,.357,7,17,.412,8,26,9,11,2,18,20,22,44,.500,9,19,.474,13,19,.684,5,28,14,7,5,20,17,81.2,95.7,69.1,.327,.269,.466,48.1,40.9,15.9,8.0,.471,23.1,25.8,.135,.602,27.4,78.3,.295
18,2018-01-13,@,Washington State,L,53,78,21,66,.318,4,24,.167,7,9,.778,17,37,6,9,1,13,16,29,51,.569,15,28,.536,5,7,.714,2,25,22,5,2,14,11,80.3,118.2,66.3,.136,.364,.377,59.7,28.6,13.6,4.3,.348,15.6,42.5,.106,.716,20.5,90.9,.098
19,2018-01-17,,Arizona,L,58,79,18,51,.353,1,13,.077,21,30,.700,8,20,7,14,5,13,19,31,50,.620,11,19,.579,6,13,.462,10,34,20,3,4,19,24,85.3,116.2,67.7,.588,.255,.444,37.0,38.9,20.6,16.1,.363,16.6,25.0,.412,.730,25.3,54.5,.120
20,2018-01-20,,Arizona State,L,73,81,28,60,.467,5,16,.313,12,22,.545,6,27,13,3,7,8,20,29,61,.475,10,21,.476,13,16,.813,7,35,15,2,5,11,19,100.0,111.0,72.5,.367,.267,.518,43.5,46.4,4.1,17.5,.508,10.2,17.6,.200,.557,13.8,75.0,.213
21,2018-01-25,@,UCLA,L,57,70,22,62,.355,4,16,.250,9,16,.563,19,41,11,4,0,15,22,20,48,.417,5,20,.250,25,32,.781,9,34,16,7,2,10,17,87.7,107.7,64.9,.258,.258,.409,54.7,50.0,6.2,0.0,.387,17.7,43.2,.145,.469,13.7,71.0,.521
22,2018-01-28,@,USC,L,59,77,22,57,.386,4,17,.235,11,14,.786,11,36,10,6,7,19,14,28,63,.444,10,21,.476,11,13,.846,10,33,17,10,6,10,16,84.3,110.0,70.4,.246,.298,.463,52.2,45.5,8.6,16.7,.421,23.0,32.4,.193,.524,12.6,71.4,.175
23,2018-02-01,,Oregon,L,53,66,20,60,.333,4,17,.235,9,20,.450,17,34,9,6,2,14,22,21,38,.553,8,15,.533,16,25,.640,4,29,14,10,5,16,17,82.8,103.1,64.2,.333,.283,.381,54.0,45.0,9.4,8.7,.367,16.8,40.5,.150,.658,24.3,81.0,.421
24,2018-02-03,,Oregon State,W,74,70,20,52,.385,5,14,.357,29,39,.744,13,31,10,6,9,10,22,22,51,.431,5,17,.294,21,28,.750,6,24,11,6,6,11,29,108.8,102.9,68.4,.750,.269,.525,56.4,50.0,8.8,26.5,.433,12.4,41.9,.558,.480,14.6,75.0,.412
25,2018-02-07,@,Colorado,L,64,68,22,60,.367,5,16,.313,15,22,.682,15,32,3,10,1,13,24,22,44,.500,5,16,.313,19,29,.655,8,29,12,5,5,19,19,92.8,98.6,68.6,.367,.267,.454,52.5,13.6,14.5,3.6,.408,15.6,41.7,.250,.557,24.7,68.0,.432
26,2018-02-10,@,Utah,L,43,77,16,53,.302,4,24,.167,7,13,.538,9,30,7,8,3,15,17,28,51,.549,13,28,.464,8,15,.533,6,34,24,7,5,13,11,66.2,118.5,65.2,.245,.453,.363,46.9,43.8,12.3,13.0,.340,20.2,24.3,.132,.676,18.3,77.8,.157
27,2018-02-18,,Stanford,L,73,77,26,70,.371,3,18,.167,18,22,.818,13,32,10,6,6,9,24,26,58,.448,6,15,.400,19,25,.760,14,40,12,4,6,14,18,100.0,105.5,73.2,.314,.257,.454,44.4,38.5,8.2,14.0,.393,10.1,33.3,.257,.500,16.7,57.6,.328
28,2018-02-22,,Washington State,L,76,78,29,59,.492,8,18,.444,10,15,.667,8,32,17,2,3,12,16,28,56,.500,9,22,.409,13,18,.722,4,23,15,4,0,8,15,110.1,113.0,69.3,.254,.305,.575,58.2,58.6,2.9,8.8,.559,15.4,29.6,.169,.580,11.0,85.7,.232
29,2018-02-24,,Washington,L,51,68,18,52,.346,4,16,.250,11,15,.733,7,27,7,10,5,16,23,21,47,.447,7,17,.412,19,24,.792,6,29,11,3,4,17,15,73.9,98.6,68.8,.288,.308,.431,48.2,38.9,14.5,16.7,.385,21.3,23.3,.212,.521,22.5,76.9,.404
30,2018-03-01,@,Arizona State,L,53,84,21,61,.344,0,18,.000,11,17,.647,8,28,6,9,3,17,22,26,51,.510,4,15,.267,28,37,.757,5,32,12,7,7,11,19,69.7,110.5,76.3,.279,.295,.384,46.7,28.6,11.8,8.3,.344,19.8,22.9,.180,.549,13.8,80.0,.549
31,2018-03-03,@,Arizona,L,54,66,21,54,.389,3,16,.188,9,15,.600,6,27,7,6,4,12,23,19,49,.388,5,18,.278,23,26,.885,8,37,13,5,4,12,15,81.8,100.0,66.2,.278,.296,.442,42.2,33.3,9.1,12.9,.417,16.4,17.1,.167,.439,16.4,72.4,.469
32,2018-03-07,N,Stanford,L,58,76,20,71,.282,7,25,.280,11,20,.550,18,41,3,6,5,11,19,27,61,.443,8,21,.381,14,22,.636,15,46,14,6,3,13,16,81.7,107.0,71.5,.282,.352,.360,47.1,15.0,8.5,12.5,.331,12.0,36.7,.155,.508,15.4,60.5,.230
