G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-28,,Holy Cross,W,88,66,33,59,.559,8,18,.444,14,19,.737,8,35,16,5,3,7,11,25,61,.410,10,23,.435,6,10,.600,8,28,13,4,2,8,18,133.3,100.0,66.4,.322,.305,.647,55.6,48.5,7.6,7.9,.627,9.3,28.6,.237,.492,10.8,77.1,.098
13,2014-01-02,@,Minnesota,W,63,60,20,44,.455,7,17,.412,16,22,.727,5,23,16,8,6,10,17,21,53,.396,5,19,.263,13,19,.684,13,36,16,9,4,15,18,101.6,96.8,61.7,.500,.386,.579,39.0,80.0,12.9,17.6,.534,15.5,17.9,.364,.443,19.5,58.1,.245
14,2014-01-05,,Northwestern,W,74,51,25,48,.521,6,18,.333,18,22,.818,6,30,15,6,1,9,13,19,49,.388,6,23,.261,7,8,.875,4,20,12,3,3,11,16,121.3,83.6,60.6,.458,.375,.633,60.0,60.0,9.8,3.8,.583,13.3,27.3,.375,.449,17.2,85.7,.143
15,2014-01-09,@,Nebraska,W,71,70,31,50,.620,6,17,.353,3,9,.333,2,16,16,4,1,9,13,26,49,.531,7,20,.350,11,12,.917,8,25,10,5,2,13,12,118.3,116.7,60.5,.180,.340,.654,39.0,51.6,6.7,3.4,.680,14.2,10.5,.060,.602,19.2,63.6,.224
16,2014-01-14,,Penn State,W,80,67,28,52,.538,9,24,.375,15,19,.789,7,26,18,3,1,6,10,26,53,.491,5,19,.263,10,13,.769,7,24,8,2,2,9,17,131.1,109.8,60.6,.365,.462,.655,52.0,64.3,4.9,2.9,.625,9.0,29.2,.288,.538,13.2,73.1,.189
17,2014-01-18,@,Wisconsin,W,77,70,29,53,.547,7,13,.538,12,14,.857,2,29,12,6,7,11,14,26,60,.433,7,18,.389,11,14,.786,7,29,11,4,2,9,15,111.6,101.4,68.7,.264,.245,.645,50.0,41.4,8.7,16.7,.613,15.6,8.3,.226,.492,11.9,79.4,.183
18,2014-01-22,,Iowa,W,75,67,27,58,.466,8,27,.296,13,16,.813,10,31,15,9,2,10,16,25,53,.472,2,10,.200,15,21,.714,9,32,14,6,2,14,17,111.9,100.0,66.8,.276,.466,.572,49.2,55.6,13.4,4.7,.534,13.2,30.3,.224,.491,18.2,70.0,.283
19,2014-01-25,@,Michigan State,W,80,75,22,49,.449,11,19,.579,25,30,.833,7,31,14,1,3,11,16,26,56,.464,7,17,.412,16,23,.696,10,28,18,8,5,5,22,123.1,115.4,64.6,.612,.388,.632,52.5,63.6,1.5,7.7,.561,14.8,28.0,.510,.527,7.0,70.6,.286
20,2014-01-30,,Purdue,W,75,66,28,46,.609,7,13,.538,12,17,.706,5,28,10,7,6,16,14,28,65,.431,2,14,.143,8,15,.533,15,31,12,8,1,11,19,111.9,98.5,66.6,.370,.283,.693,47.5,35.7,10.4,11.8,.685,22.8,23.8,.261,.446,13.2,60.5,.123
21,2014-02-02,@,Indiana,L,52,63,18,45,.400,3,13,.231,13,18,.722,8,22,8,4,2,10,15,23,43,.535,8,13,.615,9,15,.600,9,30,6,5,2,12,15,96.3,116.7,54.3,.400,.289,.486,42.3,44.4,7.4,6.7,.433,15.7,27.6,.289,.628,19.3,60.9,.209
22,2014-02-05,,Nebraska,W,79,50,26,52,.500,13,31,.419,14,14,1.000,6,30,21,5,1,13,10,19,54,.352,5,21,.238,7,11,.636,7,24,7,7,1,11,14,123.4,78.1,64.4,.269,.596,.673,55.6,80.8,7.8,3.0,.625,18.1,26.1,.269,.398,15.7,77.4,.130
23,2014-02-08,@,Iowa,L,67,85,22,52,.423,9,25,.360,14,18,.778,6,26,13,3,4,10,13,29,61,.475,10,17,.588,17,22,.773,15,38,22,9,7,7,14,104.7,132.8,64.0,.346,.481,.553,40.6,59.1,4.7,9.1,.510,14.2,20.7,.269,.557,8.9,57.1,.279
24,2014-02-11,@,Ohio State,W,70,60,22,53,.415,8,17,.471,18,22,.818,14,38,8,2,0,8,14,23,52,.442,3,20,.150,11,16,.688,8,26,7,4,2,8,17,118.6,101.7,58.5,.415,.321,.552,59.4,36.4,3.4,0.0,.491,11.2,43.8,.340,.471,11.8,75.0,.212
25,2014-02-16,,Wisconsin,L,62,75,20,50,.400,6,16,.375,16,18,.889,6,28,5,0,0,9,16,26,58,.448,7,17,.412,16,21,.762,10,34,10,5,2,2,16,101.6,123.0,60.8,.360,.320,.529,45.2,25.0,0.0,0.0,.460,13.3,20.0,.320,.509,2.9,68.8,.276
26,2014-02-23,,Michigan State,W,79,70,27,54,.500,8,19,.421,17,25,.680,4,21,15,5,0,2,18,26,48,.542,9,23,.391,9,15,.600,7,28,13,1,2,13,23,125.4,111.1,62.5,.463,.352,.600,42.9,55.6,7.9,0.0,.574,2.9,16.0,.315,.635,19.1,70.8,.188
27,2014-02-26,@,Purdue,W (1 OT),77,76,27,65,.415,6,23,.261,17,25,.680,12,33,19,6,2,7,14,26,63,.413,7,24,.292,17,18,.944,12,34,15,3,4,11,17,108.5,107.0,63.3,.385,.354,.501,49.3,70.4,8.5,5.1,.462,8.3,35.3,.262,.468,13.3,63.6,.270
28,2014-03-01,,Minnesota,W,66,56,25,50,.500,9,23,.391,7,9,.778,5,28,14,2,1,9,14,22,48,.458,5,18,.278,7,11,.636,3,22,10,5,1,11,15,110.0,93.3,59.8,.180,.460,.608,56.0,56.0,3.3,3.3,.590,14.2,20.8,.140,.510,17.1,88.5,.146
29,2014-03-04,@,Illinois,W,84,53,29,51,.569,16,23,.696,10,14,.714,4,33,15,5,1,9,12,20,52,.385,2,18,.111,11,16,.688,5,22,7,4,0,8,14,133.3,84.1,62.6,.275,.451,.729,60.0,51.7,7.9,2.9,.725,13.5,19.0,.196,.404,11.8,85.3,.212
30,2014-03-08,,Indiana,W,84,80,27,56,.482,4,15,.267,26,29,.897,10,24,13,7,3,4,15,29,49,.592,7,18,.389,15,17,.882,6,25,17,3,3,15,23,129.2,123.1,64.9,.518,.268,.602,49.0,48.1,10.8,9.7,.518,5.4,34.5,.464,.663,20.8,70.0,.306
31,2014-03-14,N,Illinois,W,64,63,21,47,.447,10,30,.333,12,15,.800,6,26,11,4,2,8,15,24,53,.453,5,17,.294,10,12,.833,7,28,10,4,2,8,14,110.3,108.6,57.9,.319,.638,.591,48.1,52.4,6.9,5.6,.553,12.9,22.2,.255,.500,12.0,74.1,.189
32,2014-03-15,N,Ohio State,W,72,69,25,47,.532,12,23,.522,10,19,.526,3,23,15,7,3,12,11,27,56,.482,7,19,.368,8,12,.667,9,31,17,10,2,11,18,112.5,107.8,64.4,.404,.489,.643,42.6,60.0,10.9,8.1,.660,17.6,12.0,.213,.545,15.1,69.0,.143
33,2014-03-16,N,Michigan State,L,55,69,17,54,.315,6,23,.261,15,16,.938,10,23,7,3,3,9,14,27,54,.500,2,17,.118,13,16,.813,13,37,14,7,6,10,19,91.7,115.0,59.6,.296,.426,.446,38.3,41.2,5.0,8.1,.370,12.7,29.4,.278,.519,14.0,50.0,.241
34,2014-03-20,N,Wofford,W,57,40,22,46,.478,7,17,.412,6,9,.667,6,31,15,8,1,11,8,18,53,.340,1,19,.053,3,4,.750,5,22,10,3,0,9,14,100.0,70.2,57.1,.196,.370,.567,58.5,68.2,14.0,2.9,.554,18.0,26.1,.130,.349,14.1,83.3,.057
35,2014-03-22,N,Texas,W,79,65,24,54,.444,14,28,.500,17,21,.810,10,25,16,5,2,4,12,23,62,.371,4,11,.364,15,16,.938,19,38,14,3,3,9,16,133.9,110.2,58.8,.389,.519,.617,39.7,66.7,8.5,3.9,.574,5.9,34.5,.315,.403,11.5,44.1,.242
36,2014-03-28,N,Tennessee,W,73,71,27,49,.551,11,20,.550,8,10,.800,4,23,14,5,1,12,13,30,57,.526,3,11,.273,8,14,.571,10,27,11,7,8,7,13,119.7,116.4,61.2,.204,.408,.679,46.0,51.9,8.2,2.2,.663,18.3,19.0,.163,.553,9.9,65.5,.140
37,2014-03-30,N,Kentucky,L,72,75,27,57,.474,7,18,.389,11,14,.786,11,20,11,4,1,6,14,31,58,.534,7,11,.636,6,11,.545,15,32,8,2,6,10,14,124.1,129.3,58.4,.246,.316,.566,38.5,40.7,6.9,2.1,.535,8.6,39.3,.193,.595,13.7,37.5,.103
