G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2017-01-14,@,Louisville,L,69,78,22,47,.468,5,12,.417,20,28,.714,6,30,8,2,5,18,23,28,59,.475,7,19,.368,15,22,.682,10,31,16,7,2,11,24,97.2,109.9,71.4,.596,.255,.572,49.2,36.4,2.8,12.5,.521,23.0,22.2,.426,.534,13.7,70.6,.254
19,2017-01-21,,Miami (FL),W,70,58,24,52,.462,5,16,.313,17,23,.739,6,32,9,9,2,10,19,22,55,.400,7,16,.438,7,15,.467,11,33,10,6,3,17,18,102.9,85.3,67.5,.442,.308,.556,49.2,37.5,13.2,5.1,.510,13.7,21.4,.327,.464,21.5,70.3,.127
20,2017-01-23,,NC State,L,82,84,30,64,.469,8,28,.286,14,21,.667,10,37,16,7,4,11,22,29,57,.509,6,16,.375,20,30,.667,7,33,9,5,1,9,19,110.8,113.5,74.1,.328,.438,.554,52.9,53.3,9.5,9.8,.531,12.9,27.8,.219,.561,11.2,79.4,.351
21,2017-01-28,@,Wake Forest,W,85,83,28,58,.483,14,31,.452,15,20,.750,10,30,18,2,2,15,30,26,55,.473,6,20,.300,25,32,.781,9,29,16,3,2,7,20,121.4,118.6,70.4,.345,.534,.630,50.8,64.3,2.9,5.7,.603,18.2,33.3,.259,.527,9.1,69.0,.455
22,2017-01-30,@,Notre Dame,W,84,74,28,54,.519,5,12,.417,23,24,.958,9,37,11,4,3,15,27,24,56,.429,7,21,.333,19,28,.679,7,25,12,6,4,8,20,118.3,104.2,70.9,.444,.222,.642,59.7,39.3,5.6,8.6,.565,18.7,33.3,.426,.491,10.3,80.0,.339
23,2017-02-04,,Pitt,W,72,64,25,55,.455,11,28,.393,11,14,.786,10,25,19,3,6,8,15,26,51,.510,2,14,.143,10,16,.625,9,29,9,4,2,10,15,120.0,106.7,59.6,.255,.509,.584,46.3,76.0,5.0,16.2,.555,11.5,33.3,.200,.529,14.6,62.5,.196
24,2017-02-09,,UNC,W,86,78,30,57,.526,13,27,.481,13,16,.813,7,31,15,3,6,10,19,32,61,.525,4,12,.333,10,18,.556,6,29,13,5,2,5,15,126.5,114.7,68.1,.281,.474,.666,51.7,50.0,4.4,12.2,.640,13.4,23.3,.228,.557,6.7,80.0,.164
25,2017-02-11,,Clemson,W,64,62,21,50,.420,11,26,.423,11,15,.733,5,32,13,2,5,10,16,22,58,.379,2,9,.222,16,20,.800,10,37,6,7,3,6,17,101.6,98.4,62.8,.300,.520,.560,46.4,61.9,3.2,10.2,.530,14.9,15.6,.220,.397,8.2,73.0,.276
26,2017-02-15,@,Virginia,W,65,55,19,42,.452,9,19,.474,18,20,.900,5,28,8,4,2,10,12,21,57,.368,5,20,.250,8,8,1.000,10,30,9,3,3,8,21,112.1,94.8,57.7,.476,.452,.631,48.3,42.1,6.9,5.4,.560,16.3,20.0,.429,.412,11.6,69.7,.140
27,2017-02-18,,Wake Forest,W,99,94,36,61,.590,13,27,.481,14,16,.875,9,28,19,1,5,7,20,35,69,.507,5,15,.333,19,23,.826,14,32,15,4,1,4,20,145.6,138.2,68.3,.262,.443,.722,46.7,52.8,1.5,9.3,.697,9.3,33.3,.230,.543,4.8,57.6,.275
28,2017-02-22,@,Syracuse,L,75,78,25,64,.391,10,33,.303,15,17,.882,15,35,16,6,4,8,18,25,47,.532,6,11,.545,22,25,.880,3,25,10,3,1,8,15,117.2,121.9,64.5,.266,.516,.520,58.3,64.0,9.4,11.1,.469,10.0,40.5,.234,.596,12.0,87.0,.468
29,2017-02-25,@,Miami (FL),L,50,55,21,66,.318,5,21,.238,3,9,.333,15,39,9,6,5,13,11,22,58,.379,1,8,.125,10,14,.714,9,36,8,9,5,9,10,75.8,83.3,66.5,.136,.318,.356,52.0,42.9,9.1,10.0,.356,15.6,35.7,.045,.388,12.2,72.7,.172
30,2017-02-28,,Florida State,W,75,70,27,59,.458,7,18,.389,14,19,.737,12,36,7,5,6,13,16,27,65,.415,5,13,.385,11,17,.647,16,37,8,4,3,12,19,108.7,101.4,69.1,.322,.305,.551,49.3,25.9,7.2,11.5,.517,16.0,36.4,.237,.454,14.1,60.0,.169
31,2017-03-04,@,UNC,L,83,90,24,54,.444,7,19,.368,28,35,.800,6,26,8,8,4,7,17,34,67,.507,6,17,.353,16,21,.762,11,34,19,4,2,9,22,113.7,123.3,73.3,.648,.352,.588,43.3,33.3,11.0,8.0,.509,9.0,20.7,.519,.552,10.5,64.5,.239
32,2017-03-08,N,Clemson,W,79,72,30,61,.492,5,21,.238,14,18,.778,8,32,10,6,2,9,19,22,56,.393,4,16,.250,24,26,.923,7,31,9,5,1,13,18,109.7,100.0,72.5,.295,.344,.568,50.8,33.3,8.3,5.0,.533,11.5,25.0,.230,.429,16.0,77.4,.429
33,2017-03-09,N,Louisville,W,81,77,26,59,.441,7,18,.389,22,31,.710,8,32,9,6,3,7,21,29,60,.483,4,21,.190,15,26,.577,7,35,15,3,6,8,23,111.0,105.5,73.0,.525,.305,.549,47.8,34.6,8.2,7.7,.500,8.7,22.2,.373,.517,10.0,77.4,.250
34,2017-03-10,N,UNC,W,93,83,25,50,.500,10,17,.588,33,37,.892,5,28,11,7,8,11,20,32,78,.410,5,22,.227,14,18,.778,18,38,23,5,2,10,28,122.4,109.2,76.1,.740,.340,.688,42.4,44.0,9.2,14.3,.600,14.0,20.0,.660,.442,10.4,56.1,.179
35,2017-03-11,N,Notre Dame,W,75,69,31,51,.608,5,15,.333,8,12,.667,4,29,11,5,5,12,14,27,67,.403,6,25,.240,9,12,.750,12,27,12,7,0,6,14,113.6,104.5,65.7,.235,.294,.661,51.8,35.5,7.6,11.9,.657,17.5,21.1,.157,.448,7.6,67.6,.134
36,2017-03-17,N,Troy,W,87,65,29,62,.468,13,28,.464,16,23,.696,13,33,15,13,8,8,17,24,59,.407,5,23,.217,12,14,.857,11,32,10,1,2,17,19,124.3,92.9,69.8,.371,.452,.597,50.8,51.7,18.6,22.2,.573,9.9,38.2,.258,.449,20.6,64.5,.203
37,2017-03-19,N,South Carolina,L,81,88,22,53,.415,10,27,.370,27,29,.931,8,31,11,6,7,18,26,27,63,.429,7,22,.318,27,32,.844,12,33,16,8,2,11,22,105.2,114.3,77.0,.547,.509,.607,48.4,50.0,7.8,17.1,.509,21.2,27.6,.509,.484,12.3,65.7,.429
