G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-19,,Central Pennsylvania College,W,94,65,38,62,.613,7,17,.412,11,15,.733,13,34,19,8,6,19,14,26,61,.426,3,14,.214,10,17,.588,13,24,10,15,2,18,18,125.3,86.7,74.6,.242,.274,.680,58.6,50.0,10.7,12.8,.669,21.6,54.2,.177,.451,20.7,61.8,.164
12,2014-12-22,@,Princeton,L,47,65,15,40,.375,1,6,.167,16,21,.762,2,24,3,9,2,20,18,20,48,.417,10,32,.313,15,19,.789,6,27,12,10,7,13,14,71.2,98.5,66.0,.525,.150,.470,47.1,20.0,13.6,12.5,.388,28.6,8.7,.400,.521,18.6,78.6,.313
13,2014-12-28,,Cincinnati Christian,W,78,58,29,53,.547,9,15,.600,11,16,.688,11,43,19,3,3,12,12,20,66,.303,7,36,.194,11,14,.786,14,29,8,8,0,7,11,121.9,90.6,63.6,.302,.283,.644,59.7,65.5,4.7,10.0,.632,16.5,42.3,.208,.356,8.8,69.6,.167
14,2014-12-31,@,Campbell,L,46,53,17,56,.304,2,15,.133,10,16,.625,13,37,6,6,3,15,22,14,49,.286,7,24,.292,18,27,.667,15,39,9,5,1,15,21,71.9,82.8,63.7,.286,.268,.362,48.7,35.3,9.4,12.0,.321,19.1,35.1,.179,.357,19.5,61.5,.367
15,2015-01-03,,Presbyterian,L,58,62,21,55,.382,5,19,.263,11,21,.524,11,35,8,5,3,12,19,25,50,.500,2,12,.167,10,22,.455,6,30,12,5,5,11,20,87.9,93.9,65.7,.382,.345,.446,53.8,38.1,7.6,7.9,.427,15.6,31.4,.200,.520,15.4,80.0,.200
16,2015-01-08,@,UNC Asheville,L,54,71,17,48,.354,5,16,.313,15,19,.789,8,26,10,6,3,17,17,25,61,.410,9,29,.310,12,16,.750,14,38,14,7,6,12,17,81.8,107.6,66.3,.396,.333,.473,40.6,58.8,9.1,9.4,.406,23.0,25.0,.313,.484,14.9,56.3,.197
17,2015-01-10,,Coastal Carolina,L,54,69,20,61,.328,4,21,.190,10,16,.625,12,37,9,4,1,13,22,21,57,.368,9,30,.300,18,28,.643,10,41,13,10,4,11,19,77.1,98.6,70.5,.262,.344,.394,47.4,45.0,5.7,3.7,.361,15.9,27.9,.164,.447,13.5,71.4,.316
18,2015-01-14,@,Charleston Southern,L,58,80,20,46,.435,5,15,.333,13,18,.722,7,30,7,2,2,22,17,25,62,.403,17,36,.472,13,17,.765,11,30,19,10,1,10,18,84.1,115.9,69.3,.391,.326,.532,50.0,35.0,2.9,7.7,.489,28.7,26.9,.283,.540,12.5,67.6,.210
19,2015-01-17,@,Longwood,L,71,85,21,45,.467,5,14,.357,24,33,.727,8,34,10,3,4,20,15,28,61,.459,16,29,.552,13,21,.619,6,26,16,11,1,8,23,97.3,116.4,72.8,.733,.311,.585,56.7,47.6,4.1,12.5,.522,24.8,28.6,.533,.590,10.1,81.3,.213
20,2015-01-22,,Winthrop,L,56,71,21,49,.429,0,10,.000,14,18,.778,4,27,8,4,1,20,20,22,57,.386,6,27,.222,21,28,.750,10,31,8,9,2,10,20,77.8,98.6,71.9,.367,.204,.487,46.6,38.1,5.6,3.3,.429,25.8,16.0,.286,.439,12.5,69.7,.368
21,2015-01-24,@,Radford,L,76,84,24,47,.511,3,9,.333,25,27,.926,10,30,9,5,1,22,26,27,62,.435,13,28,.464,17,26,.654,14,26,19,12,1,11,25,105.6,116.7,71.6,.574,.191,.635,53.6,37.5,6.9,2.9,.543,26.9,45.5,.532,.540,12.9,58.8,.274
22,2015-01-29,,High Point,L,53,72,22,51,.431,5,19,.263,4,8,.500,6,25,12,6,2,16,16,24,49,.490,11,18,.611,13,18,.722,5,25,12,10,0,14,12,80.3,109.1,65.7,.157,.373,.484,50.0,54.5,9.1,6.5,.480,22.6,23.1,.078,.602,19.6,79.2,.265
23,2015-01-31,,Charleston Southern,L,62,74,21,43,.488,7,15,.467,13,18,.722,4,25,14,2,1,17,18,23,54,.426,6,27,.222,22,24,.917,7,26,12,10,0,5,19,96.9,115.6,64.0,.419,.349,.601,49.0,66.7,3.1,3.7,.570,24.8,17.4,.302,.481,7.1,75.0,.407
24,2015-02-04,@,Winthrop,L,61,74,21,59,.356,3,12,.250,16,20,.800,12,26,4,8,3,11,19,23,48,.479,10,25,.400,18,22,.818,11,32,9,5,11,15,21,93.8,113.8,65.0,.339,.203,.445,44.8,19.0,12.3,13.0,.381,13.8,36.4,.271,.583,20.4,56.0,.375
25,2015-02-06,@,Presbyterian,L,61,69,22,52,.423,7,21,.333,10,11,.909,7,24,15,2,6,13,21,26,54,.481,7,15,.467,10,21,.476,7,26,13,5,1,11,15,92.4,104.5,65.6,.212,.404,.533,48.0,68.2,3.0,15.4,.490,18.5,26.9,.192,.546,14.7,70.8,.185
26,2015-02-10,,Campbell,W,73,60,24,43,.558,8,12,.667,17,25,.680,7,34,11,8,3,16,13,20,57,.351,11,34,.324,9,18,.500,12,29,11,9,1,13,22,112.3,92.3,65.2,.581,.279,.665,54.0,45.8,12.3,13.0,.651,22.6,29.2,.395,.447,16.5,69.2,.158
27,2015-02-14,@,Coastal Carolina,L,56,96,19,52,.365,8,21,.381,10,14,.714,5,22,13,4,1,11,16,34,62,.548,13,23,.565,15,18,.833,13,43,17,8,3,5,13,87.5,150.0,63.6,.269,.404,.477,33.8,68.4,6.3,2.6,.442,15.8,14.3,.192,.653,6.6,56.7,.242
28,2015-02-17,,Longwood,L,72,78,24,56,.429,4,15,.267,20,24,.833,8,27,14,4,1,13,20,25,51,.490,10,21,.476,18,25,.720,6,27,15,7,4,13,18,101.4,109.9,71.1,.429,.268,.534,50.0,58.3,5.6,3.3,.464,16.2,27.6,.357,.588,17.1,76.0,.353
29,2015-02-21,@,Gardner-Webb,L,67,77,26,59,.441,5,13,.385,10,17,.588,13,33,7,4,5,12,23,22,51,.431,7,18,.389,26,35,.743,11,34,11,6,2,12,18,100.0,114.9,67.4,.288,.220,.499,49.3,26.9,6.0,15.2,.483,15.2,36.1,.169,.500,15.1,64.5,.510
30,2015-02-26,,Radford,W,80,69,24,48,.500,2,4,.500,30,37,.811,8,26,12,6,2,11,15,28,62,.452,7,22,.318,6,12,.500,10,28,9,7,2,10,24,117.6,101.5,68.1,.771,.083,.610,48.1,50.0,8.8,5.0,.521,14.4,30.8,.625,.508,12.9,64.3,.097
31,2015-02-28,,UNC Asheville,L,77,95,23,57,.404,4,17,.235,27,40,.675,12,32,14,8,2,16,29,30,51,.588,7,14,.500,28,38,.737,5,30,18,7,5,14,28,97.5,120.3,79.0,.702,.298,.507,51.6,60.9,10.1,5.4,.439,17.4,32.4,.474,.657,16.9,80.0,.549
32,2015-03-04,N,UNC Asheville,L,70,80,25,58,.431,5,14,.357,15,20,.750,13,29,9,8,2,18,24,24,49,.490,9,17,.529,23,30,.767,9,29,12,12,3,17,17,97.2,111.1,71.9,.345,.241,.519,50.0,36.0,11.1,6.3,.474,21.1,39.4,.259,.582,21.2,64.0,.469
