G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,@,Loyola (IL),L,49,64,18,51,.353,2,15,.133,11,16,.688,9,26,5,6,3,12,22,18,45,.400,6,16,.375,22,27,.815,8,34,12,3,0,14,16,77.8,101.6,62.7,.314,.294,.418,43.3,27.8,9.5,10.3,.373,17.0,25.7,.216,.467,19.5,68.0,.489
12,2011-12-21,,Oregon State,L,66,92,22,74,.297,3,16,.188,19,25,.760,16,39,8,13,3,22,21,33,64,.516,8,17,.471,18,26,.692,10,46,23,13,8,26,18,71.7,100.0,92.1,.338,.216,.384,45.9,36.4,14.1,6.4,.318,20.4,30.8,.257,.578,25.4,69.7,.281
13,2011-12-23,@,Cincinnati,L,60,95,24,66,.364,6,18,.333,6,6,1.000,12,32,13,4,3,18,10,36,69,.522,16,35,.457,7,9,.778,10,33,23,9,10,9,8,81.1,128.4,73.6,.091,.273,.436,49.2,54.2,5.4,8.8,.409,20.7,34.3,.091,.638,10.9,66.7,.101
14,2011-12-31,@,Ball State,L,58,86,20,53,.377,9,20,.450,9,15,.600,4,24,12,7,3,18,29,27,52,.519,6,23,.261,26,38,.684,7,33,18,9,4,10,14,78.4,116.2,73.6,.283,.377,.482,42.1,60.0,9.5,10.3,.462,23.0,13.3,.170,.577,12.5,74.1,.500
15,2012-01-06,@,Air Force,L,54,68,17,56,.304,4,18,.222,16,21,.762,13,35,11,8,3,16,20,24,49,.490,4,17,.235,16,22,.727,5,33,21,7,6,15,18,78.3,98.6,69.2,.375,.321,.409,51.5,64.7,11.6,9.4,.339,19.5,31.7,.286,.531,20.1,81.5,.327
16,2012-01-10,@,San Diego State,L,65,73,25,61,.410,8,22,.364,7,11,.636,10,31,12,7,4,14,23,28,60,.467,7,24,.292,10,18,.556,10,36,17,4,2,14,12,91.5,102.8,71.4,.180,.361,.491,46.3,48.0,9.9,11.1,.475,17.5,27.8,.115,.525,17.0,67.7,.167
17,2012-01-15,,St. Francis (IL),W,91,63,31,59,.525,9,23,.391,20,24,.833,10,36,19,10,5,12,18,21,54,.389,6,27,.222,15,21,.714,7,24,9,7,1,14,19,126.4,87.5,71.7,.407,.390,.646,60.0,61.3,13.9,18.5,.602,14.6,37.0,.339,.444,18.0,78.8,.278
18,2012-01-19,,Texas-Rio Grande Valley,L,65,72,21,57,.368,5,20,.250,18,29,.621,9,28,11,12,3,13,23,21,46,.457,10,23,.435,20,23,.870,4,31,13,4,2,23,24,86.7,96.0,75.4,.509,.351,.459,47.5,52.4,16.0,13.0,.412,15.5,25.0,.316,.565,28.8,82.6,.435
19,2012-01-21,,Houston Baptist,W (1 OT),98,95,33,68,.485,8,18,.444,24,38,.632,11,38,14,10,5,15,21,34,80,.425,7,22,.318,20,22,.909,15,42,17,7,0,16,30,107.7,104.4,80.7,.559,.265,.569,47.5,42.4,11.0,8.6,.544,14.8,28.9,.353,.469,15.0,64.3,.250
20,2012-01-26,@,Utah Valley,L,56,65,19,57,.333,9,20,.450,9,11,.818,7,33,14,6,3,15,21,24,63,.381,4,16,.250,13,21,.619,15,39,11,7,2,9,13,81.2,94.2,68.6,.193,.351,.450,45.8,73.7,8.7,6.4,.412,19.4,22.6,.158,.413,11.0,63.4,.206
21,2012-01-28,@,North Dakota,L,61,71,22,61,.361,10,24,.417,7,12,.583,11,34,12,12,3,17,21,25,56,.446,8,20,.400,13,22,.591,13,37,18,5,9,17,12,84.7,98.6,71.6,.197,.393,.457,47.9,54.5,16.7,8.3,.443,20.3,31.4,.115,.518,20.4,63.9,.232
22,2012-02-04,,NJIT,L,64,73,19,50,.380,5,18,.278,21,34,.618,10,30,10,5,4,10,19,22,49,.449,13,28,.464,16,24,.667,8,32,14,5,2,11,24,98.5,112.3,64.8,.680,.360,.484,48.4,52.6,7.7,19.0,.430,13.1,29.4,.420,.582,15.4,71.4,.327
23,2012-02-07,,Fort Wayne,W,63,57,21,50,.420,9,21,.429,12,16,.750,9,34,15,3,5,17,19,20,50,.400,4,14,.286,13,20,.650,8,23,15,5,0,14,18,95.5,86.4,65.6,.320,.420,.547,59.6,71.4,4.5,13.9,.510,22.8,37.5,.240,.440,19.0,75.8,.260
24,2012-02-09,,North Dakota,L,69,75,26,57,.456,8,17,.471,9,18,.500,11,30,14,4,2,14,17,28,50,.560,10,21,.476,9,17,.529,6,31,18,7,6,16,17,101.5,110.3,68.3,.316,.298,.526,49.2,53.8,5.9,6.9,.526,17.6,30.6,.158,.660,21.6,76.0,.180
25,2012-02-11,,Utah Valley,L,61,66,27,59,.458,4,17,.235,3,7,.429,8,31,12,5,4,14,17,21,54,.389,7,22,.318,17,21,.810,7,28,9,10,0,11,13,89.7,97.1,68.2,.119,.288,.489,52.5,44.4,7.4,12.5,.492,18.3,27.6,.051,.454,14.7,76.7,.315
26,2012-02-16,@,Houston Baptist,W,65,56,26,48,.542,1,16,.063,12,23,.522,5,36,10,7,3,17,21,19,54,.352,2,14,.143,16,25,.640,7,24,11,8,0,14,18,90.3,77.8,71.9,.479,.333,.552,60.0,38.5,9.7,7.5,.552,22.4,22.7,.250,.370,17.5,81.6,.296
27,2012-02-18,@,Texas-Rio Grande Valley,L,70,74,28,58,.483,5,17,.294,9,9,1.000,7,27,8,8,2,14,19,23,52,.442,11,27,.407,17,21,.810,5,24,16,4,1,10,14,102.9,108.8,68.1,.155,.293,.562,52.9,28.6,11.8,8.0,.526,18.4,26.9,.155,.548,13.9,80.0,.327
28,2012-02-25,,Urbana,L,55,59,19,55,.345,2,12,.167,15,27,.556,12,36,7,4,4,15,18,18,49,.367,4,17,.235,19,23,.826,6,32,10,8,4,15,24,78.6,84.3,69.9,.491,.218,.405,52.9,36.8,5.7,12.5,.364,18.1,31.6,.273,.408,20.0,80.0,.388
29,2012-02-29,,SIU-Edwardsville,L,70,81,26,69,.377,5,25,.200,13,17,.765,15,38,11,3,3,13,18,29,57,.509,10,18,.556,13,20,.650,7,36,18,8,0,17,18,92.1,106.6,76.6,.246,.362,.454,51.4,42.3,3.9,7.7,.413,14.4,34.1,.188,.596,20.4,76.7,.228
30,2012-03-03,@,NJIT,L,50,58,19,47,.404,3,17,.176,9,16,.563,3,34,4,7,6,19,25,18,65,.277,4,18,.222,18,26,.692,13,39,12,13,2,9,13,69.4,80.6,72.0,.340,.362,.458,46.6,21.1,9.7,12.8,.436,25.8,10.3,.191,.308,10.4,70.5,.277
