G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2019-01-29,@,Northern Illinois,L,60,71,20,56,.357,5,26,.192,15,22,.682,10,33,9,4,0,12,16,23,53,.434,6,15,.400,19,22,.864,5,35,15,3,3,9,16,88.2,104.4,68.0,.393,.464,.451,48.5,45.0,5.9,0.0,.402,15.3,25.0,.268,.491,12.4,82.1,.358
21,2019-02-02,,Akron,L,53,65,20,53,.377,5,21,.238,8,16,.500,11,30,12,2,5,14,12,25,60,.417,7,24,.292,8,11,.727,14,39,11,6,5,13,21,82.8,101.6,63.9,.302,.396,.437,43.5,60.0,3.1,13.9,.425,18.8,30.6,.151,.475,16.6,57.6,.133
22,2019-02-09,@,Miami (OH),L,59,79,21,59,.356,6,19,.316,11,21,.524,8,28,11,9,2,12,22,24,52,.462,7,21,.333,24,31,.774,12,44,13,7,5,16,21,81.9,109.7,71.9,.356,.322,.428,38.9,52.4,12.5,6.5,.407,14.8,20.0,.186,.529,19.3,62.5,.462
23,2019-02-12,,Eastern Michigan,L,57,66,23,55,.418,7,28,.250,4,6,.667,8,28,18,1,3,15,15,24,53,.453,7,21,.333,11,15,.733,6,29,14,10,3,7,10,90.5,104.8,63.0,.109,.509,.493,49.1,78.3,1.6,9.4,.482,20.6,25.8,.073,.519,10.4,76.9,.208
24,2019-02-16,@,Central Michigan,L,80,87,35,73,.479,6,23,.261,4,13,.308,12,37,13,6,5,14,24,27,65,.415,5,18,.278,28,35,.800,12,38,7,4,2,11,15,98.8,107.4,80.9,.178,.315,.505,49.3,37.1,7.4,10.6,.521,15.0,31.6,.055,.454,11.9,67.6,.431
25,2019-02-19,@,Buffalo,L,67,114,26,61,.426,3,11,.273,12,23,.522,6,24,17,5,2,15,15,41,72,.569,19,33,.576,13,18,.722,13,47,24,7,4,13,19,82.7,140.7,80.7,.377,.180,.466,33.8,65.4,6.2,5.1,.451,17.3,15.0,.197,.701,13.9,58.1,.181
26,2019-02-22,,Bowling Green State,W (1 OT),92,87,32,57,.561,9,18,.500,19,32,.594,7,39,17,5,3,15,23,30,73,.411,7,27,.259,20,29,.690,13,36,11,9,1,9,24,113.6,107.4,72.4,.561,.316,.637,52.0,53.1,6.2,6.5,.640,17.2,23.3,.333,.459,9.4,71.1,.274
27,2019-02-26,@,Kent State,L,73,78,27,51,.529,8,18,.444,11,18,.611,8,30,22,3,4,10,11,32,73,.438,8,20,.400,6,12,.500,16,31,17,4,2,3,14,114.1,121.9,63.6,.353,.353,.613,49.2,81.5,4.7,7.5,.608,14.4,34.8,.216,.493,3.7,57.9,.082
28,2019-03-02,@,Akron,W,73,49,26,57,.456,9,24,.375,12,14,.857,8,37,19,11,5,10,17,17,58,.293,4,22,.182,11,19,.579,12,32,8,5,1,14,9,109.0,73.1,67.3,.246,.421,.573,53.6,73.1,16.4,13.9,.535,13.6,28.6,.211,.328,17.3,70.7,.190
29,2019-03-05,,Buffalo,L,79,82,33,67,.493,3,17,.176,10,14,.714,10,33,20,8,3,11,15,25,59,.424,15,34,.441,17,21,.810,9,37,17,6,2,16,15,105.3,109.3,75.3,.209,.254,.536,47.1,60.6,10.7,12.0,.515,13.0,26.3,.149,.551,18.8,71.9,.288
30,2019-03-08,,Miami (OH),W,66,57,20,52,.385,4,20,.200,22,26,.846,7,37,11,3,6,12,14,19,67,.284,8,32,.250,11,13,.846,12,37,9,7,0,11,22,93.0,80.3,70.8,.500,.385,.513,50.0,55.0,4.2,17.1,.423,15.7,21.9,.423,.343,13.1,71.4,.164
31,2019-03-11,@,Northern Illinois,L,61,80,21,54,.389,2,18,.111,17,26,.654,7,30,10,3,1,12,16,32,57,.561,9,16,.563,7,12,.583,3,26,10,4,0,8,20,87.1,114.3,69.5,.481,.333,.460,53.6,47.6,4.3,2.4,.407,15.3,23.3,.315,.640,11.3,88.5,.123
