G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2011-02-05,,Cincinnati,W,71,59,22,47,.468,7,15,.467,20,32,.625,10,34,15,8,5,18,20,21,63,.333,2,13,.154,15,23,.652,22,38,10,8,6,14,25,104.4,86.8,68.1,.681,.319,.571,47.2,68.2,11.8,10.0,.543,22.4,38.5,.426,.349,15.9,52.2,.238
24,2011-02-07,@,West Virginia,W,71,66,26,59,.441,1,6,.167,18,26,.692,18,39,12,3,2,10,18,23,52,.442,4,17,.235,16,19,.842,6,25,16,4,5,10,22,110.9,103.1,64.2,.441,.102,.498,60.9,46.2,4.7,5.7,.449,12.3,48.6,.305,.481,14.1,77.8,.308
25,2011-02-12,@,Villanova,W,57,54,18,46,.391,1,10,.100,20,30,.667,7,21,8,7,3,10,20,18,50,.360,3,15,.200,15,20,.750,12,33,6,5,6,12,23,93.4,88.5,61.4,.652,.217,.473,38.9,44.4,11.5,8.6,.402,14.2,25.0,.435,.390,16.8,53.8,.300
26,2011-02-16,,South Florida,W,67,55,25,54,.463,2,8,.250,15,21,.714,15,35,17,5,1,12,14,20,42,.476,6,13,.462,9,12,.750,2,17,10,5,3,14,21,111.7,91.7,60.3,.389,.148,.524,67.3,68.0,8.3,3.4,.481,15.8,50.0,.278,.548,22.7,90.9,.214
27,2011-02-19,@,St. John's (NY),L,59,60,21,46,.457,7,18,.389,10,18,.556,8,28,14,7,1,16,26,17,40,.425,3,7,.429,23,32,.719,7,27,11,8,2,13,17,95.2,96.8,61.9,.391,.391,.541,50.9,66.7,11.3,3.0,.533,22.7,28.6,.217,.463,19.1,74.1,.575
28,2011-02-24,,West Virginia,W,71,58,27,47,.574,5,14,.357,12,20,.600,7,31,23,3,8,8,23,17,51,.333,7,15,.467,17,23,.739,9,25,11,2,4,9,20,118.3,96.7,59.7,.426,.298,.628,55.4,85.2,5.0,22.2,.628,12.4,30.4,.255,.402,12.7,72.7,.333
29,2011-02-27,@,Louisville,L (1 OT),59,62,22,53,.415,4,14,.286,11,20,.550,8,37,12,5,5,15,17,22,64,.344,8,30,.267,10,13,.769,10,36,18,7,2,9,17,85.5,89.9,61.6,.377,.264,.472,50.7,54.5,7.2,14.7,.453,19.4,23.5,.208,.406,11.4,74.4,.156
30,2011-03-02,@,South Florida,W,66,50,25,51,.490,5,9,.556,11,16,.688,10,35,17,2,1,9,18,19,52,.365,1,9,.111,11,17,.647,10,27,10,2,6,8,14,113.8,86.2,57.8,.314,.176,.563,56.5,68.0,3.4,2.3,.539,13.3,37.0,.216,.375,11.8,71.4,.212
31,2011-03-05,,Villanova,W,60,50,17,41,.415,3,9,.333,23,26,.885,9,30,12,3,1,12,15,19,51,.373,7,22,.318,5,10,.500,9,22,4,5,5,8,21,107.1,89.3,55.6,.634,.220,.562,57.7,70.6,5.4,3.4,.451,18.4,40.9,.561,.441,12.5,70.0,.098
32,2011-03-10,N,UConn,L,74,76,27,49,.551,8,11,.727,12,14,.857,8,24,12,3,3,11,19,26,58,.448,3,12,.250,21,25,.840,13,27,7,8,2,6,14,121.3,124.6,60.8,.286,.224,.665,47.1,44.4,4.9,6.5,.633,16.5,36.4,.245,.474,7.9,55.2,.362
33,2011-03-17,N,UNC Asheville,W,74,51,25,59,.424,8,19,.421,16,25,.640,19,44,18,4,1,12,16,17,55,.309,3,19,.158,14,19,.737,7,24,9,7,6,10,21,113.8,78.5,65.5,.424,.322,.522,64.7,72.0,6.2,2.8,.492,14.5,52.8,.271,.336,13.5,78.1,.255
34,2011-03-19,N,Butler,L,70,71,26,46,.565,6,11,.545,12,18,.667,5,31,21,2,0,10,18,24,52,.462,12,27,.444,11,14,.786,4,21,12,2,2,6,18,116.7,118.3,60.1,.391,.239,.642,59.6,80.8,3.3,0.0,.630,15.5,22.7,.261,.577,9.3,86.7,.212
