G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-08,@,Tulane,W,80,59,30,58,.517,9,21,.429,11,18,.611,10,40,14,9,8,20,14,21,62,.339,4,18,.222,13,16,.813,9,30,8,10,6,16,13,103.9,76.6,76.6,.310,.362,.601,57.1,46.7,11.7,18.2,.595,23.1,32.3,.190,.371,18.7,76.9,.210
17,2017-01-11,@,Tulsa,L,71,81,26,57,.456,6,17,.353,13,23,.565,6,26,8,8,8,13,21,24,58,.414,8,26,.308,25,30,.833,11,38,12,5,4,13,17,94.7,108.0,74.6,.404,.298,.523,40.6,30.8,10.7,25.0,.509,16.1,18.2,.228,.483,15.2,64.5,.431
18,2017-01-14,,South Florida,W,62,56,20,57,.351,6,21,.286,16,22,.727,12,34,17,9,8,18,8,23,59,.390,6,19,.316,4,7,.571,11,34,12,10,8,22,21,84.9,76.7,73.4,.386,.368,.460,50.0,85.0,12.3,20.0,.404,21.1,34.3,.281,.441,26.1,66.7,.068
19,2017-01-19,@,Houston,W (1 OT),70,67,29,68,.426,3,18,.167,9,21,.429,13,42,17,8,3,16,18,24,61,.393,5,19,.263,14,21,.667,11,36,11,6,4,14,19,90.9,87.0,68.9,.309,.265,.449,53.8,58.6,10.4,7.1,.449,17.0,34.2,.132,.434,16.5,72.5,.230
20,2017-01-22,,UCF,W,70,65,23,56,.411,6,17,.353,18,23,.783,5,26,14,7,4,6,15,23,57,.404,8,21,.381,11,18,.611,13,39,12,3,3,16,19,102.9,95.6,68.2,.411,.304,.523,40.0,60.9,10.3,11.1,.464,8.2,16.1,.321,.474,19.6,61.8,.193
21,2017-01-25,@,Temple,L,66,77,22,55,.400,5,19,.263,17,24,.708,9,27,15,5,2,8,16,26,54,.481,11,29,.379,14,17,.824,8,34,17,4,1,13,21,100.0,116.7,66.2,.436,.345,.497,44.3,68.2,7.6,8.0,.445,10.8,25.7,.309,.583,17.3,69.2,.259
22,2017-01-28,,East Carolina,W,57,50,20,66,.303,3,16,.188,14,21,.667,18,51,9,8,6,10,19,18,55,.327,2,17,.118,12,19,.632,7,36,9,6,8,12,16,82.6,72.5,68.5,.318,.242,.375,58.6,45.0,11.6,15.8,.326,11.6,38.3,.212,.345,15.8,82.5,.218
23,2017-02-02,@,South Florida,W,85,75,28,60,.467,9,20,.450,20,24,.833,11,30,20,14,4,11,18,28,54,.519,7,20,.350,12,19,.632,6,28,14,4,5,18,19,116.4,102.7,73.2,.400,.333,.595,51.7,71.4,19.2,11.8,.542,13.3,33.3,.333,.583,22.2,76.0,.222
24,2017-02-04,@,UCF,L,57,72,19,63,.302,5,23,.217,14,16,.875,9,29,14,5,1,7,25,23,43,.535,8,16,.500,18,36,.500,6,38,14,4,5,14,20,83.8,105.9,68.4,.254,.365,.404,43.3,73.7,7.4,3.7,.341,9.0,22.0,.222,.628,18.9,76.9,.419
25,2017-02-07,,Tulsa,W,66,44,26,52,.500,8,24,.333,6,14,.429,4,28,16,9,4,10,14,16,50,.320,4,22,.182,8,12,.667,9,31,8,2,0,17,17,103.1,68.8,64.2,.269,.462,.563,47.5,61.5,14.1,14.3,.577,14.6,15.4,.115,.360,23.4,72.7,.160
26,2017-02-12,,Temple,L,62,74,22,58,.379,5,20,.250,13,17,.765,9,32,8,4,2,8,14,26,56,.464,10,23,.435,12,20,.600,10,38,19,6,5,10,18,95.4,113.8,65.3,.293,.345,.469,45.7,36.4,6.2,6.1,.422,10.8,24.3,.224,.554,13.2,69.7,.214
27,2017-02-16,@,UConn,L,62,65,21,51,.412,6,21,.286,14,17,.824,10,32,11,4,5,13,13,24,55,.436,7,21,.333,10,17,.588,6,24,16,9,4,8,13,96.9,101.6,63.6,.333,.412,.525,57.1,52.4,6.3,14.7,.471,18.0,35.7,.275,.500,11.3,78.6,.182
28,2017-02-23,@,Cincinnati,L,74,87,31,57,.544,4,13,.308,8,12,.667,6,24,20,4,1,11,19,28,57,.491,8,21,.381,23,28,.821,11,33,19,8,5,6,13,110.4,129.9,66.5,.211,.228,.590,42.1,64.5,6.0,2.8,.579,14.9,21.4,.140,.561,7.9,62.1,.404
29,2017-02-26,,Houston,L,71,72,27,56,.482,5,19,.263,12,19,.632,6,32,13,7,5,12,18,25,60,.417,9,26,.346,13,21,.619,7,30,12,6,3,9,20,98.6,100.0,71.5,.339,.339,.546,51.6,48.1,9.7,14.7,.527,15.6,20.7,.214,.492,11.4,78.8,.217
30,2017-03-02,,Tulane,W,92,70,31,63,.492,7,18,.389,23,33,.697,10,34,15,5,3,8,16,27,65,.415,6,24,.250,10,18,.556,13,41,16,5,1,15,25,121.1,92.1,76.1,.524,.286,.585,45.3,48.4,6.6,7.3,.548,9.2,26.3,.365,.462,16.9,64.9,.154
31,2017-03-04,@,SMU,L,62,103,22,65,.338,4,26,.154,14,16,.875,11,28,13,4,2,10,21,34,56,.607,14,28,.500,21,28,.750,7,35,24,4,5,8,15,87.3,145.1,71.0,.246,.400,.427,44.4,59.1,5.6,7.1,.369,12.1,28.2,.215,.732,10.3,70.8,.375
32,2017-03-10,N,UCF,L,54,84,19,60,.317,4,17,.235,12,17,.706,13,29,12,5,3,10,15,31,57,.544,14,26,.538,8,13,.615,9,36,15,6,7,11,19,83.1,129.2,65.1,.283,.283,.397,44.6,63.2,7.7,9.7,.350,12.8,32.5,.200,.667,14.8,64.0,.140
