G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2019-01-24,@,Mercer,L,68,88,24,58,.414,10,30,.333,10,18,.556,10,29,14,6,2,14,18,32,57,.561,10,19,.526,14,19,.737,6,30,19,8,4,9,14,97.1,125.7,69.8,.310,.517,.511,49.2,58.3,8.6,5.3,.500,17.4,29.4,.172,.649,12.0,76.0,.246
21,2019-01-26,@,Citadel,L,82,84,24,62,.387,9,28,.321,25,31,.806,14,39,11,9,4,13,18,32,68,.471,7,30,.233,13,17,.765,11,37,15,5,3,15,23,105.1,107.7,77.9,.500,.452,.534,51.3,45.8,11.5,10.5,.460,14.5,35.0,.403,.522,16.5,69.4,.191
22,2019-01-31,@,UNC Greensboro,L,66,93,22,60,.367,10,24,.417,12,18,.667,10,24,11,4,3,11,18,36,62,.581,8,22,.364,13,22,.591,11,42,11,5,3,11,17,93.0,131.0,71.0,.300,.400,.481,36.4,50.0,5.6,7.5,.450,13.8,24.4,.200,.645,13.2,56.0,.210
23,2019-02-07,,Chattanooga,L,70,71,27,60,.450,9,23,.391,7,11,.636,9,31,10,2,1,11,10,26,61,.426,12,30,.400,7,10,.700,11,33,14,3,1,13,12,104.5,106.0,67.5,.183,.383,.537,48.4,37.0,3.0,3.2,.525,14.4,29.0,.117,.525,16.5,66.7,.115
24,2019-02-09,,Samford,L (1 OT),77,84,27,78,.346,13,42,.310,10,15,.667,15,42,21,11,0,16,20,32,65,.492,10,27,.370,10,20,.500,6,40,20,11,6,16,15,90.6,98.8,75.8,.192,.538,.452,51.2,77.8,12.9,0.0,.429,15.8,30.6,.128,.569,17.7,81.8,.154
25,2019-02-14,@,Wofford,L,84,95,34,59,.576,9,24,.375,7,13,.538,5,26,14,5,1,14,20,32,61,.525,15,29,.517,16,23,.696,5,28,17,6,2,11,17,110.5,125.0,76.1,.220,.407,.644,48.1,41.2,6.6,3.1,.653,17.7,17.9,.119,.648,13.3,80.8,.262
26,2019-02-16,@,Furman,L,62,96,20,60,.333,9,27,.333,13,18,.722,6,29,10,11,1,11,17,32,60,.533,11,29,.379,21,28,.750,10,40,20,7,9,11,17,83.8,129.7,73.9,.300,.450,.452,42.0,50.0,14.9,3.2,.408,13.8,16.7,.217,.625,13.0,69.7,.350
27,2019-02-21,,ETSU,L,70,94,24,57,.421,8,16,.500,14,18,.778,6,22,15,6,2,13,17,37,60,.617,8,21,.381,12,17,.706,8,38,16,6,3,15,18,94.6,127.0,73.8,.316,.281,.534,36.7,62.5,8.1,5.1,.491,16.5,16.7,.246,.683,18.1,66.7,.200
28,2019-02-23,@,Western Carolina,W,83,78,29,65,.446,10,29,.345,15,25,.600,10,36,10,10,2,9,18,28,67,.418,10,33,.303,12,17,.706,11,42,14,4,3,14,22,107.8,101.3,77.0,.385,.446,.540,46.2,34.5,13.0,5.9,.523,10.5,24.4,.231,.493,15.7,70.3,.179
29,2019-02-28,,Mercer,W,84,71,27,54,.500,11,25,.440,19,23,.826,4,28,16,6,5,7,16,28,57,.491,11,17,.647,4,13,.308,7,27,16,3,3,11,21,123.5,104.4,67.6,.426,.463,.647,50.9,59.3,8.8,12.5,.602,9.7,16.7,.352,.588,14.8,77.4,.070
30,2019-03-02,,Citadel,W,81,78,25,62,.403,16,38,.421,15,18,.833,5,29,20,8,0,8,13,28,60,.467,12,32,.375,10,13,.769,6,40,12,2,3,16,17,108.0,104.0,74.9,.290,.613,.574,42.0,80.0,10.7,0.0,.532,10.2,12.8,.242,.567,19.5,80.0,.167
31,2019-03-08,N,Western Carolina,W,96,83,28,58,.483,15,29,.517,25,30,.833,3,28,15,3,5,6,16,29,67,.433,7,24,.292,18,22,.818,10,33,11,1,3,6,25,129.7,112.2,74.4,.517,.500,.664,45.9,53.6,4.1,11.6,.612,7.7,11.5,.431,.485,7.2,71.4,.269
32,2019-03-09,N,Wofford,L,72,99,28,66,.424,8,29,.276,8,12,.667,4,27,11,6,0,10,13,40,71,.563,12,31,.387,7,12,.583,9,42,20,6,6,10,16,92.3,126.9,77.7,.182,.439,.502,39.1,39.3,7.7,0.0,.485,12.2,10.8,.121,.648,11.5,71.9,.099
