G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2019-01-02,,USC Upstate,W,79,63,29,50,.580,5,16,.313,16,23,.696,3,33,22,3,7,16,18,20,65,.308,7,31,.226,16,26,.615,11,32,12,10,1,9,20,105.3,84.0,74.6,.460,.320,.648,50.8,75.9,4.0,20.6,.630,20.8,12.5,.320,.362,10.4,73.2,.246
14,2019-01-05,,Wake Forest,W,92,79,29,52,.558,6,20,.300,28,34,.824,5,27,20,11,8,12,19,27,68,.397,9,22,.409,16,22,.727,11,28,10,6,2,13,23,117.9,101.3,77.8,.654,.385,.675,49.1,69.0,14.1,17.4,.615,15.0,22.7,.538,.463,14.2,66.7,.235
15,2019-01-09,,Virginia Tech,L,49,52,17,38,.447,6,16,.375,9,16,.563,2,29,12,5,4,18,22,17,57,.298,5,27,.185,13,19,.684,9,30,12,3,2,8,15,77.8,82.5,63.3,.421,.421,.537,49.2,70.6,7.9,13.3,.526,28.3,8.7,.237,.342,10.8,75.0,.228
16,2019-01-12,@,Syracuse,W,73,59,25,42,.595,6,12,.500,17,27,.630,6,28,16,15,4,21,17,18,57,.316,7,33,.212,16,21,.762,10,25,13,10,4,17,19,101.4,81.9,71.9,.643,.286,.666,52.8,64.0,20.8,16.7,.667,27.7,28.6,.405,.377,20.2,68.8,.281
17,2019-01-16,@,Clemson,L,60,72,21,44,.477,4,11,.364,14,21,.667,2,18,7,6,7,11,17,27,53,.509,7,16,.438,11,14,.786,7,28,13,5,2,9,18,96.8,116.1,62.3,.477,.250,.556,39.1,33.3,9.7,18.9,.523,16.9,8.7,.318,.575,13.1,69.6,.208
18,2019-01-19,,Louisville,L,51,79,19,50,.380,1,10,.100,12,24,.500,6,29,13,6,6,17,17,31,66,.470,7,24,.292,10,14,.714,9,41,21,5,2,11,22,68.9,106.8,73.5,.480,.200,.415,41.4,68.4,8.1,14.3,.390,21.7,15.8,.240,.523,13.2,71.9,.152
19,2019-01-22,,Notre Dame,W,63,61,24,52,.462,5,19,.263,10,15,.667,7,29,11,8,2,14,15,21,65,.323,7,30,.233,12,15,.800,15,34,15,9,4,13,12,92.6,89.7,68.1,.288,.365,.533,46.0,45.8,11.8,5.7,.510,19.1,26.9,.192,.377,15.3,59.5,.185
20,2019-01-26,@,Duke,L,53,66,24,58,.414,3,10,.300,2,6,.333,9,32,11,10,3,18,17,24,58,.414,2,21,.095,16,19,.842,11,38,14,13,7,12,13,76.8,95.7,68.9,.103,.172,.435,45.7,45.8,14.5,8.1,.440,22.8,25.0,.034,.431,15.2,67.6,.276
21,2019-01-29,,UNC,L,54,77,21,60,.350,2,16,.125,10,13,.769,6,32,15,8,7,15,12,29,61,.475,13,27,.481,6,11,.545,5,37,21,10,2,15,13,71.1,101.3,75.7,.217,.267,.408,46.4,71.4,10.5,20.6,.367,18.5,15.8,.167,.582,18.5,83.9,.098
22,2019-02-02,@,Florida State,L,49,59,17,60,.283,3,21,.143,12,14,.857,9,30,5,3,2,14,23,16,46,.348,4,16,.250,23,30,.767,6,35,10,5,5,14,19,70.0,84.3,70.0,.233,.350,.368,46.2,29.4,4.3,6.7,.308,17.4,23.7,.200,.391,18.9,77.8,.500
23,2019-02-06,,Clemson,L,42,65,13,43,.302,4,12,.333,12,16,.750,6,24,8,6,8,16,11,27,55,.491,6,17,.353,5,10,.500,7,34,17,7,7,10,15,67.7,104.8,61.7,.372,.279,.415,41.4,61.5,9.7,21.1,.349,24.0,18.2,.279,.545,14.3,72.0,.091
24,2019-02-10,@,Notre Dame,L,59,69,22,54,.407,7,23,.304,8,13,.615,10,33,13,7,7,12,17,21,64,.328,6,27,.222,21,25,.840,18,43,12,8,2,8,14,92.2,107.8,64.0,.241,.426,.490,43.4,59.1,10.9,18.9,.472,16.6,28.6,.148,.375,9.5,56.1,.328
25,2019-02-13,@,Virginia Tech,L,68,76,23,53,.434,11,27,.407,11,13,.846,7,26,15,2,4,10,14,25,53,.472,13,30,.433,13,18,.722,7,23,20,7,3,9,16,107.9,120.6,62.9,.245,.509,.575,53.1,65.2,3.2,17.4,.538,14.5,30.4,.208,.594,12.8,73.1,.245
26,2019-02-16,,Florida State,L,47,69,16,59,.271,8,23,.348,7,11,.636,6,37,9,7,3,14,10,25,64,.391,9,30,.300,10,14,.714,10,48,17,7,6,14,17,64.4,94.5,73.4,.186,.390,.366,43.5,56.3,9.6,8.8,.339,17.9,13.6,.119,.461,16.5,75.6,.156
27,2019-02-20,,Pitt,W,73,65,24,48,.500,7,19,.368,18,24,.750,6,33,13,4,12,12,24,19,57,.333,7,20,.350,20,38,.526,14,31,12,8,1,7,20,109.0,97.0,66.7,.500,.396,.614,51.6,54.2,6.0,32.4,.573,16.8,26.1,.375,.395,8.5,65.9,.351
28,2019-02-23,@,Miami (FL),L,65,80,25,58,.431,7,21,.333,8,12,.667,7,27,13,6,3,14,18,27,59,.458,9,25,.360,17,19,.895,13,33,20,10,4,10,16,95.6,117.6,67.9,.207,.362,.510,45.0,52.0,8.8,8.8,.491,18.0,25.9,.138,.534,12.8,60.6,.288
29,2019-02-27,@,Virginia,L,51,81,21,56,.375,5,17,.294,4,7,.571,5,20,7,4,3,7,13,30,54,.556,9,17,.529,12,17,.706,8,37,17,3,5,7,9,83.6,132.8,61.2,.125,.304,.430,35.1,33.3,6.6,8.1,.420,10.6,14.7,.071,.639,10.1,65.2,.222
30,2019-03-03,,Boston College,W (1 OT),81,78,31,61,.508,8,25,.320,11,20,.550,12,34,19,4,3,9,18,32,66,.485,3,17,.176,11,15,.733,13,34,20,5,6,6,18,120.9,116.4,59.4,.328,.410,.574,50.0,61.3,6.0,6.1,.574,11.3,36.4,.180,.508,7.6,62.9,.167
31,2019-03-06,@,NC State,W,63,61,25,43,.581,1,5,.200,12,20,.600,1,31,17,5,7,14,9,22,69,.319,8,35,.229,9,11,.818,13,32,12,5,5,8,17,94.0,91.0,67.4,.465,.116,.600,49.2,68.0,7.5,20.6,.593,21.1,5.0,.279,.377,9.7,69.8,.130
32,2019-03-12,N,Notre Dame,L,71,78,31,60,.517,7,20,.350,2,7,.286,8,28,16,4,5,6,17,27,57,.474,8,14,.571,16,23,.696,11,34,16,3,5,7,10,112.7,123.8,62.6,.117,.333,.561,45.2,51.6,6.3,11.6,.575,8.7,25.8,.033,.544,9.3,64.5,.281
