G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-22,@,VCU,L,65,75,22,62,.355,9,21,.429,12,13,.923,12,32,17,8,1,17,12,27,57,.474,9,27,.333,12,15,.800,10,35,21,9,5,17,14,90.3,104.2,72.2,.210,.339,.477,47.8,77.3,11.1,3.3,.427,20.0,32.4,.194,.553,21.0,66.7,.211
12,2017-12-30,,Furman,L,57,87,18,57,.316,9,23,.391,12,14,.857,7,31,12,4,2,20,16,31,61,.508,16,31,.516,9,18,.500,8,35,20,9,4,11,17,76.0,116.0,74.6,.246,.404,.448,47.0,66.7,5.3,6.7,.395,23.9,20.6,.211,.639,13.7,75.0,.148
13,2018-01-04,@,Wofford,L,53,92,19,48,.396,7,21,.333,8,13,.615,5,22,12,3,1,19,13,36,61,.590,13,22,.591,7,7,1.000,7,32,17,9,2,11,11,77.9,135.3,68.3,.271,.438,.489,40.7,63.2,4.4,2.6,.469,26.0,16.7,.167,.697,14.6,70.8,.115
14,2018-01-06,,UNC Greensboro,L,61,63,19,49,.388,7,19,.368,16,23,.696,4,26,9,9,2,11,17,22,57,.386,7,24,.292,12,14,.857,11,36,10,6,2,16,19,89.7,92.6,67.8,.469,.388,.509,41.9,47.4,13.2,6.1,.459,15.5,13.8,.327,.447,20.1,66.7,.211
15,2018-01-13,@,ETSU,L,48,89,13,50,.260,5,21,.238,17,27,.630,5,31,5,5,2,15,20,33,62,.532,9,23,.391,14,23,.609,9,40,22,10,5,10,22,65.8,121.9,73.4,.540,.420,.382,43.7,38.5,6.8,5.1,.310,19.3,13.9,.340,.605,12.1,74.3,.226
16,2018-01-15,@,Western Carolina,L,58,65,22,57,.386,6,20,.300,8,9,.889,11,31,10,10,2,20,18,22,51,.431,4,17,.235,17,26,.654,12,32,11,10,6,18,12,82.9,92.9,69.8,.158,.351,.473,49.2,45.5,14.3,5.9,.439,24.6,35.5,.140,.471,22.1,62.5,.333
17,2018-01-18,,Mercer,L,56,62,19,54,.352,12,30,.400,6,10,.600,6,26,13,5,4,6,15,23,63,.365,8,25,.320,8,13,.615,18,45,12,2,2,7,12,96.6,106.9,58.5,.185,.556,.477,36.6,68.4,8.6,10.5,.463,9.3,18.2,.111,.429,9.2,52.6,.127
18,2018-01-20,,Citadel,W,88,81,31,62,.500,14,31,.452,12,15,.800,5,33,19,6,5,17,21,27,65,.415,7,29,.241,20,25,.800,7,31,13,10,0,13,15,107.3,98.8,82.0,.242,.500,.637,51.6,61.3,7.3,13.9,.613,19.7,17.2,.194,.469,14.5,80.0,.308
19,2018-01-24,,Wofford,L,46,63,14,46,.304,3,23,.130,15,18,.833,8,32,6,4,4,20,15,20,52,.385,10,26,.385,13,17,.765,7,26,11,8,3,10,15,70.8,96.9,64.8,.391,.500,.422,55.2,42.9,6.2,15.4,.337,26.8,29.6,.326,.481,14.3,77.4,.250
20,2018-01-27,@,Chattanooga,W,70,69,28,62,.452,10,18,.556,4,6,.667,6,32,13,3,2,14,24,24,50,.480,6,24,.250,15,22,.682,4,29,15,3,4,13,11,98.6,97.2,71.2,.097,.290,.540,52.5,46.4,4.2,7.7,.532,17.8,19.4,.065,.540,17.7,86.7,.300
21,2018-01-29,@,Samford,L,79,93,33,76,.434,6,24,.250,7,8,.875,12,37,15,12,4,12,20,29,63,.460,10,26,.385,25,28,.893,7,34,18,7,3,15,13,96.3,113.4,82.1,.105,.316,.495,52.1,45.5,14.6,10.8,.474,13.1,30.8,.092,.540,16.4,78.1,.397
22,2018-02-01,@,UNC Greensboro,L,51,73,18,44,.409,5,15,.333,10,14,.714,4,25,9,8,2,20,15,26,64,.406,10,35,.286,11,14,.786,9,30,17,9,5,12,12,72.9,104.3,70.2,.318,.341,.503,45.5,50.0,11.4,6.9,.466,28.3,16.0,.227,.484,14.5,70.0,.172
23,2018-02-08,,Western Carolina,L,60,72,21,67,.313,7,34,.206,11,14,.786,13,32,6,12,1,14,15,27,54,.500,10,23,.435,8,14,.571,8,41,16,5,9,19,17,82.2,98.6,73.2,.209,.507,.407,43.8,28.6,16.4,3.2,.366,16.0,28.3,.164,.593,23.9,70.4,.148
24,2018-02-10,,ETSU,L,56,70,21,61,.344,7,20,.350,7,10,.700,6,25,9,11,5,11,18,23,55,.418,6,19,.316,18,20,.900,13,45,9,8,1,18,17,80.0,100.0,70.1,.164,.328,.426,35.7,42.9,15.7,13.9,.402,14.3,15.8,.115,.473,21.8,59.4,.327
25,2018-02-15,@,Mercer,L,58,82,22,60,.367,11,32,.344,3,6,.500,6,22,13,3,4,8,16,26,50,.520,12,27,.444,18,21,.857,6,37,19,4,3,10,13,90.6,128.1,64.4,.100,.533,.461,37.3,59.1,4.7,17.4,.458,11.3,16.2,.050,.640,14.3,72.7,.360
26,2018-02-17,@,Citadel,W,75,71,25,61,.410,4,25,.160,21,27,.778,12,35,9,11,3,10,20,21,64,.328,7,35,.200,22,29,.759,19,45,11,9,3,13,19,104.2,98.6,71.8,.443,.410,.508,43.8,36.0,15.3,10.3,.443,11.9,31.6,.344,.383,14.3,54.8,.344
27,2018-02-20,@,Furman,L,54,76,19,61,.311,9,26,.346,7,11,.636,8,30,12,10,1,13,12,29,56,.518,11,26,.423,7,10,.700,5,37,18,5,3,13,13,77.1,108.6,70.0,.180,.426,.408,44.8,63.2,14.3,3.3,.385,16.4,20.0,.115,.616,17.6,81.5,.125
28,2018-02-23,,Samford,L,82,89,27,69,.391,6,22,.273,22,25,.880,10,38,9,8,5,11,25,30,62,.484,9,26,.346,20,34,.588,6,39,16,7,2,13,16,97.6,106.0,83.5,.362,.319,.507,49.4,33.3,9.5,13.9,.435,12.0,23.3,.319,.556,14.3,82.4,.323
29,2018-02-25,,Chattanooga,W,68,65,26,57,.456,6,22,.273,10,13,.769,9,30,11,7,4,11,17,22,59,.373,10,30,.333,11,17,.647,14,36,11,7,1,15,14,101.5,97.0,66.6,.228,.386,.538,45.5,42.3,10.4,13.8,.509,14.8,29.0,.175,.458,18.3,60.0,.186
30,2018-03-02,N,Citadel,L,70,78,26,70,.371,10,34,.294,8,13,.615,15,43,10,5,7,15,20,24,60,.400,14,37,.378,16,27,.593,7,34,19,10,1,11,13,90.9,101.3,76.5,.186,.486,.459,55.8,38.5,6.5,30.4,.443,16.5,35.7,.114,.517,13.1,80.0,.267
