G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2012-01-04,N,Temple,L,73,78,28,59,.475,6,14,.429,11,16,.688,13,29,13,8,5,16,19,31,55,.564,5,10,.500,11,18,.611,12,30,18,11,3,17,17,105.8,113.0,69.1,.271,.237,.548,49.2,46.4,11.6,11.1,.525,19.4,41.9,.186,.609,21.1,57.1,.200
15,2012-01-07,@,Georgia Tech,W,81,74,23,50,.460,6,22,.273,29,36,.806,8,23,13,8,3,9,22,28,57,.491,6,13,.462,12,19,.632,12,35,12,6,2,13,24,119.1,108.8,67.6,.720,.440,.604,39.7,56.5,11.8,6.8,.520,11.8,25.8,.580,.544,16.5,55.6,.211
16,2012-01-12,,Virginia,W,61,58,24,46,.522,5,20,.250,8,19,.421,6,27,11,3,6,11,16,24,61,.393,3,16,.188,7,9,.778,14,34,16,4,1,9,18,101.7,96.7,60.2,.413,.435,.554,44.3,45.8,5.0,13.3,.576,16.7,23.1,.174,.418,12.1,60.0,.115
17,2012-01-15,@,Clemson,W,73,66,25,57,.439,8,23,.348,15,18,.833,12,35,9,5,4,17,15,26,66,.394,4,16,.250,10,20,.500,16,38,13,9,2,12,19,102.8,93.0,71.0,.316,.404,.557,47.9,36.0,7.0,8.0,.509,20.6,35.3,.263,.424,13.7,59.0,.152
18,2012-01-19,,Wake Forest,W,91,73,32,59,.542,11,23,.478,16,23,.696,11,37,17,9,1,12,26,23,53,.434,3,16,.188,24,35,.686,10,26,8,8,6,14,20,126.4,101.4,72.3,.390,.390,.651,58.7,53.1,12.5,2.7,.636,14.6,40.7,.271,.462,16.7,72.2,.453
19,2012-01-21,,Florida State,L,73,76,25,63,.397,10,23,.435,13,17,.765,12,29,13,4,1,10,17,27,50,.540,7,14,.500,15,20,.750,4,28,15,6,5,12,18,107.4,111.8,68.3,.270,.365,.514,50.9,52.0,5.9,2.8,.476,12.3,33.3,.206,.610,16.8,81.0,.300
20,2012-01-25,@,Maryland,W,74,61,27,55,.491,3,16,.188,17,18,.944,8,33,14,1,5,9,17,23,57,.404,4,13,.308,11,21,.524,12,28,12,2,3,8,18,115.6,95.3,63.8,.327,.291,.582,54.1,51.9,1.6,11.4,.518,12.4,33.3,.309,.439,10.7,67.6,.193
21,2012-01-28,,St. John's (NY),W,83,76,22,53,.415,7,19,.368,32,42,.762,15,38,14,8,4,15,20,30,68,.441,5,16,.313,11,21,.524,16,33,5,10,1,10,25,115.3,105.6,72.5,.792,.358,.569,53.5,63.6,11.1,7.7,.481,17.1,46.9,.604,.478,11.4,59.0,.162
22,2012-02-02,@,Virginia Tech,W,75,60,27,57,.474,8,18,.444,13,16,.813,11,31,12,5,2,7,17,23,52,.442,3,13,.231,11,14,.786,8,26,5,3,4,13,16,121.0,96.8,62.1,.281,.316,.580,54.4,44.4,8.1,5.1,.544,9.8,37.9,.228,.471,18.1,71.4,.212
23,2012-02-05,,Miami (FL),L (1 OT),74,78,26,68,.382,9,31,.290,13,22,.591,17,40,12,8,5,11,22,28,67,.418,7,23,.304,15,25,.600,18,42,11,4,0,13,19,101.4,106.8,65.0,.324,.456,.472,48.8,46.2,11.0,11.4,.449,12.3,41.5,.191,.470,14.1,56.1,.224
24,2012-02-08,@,UNC,W,85,84,27,62,.435,14,36,.389,17,26,.654,10,31,8,5,2,10,25,31,63,.492,1,6,.167,21,30,.700,14,41,14,3,3,9,22,116.4,115.1,73.3,.419,.581,.572,43.1,29.6,6.8,3.5,.548,11.9,27.0,.274,.500,10.4,60.0,.333
25,2012-02-11,,Maryland,W,73,55,25,65,.385,9,24,.375,14,25,.560,21,48,11,8,5,9,20,19,51,.373,1,14,.071,16,22,.727,7,33,8,5,4,13,21,110.6,83.3,66.2,.385,.369,.475,59.3,44.0,12.1,13.5,.454,10.5,44.7,.215,.382,17.5,79.4,.314
26,2012-02-16,,NC State,W,78,73,25,69,.362,8,29,.276,20,28,.714,9,31,11,8,3,5,21,26,59,.441,5,11,.455,16,24,.667,11,39,12,3,8,15,24,102.6,96.1,76.4,.406,.420,.474,44.3,44.0,10.5,6.3,.420,5.7,24.3,.290,.483,17.6,66.7,.271
27,2012-02-19,@,Boston College,W,75,50,25,57,.439,10,22,.455,15,20,.750,12,42,14,3,2,18,18,15,44,.341,6,18,.333,14,21,.667,2,20,9,6,2,14,17,108.7,72.5,69.2,.351,.386,.564,67.7,56.0,4.3,7.7,.526,21.3,40.0,.263,.409,20.6,93.8,.318
28,2012-02-23,@,Florida State,W,74,66,22,52,.423,13,28,.464,17,26,.654,6,30,12,4,1,11,23,25,63,.397,4,15,.267,12,22,.545,16,37,11,2,5,8,20,110.4,98.5,67.4,.500,.538,.575,44.8,54.5,6.0,2.1,.548,14.6,22.2,.327,.429,9.8,60.0,.190
29,2012-02-25,,Virginia Tech,W (1 OT),70,65,20,52,.385,6,24,.250,24,34,.706,12,42,7,2,3,12,13,27,66,.409,4,13,.308,7,16,.438,13,37,11,4,3,10,25,101.4,94.2,61.7,.654,.462,.514,53.2,35.0,2.9,5.7,.442,15.0,33.3,.462,.439,12.0,69.8,.106
30,2012-02-28,@,Wake Forest,W,79,71,24,53,.453,10,20,.500,21,27,.778,9,38,12,6,7,13,16,26,60,.433,6,17,.353,13,16,.813,4,26,11,4,4,10,18,109.7,98.6,71.7,.509,.377,.600,59.4,50.0,8.3,16.3,.547,16.5,29.0,.396,.483,12.9,87.9,.217
31,2012-03-03,,UNC,L,70,88,26,63,.413,6,21,.286,12,21,.571,7,22,12,7,2,6,19,36,66,.545,4,13,.308,12,15,.800,13,42,13,2,1,12,21,97.2,122.2,72.1,.333,.333,.480,34.4,46.2,9.7,3.8,.460,7.6,19.4,.190,.576,14.1,53.6,.182
32,2012-03-09,N,Virginia Tech,W,60,56,20,54,.370,5,26,.192,15,18,.833,11,34,10,6,3,8,18,16,53,.302,6,12,.500,18,22,.818,13,34,7,2,0,10,19,100.0,93.3,60.0,.333,.481,.480,50.0,50.0,10.0,7.3,.417,11.3,34.4,.278,.358,13.6,63.9,.340
33,2012-03-10,N,Florida State,L,59,62,19,51,.373,5,20,.250,16,18,.889,10,28,7,7,6,16,17,24,57,.421,3,11,.273,11,14,.786,14,31,13,4,5,13,17,92.2,96.9,64.1,.353,.392,.495,47.5,36.8,10.9,13.0,.422,21.2,37.0,.314,.447,17.0,56.3,.193
34,2012-03-16,N,Lehigh,L,70,75,24,58,.414,6,26,.231,16,23,.696,11,37,12,4,3,12,26,22,52,.423,6,18,.333,25,37,.676,9,34,12,7,1,8,22,101.4,108.7,69.3,.397,.448,.508,52.1,50.0,5.8,8.8,.466,14.8,30.6,.276,.481,10.3,74.3,.481
