G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-29,,Buffalo,L,72,87,25,69,.362,8,35,.229,14,20,.700,15,35,13,3,3,13,18,33,66,.500,11,25,.440,10,17,.588,11,40,15,3,4,13,17,94.7,114.5,76.3,.290,.507,.459,46.7,52.0,3.9,7.3,.420,14.2,34.1,.203,.583,14.9,64.5,.152
12,2019-01-03,@,Marist,W,75,72,25,61,.410,10,32,.313,15,25,.600,16,36,18,6,2,12,23,23,50,.460,11,27,.407,15,22,.682,6,28,9,3,2,13,22,110.3,105.9,68.2,.410,.525,.515,56.3,72.0,8.8,8.7,.492,14.1,42.1,.246,.570,17.7,76.9,.300
13,2019-01-05,@,Siena,W,70,66,25,55,.455,3,15,.200,17,22,.773,7,38,9,9,5,11,14,24,63,.381,13,35,.371,5,9,.556,11,32,14,5,4,12,14,101.4,95.7,68.9,.400,.273,.535,54.3,36.0,13.0,17.9,.482,14.4,25.0,.309,.484,15.1,73.8,.079
14,2019-01-08,,Brown,L (1 OT),90,97,32,65,.492,13,33,.394,13,22,.591,8,31,15,6,8,22,26,35,70,.500,10,25,.400,17,28,.607,12,38,17,12,2,18,23,101.1,109.0,79.4,.338,.508,.596,44.9,46.9,6.7,17.8,.592,22.6,23.5,.200,.571,17.8,65.7,.243
15,2019-01-11,,Rider,L,73,82,28,67,.418,11,29,.379,6,11,.545,11,36,18,8,2,18,26,30,58,.517,1,15,.067,21,33,.636,9,35,16,7,2,12,16,93.6,105.1,78.0,.164,.433,.505,50.7,64.3,10.3,4.7,.500,20.0,29.7,.090,.526,14.0,73.5,.362
16,2019-01-13,,Iona,L,70,88,24,63,.381,6,31,.194,16,22,.727,5,25,15,7,1,10,18,30,56,.536,14,26,.538,14,15,.933,6,35,17,2,2,16,22,92.1,115.8,75.8,.349,.492,.477,41.7,62.5,9.2,3.3,.429,12.0,14.7,.254,.661,20.2,76.9,.250
17,2019-01-17,@,Quinnipiac,W,65,63,26,61,.426,10,24,.417,3,7,.429,10,27,18,4,5,8,15,22,58,.379,10,27,.370,9,12,.750,11,33,12,4,3,13,10,101.6,98.4,64.0,.115,.393,.505,45.0,69.2,6.3,16.1,.508,11.1,31.3,.049,.466,16.9,60.7,.155
18,2019-01-19,@,Fairfield,W,73,68,26,52,.500,7,19,.368,14,20,.700,5,31,17,8,3,14,21,25,59,.424,4,19,.211,14,22,.636,9,35,9,4,0,14,22,101.4,94.4,72.5,.385,.365,.593,47.0,65.4,11.1,7.5,.567,18.5,16.1,.269,.458,16.8,74.3,.237
19,2019-01-24,,Monmouth,W,80,66,29,49,.592,11,21,.524,11,23,.478,3,29,21,3,4,16,21,21,56,.375,4,18,.222,20,25,.800,8,28,8,10,3,13,22,109.6,90.4,72.9,.469,.429,.668,50.9,72.4,4.1,10.5,.704,21.1,13.0,.224,.411,16.1,76.5,.357
20,2019-01-30,@,Niagara,L,70,78,29,61,.475,7,22,.318,5,7,.714,6,23,19,7,3,12,22,25,51,.490,6,17,.353,22,27,.815,10,31,7,3,6,13,9,101.4,113.0,68.6,.115,.361,.544,42.6,65.5,10.1,8.8,.533,15.7,22.2,.082,.549,16.9,63.0,.431
21,2019-02-01,,Quinnipiac,W,75,70,24,60,.400,11,25,.440,16,20,.800,9,33,17,5,4,9,21,21,50,.420,9,25,.360,19,26,.731,6,30,12,3,1,13,20,108.7,101.4,69.4,.333,.417,.540,52.4,70.8,7.2,16.0,.492,11.5,27.3,.267,.510,17.3,80.0,.380
22,2019-02-04,,Marist,L (1 OT),71,78,25,59,.424,6,26,.231,15,16,.938,8,28,14,6,1,12,17,27,56,.482,8,24,.333,16,18,.889,7,28,17,4,2,11,16,101.4,111.4,61.8,.271,.441,.533,50.0,56.0,8.6,3.1,.475,15.3,27.6,.254,.554,14.6,74.1,.286
23,2019-02-08,@,Rider,W,81,80,28,56,.500,10,26,.385,15,17,.882,4,27,17,7,2,12,25,30,57,.526,3,12,.250,17,29,.586,7,28,14,8,3,11,13,111.0,109.6,73.4,.304,.464,.632,49.1,60.7,9.6,4.4,.589,15.8,16.0,.268,.553,13.5,76.7,.298
24,2019-02-10,@,St. Peter's,W,64,60,25,52,.481,9,24,.375,5,6,.833,2,16,14,8,3,9,15,21,48,.438,5,17,.294,13,16,.813,9,29,9,6,5,16,11,103.2,96.8,62.2,.115,.462,.583,35.6,56.0,12.9,9.7,.567,14.1,9.1,.096,.490,22.3,60.9,.271
25,2019-02-15,,Fairfield,W,72,68,25,54,.463,10,25,.400,12,18,.667,5,23,18,10,8,13,16,26,57,.456,5,16,.313,11,13,.846,6,26,10,6,1,16,17,100.0,94.4,71.9,.333,.463,.576,46.9,72.0,13.9,19.5,.556,17.2,20.0,.222,.500,20.2,75.0,.193
26,2019-02-17,,Manhattan,L,65,70,20,45,.444,9,18,.500,16,21,.762,8,23,15,7,2,13,15,28,43,.651,8,13,.615,6,11,.545,3,17,14,5,2,13,22,110.2,118.6,59.1,.467,.400,.591,57.5,75.0,11.9,6.7,.544,19.1,36.4,.356,.744,21.2,83.3,.140
27,2019-02-22,@,Monmouth,W,60,59,17,57,.298,10,34,.294,16,22,.727,11,32,12,5,6,14,18,22,51,.431,4,11,.364,11,17,.647,8,36,11,7,2,17,20,87.0,85.5,69.3,.386,.596,.445,47.1,70.6,7.2,15.0,.386,17.2,28.2,.281,.471,22.3,72.4,.216
28,2019-02-24,@,Iona,L,80,87,31,60,.517,10,26,.385,8,12,.667,7,18,18,4,4,8,20,27,52,.519,10,22,.455,23,24,.958,8,29,11,4,5,9,10,121.2,131.8,65.6,.200,.433,.609,38.3,58.1,6.1,13.3,.600,10.9,25.0,.133,.615,12.4,57.9,.442
29,2019-02-27,,Niagara,L,84,86,32,61,.525,11,31,.355,9,13,.692,8,25,15,2,0,9,21,27,52,.519,11,22,.500,21,27,.778,6,26,14,4,5,9,12,123.5,126.5,68.0,.213,.508,.625,49.0,46.9,2.9,0.0,.615,11.8,28.6,.148,.625,12.2,73.9,.404
30,2019-03-01,,Siena,W,68,62,27,58,.466,6,21,.286,8,14,.571,5,34,18,2,5,3,10,26,64,.406,6,22,.273,4,5,.800,10,37,11,2,1,7,13,107.9,98.4,63.0,.241,.362,.526,47.9,66.7,3.2,11.9,.517,4.4,15.6,.138,.453,9.5,74.4,.063
31,2019-03-08,N,Manhattan,W (1 OT),69,65,23,50,.460,6,20,.300,17,23,.739,7,26,13,3,4,13,19,22,56,.393,7,23,.304,14,21,.667,14,30,12,7,1,14,22,104.5,98.5,59.1,.460,.400,.566,46.4,56.5,4.5,12.1,.520,17.6,30.4,.340,.455,17.5,57.6,.250
32,2019-03-10,N,Monmouth,L,59,73,22,58,.379,3,20,.150,12,17,.706,5,25,10,8,5,11,21,24,51,.471,4,9,.444,21,29,.724,8,37,8,5,4,12,16,84.3,104.3,70.4,.293,.345,.446,40.3,45.5,11.4,11.9,.405,14.3,14.7,.207,.510,15.6,71.4,.412
