G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-15,@,Pitt,L,43,78,17,55,.309,3,18,.167,6,13,.462,6,28,7,6,2,16,20,28,60,.467,9,25,.360,13,22,.591,14,47,15,11,5,15,15,60.6,109.9,71.3,.236,.327,.351,37.3,41.2,8.5,5.7,.336,20.7,15.4,.109,.542,17.6,61.1,.217
12,2018-12-20,@,Winthrop,L,74,88,29,63,.460,8,26,.308,8,10,.800,8,30,11,2,3,11,24,25,60,.417,14,38,.368,24,32,.750,14,40,18,3,3,7,13,107.2,127.5,69.5,.159,.413,.546,42.9,37.9,2.9,13.6,.524,14.0,23.5,.127,.533,8.5,61.1,.400
13,2018-12-22,@,American,L,58,82,21,55,.382,2,11,.182,14,22,.636,11,33,7,11,2,16,23,26,53,.491,10,27,.370,20,30,.667,11,37,22,7,4,16,20,81.7,115.5,71.4,.400,.200,.443,47.1,33.3,15.5,7.7,.400,19.6,29.7,.255,.585,19.2,66.7,.377
14,2018-12-28,@,Virginia Tech,L,40,85,13,44,.295,6,24,.250,8,12,.667,2,17,11,2,1,9,17,29,44,.659,14,26,.538,13,18,.722,4,34,22,4,2,9,11,70.2,149.1,57.1,.273,.545,.402,33.3,84.6,3.5,5.6,.364,15.3,6.3,.182,.818,14.6,78.9,.295
15,2018-12-31,,Chestnut Hill,W,68,62,27,60,.450,4,16,.250,10,26,.385,14,43,19,6,2,14,20,19,52,.365,11,22,.500,13,26,.500,6,32,13,8,4,12,24,95.8,87.3,71.4,.433,.267,.470,57.3,70.4,8.5,6.7,.483,16.2,35.0,.167,.471,15.7,82.9,.250
16,2019-01-05,@,Morgan State,L,53,66,20,47,.426,6,16,.375,7,11,.636,8,30,10,2,3,22,18,28,63,.444,5,18,.278,5,12,.417,10,27,14,8,2,10,13,79.1,98.5,67.5,.234,.340,.507,52.6,50.0,3.0,6.7,.489,29.6,32.0,.149,.484,12.7,68.8,.079
17,2019-01-07,,Howard,L,39,79,12,57,.211,4,27,.148,11,14,.786,11,29,5,4,1,10,19,26,52,.500,9,21,.429,18,24,.750,9,42,13,3,4,11,17,60.9,123.4,64.0,.246,.474,.306,40.8,41.7,6.3,3.2,.246,13.6,25.0,.193,.587,14.8,66.7,.346
18,2019-01-12,,North Carolina Central,L,48,61,17,50,.340,5,18,.278,9,14,.643,5,24,14,3,3,7,13,21,56,.375,10,30,.333,9,11,.818,11,40,13,2,1,11,18,80.0,101.7,59.9,.280,.360,.424,37.5,82.4,5.0,11.5,.390,11.0,14.7,.180,.464,15.2,63.3,.161
19,2019-01-14,,North Carolina A&T,L,58,67,24,60,.400,6,20,.300,4,4,1.000,8,32,14,4,4,12,16,23,49,.469,4,18,.222,17,21,.810,4,26,13,5,5,10,10,89.2,103.1,65.4,.067,.333,.468,55.2,58.3,6.2,12.9,.450,16.2,26.7,.067,.510,14.5,85.7,.347
20,2019-01-19,@,Florida A&M,W (1 OT),60,58,23,54,.426,4,19,.211,10,15,.667,8,34,11,6,2,16,24,20,51,.392,5,19,.263,13,23,.565,7,26,10,11,3,15,20,85.7,82.9,61.8,.278,.352,.491,56.7,47.8,8.6,6.3,.463,20.7,29.6,.185,.441,19.5,78.8,.255
21,2019-01-21,@,Bethune-Cookman,L,68,89,25,53,.472,5,16,.313,13,23,.565,9,28,20,6,3,13,25,32,54,.593,9,17,.529,16,29,.552,9,30,23,9,4,9,19,100.0,130.9,67.9,.434,.302,.532,48.3,80.0,8.8,8.1,.519,16.9,30.0,.245,.676,11.7,67.9,.296
22,2019-01-26,@,Norfolk State,L,60,88,23,52,.442,5,17,.294,9,16,.563,8,24,10,3,2,9,13,28,51,.549,18,27,.667,14,17,.824,8,31,19,6,4,12,18,96.8,141.9,61.8,.308,.327,.503,43.6,43.5,4.8,8.3,.490,13.1,25.8,.173,.725,16.9,66.7,.275
23,2019-01-28,@,Howard,L,57,72,18,44,.409,5,14,.357,16,20,.800,4,21,9,3,3,11,15,27,58,.466,8,21,.381,10,13,.769,13,28,14,4,5,7,16,96.6,122.0,59.3,.455,.318,.533,42.9,50.0,5.1,8.1,.466,17.1,21.1,.364,.534,9.8,56.7,.172
24,2019-02-02,,South Carolina State,W,63,61,21,48,.438,4,16,.250,17,23,.739,6,28,11,7,2,15,22,19,51,.373,6,18,.333,17,25,.680,12,33,11,6,5,13,19,95.5,92.4,65.9,.479,.333,.535,45.9,52.4,10.6,6.1,.479,20.3,22.2,.354,.431,17.1,64.7,.333
25,2019-02-04,,Savannah State,L,63,68,23,54,.426,5,16,.313,12,17,.706,7,27,13,8,4,17,18,23,58,.397,10,32,.313,12,15,.800,11,37,12,9,3,16,16,88.7,95.8,71.1,.315,.296,.507,42.2,56.5,11.3,15.4,.472,21.5,21.2,.222,.483,19.7,64.5,.207
26,2019-02-09,@,North Carolina Central,L,53,78,20,44,.455,5,12,.417,8,15,.533,4,14,14,4,1,9,14,28,49,.571,10,19,.526,12,17,.706,9,29,19,8,2,10,16,93.0,136.8,57.1,.341,.273,.518,32.6,70.0,7.0,3.3,.511,15.0,16.7,.182,.673,14.9,52.6,.245
27,2019-02-11,@,North Carolina A&T,L,61,68,24,52,.462,6,18,.333,7,8,.875,5,23,12,7,3,12,21,21,44,.477,8,16,.500,18,31,.581,10,32,11,9,2,11,7,100.0,111.5,61.3,.154,.346,.547,41.8,50.0,11.5,10.7,.519,17.7,18.5,.135,.568,15.8,64.3,.409
28,2019-02-16,,Coppin State,L,55,58,18,56,.321,10,34,.294,9,13,.692,8,32,16,4,2,12,20,18,44,.409,3,17,.176,19,27,.704,6,33,4,3,3,18,16,80.9,85.3,67.5,.232,.607,.442,49.2,88.9,5.9,7.4,.411,16.2,22.9,.161,.443,24.1,80.0,.432
29,2019-02-23,@,Delaware State,W,62,56,25,60,.417,4,12,.333,8,9,.889,7,39,9,7,0,11,12,21,63,.333,11,30,.367,3,6,.500,6,29,15,6,3,9,13,89.9,81.2,68.6,.150,.200,.482,57.4,36.0,10.1,0.0,.450,14.6,23.3,.133,.421,12.0,84.2,.048
30,2019-03-04,,Morgan State,W,78,73,25,45,.556,5,12,.417,23,36,.639,12,40,14,6,6,21,22,27,64,.422,7,22,.318,12,19,.632,10,28,8,5,0,13,26,105.4,98.6,73.6,.800,.267,.628,58.8,56.0,8.1,14.3,.611,25.3,40.0,.511,.477,15.1,73.7,.188
31,2019-03-07,,Delaware State,W,70,64,22,47,.468,7,17,.412,19,24,.792,10,41,15,1,3,20,16,23,60,.383,5,21,.238,13,17,.765,8,25,10,11,5,9,19,101.4,92.8,68.7,.511,.362,.599,62.1,68.2,1.4,7.7,.543,25.5,37.0,.404,.425,11.7,79.5,.217
32,2019-03-12,N,South Carolina State,L,54,63,21,57,.368,6,27,.222,6,10,.600,6,25,9,8,0,9,22,19,44,.432,5,14,.357,20,26,.769,5,32,12,4,0,15,13,81.8,95.5,65.6,.175,.474,.437,43.9,42.9,12.1,0.0,.421,12.7,18.2,.105,.489,21.0,79.2,.455
