G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-01-05,@,Cleveland State,L,56,73,17,56,.304,5,17,.294,17,22,.773,20,36,7,4,2,15,11,28,61,.459,11,20,.550,6,11,.545,13,35,17,10,8,9,20,90.3,117.7,61.8,.393,.304,.421,50.7,41.2,6.5,4.9,.348,18.4,47.6,.304,.549,12.0,55.2,.098
16,2012-01-07,@,Youngstown State,L,50,71,18,57,.316,6,21,.286,8,12,.667,10,30,10,7,1,12,14,26,53,.491,9,22,.409,10,18,.556,8,33,15,6,6,9,12,78.1,110.9,63.6,.211,.368,.399,47.6,55.6,10.9,3.2,.368,16.1,28.6,.140,.575,12.8,71.4,.189
17,2012-01-14,,Loyola (IL),W,58,51,21,47,.447,8,16,.500,8,14,.571,10,27,10,6,4,15,19,17,42,.405,2,11,.182,15,18,.833,3,22,12,3,3,12,17,98.3,86.4,59.1,.298,.340,.541,55.1,47.6,10.2,12.9,.532,21.8,34.5,.170,.429,19.2,85.0,.357
18,2012-01-19,,Butler,L,49,57,17,51,.333,2,13,.154,13,19,.684,6,22,9,4,2,13,20,19,50,.380,4,17,.235,15,22,.682,15,34,13,4,4,15,18,76.6,89.1,63.7,.373,.255,.408,39.3,52.9,6.3,6.1,.353,17.8,24.0,.255,.420,19.9,51.6,.300
19,2012-01-21,,Valparaiso,L,55,60,20,49,.408,9,22,.409,6,11,.545,5,23,15,3,1,13,17,22,50,.440,3,12,.250,13,16,.813,9,27,12,9,6,11,13,90.2,98.4,60.9,.224,.449,.507,46.0,75.0,4.9,2.6,.500,19.3,21.7,.122,.470,16.0,66.7,.260
20,2012-01-25,@,Wright State,L,63,69,21,52,.404,3,18,.167,18,19,.947,9,30,5,3,4,14,25,17,43,.395,7,17,.412,28,33,.848,7,26,7,6,1,11,18,98.4,107.8,64.4,.365,.346,.516,53.6,23.8,4.7,15.4,.433,18.7,32.1,.346,.477,15.8,75.0,.651
21,2012-01-27,@,Detroit,L,66,70,22,52,.423,10,28,.357,12,18,.667,10,25,10,7,1,14,24,25,49,.510,1,16,.063,19,33,.576,12,34,13,8,4,14,19,100.0,106.1,65.6,.346,.538,.545,42.4,45.5,10.6,3.0,.519,18.8,31.3,.231,.520,17.8,55.6,.388
22,2012-02-02,,Youngstown State,W,72,68,25,56,.446,9,21,.429,13,18,.722,13,32,13,3,2,7,11,25,56,.446,11,29,.379,7,10,.700,5,23,12,4,8,7,18,118.0,111.5,60.7,.321,.375,.558,58.2,52.0,4.9,7.4,.527,9.8,41.9,.232,.545,10.3,79.2,.125
23,2012-02-05,,Cleveland State,L,42,70,15,55,.273,6,21,.286,6,12,.500,15,26,10,6,5,14,7,28,50,.560,9,17,.529,5,10,.500,9,31,10,10,7,12,14,71.2,118.6,58.7,.218,.382,.346,45.6,66.7,10.2,15.2,.327,18.7,40.5,.109,.650,18.0,55.0,.100
24,2012-02-11,@,Loyola (IL),L,69,78,25,57,.439,7,16,.438,12,17,.706,5,27,10,4,7,10,24,27,52,.519,8,14,.571,16,28,.571,9,36,19,4,3,12,19,100.0,113.0,69.2,.298,.281,.530,42.9,40.0,5.8,18.4,.500,13.3,15.6,.211,.596,15.5,71.0,.308
25,2012-02-14,@,Valparaiso,L,65,74,24,53,.453,6,20,.300,11,15,.733,8,26,17,6,0,11,22,23,38,.605,12,19,.632,16,26,.615,1,19,19,7,4,11,15,104.8,119.4,61.7,.283,.377,.541,57.8,70.8,9.7,0.0,.509,15.5,30.8,.208,.763,17.9,94.7,.421
26,2012-02-18,@,Eastern Illinois,W,67,63,25,48,.521,6,20,.300,11,15,.733,7,29,11,6,1,14,12,26,59,.441,5,13,.385,6,9,.667,9,25,11,7,4,10,12,106.3,100.0,63.2,.313,.417,.608,53.7,44.0,9.5,2.2,.583,20.3,30.4,.229,.483,13.6,71.0,.102
27,2012-02-21,@,Butler,L,44,69,17,52,.327,2,18,.111,8,13,.615,10,24,6,2,3,14,18,25,52,.481,1,11,.091,18,20,.900,9,31,14,8,4,9,19,71.0,111.3,61.8,.250,.346,.378,43.6,35.3,3.2,7.3,.346,19.4,31.3,.154,.490,12.8,60.9,.346
28,2012-02-23,,Milwaukee,L,61,72,22,54,.407,8,20,.400,9,9,1.000,5,24,16,5,3,11,18,22,48,.458,14,25,.560,14,18,.778,2,24,18,6,5,10,14,95.3,112.5,64.4,.167,.370,.523,50.0,72.7,7.8,13.0,.481,15.9,18.5,.167,.604,15.0,90.5,.292
29,2012-02-25,,Green Bay,L,63,71,22,60,.367,9,23,.391,10,18,.556,8,27,15,3,3,11,21,24,53,.453,4,11,.364,19,24,.792,9,37,13,6,7,12,20,91.3,102.9,69.5,.300,.383,.460,42.2,68.2,4.3,7.1,.442,13.8,22.2,.167,.491,15.7,67.9,.358
30,2012-02-28,@,Milwaukee,L,55,68,18,55,.327,6,22,.273,13,16,.813,7,28,6,12,3,14,22,22,51,.431,11,25,.440,13,24,.542,9,36,13,9,4,18,14,77.5,95.8,70.5,.291,.400,.439,43.8,33.3,16.9,11.5,.382,18.3,20.6,.236,.539,22.4,70.0,.255
