G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2016-01-27,,High Point,L,63,73,18,42,.429,8,24,.333,19,23,.826,3,21,9,4,1,12,20,23,47,.489,6,12,.500,21,24,.875,3,26,13,6,0,7,17,101.6,117.7,62.2,.548,.571,.595,44.7,50.0,6.5,2.9,.524,18.5,11.5,.452,.553,10.7,85.7,.447
21,2016-01-30,@,Coastal Carolina,L,68,97,20,56,.357,6,27,.222,22,30,.733,10,29,5,5,1,8,22,33,56,.589,9,21,.429,22,35,.629,12,42,11,4,3,9,23,98.6,140.6,68.9,.536,.482,.484,40.8,25.0,7.2,2.9,.411,10.2,25.0,.393,.670,11.0,61.3,.393
22,2016-02-03,@,Longwood,L,79,80,29,59,.492,12,31,.387,9,16,.563,3,24,12,7,4,9,25,25,52,.481,9,22,.409,21,31,.677,6,36,15,5,1,12,18,108.2,109.6,72.7,.271,.525,.593,40.0,41.4,9.6,13.3,.593,11.9,9.1,.153,.567,15.2,77.8,.404
23,2016-02-06,,UNC Asheville,L,71,81,23,57,.404,4,20,.200,21,27,.778,9,28,12,8,5,19,25,23,52,.442,4,12,.333,31,44,.705,11,35,14,16,5,15,23,91.0,103.8,78.4,.474,.351,.508,44.4,52.2,10.3,12.5,.439,21.4,27.3,.368,.481,17.1,63.3,.596
24,2016-02-11,,Gardner-Webb,W (1 OT),89,85,29,54,.537,6,21,.286,25,31,.806,9,32,9,8,3,15,18,28,66,.424,12,31,.387,17,19,.895,13,31,15,9,1,14,28,118.7,113.3,67.0,.574,.389,.648,50.8,31.0,10.7,8.6,.593,17.9,33.3,.463,.515,15.7,63.9,.258
25,2016-02-13,@,Presbyterian,W,91,61,32,55,.582,13,24,.542,14,19,.737,7,22,18,11,4,4,17,23,42,.548,3,10,.300,12,21,.571,5,22,9,3,1,19,14,142.2,95.3,63.5,.345,.436,.711,50.0,56.3,17.2,12.5,.700,5.9,29.2,.255,.583,26.8,75.0,.286
26,2016-02-16,,Allen,W,110,66,38,51,.745,11,21,.524,23,28,.821,3,31,23,9,2,15,21,25,65,.385,6,19,.316,10,16,.625,10,24,11,10,0,14,21,144.7,86.8,76.5,.549,.412,.855,56.4,60.5,11.8,4.3,.853,18.9,17.6,.451,.431,16.2,73.7,.154
27,2016-02-20,@,Charleston Southern,W,74,72,22,43,.512,6,18,.333,24,32,.750,5,32,7,3,6,14,20,30,75,.400,7,26,.269,5,13,.385,19,37,12,8,0,8,22,107.2,104.3,68.7,.744,.419,.636,46.4,31.8,4.3,12.2,.581,19.4,21.7,.558,.447,9.0,58.7,.067
28,2016-02-25,,Radford,L,56,60,22,56,.393,2,14,.143,10,15,.667,6,26,8,9,5,7,18,22,46,.478,6,13,.462,10,15,.667,3,28,11,2,4,16,17,86.2,92.3,65.1,.268,.250,.444,48.1,36.4,13.8,15.2,.411,10.0,19.4,.179,.543,23.1,87.0,.217
29,2016-02-27,,Winthrop,L,71,87,25,68,.368,8,24,.333,13,18,.722,9,32,16,5,5,4,18,28,54,.519,14,28,.500,17,23,.739,5,38,18,2,7,11,16,100.0,122.5,71.2,.265,.353,.464,45.7,64.0,7.0,19.2,.426,5.0,21.4,.191,.648,14.5,82.1,.315
30,2016-03-03,N,Gardner-Webb,L,69,79,22,55,.400,6,18,.333,19,20,.950,7,23,11,4,2,7,20,27,51,.529,6,15,.400,19,25,.760,6,31,10,2,3,9,17,106.2,121.5,65.2,.364,.327,.535,42.6,50.0,6.2,5.6,.455,9.8,21.9,.345,.588,12.5,72.7,.373
