G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2019-01-19,,Tennessee State,W,92,74,33,52,.635,13,21,.619,13,24,.542,4,29,20,5,6,13,17,27,66,.409,9,23,.391,11,13,.846,12,34,12,6,3,14,23,126.0,101.4,73.3,.462,.404,.726,46.0,60.6,6.8,14.0,.760,17.0,15.4,.250,.477,16.2,67.6,.167
18,2019-01-24,@,Murray State,W,79,66,33,62,.532,7,22,.318,6,10,.600,4,36,20,4,5,8,19,20,62,.323,8,28,.286,18,28,.643,14,43,13,5,4,10,14,111.3,93.0,71.0,.161,.355,.592,45.6,60.6,5.6,14.7,.589,10.7,12.1,.097,.387,11.7,69.6,.290
19,2019-01-26,@,Austin Peay,W,96,92,37,59,.627,5,15,.333,17,26,.654,7,32,25,5,2,13,16,36,69,.522,11,26,.423,9,12,.750,8,27,15,10,4,8,23,126.3,121.1,76.0,.441,.254,.673,54.2,67.6,6.6,4.7,.669,15.4,26.9,.288,.601,9.7,75.8,.130
20,2019-01-31,,Southeast Missouri State,W,97,71,29,55,.527,7,24,.292,32,34,.941,4,34,17,5,2,11,9,28,63,.444,11,25,.440,4,6,.667,3,25,9,6,2,15,23,124.4,91.0,78.0,.618,.436,.682,57.6,58.6,6.4,5.3,.591,13.4,15.4,.582,.532,18.6,90.9,.063
21,2019-02-02,,UT-Martin,W,82,67,30,60,.500,14,35,.400,8,10,.800,7,38,25,5,3,8,7,29,73,.397,7,22,.318,2,2,1.000,11,30,9,4,3,6,12,122.4,100.0,67.4,.167,.583,.633,55.9,83.3,7.5,5.9,.617,11.0,26.9,.133,.445,7.5,73.8,.027
22,2019-02-07,@,Eastern Kentucky,W,83,65,35,71,.493,10,27,.370,3,4,.750,10,43,24,7,2,14,13,23,59,.390,7,22,.318,12,15,.800,3,25,10,11,4,15,8,106.4,83.3,77.5,.056,.380,.569,63.2,68.6,9.0,5.4,.563,16.1,31.3,.042,.449,18.5,91.7,.203
23,2019-02-09,@,Morehead State,W,96,86,32,61,.525,15,30,.500,17,25,.680,7,30,18,5,6,4,14,35,70,.500,9,23,.391,7,9,.778,11,34,15,3,6,9,18,135.2,121.1,71.1,.410,.492,.659,46.9,56.3,7.0,12.8,.648,5.2,23.3,.279,.564,10.8,67.6,.100
24,2019-02-14,@,Tennessee State,W,77,66,26,55,.473,5,24,.208,20,27,.741,12,38,12,9,2,15,20,21,56,.375,8,25,.320,16,21,.762,10,30,5,9,2,13,23,110.0,94.3,69.9,.491,.436,.568,55.9,46.2,12.9,6.5,.518,18.1,37.5,.364,.446,16.5,72.2,.286
25,2019-02-16,@,Tennessee Tech,W,93,65,29,57,.509,15,28,.536,20,28,.714,4,29,22,10,1,6,13,24,62,.387,9,20,.450,8,11,.727,8,28,12,4,4,13,23,129.2,90.3,72.3,.491,.491,.661,50.9,75.9,13.9,2.4,.640,7.9,16.7,.351,.460,16.2,75.8,.129
26,2019-02-21,,Eastern Illinois,W,99,58,34,57,.596,18,35,.514,13,14,.929,6,35,25,6,4,11,9,22,60,.367,7,18,.389,7,8,.875,6,20,11,6,2,12,15,143.5,84.1,69.2,.246,.614,.778,63.6,73.5,8.7,9.5,.754,14.7,30.0,.228,.425,15.8,82.9,.117
27,2019-02-23,,SIU-Edwardsville,W,97,75,37,62,.597,11,27,.407,12,17,.706,6,31,19,8,1,10,13,29,55,.527,7,17,.412,10,13,.769,3,21,13,5,2,15,17,131.1,101.4,73.6,.274,.435,.692,59.6,51.4,10.8,2.6,.685,12.5,25.0,.194,.591,19.7,89.3,.182
28,2019-02-28,@,UT-Martin,W,112,67,42,72,.583,19,39,.487,9,10,.900,9,38,31,5,5,5,10,27,65,.415,8,22,.364,5,10,.500,9,30,14,4,3,8,10,157.7,94.4,70.8,.139,.542,.730,55.9,73.8,7.0,11.6,.715,6.1,30.0,.125,.477,10.3,76.3,.077
29,2019-03-02,@,Southeast Missouri State,W,84,66,30,60,.500,9,30,.300,15,20,.750,5,29,20,7,4,8,15,24,55,.436,8,20,.400,10,15,.667,5,32,13,3,1,16,18,115.1,90.4,72.8,.333,.500,.604,47.5,66.7,9.6,11.4,.575,10.3,15.6,.250,.509,20.5,82.8,.182
30,2019-03-08,N,Austin Peay,W,83,67,31,63,.492,12,31,.387,9,10,.900,9,41,18,4,2,11,13,26,64,.406,7,21,.333,8,17,.471,10,26,8,6,3,6,11,120.3,97.1,68.9,.159,.492,.613,61.2,58.1,5.8,4.7,.587,14.0,36.0,.143,.461,7.7,76.2,.125
31,2019-03-09,N,Murray State,L,65,77,25,64,.391,7,32,.219,8,11,.727,5,30,15,5,2,8,19,29,62,.468,3,14,.214,16,22,.727,11,43,14,3,3,10,12,90.3,106.9,71.8,.172,.500,.469,41.1,60.0,6.9,4.2,.445,10.4,13.5,.125,.492,12.1,69.4,.258
32,2019-03-19,N,Temple,W,81,70,28,53,.528,9,23,.391,16,21,.762,2,32,15,6,4,10,12,28,71,.394,7,22,.318,7,13,.538,12,35,13,7,1,11,22,109.5,94.6,73.6,.396,.434,.643,47.8,53.6,8.1,8.2,.613,13.7,8.0,.302,.444,12.5,71.4,.099
33,2019-03-21,N,Maryland,L,77,79,27,65,.415,9,28,.321,14,20,.700,9,36,14,2,4,5,16,30,69,.435,6,22,.273,13,20,.650,14,39,12,3,4,5,18,110.0,112.9,70.0,.308,.431,.517,48.0,51.9,2.9,8.5,.485,6.3,26.5,.215,.478,6.0,65.9,.188
