G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-16,,UCSB,W,75,68,21,47,.447,7,25,.280,26,36,.722,5,30,6,5,2,9,19,25,57,.439,7,16,.438,11,19,.579,11,33,10,4,2,12,25,110.3,100.0,67.6,.766,.532,.585,47.6,28.6,7.4,4.9,.521,12.3,18.5,.553,.500,15.4,69.4,.193
12,2015-12-19,,Fisher College,W,84,37,32,65,.492,13,33,.394,7,13,.538,13,48,25,10,3,13,14,11,55,.200,1,17,.059,14,17,.824,8,29,4,6,2,15,13,118.3,52.1,70.6,.200,.508,.590,62.3,78.1,14.1,7.9,.592,15.4,38.2,.108,.209,19.2,81.4,.255
13,2015-12-22,@,Northeastern,L,65,77,25,56,.446,7,15,.467,8,13,.615,5,29,9,5,1,11,20,24,51,.471,13,28,.464,16,23,.696,7,32,18,9,4,14,18,94.2,111.6,68.6,.232,.268,.523,47.5,36.0,7.2,4.3,.509,15.0,16.7,.143,.598,18.4,77.4,.314
14,2015-12-29,,Siena,W,73,64,21,49,.429,7,12,.583,24,31,.774,3,27,12,4,9,10,18,23,66,.348,5,16,.313,13,23,.565,20,43,11,7,6,10,25,105.8,92.8,68.8,.633,.245,.573,38.6,57.1,5.8,18.0,.500,13.6,11.5,.490,.386,11.5,54.5,.197
15,2016-01-03,@,Harvard,W,65,62,25,59,.424,4,10,.400,11,14,.786,6,26,17,9,1,9,16,21,46,.457,7,15,.467,13,19,.684,4,28,12,7,11,17,14,95.6,91.2,68.3,.237,.169,.495,48.1,68.0,13.2,3.2,.458,12.1,20.0,.186,.533,23.6,83.3,.283
16,2016-01-06,@,Maine,W,90,72,33,66,.500,4,14,.286,20,26,.769,7,30,16,9,2,13,17,29,56,.518,5,17,.294,9,20,.450,7,30,14,8,3,18,21,112.5,90.0,80.4,.394,.212,.574,50.0,48.5,11.3,5.1,.530,14.2,23.3,.303,.563,21.6,76.7,.161
17,2016-01-09,,Albany (NY),L,57,69,22,55,.400,6,24,.250,7,11,.636,8,32,10,3,7,12,20,24,57,.421,1,11,.091,20,26,.769,12,40,7,6,2,8,14,87.7,106.2,64.8,.200,.436,.473,44.4,45.5,4.6,15.2,.455,16.6,22.2,.127,.430,10.3,66.7,.351
18,2016-01-16,@,Hartford,W,83,68,28,50,.560,9,20,.450,18,28,.643,9,37,19,1,6,12,21,20,54,.370,10,26,.385,18,26,.692,4,20,13,9,2,5,23,123.9,101.5,66.8,.560,.400,.656,64.9,67.9,1.5,21.4,.650,15.9,36.0,.360,.463,7.0,87.5,.333
19,2016-01-18,,UMass-Lowell,L,82,93,30,61,.492,4,17,.235,18,21,.857,8,28,8,5,6,10,24,28,57,.491,10,25,.400,27,32,.844,10,32,17,7,3,6,22,115.5,131.0,70.6,.344,.279,.578,46.7,26.7,7.0,18.8,.525,12.3,26.7,.295,.579,7.7,66.7,.474
20,2016-01-21,@,Binghamton,W,61,52,23,50,.460,8,15,.533,7,17,.412,8,29,13,13,3,11,15,17,41,.415,8,20,.400,10,15,.667,3,27,14,3,5,17,15,98.4,83.9,61.6,.340,.300,.525,51.8,56.5,21.0,14.3,.540,15.9,25.0,.140,.512,26.1,87.5,.244
21,2016-01-24,,UMBC,W,79,72,31,53,.585,9,21,.429,8,16,.500,5,28,18,4,4,14,19,26,49,.531,8,19,.421,12,22,.545,3,24,13,11,1,12,20,114.5,104.3,69.0,.302,.396,.652,53.8,58.1,5.8,13.3,.670,18.8,19.2,.151,.612,16.8,88.5,.245
22,2016-01-27,@,New Hampshire,W,66,50,24,54,.444,3,9,.333,15,21,.714,5,35,8,3,5,12,20,14,59,.237,3,14,.214,19,26,.731,14,40,3,5,4,9,17,95.7,72.5,68.7,.389,.167,.516,46.7,33.3,4.3,11.1,.472,15.8,16.1,.278,.263,11.2,68.2,.322
23,2016-01-30,,Stony Brook,L,61,72,23,61,.377,8,24,.333,7,11,.636,6,31,14,6,5,7,19,26,56,.464,6,16,.375,14,22,.636,8,38,14,5,6,10,16,89.7,105.9,67.8,.180,.393,.461,44.9,60.9,8.8,12.5,.443,9.6,16.7,.115,.518,13.1,75.8,.250
24,2016-02-03,,Maine,W,85,68,36,61,.590,2,12,.167,11,18,.611,13,40,22,10,7,20,17,24,58,.414,11,22,.500,9,11,.818,6,19,15,10,4,19,17,111.8,89.5,76.4,.295,.197,.611,67.8,61.1,13.2,19.4,.607,22.3,50.0,.180,.509,23.1,81.8,.155
25,2016-02-06,@,Albany (NY),L,71,75,26,53,.491,9,24,.375,10,16,.625,3,26,13,3,5,11,26,22,52,.423,6,17,.353,25,37,.676,10,36,7,6,1,6,18,106.0,111.9,67.1,.302,.453,.586,41.9,50.0,4.5,14.3,.575,15.4,10.3,.189,.481,7.9,69.7,.481
26,2016-02-08,@,UMass-Lowell,L,93,100,36,56,.643,7,14,.500,14,21,.667,10,31,20,5,4,19,23,37,64,.578,7,17,.412,19,22,.864,7,19,17,10,0,10,19,122.4,131.6,76.2,.375,.250,.705,62.0,55.6,6.6,8.5,.705,22.4,45.5,.250,.633,11.8,75.0,.297
27,2016-02-14,,Hartford,W,92,81,32,58,.552,9,21,.429,19,28,.679,14,41,17,1,4,16,20,25,56,.446,12,31,.387,19,23,.826,4,20,11,5,1,12,26,124.3,109.5,74.1,.483,.362,.645,67.2,53.1,1.4,16.0,.629,18.3,46.7,.328,.554,15.2,87.1,.339
28,2016-02-17,,Binghamton,W,78,64,30,59,.508,6,18,.333,12,15,.800,8,26,14,9,5,10,15,27,49,.551,5,13,.385,5,8,.625,5,27,14,8,2,16,19,118.2,97.0,66.0,.254,.305,.590,49.1,46.7,13.6,13.9,.559,13.1,26.7,.203,.602,23.3,78.3,.102
29,2016-02-20,@,UMBC,W,99,54,38,55,.691,9,18,.500,14,16,.875,5,34,19,4,5,7,21,17,57,.298,2,15,.133,18,26,.692,7,20,7,5,3,7,19,147.8,80.6,67.0,.291,.327,.791,63.0,50.0,6.0,11.9,.773,10.1,27.8,.255,.316,9.2,80.6,.316
30,2016-02-24,,New Hampshire,W,73,67,23,53,.434,5,12,.417,22,26,.846,5,33,8,3,2,8,14,24,67,.358,6,27,.222,13,13,1.000,12,33,10,4,5,6,19,107.4,98.5,67.8,.491,.226,.559,50.0,34.8,4.4,5.0,.481,10.9,19.2,.415,.403,7.6,70.0,.194
31,2016-02-27,@,Stony Brook,W,76,62,26,55,.473,10,19,.526,14,18,.778,8,35,11,4,1,13,18,25,56,.446,5,15,.333,7,19,.368,8,30,17,7,4,11,18,111.8,91.2,68.3,.327,.345,.598,53.8,42.3,5.9,2.4,.564,17.0,26.7,.255,.491,14.5,77.1,.125
32,2016-03-02,,Maine,W,99,82,38,58,.655,12,21,.571,11,16,.688,3,31,20,12,9,19,22,28,66,.424,9,17,.529,17,22,.773,11,27,16,8,1,16,17,120.7,100.0,81.5,.276,.362,.755,53.4,52.6,14.6,18.4,.759,22.5,15.8,.190,.492,17.3,71.8,.258
33,2016-03-07,,New Hampshire,W,63,56,22,49,.449,6,18,.333,13,22,.591,5,35,11,1,6,8,17,22,62,.355,7,20,.350,5,11,.455,8,33,11,3,1,9,16,96.9,86.2,65.3,.449,.367,.530,51.5,50.0,1.5,14.3,.510,11.9,16.7,.265,.411,11.8,78.9,.081
34,2016-03-12,@,Stony Brook,L,74,80,27,54,.500,6,15,.400,14,17,.824,7,29,12,4,1,17,26,28,59,.475,5,15,.333,19,28,.679,11,25,21,7,6,8,19,104.2,112.7,70.7,.315,.278,.596,53.7,44.4,5.6,2.3,.556,21.5,33.3,.259,.517,10.0,66.7,.322
35,2016-03-16,,Western Carolina,W,79,74,22,51,.431,6,19,.316,29,38,.763,7,39,11,7,9,17,19,24,71,.338,8,24,.333,18,24,.750,11,34,14,10,1,9,28,98.8,92.5,79.7,.745,.373,.572,53.4,50.0,8.8,19.1,.490,19.8,23.3,.569,.394,9.8,74.4,.254
36,2016-03-21,@,Seattle,W,73,54,23,56,.411,6,21,.286,21,28,.750,10,38,11,12,1,13,20,18,54,.333,5,21,.238,13,20,.650,9,33,10,6,2,19,25,100.0,74.0,72.9,.500,.375,.527,53.5,47.8,16.4,3.0,.464,15.8,29.4,.375,.380,23.0,75.7,.241
37,2016-03-23,@,Nevada,L,72,86,26,67,.388,9,22,.409,11,17,.647,13,35,13,5,7,9,22,28,53,.528,6,12,.500,24,33,.727,5,33,13,2,6,9,19,100.0,119.4,71.9,.254,.328,.480,51.5,50.0,6.9,17.1,.455,10.7,31.7,.164,.585,11.6,81.5,.453
