G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-18,@,Fairleigh Dickinson,L,68,69,25,51,.490,7,12,.583,11,20,.550,13,36,11,5,4,16,23,23,64,.359,5,19,.263,18,23,.783,16,33,9,12,3,9,19,103.0,104.5,65.7,.392,.235,.562,52.2,44.0,7.6,8.9,.559,20.9,43.3,.216,.398,10.7,59.0,.281
12,2015-12-20,,Rio Grande,W,88,47,32,70,.457,7,28,.250,17,22,.773,13,47,11,17,5,13,14,19,63,.302,4,23,.174,5,9,.556,11,34,6,4,2,23,21,110.0,58.8,79.9,.314,.400,.547,58.0,34.4,21.3,12.5,.507,13.9,36.1,.243,.333,25.5,75.6,.079
13,2015-12-23,,UMBC,W,91,65,34,59,.576,9,20,.450,14,24,.583,15,36,19,5,3,9,24,18,43,.419,5,15,.333,24,34,.706,5,23,4,5,1,12,22,140.0,100.0,65.3,.407,.339,.646,61.0,55.9,7.7,10.7,.653,11.3,45.5,.237,.477,16.9,80.8,.558
14,2015-12-31,@,William & Mary,W,76,69,26,61,.426,2,12,.167,22,27,.815,12,36,11,11,4,12,21,25,56,.446,5,23,.217,14,15,.933,5,27,19,6,4,16,22,102.7,93.2,74.0,.443,.197,.515,57.1,42.3,14.9,12.1,.443,14.0,35.3,.361,.491,20.2,82.8,.250
15,2016-01-02,,Hofstra,L,58,90,21,60,.350,2,14,.143,14,20,.700,11,33,12,5,3,9,24,29,57,.509,12,24,.500,20,30,.667,10,39,18,7,4,8,16,85.3,132.4,68.4,.333,.233,.417,45.8,57.1,7.4,9.1,.367,11.5,27.5,.233,.614,10.1,68.8,.351
16,2016-01-07,,UNC Wilmington,W,76,60,21,43,.488,5,10,.500,29,36,.806,7,40,16,4,5,16,19,20,61,.328,5,22,.227,15,19,.789,8,23,8,4,4,7,23,110.1,87.0,69.1,.837,.233,.632,63.5,76.2,5.8,12.8,.547,21.0,31.8,.674,.369,9.1,80.5,.246
17,2016-01-09,@,James Madison,L,59,73,18,52,.346,2,20,.100,21,25,.840,11,32,6,4,2,11,23,19,46,.413,7,17,.412,28,34,.824,7,29,12,6,1,9,20,92.2,114.1,64.0,.481,.385,.462,52.5,33.3,6.3,6.9,.365,14.7,33.3,.404,.489,12.6,75.0,.609
18,2016-01-14,@,Delaware,W,79,77,23,63,.365,10,29,.345,23,34,.676,18,46,17,6,8,8,21,28,61,.459,5,12,.417,16,27,.593,9,37,11,3,5,8,23,111.3,108.5,71.0,.540,.460,.499,55.4,73.9,8.5,16.3,.444,9.2,39.1,.365,.500,9.8,75.7,.262
19,2016-01-16,,Drexel,W,69,50,24,47,.511,5,9,.556,16,25,.640,7,42,12,4,11,18,20,16,60,.267,5,15,.333,13,20,.650,9,28,9,7,5,9,25,98.6,71.4,69.7,.532,.191,.586,60.0,50.0,5.7,24.4,.564,23.4,26.9,.340,.308,11.5,79.5,.217
20,2016-01-21,,College of Charleston,L,37,40,11,46,.239,1,4,.250,14,25,.560,16,40,4,4,6,13,16,16,48,.333,4,18,.222,4,9,.444,9,31,9,4,2,9,23,68.5,74.1,53.6,.543,.087,.320,56.3,36.4,7.4,20.0,.250,18.3,42.1,.304,.375,14.7,72.7,.083
21,2016-01-23,@,Northeastern,W,79,72,23,50,.460,6,21,.286,27,42,.643,12,32,11,12,3,11,26,20,46,.435,7,16,.438,25,29,.862,3,23,10,2,1,16,26,111.3,101.4,70.9,.840,.420,.565,58.2,47.8,16.9,10.0,.520,13.6,37.5,.540,.511,21.1,87.0,.543
22,2016-01-28,@,Drexel,W,77,70,22,44,.500,9,16,.563,24,32,.750,5,26,10,7,2,10,22,25,45,.556,7,11,.636,13,16,.813,2,18,17,3,1,12,25,122.2,111.1,63.4,.727,.364,.650,59.1,45.5,11.1,5.9,.602,14.5,23.8,.545,.633,18.6,91.3,.289
23,2016-01-30,,Delaware,W (1 OT),101,97,29,67,.433,14,27,.519,29,42,.690,19,39,20,7,4,8,31,26,54,.481,9,14,.643,36,45,.800,10,35,10,3,9,10,28,132.9,127.6,67.3,.627,.403,.581,52.7,69.0,9.2,10.0,.537,8.4,43.2,.433,.565,11.7,66.7,.667
24,2016-02-04,@,College of Charleston,L,47,65,17,47,.362,2,12,.167,11,19,.579,10,32,6,7,3,16,20,20,47,.426,8,17,.471,17,22,.773,6,30,11,9,2,14,22,73.4,101.6,63.7,.404,.255,.419,51.6,35.3,10.9,10.0,.383,22.2,29.4,.234,.511,19.6,78.6,.362
25,2016-02-06,@,Elon,W,81,77,30,59,.508,4,13,.308,17,23,.739,10,33,9,7,6,15,20,25,53,.472,8,24,.333,19,25,.760,5,25,11,7,2,13,19,109.5,104.1,73.9,.390,.220,.579,56.9,30.0,9.5,20.7,.542,17.7,33.3,.288,.547,16.7,82.1,.358
26,2016-02-11,,Northeastern,L,44,47,17,55,.309,2,23,.087,8,15,.533,17,37,11,4,5,12,14,19,46,.413,4,16,.250,5,8,.625,4,21,9,8,4,10,14,78.6,83.9,56.5,.273,.418,.354,63.8,64.7,7.1,16.7,.327,16.2,50.0,.145,.457,16.7,83.3,.109
27,2016-02-13,,William & Mary,W,99,82,35,63,.556,12,26,.462,17,23,.739,9,32,18,4,7,9,22,24,56,.429,6,21,.286,28,33,.848,10,29,12,3,1,9,22,137.5,113.9,72.3,.365,.413,.670,52.5,51.4,5.6,20.0,.651,10.9,32.1,.270,.482,11.2,69.7,.500
28,2016-02-18,@,Hofstra,L,82,84,34,65,.523,5,16,.313,9,12,.750,7,28,18,6,2,8,20,33,58,.569,10,23,.435,8,15,.533,8,27,20,3,6,12,11,117.1,120.0,70.4,.185,.246,.580,50.9,52.9,8.6,5.7,.562,10.2,26.9,.138,.655,15.6,72.4,.138
29,2016-02-20,,Elon,W,67,56,22,59,.373,5,16,.313,18,28,.643,14,45,10,4,5,8,18,18,58,.310,6,26,.231,14,21,.667,12,35,7,2,6,11,22,100.0,83.6,66.6,.475,.271,.463,56.3,45.5,6.0,15.6,.415,10.0,37.8,.305,.362,13.9,72.1,.241
30,2016-02-25,,James Madison,W,69,67,23,57,.404,8,24,.333,15,21,.714,14,33,10,7,5,12,18,24,49,.490,7,17,.412,12,18,.667,6,27,9,6,0,13,21,106.2,103.1,64.8,.368,.421,.515,55.0,43.5,10.8,15.6,.474,15.2,40.0,.263,.561,18.4,76.0,.245
31,2016-02-27,@,UNC Wilmington,L,68,74,27,64,.422,5,16,.313,9,16,.563,18,36,6,6,4,14,20,26,53,.491,7,18,.389,15,18,.833,7,25,12,7,3,16,18,98.6,107.2,69.1,.250,.250,.475,59.0,22.2,8.7,11.4,.461,16.4,50.0,.141,.557,20.6,72.0,.283
32,2016-03-05,N,Northeastern,L,60,71,25,62,.403,7,26,.269,3,8,.375,17,33,8,5,1,10,23,23,43,.535,8,17,.471,17,26,.654,8,25,13,6,3,10,12,103.4,122.4,58.1,.129,.419,.456,56.9,32.0,8.6,3.8,.460,13.2,50.0,.048,.628,15.3,66.7,.395
33,2016-03-28,N,Oakland,L,72,90,26,63,.413,4,21,.190,16,30,.533,10,37,10,4,5,9,26,26,56,.464,7,19,.368,31,39,.795,4,28,13,5,2,11,22,91.1,113.9,78.9,.476,.333,.466,56.9,38.5,5.1,13.5,.444,10.4,29.4,.254,.527,12.9,87.1,.554
