G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2018-01-18,,Southeast Missouri State,L,74,86,25,63,.397,10,33,.303,14,23,.609,11,35,16,4,5,10,21,26,55,.473,11,24,.458,23,29,.793,7,28,16,7,1,11,17,101.4,117.8,72.9,.365,.524,.501,55.6,64.0,5.5,16.1,.476,11.9,34.4,.222,.573,13.8,77.4,.418
19,2018-01-20,,UT-Martin,L,69,70,25,58,.431,11,27,.407,8,13,.615,8,23,18,7,1,11,13,28,47,.596,4,13,.308,10,13,.769,6,28,17,6,3,15,12,106.2,107.7,64.7,.224,.466,.538,45.1,72.0,10.8,2.9,.526,14.6,26.7,.138,.638,22.0,71.4,.213
20,2018-01-25,@,Tennessee State,L,57,85,19,49,.388,5,21,.238,14,21,.667,7,24,9,1,0,22,24,28,52,.538,9,19,.474,20,28,.714,7,31,15,5,3,15,21,77.0,114.9,73.6,.429,.429,.483,43.6,47.4,1.4,0.0,.439,27.2,22.6,.286,.625,18.7,70.8,.385
21,2018-01-27,@,Belmont,L,72,83,25,57,.439,8,20,.400,14,16,.875,6,29,7,3,1,16,27,25,55,.455,9,25,.360,24,32,.750,9,34,13,7,1,9,15,100.0,115.3,72.4,.281,.351,.557,46.0,28.0,4.2,3.3,.509,19.9,19.4,.246,.536,11.4,71.9,.436
22,2018-02-01,,Tennessee Tech,L,67,68,22,60,.367,4,19,.211,19,28,.679,7,33,12,6,5,9,16,23,60,.383,6,19,.316,16,21,.762,8,36,10,5,0,10,21,90.5,91.9,73.6,.467,.317,.457,47.8,54.5,8.1,12.2,.400,10.9,20.0,.317,.433,12.5,76.5,.267
23,2018-02-03,,Jacksonville State,W,75,67,24,53,.453,7,21,.333,20,27,.741,4,26,12,3,0,17,23,22,50,.440,4,12,.333,19,27,.704,6,29,10,10,3,16,23,98.7,88.2,75.8,.509,.396,.570,47.3,50.0,3.9,0.0,.519,20.5,14.8,.377,.480,20.3,78.6,.380
24,2018-02-08,,Eastern Illinois,L,74,78,26,60,.433,6,21,.286,16,18,.889,9,25,15,7,0,9,16,28,49,.571,7,16,.438,15,19,.789,6,26,14,4,5,13,17,110.4,116.4,66.8,.300,.350,.540,49.0,57.7,10.4,0.0,.483,11.6,31.0,.267,.643,18.3,72.7,.306
25,2018-02-10,,Murray State,L,66,75,21,55,.382,4,22,.182,20,21,.952,8,26,10,5,1,17,23,23,50,.460,3,15,.200,26,33,.788,5,30,12,13,0,11,18,90.4,102.7,72.8,.382,.400,.508,46.4,47.6,6.8,2.9,.418,20.7,24.2,.364,.490,14.3,78.3,.520
26,2018-02-15,@,UT-Martin,W,70,69,25,59,.424,5,20,.250,15,23,.652,13,35,17,8,2,11,21,23,45,.511,7,15,.467,16,27,.593,5,28,9,7,7,15,19,102.9,101.5,67.9,.390,.339,.501,55.6,68.0,11.8,6.7,.466,13.6,36.1,.254,.589,20.6,81.5,.356
27,2018-02-17,@,Southeast Missouri State,L,74,79,25,57,.439,7,21,.333,17,23,.739,7,29,6,8,5,12,25,22,51,.431,7,18,.389,28,35,.800,7,35,10,3,2,11,22,102.8,109.7,72.3,.404,.368,.545,45.3,24.0,11.1,15.2,.500,15.0,20.0,.298,.500,14.0,75.9,.549
28,2018-02-22,,Austin Peay,L,82,86,27,56,.482,8,19,.421,20,23,.870,8,29,13,4,2,14,26,29,52,.558,8,17,.471,20,26,.769,7,23,13,5,3,11,17,115.5,121.1,70.6,.411,.339,.613,55.8,48.1,5.6,5.7,.554,17.3,33.3,.357,.635,14.6,75.0,.385
29,2018-02-24,@,Eastern Illinois,L,56,68,23,61,.377,5,23,.217,5,12,.417,13,35,10,4,0,7,17,23,50,.460,8,23,.348,14,19,.737,8,37,15,5,3,12,13,90.3,109.7,61.9,.197,.377,.420,48.6,43.5,6.5,0.0,.418,9.5,31.0,.082,.540,16.9,73.3,.280
30,2018-02-28,N,Tennessee Tech,L,51,60,20,66,.303,3,25,.120,8,9,.889,8,43,9,2,4,10,23,20,58,.345,2,16,.125,18,27,.667,7,38,8,6,5,4,12,72.9,85.7,70.1,.136,.379,.363,53.1,45.0,2.9,9.5,.326,12.5,20.5,.121,.362,5.3,83.3,.310
