G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-21,,Central Arkansas,W,82,73,24,59,.407,12,30,.400,22,27,.815,14,41,15,3,2,13,21,24,54,.444,8,24,.333,17,26,.654,6,26,14,5,1,12,22,113.9,101.4,71.6,.458,.508,.571,61.2,62.5,4.2,6.7,.508,15.3,41.2,.373,.519,15.3,81.8,.315
12,2018-12-29,,Texas A&M-Corpus Christi,W,69,59,23,49,.469,8,22,.364,15,23,.652,7,33,14,5,6,15,13,21,62,.339,9,25,.360,8,12,.667,10,26,15,7,2,9,15,103.0,88.1,67.3,.469,.449,.576,55.9,60.9,7.5,16.2,.551,20.0,30.4,.306,.411,11.7,72.2,.129
13,2019-01-02,,Iowa State,L,63,69,22,58,.379,8,26,.308,11,14,.786,6,36,11,6,3,10,21,20,55,.364,10,30,.333,19,25,.760,9,34,15,7,5,10,15,92.6,101.5,68.3,.241,.448,.487,51.4,50.0,8.8,12.0,.448,13.4,19.4,.190,.455,13.0,76.9,.345
14,2019-01-05,@,Oklahoma,L,64,74,22,64,.344,6,26,.231,14,21,.667,9,37,10,3,1,9,25,21,58,.362,7,28,.250,25,36,.694,12,42,12,4,2,12,20,85.3,98.7,74.5,.328,.406,.433,46.8,45.5,4.0,3.3,.391,10.8,23.1,.219,.422,13.8,70.0,.431
15,2019-01-08,,Texas,W,61,58,19,52,.365,8,19,.421,15,20,.750,7,31,11,5,3,14,15,23,55,.418,2,22,.091,10,12,.833,6,29,9,6,6,11,20,91.0,86.6,67.1,.385,.365,.496,51.7,57.9,7.5,9.1,.442,18.5,23.3,.288,.436,15.3,80.0,.182
16,2019-01-12,@,West Virginia,W,85,77,27,57,.474,8,17,.471,23,31,.742,8,33,10,3,2,5,21,26,67,.388,6,29,.207,19,24,.792,16,39,7,3,2,6,26,123.2,111.6,68.6,.544,.298,.593,45.8,37.0,4.3,5.3,.544,6.5,25.8,.404,.433,7.1,61.0,.284
17,2019-01-14,,Baylor,L,69,73,22,57,.386,13,29,.448,12,17,.706,12,34,17,5,7,10,12,23,55,.418,15,25,.600,12,15,.800,10,34,16,5,6,13,17,107.8,114.1,64.1,.298,.509,.530,50.0,77.3,7.8,23.3,.500,13.3,33.3,.211,.555,17.3,68.8,.218
18,2019-01-19,@,Iowa State,L,59,72,23,55,.418,7,27,.259,6,11,.545,11,36,14,4,3,15,17,23,55,.418,10,25,.400,16,20,.800,8,24,15,6,5,6,15,93.7,114.3,63.4,.200,.491,.490,60.0,60.9,6.3,10.0,.482,19.9,40.7,.109,.509,8.5,75.8,.291
19,2019-01-23,,Oklahoma,L,61,70,22,52,.423,12,27,.444,5,7,.714,3,26,15,4,4,12,14,26,52,.500,6,18,.333,12,16,.750,5,27,17,8,2,6,11,98.4,112.9,62.5,.135,.519,.551,49.1,68.2,6.5,11.8,.538,17.8,12.0,.096,.558,9.1,82.1,.231
20,2019-01-26,,South Carolina,W,74,70,21,52,.404,9,27,.333,23,29,.793,6,30,13,8,4,9,13,26,67,.388,9,26,.346,9,9,1.000,12,37,14,2,2,10,22,107.2,101.4,69.0,.558,.519,.563,44.8,61.9,11.6,9.8,.490,12.0,19.4,.442,.455,12.3,66.7,.134
21,2019-02-02,,Kansas State,L,57,75,22,54,.407,11,20,.550,2,9,.222,7,22,13,4,1,8,7,26,49,.531,16,29,.552,7,12,.583,7,36,19,6,5,11,15,96.6,127.1,59.0,.167,.370,.489,37.9,59.1,6.8,5.0,.509,12.1,19.4,.037,.694,16.7,68.2,.143
22,2019-02-06,@,TCU,L,68,70,25,52,.481,5,16,.313,13,15,.867,4,26,16,6,3,10,14,23,58,.397,11,30,.367,13,17,.765,8,30,14,5,5,10,14,101.5,104.5,66.6,.288,.308,.575,46.4,64.0,9.0,10.7,.529,14.5,15.4,.250,.491,13.1,73.3,.224
23,2019-02-09,@,Kansas,L,72,84,24,55,.436,9,20,.450,15,18,.833,6,25,11,4,3,8,15,31,62,.500,11,29,.379,11,15,.733,14,37,14,5,3,8,15,112.5,131.3,64.3,.327,.364,.566,40.3,45.8,6.3,9.1,.518,11.2,20.7,.273,.589,10.4,57.6,.177
24,2019-02-13,,Texas Tech,L,50,78,18,49,.367,5,20,.250,9,12,.750,7,28,9,4,3,13,15,29,56,.518,12,25,.480,8,10,.800,5,28,17,8,4,7,14,80.6,125.8,61.7,.245,.408,.457,50.0,50.0,6.5,9.7,.418,19.2,23.3,.184,.625,10.3,80.8,.143
25,2019-02-16,@,Texas,L,57,69,20,53,.377,8,23,.348,9,18,.500,9,25,9,6,5,9,14,23,47,.489,7,21,.333,16,18,.889,7,30,8,3,3,11,18,93.4,113.1,60.6,.340,.434,.463,45.5,45.0,9.8,19.2,.453,12.8,28.1,.170,.564,16.5,69.6,.340
26,2019-02-18,,TCU,W,68,61,22,58,.379,11,25,.440,13,16,.813,10,31,14,6,5,10,13,23,53,.434,5,18,.278,10,11,.909,6,33,8,3,7,14,19,103.0,92.4,65.9,.276,.431,.518,48.4,63.6,9.1,14.3,.474,13.2,27.0,.224,.481,19.4,77.8,.189
27,2019-02-23,@,Kansas State,L,46,85,16,51,.314,4,24,.167,10,15,.667,4,20,9,6,2,9,17,32,52,.615,10,20,.500,11,17,.647,5,35,18,6,3,8,15,73.0,134.9,63.1,.294,.471,.396,36.4,56.3,9.5,6.3,.353,13.4,11.8,.196,.712,11.8,76.2,.212
28,2019-02-27,@,Texas Tech,L (1 OT),80,84,26,64,.406,17,32,.531,11,13,.846,6,32,12,3,1,11,27,28,67,.418,3,19,.158,25,32,.781,9,40,11,5,4,6,16,103.9,109.1,68.6,.203,.500,.570,44.4,46.2,3.9,2.1,.539,13.6,16.2,.172,.440,6.8,74.3,.373
29,2019-03-02,,Kansas,L,67,72,27,63,.429,11,29,.379,2,5,.400,5,29,11,3,6,10,18,22,56,.393,8,23,.348,20,23,.870,10,40,14,6,3,15,14,94.4,101.4,71.2,.079,.460,.512,42.0,40.7,4.2,18.2,.516,13.3,14.3,.032,.464,18.3,70.6,.357
30,2019-03-06,@,Baylor,W,67,64,25,64,.391,5,29,.172,12,18,.667,5,37,14,6,6,6,14,21,60,.350,7,24,.292,15,22,.682,6,37,16,4,3,9,17,90.5,86.5,73.5,.281,.453,.462,50.0,56.0,8.1,16.7,.430,7.6,13.9,.188,.408,11.3,84.2,.250
31,2019-03-09,,West Virginia,W,85,77,30,60,.500,11,24,.458,14,18,.778,5,29,18,6,10,4,12,29,65,.446,13,28,.464,6,9,.667,12,38,15,2,0,11,14,125.0,113.2,67.9,.300,.400,.620,43.3,60.0,8.8,27.0,.592,5.5,16.1,.233,.546,13.7,66.7,.092
32,2019-03-13,N,TCU,L,70,73,27,62,.435,8,29,.276,8,12,.667,7,28,13,9,8,12,14,27,56,.482,10,22,.455,9,16,.563,9,37,17,8,5,16,12,97.2,101.4,71.7,.194,.468,.517,43.1,48.1,12.5,23.5,.500,15.1,20.0,.129,.571,20.1,70.0,.161
