G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2014-12-31,@,Lehigh,W,68,61,26,45,.578,10,20,.500,6,9,.667,5,31,19,5,0,15,18,24,62,.387,6,16,.375,7,10,.700,6,20,15,10,4,7,13,106.3,95.3,63.5,.200,.444,.690,60.8,73.1,7.8,0.0,.689,23.3,26.3,.133,.435,9.5,81.3,.113
15,2015-01-03,,Bucknell,W,68,62,22,49,.449,11,23,.478,13,17,.765,4,26,15,1,5,6,16,24,54,.444,7,17,.412,7,12,.583,10,35,14,1,3,8,15,117.2,106.9,58.4,.347,.469,.596,42.6,68.2,1.7,13.5,.561,9.5,13.8,.265,.509,11.8,68.8,.130
16,2015-01-07,,Holy Cross,W,74,60,27,41,.659,12,22,.545,8,12,.667,4,28,19,2,6,13,13,22,58,.379,6,17,.353,10,15,.667,14,26,11,6,1,8,16,129.8,105.3,57.4,.293,.537,.792,51.9,70.4,3.5,14.6,.805,21.8,25.0,.195,.431,10.9,63.2,.172
17,2015-01-10,@,American,L (2 OT),69,71,23,57,.404,11,26,.423,12,16,.750,10,32,12,7,3,10,24,25,53,.472,8,19,.421,13,19,.684,6,31,11,4,2,12,20,104.5,107.6,53.1,.281,.456,.534,50.8,52.2,10.6,8.8,.500,13.4,28.6,.211,.547,16.2,78.6,.245
18,2015-01-14,,Boston University,W,62,53,22,46,.478,9,23,.391,9,14,.643,7,30,14,7,6,10,13,19,51,.373,5,18,.278,10,12,.833,5,25,6,6,1,8,15,106.9,91.4,57.7,.304,.500,.589,54.5,63.6,12.1,18.2,.576,16.0,25.9,.196,.422,12.4,82.1,.196
19,2015-01-17,@,Navy,W,65,53,22,44,.500,8,15,.533,13,18,.722,6,26,14,5,3,10,7,23,49,.469,4,15,.267,3,8,.375,6,24,12,6,2,11,20,114.0,93.0,57.2,.409,.341,.618,52.0,63.6,8.8,8.8,.591,16.0,25.0,.295,.510,17.2,76.9,.061
20,2015-01-21,@,Army,L,63,65,27,53,.509,7,19,.368,2,7,.286,11,27,18,8,2,13,16,23,51,.451,8,23,.348,11,12,.917,5,23,12,6,2,13,14,101.6,104.8,61.5,.132,.358,.559,54.0,66.7,12.9,7.1,.575,18.8,37.9,.038,.529,18.7,76.2,.216
21,2015-01-24,,Loyola (MD),W,59,58,19,40,.475,3,9,.333,18,22,.818,5,26,8,4,5,16,19,19,51,.373,3,13,.231,17,21,.810,12,30,6,5,2,12,19,96.7,95.1,61.2,.550,.225,.585,46.4,42.1,6.6,13.2,.513,24.1,21.7,.450,.402,16.4,63.6,.333
22,2015-01-28,,Lafayette,L,54,59,22,48,.458,4,17,.235,6,10,.600,5,28,12,3,3,14,16,23,52,.442,6,17,.353,7,10,.700,4,25,16,8,2,8,12,88.5,96.7,61.3,.208,.354,.512,52.8,54.5,4.9,8.6,.500,21.0,19.2,.125,.500,12.4,85.2,.135
23,2015-01-31,@,Bucknell,W,71,69,31,52,.596,6,13,.462,3,3,1.000,5,20,11,5,4,10,16,24,48,.500,10,14,.714,11,17,.647,10,25,15,5,1,11,8,122.4,119.0,57.8,.058,.250,.664,44.4,35.5,8.6,11.8,.654,15.8,25.0,.058,.604,16.4,60.0,.229
24,2015-02-05,@,Holy Cross,L,60,70,23,48,.479,8,19,.421,6,8,.750,6,20,14,2,3,12,15,27,50,.540,6,13,.462,10,15,.667,8,26,11,8,4,9,11,103.4,120.7,58.0,.167,.396,.579,43.5,60.9,3.4,8.1,.563,18.8,25.0,.125,.600,13.6,63.6,.200
25,2015-02-07,,American,W,59,43,23,45,.511,8,16,.500,5,7,.714,5,26,11,7,2,10,16,16,39,.410,4,12,.333,7,13,.538,6,19,8,3,6,12,13,113.5,82.7,52.3,.156,.356,.610,57.8,47.8,13.5,7.4,.600,17.1,27.8,.111,.462,21.0,77.8,.179
26,2015-02-11,@,Boston University,W,76,69,27,53,.509,9,23,.391,13,20,.650,4,25,16,8,1,6,19,22,46,.478,7,21,.333,18,25,.720,5,27,15,4,1,12,19,116.9,106.2,64.7,.377,.434,.608,48.1,59.3,12.3,4.0,.594,8.8,15.4,.245,.554,17.2,80.8,.391
27,2015-02-14,,Navy,L,69,70,28,49,.571,9,17,.529,4,10,.400,6,24,15,8,4,14,13,28,58,.483,8,15,.533,6,11,.545,8,24,11,7,2,9,15,109.5,111.1,63.0,.204,.347,.642,50.0,53.6,12.7,9.3,.663,20.7,27.3,.082,.552,12.5,69.2,.103
28,2015-02-18,,Army,W,84,69,31,60,.517,9,21,.429,13,19,.684,4,27,21,9,3,4,17,26,57,.456,5,25,.200,12,14,.857,5,29,9,3,3,16,18,116.7,95.8,71.8,.317,.350,.608,48.2,67.7,12.5,9.4,.592,5.5,14.3,.217,.500,20.1,82.1,.211
29,2015-02-22,@,Loyola (MD),L (3 OT),78,80,27,64,.422,6,20,.300,18,26,.692,5,39,10,2,6,11,23,26,70,.371,6,20,.300,22,32,.688,11,42,12,9,6,6,20,96.3,98.8,59.1,.406,.313,.511,48.1,37.0,2.5,12.0,.469,12.6,13.9,.281,.414,6.6,75.6,.314
30,2015-02-25,@,Lafayette,W,95,83,33,50,.660,8,17,.471,21,24,.875,2,22,20,7,4,7,20,27,53,.509,9,20,.450,20,28,.714,10,24,16,3,1,11,18,141.8,123.9,66.9,.480,.340,.774,47.8,60.6,10.4,12.1,.740,10.2,12.5,.420,.594,14.2,66.7,.377
31,2015-02-28,,Lehigh,W,61,55,24,48,.500,12,22,.545,1,7,.143,8,33,11,4,3,12,9,23,57,.404,5,17,.294,4,4,1.000,8,31,4,8,2,9,12,105.2,94.8,57.6,.146,.458,.594,51.6,45.8,6.9,7.5,.625,18.9,25.8,.021,.447,13.3,75.8,.070
32,2015-03-05,,Navy,W,72,62,21,40,.525,5,14,.357,25,33,.758,5,28,9,2,0,9,19,23,51,.451,4,14,.286,12,21,.571,10,27,7,3,1,11,24,118.0,101.6,60.8,.825,.350,.647,50.9,42.9,3.3,0.0,.588,13.9,22.7,.625,.490,15.3,69.7,.235
33,2015-03-08,,American,L,62,73,24,53,.453,5,22,.227,9,14,.643,12,32,11,6,2,11,19,26,42,.619,7,12,.583,14,22,.636,2,19,14,8,4,7,13,106.9,125.9,58.1,.264,.415,.520,62.7,45.8,10.3,6.7,.500,15.6,41.4,.170,.702,11.8,90.9,.333
